remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R014,1546920000,46,35,-11,81,2,-0.14689199182493007,-1.0814454928793615
R014,1546934400,353,533,180,886,2,0.43473069248878604,-0.06380919690799462
R014,1546948800,657,1466,809,2123,2,2.3501268622967832,1.4999375088268885
R014,1546963200,565,605,40,1170,2,0.0084104003216643,0.29520783173283544
R014,1546977600,1486,858,-628,2344,2,-2.0257464223043167,1.7793134360438725
R014,1546992000,340,225,-115,565,2,-0.4635870660062205,-0.46959957082949616
R014,1547006400,39,45,6,84,2,-0.09512452777606527,-1.0776530594782259
R014,1547020800,337,537,200,874,2,0.49563359136980345,-0.07897893051253672
R014,1547035200,663,1455,792,2118,2,2.2983593982479187,1.4936167864916625
R014,1547049600,629,584,-45,1213,2,-0.25042691992265964,0.349566043815778
R014,1547064000,1478,907,-571,2385,2,-1.852173160493417,1.8311433591927246
R014,1547078400,317,296,-21,613,2,-0.17734344126543874,-0.4089206364113277
R014,1547092800,45,42,-3,87,2,-0.12253083227252311,-1.0738606260770904
R014,1547107200,337,539,202,876,2,0.5017238812579052,-0.07645064157844637
R014,1547121600,699,1481,782,2180,2,2.2679079488074096,1.5719937434484637
R014,1547136000,613,583,-30,1196,2,-0.20474974576189658,0.32807558787601
R014,1547150400,1458,850,-608,2308,2,-1.964843523423299,1.733804235230246
R014,1547164800,353,253,-100,606,2,-0.41790989184545746,-0.41776964768064395
R014,1547179200,48,46,-2,94,2,-0.11948568732847223,-1.0650116148077742
R014,1547193600,296,469,173,765,2,0.41341467788042996,-0.21677067742046094
R014,1547208000,703,1366,663,2069,2,1.9055357004653564,1.431673707606449
R014,1547222400,656,622,-34,1278,2,-0.21693032553810007,0.43173543417371446
R014,1547236800,1346,854,-492,2200,2,-1.6116067099133982,1.597276632789367
R014,1547251200,306,240,-66,546,2,-0.3143749637477279,-0.4936183157033545
R014,1547265600,52,32,-20,84,2,-0.17429829632138788,-1.0776530594782259
R014,1547280000,30,64,34,94,2,-0.00986046934264092,-1.0650116148077742
R014,1547294400,127,234,107,361,2,0.21243511157307257,-0.7274850421067122
R014,1547308800,320,386,66,706,2,0.08758416886698692,-0.2913552009761263
R014,1547323200,386,314,-72,700,2,-0.33264583341203313,-0.2989400677783974
R014,1547337600,172,101,-71,273,2,-0.32960068846798224,-0.8387297552066877
R014,1547352000,37,24,-13,61,2,-0.1529822817130318,-1.106728382220265
R014,1547366400,20,43,23,63,2,-0.04335706372720049,-1.1042000932861746
R014,1547380800,97,192,95,289,2,0.17589337224446214,-0.8185034437339648
R014,1547395200,227,284,57,511,2,0.060177864370529084,-0.5378633720499357
R014,1547409600,251,196,-55,447,2,-0.28087836936316835,-0.6187686179408269
R014,1547424000,94,66,-28,160,2,-0.19865945587379485,-0.9815780799827926
R014,1547438400,19,20,1,39,2,-0.11035025249631962,-1.1345395604952588
R014,1547452800,348,505,157,853,2,0.36469235877561607,-0.10552596432048543
R014,1547467200,712,1395,683,2107,2,1.9664385993463738,1.4797111973541657
R014,1547481600,592,562,-30,1154,2,-0.20474974576189658,0.27498152026011263
R014,1547496000,1342,886,-456,2228,2,-1.5019814919275671,1.632672677866632
R014,1547510400,276,285,9,561,3,-0.037402936285657516,-0.32207931047520294
R014,1547524800,46,45,-1,91,3,-0.06580258096135869,-0.9293974469154275
R014,1547539200,343,555,212,898,3,0.5391098506310764,0.11338071501491556
R014,1547541638,63,388,325,451,3,0.8600258354664997,-0.46421759772717036
R014,1547553600,745,1290,545,2035,3,1.4848180183319257,1.582573738701161
R014,1547568000,607,587,-20,1194,3,-0.11976190584519092,0.4958619243474825
R014,1547582400,1457,833,-624,2290,3,-1.835100444257542,1.9120761318761765
R014,1547596800,310,271,-39,581,3,-0.17372123072902315,-0.2962359855202997
R014,1547611200,48,49,1,97,3,-0.06012265202621846,-0.9216444494289565
R014,1547622023,32,191,159,223,3,0.3885917338498602,-0.7588315022130665
R014,1547625600,351,447,96,798,3,0.20967397239294275,-0.015835909759600312
R014,1547627196,25,223,198,248,3,0.49935034808509476,-0.7265273460194376
R014,1547633583,130,984,854,1114,3,2.362367038811092,0.3924886245278698
R014,1547640000,712,1641,929,2353,3,2.575364373878851,1.9934826054841215
R014,1547654400,725,578,-147,1303,3,-0.4804373932265959,0.6367080453517048
R014,1547668800,1934,853,-1081,2787,3,-3.1329642059370864,2.55428275700552
R014,1547683200,428,247,-181,675,3,-0.5769961851239799,-0.17477235823225482
R014,1547697600,56,50,-6,106,3,-0.08000240329920928,-0.9100149531992501
R014,1547712000,342,425,83,767,3,0.17275443431453122,-0.05589306343970023
R014,1547712699,14,15,1,29,3,-0.06012265202621846,-1.0095117542756273
R014,1547726400,794,1422,628,2216,3,1.7205350691402455,1.8164558295430346
R014,1547740800,874,578,-296,1452,3,-0.9035920988945435,0.8292408162657334
R014,1547755200,1780,871,-909,2651,3,-2.6444903175150256,2.378548147312179
R014,1547769600,361,221,-140,582,3,-0.46055764195360505,-0.2949438192725546
R014,1547784000,54,54,0,108,3,-0.06296261649378858,-0.9074306207037598
R014,1547798400,294,487,193,781,3,0.4851505257472442,-0.03780273597126801
R014,1547812800,671,1305,634,1976,3,1.737574855945666,1.5063359300841965
R014,1547827200,658,585,-73,1243,3,-0.27028002262640716,0.5591780704869953
R014,1547841600,1359,826,-533,2185,3,-1.5766636777086613,1.7763986758629349
R014,1547856000,289,231,-58,520,3,-0.2276805556128554,-0.3750581266327544
R014,1547870400,54,25,-29,79,3,-0.145321586053322,-0.9449034418883694
R014,1547884800,32,58,26,90,3,0.01087645966303449,-0.9306896131631727
R014,1547899200,111,237,126,348,3,0.29487290642004627,-0.5973107212449217
R014,1547913600,318,377,59,695,3,0.10459528709284839,-0.14892903327735166
R014,1547928000,352,263,-89,615,3,-0.31571945410752905,-0.25230233309696437
R014,1547942400,119,86,-33,205,3,-0.15668144392360245,-0.7820904946724794
R014,1547956800,38,42,4,80,3,-0.051602758623508105,-0.9436112756406242
R014,1547971200,17,34,17,51,3,-0.01468322054509657,-0.9810840968252338
R014,1547985600,83,137,54,220,3,0.0903954647549978,-0.762708000956302
R014,1548000000,202,249,47,451,3,0.07051571348200697,-0.46421759772717036
R014,1548014400,236,199,-37,435,3,-0.16804130179388294,-0.4848922576910929
R014,1548028800,103,57,-46,160,3,-0.19360098200201398,-0.8402379758210116
R014,1548043200,21,12,-9,33,3,-0.08852229670191963,-1.0043430892846468
R014,1548057600,118,170,52,288,3,0.08471553581985755,-0.6748406961096313
R014,1548072000,249,360,111,609,3,0.2522734394064945,-0.2600553305834353
R014,1548086400,305,346,41,651,3,0.05347592667658626,-0.20578434817813865
R014,1548100800,384,373,-11,757,3,-0.09420222563705986,-0.06881472591715182
R014,1548115200,131,145,14,276,4,-0.06509394358977465,-0.8516070825817672
R014,1548129600,20,44,24,64,4,-0.0337497154334442,-1.1253754700986198
R014,1548144000,328,523,195,851,4,0.5022365860398066,-0.10907489945822825
R014,1548158400,702,1403,701,2105,4,2.0882545307501275,1.5102909399103246
R014,1548172800,591,554,-37,1145,4,-0.22494950718705994,0.2705850341736334
R014,1548187200,1372,854,-518,2226,4,-1.732606881506555,1.6665455384458867
R014,1548201600,278,242,-36,520,4,-0.2218150843714269,-0.5365151648736916
R014,1548216000,42,40,-2,82,4,-0.11524470863990338,-1.102130984366057
R014,1548230400,385,535,150,920,4,0.3611875593363196,-0.019971037483403585
R014,1548244800,763,1439,676,2202,4,2.0098939603593013,1.6355528908024695
R014,1548259200,594,589,-5,1183,4,-0.12464797708680252,0.31965672627571073
R014,1548273600,1443,838,-605,2281,4,-2.00530166646663,1.7375703559620512
R014,1548288000,311,272,-39,583,4,-0.23121835281832603,-0.4551594648097212
R014,1548302400,40,37,-3,77,4,-0.11837913145553643,-1.1085877859584354
R014,1548316800,331,489,158,820,4,0.38626294186138393,-0.14910706933097556
R014,1548331200,776,1396,620,2172,4,1.8343662826838507,1.5968120812481978
R014,1548345600,546,582,36,1128,4,0.003863358354152349,0.24863190875954616
R014,1548360000,1397,807,-590,2204,4,-1.9582853242321343,1.6381356114394208
R014,1548374400,323,264,-59,587,4,-0.29390680913098693,-0.4499940235358183
R014,1548388800,46,41,-5,87,4,-0.12464797708680252,-1.0956741827736782
R014,1548403200,353,459,106,812,4,0.22327295544846557,-0.15943795187878132
R014,1548409786,265,770,505,1035,4,1.4739076588860507,0.1285353991413042
R014,1548417600,684,1356,672,2040,4,1.9973562690967692,1.4263525192094029
R014,1548432000,655,633,-22,1288,4,-0.17793316495256428,0.45524955971566133
R014,1548446400,1506,887,-619,2393,4,-2.0491835858854928,1.882202711631332
R014,1548460800,353,288,-65,641,4,-0.31271334602478523,-0.38026056633812944
R014,1548475200,61,42,-19,103,4,-0.16852989650566516,-1.0750124176780667
R014,1548489600,26,66,40,92,4,0.01640104961668453,-1.0892173811812997
R014,1548504000,134,267,133,401,4,0.30790237147055777,-0.6901870427723023
R014,1548518400,360,370,10,730,4,-0.07763163485230684,-0.26532949799379035
R014,1548532800,424,328,-96,752,4,-0.40988045330940964,-0.23691957098732452
R014,1548547200,188,97,-91,285,4,-0.39420833923124443,-0.8399848397154857
R014,1548561600,52,28,-24,80,4,-0.18420201058383037,-1.1047137050030083
R014,1548576000,26,48,22,74,4,-0.04001856106471029,-1.1124618669138626
R014,1548590400,123,183,60,306,4,0.07908950592934544,-0.8128662730274956
R014,1548604800,302,293,-9,595,4,-0.1371856683493347,-0.43966314098801257
R014,1548619200,307,251,-56,558,4,-0.28450354068408784,-0.48744347277161415
R014,1548633600,101,101,0,202,4,-0.10897586300863729,-0.9471677461489705
R014,1548648000,20,17,-3,37,4,-0.11837913145553643,-1.1602421986974643
R014,1548662400,351,503,152,854,4,0.36745640496758564,-0.1052008185028011
R014,1548676800,675,1414,739,2089,4,2.2073625977441833,1.489629174814713
R014,1548691200,606,532,-74,1138,4,-0.3409231513654826,0.26154551194430337
R014,1548705600,1374,833,-541,2207,4,-1.804698606266115,1.642009692394848
R014,1548720000,277,258,-19,535,5,-0.11424494614980682,-0.5090424948624358
R014,1548734400,47,54,7,101,5,-0.037092514983703515,-1.0721806023062956
R014,1548748800,299,518,219,817,5,0.591996539139908,-0.14313248034822273
R014,1548763200,659,1466,807,2125,5,2.3368284439733213,1.5540671614411061
R014,1548777600,650,560,-90,1210,5,-0.3249304312572428,0.36680594413435086
R014,1548792000,1354,869,-485,2223,5,-1.4970539047422737,1.68122737925101
R014,1548806400,295,301,6,596,5,-0.0400599161823998,-0.42989174704198546
R014,1548820800,41,60,19,101,5,-0.0014837005993481405,-1.0721806023062956
R014,1548835200,320,470,150,790,5,0.3872458564298647,-0.1781664179080942
R014,1548849600,767,1489,722,2256,5,2.0845993420841373,1.7240466362686306
R014,1548864000,633,566,-67,1199,5,-0.2566802036872283,0.3525328584618106
R014,1548878400,1313,854,-459,2167,5,-1.4199014735761706,1.6085643976453505
R014,1548892800,298,249,-49,547,5,-0.20326698211069524,-0.4934718559469374
R014,1548907200,37,55,18,92,5,-0.004451101798044421,-1.0838585814929196
R014,1548921600,242,493,251,735,5,0.6869533774981891,-0.24953184627079533
R014,1548936000,595,1494,899,2089,5,2.609829354253379,1.5073552446946108
R014,1548950400,511,521,10,1032,5,-0.02819031138761467,0.1358414668877908
R014,1548964800,1466,796,-670,2262,5,-2.046023126501086,1.73183195572638
R014,1548979200,421,293,-128,714,5,-0.43769167680770144,-0.2767804643729176
R014,1548993600,57,60,3,117,5,-0.04896211977848864,-1.0514197504189644
R014,1549008000,371,408,37,779,5,0.051929520977184916,-0.1924395035806344
R014,1549022400,689,1308,619,1997,5,1.7789570186184205,1.3879803463424563
R014,1549036800,630,526,-104,1156,5,-0.3664740480389907,0.2967380690146079
R014,1549051200,1381,788,-593,2169,5,-1.817533234201472,1.611159504131267
R014,1549065600,316,262,-54,578,5,-0.21810398810417667,-0.4532477054152331
R014,1549080000,52,33,-19,85,5,-0.11424494614980682,-1.0929414541936269
R014,1549094400,32,72,40,104,5,0.06083172457327376,-1.068287942577421
R014,1549108800,161,247,86,408,5,0.1973321797133027,-0.6738317567181276
R014,1549123200,390,344,-46,734,5,-0.1943647785146064,-0.25082939951375355
R014,1549137600,437,285,-152,722,5,-0.5089093055764122,-0.266400038429252
R014,1549152000,177,100,-77,277,5,-0.2863542156741911,-0.8438112315456521
R014,1549166400,53,31,-22,84,5,-0.12314714974589566,-1.094239007436585
R014,1549180800,21,60,39,81,5,0.05786432337457748,-1.0981316671654597
R014,1549195200,112,168,56,280,5,0.10831014375241425,-0.8399185718167774
R014,1549209600,254,274,20,528,5,0.0014837005993481405,-0.5181253675631432
R014,1549224000,312,232,-80,544,5,-0.29525641927027996,-0.497364515675812
R014,1549238400,168,86,-82,254,5,-0.30119122166767254,-0.8736549561336907
R014,1549252800,24,17,-7,41,5,-0.07863613176545145,-1.150033796883788
R014,1549267200,323,478,155,801,5,0.40208286242334607,-0.16389333223555397
R014,1549281600,756,1412,656,2168,5,1.8887508629701828,1.6098619508883087
R014,1549296000,616,503,-113,1119,5,-0.3931806588272572,0.24872859902515443
R014,1549310400,1507,823,-684,2330,5,-2.0875667432828338,1.8200655762475377
R014,1549324800,301,310,9,611,6,-0.0605702355728864,-0.466809783763403
R014,1549339200,52,52,0,104,6,-0.08490131851289814,-1.0910795529939439
R014,1549353600,321,553,232,874,6,0.5422999306074048,-0.14297753660830975
R014,1549368000,741,1460,719,2201,6,1.8588818630280406,1.4909593150069325
R014,1549382400,651,581,-70,1232,6,-0.27414307471298954,0.2978283359450111
R014,1549396800,1576,823,-753,2399,6,-2.120601924493881,1.7347569763632384
R014,1549411200,359,227,-132,586,6,-0.4417572016330705,-0.4975923167629366
R014,1549425600,40,47,7,87,6,-0.065977142892889,-1.112011675433627
R014,1549440000,326,558,232,884,6,0.5422999306074048,-0.1306645234084963
R014,1549454400,762,1609,847,2371,6,2.2049239315082074,1.7002805394037608
R014,1549468800,657,521,-136,1178,6,-0.45257101627307567,0.23133806466601858
R014,1549483200,1433,868,-565,2301,6,-1.6123526364136358,1.6140894470050668
R014,1549497600,303,309,6,612,6,-0.06868059655289031,-0.46557848244342165
R014,1549512000,40,52,12,92,6,-0.052459874592882476,-1.1058551688337201
R014,1549526400,334,483,149,817,6,0.3179132768272964,-0.2131617118472463
R014,1549540800,771,1523,752,2294,6,1.9480958338080836,1.6054703377651973
R014,1549555200,684,549,-135,1233,6,-0.44986756261307437,0.29905963726499246
R014,1549569600,1470,820,-650,2290,6,-1.8421461975137468,1.600545132485272
R014,1549584000,409,296,-113,705,6,-0.39039158209304564,-0.35106745968515674
R014,1549598400,42,48,6,90,6,-0.06868059655289031,-1.1083177714736827
R014,1549612800,300,488,188,788,6,0.4233479695673473,-0.24886945012670525
R014,1549627200,671,1548,877,2219,6,2.286027541308247,1.5131227387665966
R014,1549641600,755,660,-95,1415,6,-0.34172941621302216,0.5231564775015969
R014,1549656000,1425,848,-577,2273,6,-1.6447940803336516,1.5796130100455892
R014,1549670400,351,334,-17,685,6,-0.13086003073292035,-0.3756934860847836
R014,1549684800,50,33,-17,83,6,-0.13086003073292035,-1.1169368807135522
R014,1549699200,28,92,64,120,6,0.08811971572718541,-1.0713787318742425
R014,1549713600,159,346,187,505,6,0.42064451590734603,-0.5973277236814254
R014,1549728000,373,452,79,825,6,0.128671520627205,-0.20331130128739555
R014,1549742400,422,299,-123,721,6,-0.41742611869305873,-0.33136663856545523
R014,1549756800,196,117,-79,313,6,-0.2984741576530013,-0.8337375771178432
R014,1549771200,39,31,-8,70,6,-0.10652894779290858,-1.1329437978733097
R014,1549785600,29,64,35,93,6,0.00971955958714755,-1.1046238675137388
R014,1549800000,125,277,152,402,6,0.3260236378073003,-0.7241517596395037
R014,1549814400,308,367,59,675,6,0.07460244742717888,-0.388006499284597
R014,1549828800,321,210,-111,531,6,-0.38498467477304305,-0.5653138893619104
R014,1549843200,107,88,-19,195,6,-0.13626693805292295,-0.9790311328756417
R014,1549857600,56,20,-36,76,6,-0.18222565027294513,-1.1255559899534215
R014,1549872000,348,465,117,813,6,0.23140275970725463,-0.21808691712717168
R014,1549886400,682,1601,919,2283,6,2.399572595028302,1.5919260232454027
R014,1549900800,629,531,-98,1160,6,-0.34983977719302606,0.2091746409063544
R014,1549915200,1487,892,-595,2379,6,-1.693456246213675,1.7101309499636115
R014,1549929600,312,272,-40,584,7,-0.21525488362603923,-0.4078505957110492
R014,1549944000,98,176,78,274,7,0.18035692373197693,-0.847029732483664
R014,1549958400,328,492,164,820,7,0.4686841731623955,-0.07350776900673603
R014,1549972800,703,1447,744,2150,7,2.4132167856001017,1.810712398437063
R014,1549987200,504,502,-2,1006,7,-0.08785447108701706,0.18999971305683286
R014,1550001600,1181,777,-404,1958,7,-1.4356167300524618,1.538704675016605
R014,1550016000,256,240,-16,496,7,-0.13479146518034102,-0.5325208022787592
R014,1550030400,44,45,1,89,7,-0.0777965437813048,-1.109120507654418
R014,1550044800,338,552,214,890,7,0.6363162949242668,0.025661713490306024
R014,1550046797,85,224,139,309,7,0.38486811228145984,-0.797444991235143
R014,1550049489,118,545,427,663,7,1.3504291336298384,-0.2959307511786732
R014,1550059200,776,1381,605,2157,7,1.9471994871021,1.8206293466867673
R014,1550073600,663,615,-48,1278,7,-0.2420760231079386,0.575343987902482
R014,1550088000,1475,880,-595,2355,7,-2.0759714351828102,2.101137311464115
R014,1550102400,328,306,-22,634,7,-0.15490731979176556,-0.3370152510703049
R014,1550116800,47,73,26,120,7,0.006019517099630836,-1.0652025939771566
R014,1550131200,362,525,163,887,7,0.4653315307271581,0.021411592811861366
R014,1550145600,747,1518,771,2265,7,2.503738131351512,1.973633691110775
R014,1550160000,693,567,-126,1260,7,-0.5035821330564577,0.549843263831814
R014,1550174400,1557,873,-684,2430,7,-2.374356611918941,2.207390328425231
R014,1550188800,327,266,-61,593,7,-0.2856603747660251,-0.39510023367571523
R014,1550203200,50,52,2,102,7,-0.07444390134606736,-1.0907033180478245
R014,1550217600,384,434,50,818,7,0.08648293554532904,-0.07634118279236579
R014,1550232000,623,1367,744,1990,7,2.4132167856001017,1.5840392955866813
R014,1550246400,715,592,-123,1307,7,-0.49352420575074546,0.6164284877941136
R014,1550260800,1447,802,-645,2249,7,-2.2436035569446817,1.950966380825737
R014,1550275200,361,310,-51,671,7,-0.2521339504136509,-0.28459709603615413
R014,1550289600,59,51,-8,110,7,-0.10797032569844162,-1.0793696629053053
R014,1550304000,63,98,35,161,7,0.03619329901676766,-1.0071176113717462
R014,1550318400,192,263,71,455,7,0.15688842668531497,-0.5906057848841696
R014,1550332800,434,383,-51,817,7,-0.2521339504136509,-0.07775788968518069
R014,1550347200,505,314,-191,819,7,-0.7215038913468903,-0.07492447589955091
R014,1550361600,208,173,-35,381,7,-0.19849167144985208,-0.6954420949524711
R014,1550376000,36,62,26,98,7,0.006019517099630836,-1.096370145619084
R014,1550390400,35,62,27,97,7,0.00937215953486826,-1.097786852511899
R014,1550404800,167,227,60,394,7,0.12000935989770328,-0.6770249053458777
R014,1550419200,405,306,-99,711,7,-0.4130607873050473,-0.22792882032355866
R014,1550433600,436,269,-167,705,7,-0.6410404729011921,-0.23642906168044797
R014,1550448000,164,134,-30,298,7,-0.18172845927366496,-0.8130287670561067
R014,1550462400,24,41,17,65,7,-0.024154264817505988,-1.1431214730819752
R014,1550476800,152,169,17,321,7,-0.024154264817505988,-0.7804445085213644
R014,1550491200,287,447,160,734,7,0.45527360342144585,-0.19534456178881626
R014,1550505600,420,377,-43,797,7,-0.22531281093175148,-0.10609202754147841
R014,1550520000,540,505,-35,1045,7,-0.19849167144985208,0.2452512818766134
R014,1550534400,177,188,11,365,8,-0.09467680631876269,-1.0785179857869542
R014,1550548800,25,37,12,62,8,-0.09203466288661116,-1.4567482516358514
R014,1550563200,304,532,228,836,8,0.4786683184581164,-0.4905758893683716
R014,1550577600,826,1477,651,2303,8,1.5962949902582078,1.3406577739990613
R014,1550592000,642,596,-46,1238,8,-0.24527898195139916,0.01123456235194744
R014,1550606400,1436,845,-591,2281,8,-1.6852471524739758,1.3131955104720787
R014,1550620800,400,253,-147,653,8,-0.5121354685987023,-0.7190119905246362
R014,1550635200,82,180,98,262,8,0.13518967227841927,-1.207091310481464
R014,1550649600,337,534,197,871,8,0.3967618720614194,-0.44688592466635374
R014,1550664000,702,1545,843,2247,8,2.103586529231299,1.2707538304758328
R014,1550678400,583,591,8,1174,8,-0.10260323661521724,-0.06865565881745658
R014,1550692800,1275,825,-450,2100,8,-1.3127049285406118,1.087255978727358
R014,1550707200,325,281,-44,606,8,-0.23999469508709612,-0.7776813716959173
R014,1550721600,200,77,-123,277,8,-0.4487240262270659,-1.188367039894885
R014,1550736000,347,514,167,861,8,0.3174975690968739,-0.45936877172407314
R014,1550750400,802,1559,757,2361,8,1.8763621940662687,1.4130582869338337
R014,1550764800,666,569,-97,1235,8,-0.3800282969911265,0.007489708234631627
R014,1550779200,1473,942,-531,2415,8,-1.5267185465448847,1.4804656610455182
R014,1550793600,384,377,-7,761,8,-0.14223538809748998,-0.5841972423012669
R014,1550808000,64,52,-12,116,8,-0.15544610525824756,-1.389340877524167
R014,1550822400,293,465,172,758,8,0.3307082862576315,-0.5879420964185827
R014,1550836800,757,1404,647,2161,8,1.585726416529602,1.163401345779446
R014,1550851200,686,632,-54,1318,8,-0.26641612940861126,0.11109733881370247
R014,1550865600,1400,835,-565,2235,8,-1.6165514232380362,1.2557744140065694
R014,1551484800,9669,6312,-3357,15981,9,-3.965959439318779,4.073753458822567
R014,1551499200,51,49,-2,100,9,0.24347674431939284,-0.3935183612156464
R014,1551513600,32,90,58,122,9,0.31875727219369693,-0.3873298353016082
R014,1551528000,155,298,143,453,9,0.4254046866822945,-0.2942206499585789
R014,1551542400,390,415,25,805,9,0.2773529818628297,-0.19520423533396764
R014,1551556800,493,324,-169,817,9,0.033945941735913046,-0.19182867574449225
R014,1551571200,265,168,-97,433,9,0.12428257518507799,-0.2998465826077045
R014,1551585600,40,32,-8,72,9,0.23594869153196243,-0.40139466692442227
R014,1551600000,30,76,46,106,9,0.3037011666188361,-0.3918305814209087
R014,1551614400,155,303,148,458,9,0.43167806400515313,-0.29281416679629746
R014,1551628800,439,407,-32,846,9,0.20583648038224078,-0.18367107340326005
R014,1551643200,626,233,-393,859,9,-0.24710136232815566,-0.1800142171813284
R014,1551657600,181,98,-83,279,9,0.14184803168908228,-0.34316626400597194
R014,1551672000,27,19,-8,46,9,0.23594869153196243,-0.40870837936828563
R014,1551686400,289,390,101,679,9,0.3727083171702816,-0.23064761102345915
R014,1551700800,691,1276,585,1967,9,0.9799712420230015,0.131662451580232
R014,1551715200,526,545,19,1071,9,0.2698249290753993,-0.12037933110059663
R014,1551729600,1196,691,-505,1887,9,-0.38762501436019003,0.10915872098372945
R014,1551744000,294,268,-26,562,10,-0.211998468926343,-0.5895708538940743
R014,1551758400,37,55,18,92,10,-0.08421856984745132,-1.168907993836664
R014,1551772800,401,554,153,955,10,0.30783339323551173,-0.10514639432505776
R014,1551777566,187,760,573,947,10,1.5275506117158413,-0.11500745202620823
R014,1551787200,801,1462,661,2263,10,1.7831104098736246,1.507136539813043
R014,1551801600,651,636,-15,1287,10,-0.1800534941566201,0.30408750027268644
R014,1551816000,1473,915,-558,2388,10,-1.7569736123347603,1.6612155663935189
R014,1551830400,436,275,-161,711,10,-0.6040504320093061,-0.4059086542101469
R014,1551844800,45,42,-3,87,10,-0.1452044307714678,-1.175071154899883
R014,1551859200,417,552,135,969,10,0.25555979815778335,-0.08788954334804445
R014,1551873600,841,1544,703,2385,10,1.9050821317216575,1.6575176697555876
R014,1551888000,625,593,-32,1218,10,-0.22942300061891913,0.21903587760026372
R014,1551902400,1424,940,-484,2364,10,-1.5420710547929881,1.6316323932900676
R014,1551916800,317,337,20,654,10,-0.07841039261659262,-0.4761686903308439
R014,1551931200,47,61,14,108,10,-0.09583492430916875,-1.149185878434363
R014,1551945600,421,502,81,923,10,0.09873901292459811,-0.14459062512965962
R014,1551960000,867,1636,769,2503,10,2.096751980339995,1.8029682708475567
R014,1551974400,666,645,-21,1311,10,-0.19747802584919621,0.3336706733761378
R014,1551988800,1458,898,-560,2356,10,-1.7627817895656193,1.621771335588917
