remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
37,1547334000,143,111,-32,254,2,0.7643126500833252,-0.5955171054722007
37,1547348400,57,59,2,116,2,0.9902833466296996,-1.140451924436027
37,1547362800,65,17,-48,82,2,0.6579734987673843,-1.2747112276589987
37,1547377200,219,56,-163,275,2,-0.10633915131594089,-0.5125922417168358
37,1547391600,265,120,-145,385,2,0.013292393914492611,-0.07822390776016272
37,1547406000,213,136,-77,349,2,0.46523378700724144,-0.22038081705507392
37,1547420400,137,88,-49,225,2,0.651327301810138,-0.7100323935153235
37,1547434800,34,53,19,87,2,1.1032686949028867,-1.2549672124791498
37,1547449200,204,41,-163,245,2,-0.10633915131594089,-0.6310563327959284
37,1547463600,623,156,-467,779,2,-2.126783026318818,1.4776044884119208
37,1547478000,333,108,-225,441,2,-0.5184033626652119,0.14290906225414357
37,1547492400,418,363,-55,781,2,0.6114501200666601,1.4855020944838604
37,1547506800,188,126,-62,314,2,0.564926741365936,-0.3585889233140154
37,1547521200,36,52,16,88,3,1.0530942422978742,-1.1662853614579476
37,1547535600,210,39,-171,249,3,-0.29069165193567653,-0.504950215614875
37,1547550000,656,176,-480,832,3,-2.5111720867921856,1.8898223932454439
37,1547564400,356,117,-239,473,3,-0.7793410680206041,0.41516824816679126
37,1547578800,423,375,-48,798,3,0.59318890951206,1.7501615549928695
37,1547593200,223,157,-66,380,3,0.46384053466604985,0.03315477882886737
37,1547607600,38,59,21,97,3,1.089024346421766,-1.1293163160381485
37,1547622000,184,43,-141,227,3,-0.07511102719232612,-0.5953189933077171
37,1547636400,684,191,-493,875,3,-2.604590357514304,2.066452276917817
37,1547650800,346,153,-193,499,3,-0.44878411008080016,0.5219677127128776
37,1547665200,404,343,-61,747,3,0.4997706387899416,1.540670297614008
37,1547679600,189,163,-26,352,3,0.7512813676571837,-0.08186002914384091
37,1547694000,44,48,4,92,3,0.966861992400534,-1.1498546746047036
37,1547708400,213,39,-174,252,3,-0.31224971441001154,-0.4926272004749419
37,1547722800,651,184,-467,835,3,-2.417753816070067,1.9021454083853768
37,1547737200,347,121,-226,468,3,-0.6859227972984856,0.39462988960023626
37,1547751600,435,353,-82,788,3,0.3488642014695963,1.7090848378597594
37,1547766000,189,163,-26,352,3,0.7512813676571837,-0.08186002914384091
37,1547780400,46,69,23,115,3,1.1033963880713227,-1.0553782251985502
37,1547794800,189,40,-149,229,3,-0.1325991937905529,-0.5871036498810951
37,1547809200,656,145,-511,801,3,-2.7339387323603144,1.7624845701328025
37,1547823600,334,134,-200,468,3,-0.49908625585424854,0.39462988960023626
37,1547838000,440,322,-118,762,3,0.09016745177757583,1.6022853733136733
37,1547852400,208,181,-27,389,3,0.7440953468324053,0.07012382424866646
37,1547866800,51,77,26,128,3,1.1249544505456577,-1.0019784929255071
37,1547881200,99,18,-81,117,3,0.35605022229437466,-1.0471628817719283
37,1547895600,333,94,-239,427,3,-0.7793410680206041,0.22621534935448484
37,1547910000,291,145,-146,436,3,-0.11104113131621786,0.2631843947742839
37,1547924400,287,156,-131,443,3,-0.003250818944542663,0.291938096767461
37,1547938800,148,76,-72,224,3,0.4207244097173798,-0.6076420084476502
37,1547953200,35,47,12,82,3,1.024350158998761,-1.1909313917378135
37,1547967600,59,11,-48,70,3,0.59318890951206,-1.2402234522975457
37,1547982000,190,49,-141,239,3,-0.07511102719232612,-0.546026932747985
37,1547996400,241,102,-139,343,3,-0.060738985542769436,-0.11882907456364
37,1548010800,220,105,-115,325,3,0.11172551425191088,-0.19276716540323818
37,1548025200,109,97,-12,206,3,0.8518856592040805,-0.6815800992872484
37,1548039600,32,44,12,76,3,1.024350158998761,-1.2155774220176796
37,1548054000,123,23,-100,146,3,0.21951582662358607,-0.928040402085909
37,1548068400,297,56,-241,353,3,-0.7937131096701607,-0.0777523574305299
37,1548082800,213,75,-138,288,3,-0.053552964717991085,-0.34475101879574555
37,1548097200,208,151,-57,359,3,0.5285147220890549,-0.05310632715066384
37,1548111600,115,76,-39,191,3,0.6578630969350652,-0.7431951749869135
37,1548126000,29,35,6,64,4,1.1174699201449136,-1.4401000951904273
37,1548140400,195,42,-153,237,4,-0.013035174041987396,-0.7049235834463365
37,1548154800,619,130,-489,749,4,-2.4020270711916654,1.4708589252991806
37,1548169200,344,128,-216,472,4,-0.46097115475755196,0.2937265914661567
37,1548183600,434,299,-135,733,4,0.1149465347338882,1.4028657219008833
37,1548198000,193,144,-49,337,4,0.7264146988852938,-0.27996606220697773
37,1548212400,45,55,10,100,4,1.145910299872886,-1.2871153875442582
37,1548226800,206,48,-158,254,4,-0.04858564870195284,-0.6326808048356456
37,1548241200,604,140,-464,744,4,-2.224274697891838,1.4496110492372127
37,1548255600,345,126,-219,471,4,-0.4823014395535312,0.28947701625376315
37,1548270000,413,335,-78,748,4,0.5202219458574943,1.4666093500867872
37,1548284400,207,155,-52,362,4,0.7050844140893145,-0.173726681897138
37,1548298800,50,55,5,105,4,1.1103598252129205,-1.2658675114822902
37,1548313200,197,40,-157,237,4,-0.04147555376995975,-0.7049235834463365
37,1548327600,584,148,-436,732,4,-2.0251920397960315,1.3986161466884897
37,1548342000,311,147,-164,458,4,-0.09124621829391137,0.23423253849264647
37,1548356400,455,311,-144,766,4,0.0509556803459504,1.5431017039098718
37,1548370800,193,144,-49,337,4,0.7264146988852938,-0.27996606220697773
37,1548385200,38,64,26,102,4,1.2596718187847755,-1.278616237119471
37,1548399600,212,38,-174,250,4,-0.16234716761384224,-0.6496791056852199
37,1548414000,620,163,-457,783,4,-2.1745040333678864,1.6153444825205627
37,1548428400,374,126,-248,500,4,-0.6884941925813308,0.4127146974131772
37,1548442800,444,317,-127,761,4,0.1718272941898329,1.5218538278479037
37,1548457200,211,146,-65,357,4,0.6126531799734044,-0.19497455795910595
37,1548471600,52,85,33,137,4,1.309442483308727,-1.1298811046856954
37,1548486000,92,18,-74,110,4,0.5486623255854666,-1.2446196354203223
37,1548500400,308,75,-233,383,4,-0.5818427686014345,-0.08448560243687264
37,1548514800,428,145,-283,573,4,-0.9373475152010889,0.7229336879179091
37,1548529200,311,148,-163,459,4,-0.08413612336191828,0.23848211370504008
37,1548543600,180,92,-88,272,4,0.4491209965375634,-0.556188451012561
37,1548558000,53,71,18,124,4,1.2027910593288307,-1.185125582446812
37,1548572400,56,32,-24,88,4,0.904167072185121,-1.338110290092981
37,1548586800,254,68,-186,322,4,-0.2476683067977593,-0.3437096903928815
37,1548601200,288,121,-167,409,4,-0.11257650308989063,0.026003353085360652
37,1548615600,255,141,-114,396,4,0.26425852830574303,-0.029241124675755997
37,1548630000,146,78,-68,224,4,0.5913228951774251,-0.7601680612074532
37,1548644400,58,58,0,116,4,1.0748093505529552,-1.2191221841459607
37,1548658800,199,38,-161,237,4,-0.0699159334979321,-0.7049235834463365
37,1548673200,618,148,-470,766,4,-2.2669352674837966,1.5431017039098718
37,1548687600,373,119,-254,492,4,-0.7311547621732893,0.3787180957140285
37,1548702000,443,353,-90,796,4,0.43490080667357717,1.6705889602816792
37,1548716400,198,160,-38,358,4,0.8046257431372178,-0.19072498274671235
37,1548730800,51,54,3,105,5,0.9172575908943521,-1.1803961454516243
37,1548745200,234,36,-198,270,5,-0.399881029823356,-0.5248258400129335
37,1548759600,943,245,-698,1188,5,-3.676345260464421,3.1225289502459646
37,1548774000,334,119,-215,453,5,-0.5112808136651522,0.20226122601906904
37,1548788400,419,383,-36,802,5,0.661693380904349,1.5888917508560574
37,1548802800,202,156,-46,358,5,0.5961640962915278,-0.17518834377896508
37,1548817200,41,61,20,102,5,1.0286573747361483,-1.1923156055505095
37,1548831600,205,43,-162,248,5,-0.1639756052171993,-0.6122352140714256
37,1548846000,661,148,-513,809,5,-2.464053495127227,1.616703824420123
37,1548860400,360,145,-215,505,5,-0.5112808136651522,0.408865201066414
37,1548874800,389,380,-9,769,5,0.8386224493589666,1.4577776897683192
37,1548889200,141,122,-19,263,5,0.7730931647461453,-0.5526379135769992
37,1548903600,33,54,21,87,5,1.0352103031974305,-1.251912906044936
37,1548918000,175,31,-144,206,5,-0.04602289291412097,-0.7791076554558196
37,1548932400,539,135,-404,674,5,-1.7497842928474747,1.0803281199702852
37,1548946800,288,97,-191,385,5,-0.3540105305943811,-0.06791320288899748
37,1548961200,350,287,-63,637,5,0.48476431244973156,0.9333214454173666
37,1548975600,145,123,-22,268,5,0.753434379362299,-0.5327721467455236
37,1548990000,23,64,41,87,5,1.1662688724230732,-1.251912906044936
37,1549004400,197,38,-159,235,5,-0.14431681983335293,-0.6638862078332618
37,1549018800,565,147,-418,712,5,-1.8415252913054245,1.2313079478894988
37,1549033200,331,139,-192,470,5,-0.3605634590556632,0.2698048332460857
37,1549047600,393,345,-48,738,5,0.5830582393689635,1.3346099354131713
37,1549062000,196,174,-22,370,5,0.753434379362299,-0.12751050338342393
37,1549076400,44,78,34,122,5,1.1203983731940983,-1.1128525382246077
37,1549090800,86,17,-69,103,5,0.4454467416820388,-1.1883424521842145
37,1549105200,331,85,-246,416,5,-0.7144215959648983,0.055254551466150485
37,1549119600,378,180,-198,558,5,-0.399881029823356,0.6194423294800541
37,1549134000,336,188,-148,524,5,-0.07223460675924949,0.48435511502602085
37,1549148400,185,104,-81,289,5,0.3668116001466532,-0.4493359260533267
37,1549162800,45,85,40,130,5,1.159715943961791,-1.0810673112942468
37,1549177200,76,14,-62,90,5,0.4913172409110137,-1.2399934459460507
37,1549191600,247,77,-170,324,5,-0.21639903290745635,-0.31027555823299835
37,1549206000,285,148,-137,433,5,-0.0001523936851460614,0.12279815869316711
37,1549220400,267,158,-109,425,5,0.1833296032307536,0.09101293176280635
37,1549234800,146,81,-65,227,5,0.4716584555271673,-0.6956714347636226
37,1549249200,50,45,-5,95,5,0.8648341632040951,-1.2201276791145752
37,1549263600,201,42,-159,243,5,-0.14431681983335293,-0.6321009809029011
37,1549267885,303,61,-242,364,5,-0.6882098821197697,-0.1513494235811945
37,1549278000,378,93,-285,471,5,-0.9699858059549014,0.27377798661238073
37,1549292400,335,112,-223,447,5,-0.5637042413554093,0.17842230582129845
37,1549306800,479,378,-101,857,5,0.23575303092101063,1.8074151860022878
37,1549321200,203,228,25,431,5,1.061422017042559,0.11485185196057693
37,1549335600,35,59,24,94,6,1.0836597092874993,-1.2753498028055226
37,1549350000,176,37,-139,213,6,0.08490710161622574,-0.8241749504257093
37,1549364400,600,160,-440,760,6,-1.759415198439316,1.2497128163957851
37,1549378800,401,144,-257,545,6,-0.6381162585384386,0.4345649738608284
37,1549393200,447,349,-98,796,6,0.33612708268691416,1.386202687703964
37,1549407600,219,189,-30,408,6,0.7527846122675682,-0.08485481417307422
37,1549422000,54,60,6,114,6,0.9733680102808556,-1.199522096523201
37,1549436400,200,39,-161,239,6,-0.04989386383633879,-0.7255989322586913
37,1549450800,730,176,-554,906,6,-2.4579292921480596,1.8032550722567324
37,1549465200,342,127,-215,469,6,-0.38076896085626993,0.1464196899880065
37,1549479600,440,326,-114,766,6,0.2380900169032309,1.2724611282804814
37,1549494000,185,162,-23,347,6,0.7956758285479296,-0.3161293183341549
37,1549508400,38,69,31,107,6,1.1265509255678607,-1.2260617937220135
37,1549522800,206,36,-170,242,6,-0.10503971333966065,-0.7142247763163431
37,1549537200,761,178,-583,939,6,-2.6356214738809856,1.9283707876225629
37,1549551600,378,157,-221,535,6,-0.41753286052515115,0.3966511207196676
37,1549566000,455,380,-75,835,6,0.4770553647509589,1.5340667149544909
37,1549580400,187,172,-15,359,6,0.8446943614397713,-0.270632694564762
37,1549594800,50,69,19,119,6,1.0530231262300982,-1.1805651699526205
37,1549609200,206,61,-145,267,6,0.0481432019473445,-0.6194401434634411
37,1549623600,715,175,-540,890,6,-2.3721468595873367,1.742592907230875
37,1549638000,347,187,-160,534,6,-0.043766547224858586,0.3928597354055515
37,1549652400,445,346,-99,791,6,0.32999976607543396,1.3672457611333835
37,1549666800,216,154,-62,370,6,0.5567104807002016,-0.22892745610948517
37,1549681200,53,93,40,146,6,1.1816967750711826,-1.0781977664714866
37,1549695600,94,20,-74,114,6,0.48318268136243914,-1.199522096523201
37,1549710000,372,71,-301,443,6,-0.9077181894435676,0.0478436718209885
37,1549724400,366,133,-233,499,6,-0.49106065986291364,0.2601612494114888
37,1549738800,332,154,-178,486,6,-0.1540582462315023,0.21087324032797983
37,1549753200,159,113,-46,272,6,0.6547475464838849,-0.6004832168928608
37,1549767600,61,71,10,132,6,0.9978772767267764,-1.1312771608691117
37,1549782000,84,22,-62,106,6,0.5567104807002016,-1.2298531790361296
37,1549796400,243,65,-178,308,6,-0.1540582462315023,-0.46399334558468197
37,1549810800,275,135,-140,410,6,0.07877978500474553,-0.07727204354484206
37,1549825200,273,134,-139,407,6,0.08490710161622574,-0.0886461994871903
37,1549839600,144,90,-54,234,6,0.6057290135920432,-0.7445558588292717
37,1549854000,45,33,-12,78,6,0.8630763112742119,-1.3360119678313798
37,1549868400,200,33,-167,233,6,-0.08665776350522003,-0.7483472441433877
37,1549882800,694,151,-543,845,6,-2.3905288094217774,1.5719805680956516
37,1549897200,384,162,-222,546,6,-0.42366017713663134,0.4383563591749445
37,1549911600,438,376,-62,814,6,0.5567104807002016,1.4544476233580532
37,1549926000,198,160,-38,358,6,0.7037660793757265,-0.27442407987887807
37,1549940400,37,71,34,108,7,1.1564194278485531,-1.1944641737981698
37,1549954800,188,34,-154,222,7,-0.040315539686463384,-0.7423618446166965
37,1549969200,648,144,-504,792,7,-2.268279574991016,1.5181498012906698
37,1549983600,296,92,-204,388,7,-0.35859611615854226,-0.08403740036998986
37,1549998000,331,342,11,673,7,1.010010362671397,1.0462184225836932
37,1550012400,154,117,-37,271,7,0.7044610092582012,-0.5480371592667651
37,1550026800,30,68,38,98,7,1.1818818739663195,-1.2341222728491763
37,1550041200,194,43,-151,237,7,-0.02121870509813865,-0.6828746960401869
37,1550055600,744,165,-579,909,7,-2.7457004396991342,1.982149560187445
37,1550070000,372,147,-225,519,7,-0.4922739582768154,0.4354836971981943
37,1550084400,503,350,-153,853,7,-0.03394992815702181,1.760064205501809
37,1550098800,219,171,-48,390,7,0.6344392824343439,-0.07610578055978857
37,1550113200,46,55,9,101,7,0.9972791396125138,-1.2222248431338743
37,1550127600,175,41,-134,216,7,0.08699669090236817,-0.7661567040473004
37,1550142000,702,188,-514,890,7,-2.3319356902854316,1.9067991719905328
37,1550156400,359,131,-228,490,7,-0.5113707928651401,0.3204752099502757
37,1550170800,439,396,-43,835,7,0.6662673400815518,1.6886796272099973
37,1550185200,213,189,-24,402,7,0.7872139591409417,-0.028516061698580866
37,1550199600,39,74,35,113,7,1.1627850393779948,-1.1746351242726667
37,1550214000,189,39,-150,228,7,-0.014853093568697075,-0.7185669851860926
37,1550228400,750,148,-602,898,7,-2.89210950487629,1.9385256512313378
37,1550242800,344,132,-212,476,7,-0.4095210083940749,0.2649538712788667
37,1550257200,470,336,-134,806,7,0.08699669090236817,1.5736711399620789
37,1550271600,247,171,-76,418,7,0.4562021596099797,0.034936896783029414
37,1550286000,69,75,6,144,7,0.978182305024189,-1.0516950172145467
37,1550300400,93,20,-73,113,7,0.4752989941983044,-1.1746351242726667
37,1550314800,367,104,-263,471,7,-0.7341671963955954,0.24512482175336348
37,1550329200,380,149,-231,529,7,-0.5304676274534649,0.4751417962492008
37,1550343600,365,148,-217,513,7,-0.44134906604128277,0.41168883776759047
37,1550358000,204,138,-66,342,7,0.5198582749043954,-0.26646465600461944
37,1550372400,48,67,19,115,7,1.0609352549069295,-1.1667035044624654
37,1550386800,79,11,-68,90,7,0.5071270518455123,-1.2658487520899813
37,1550401200,220,63,-157,283,7,-0.05941237427478812,-0.5004474404055573
37,1550415600,302,156,-146,458,7,0.010609352549069235,0.19356929298705514
37,1550430000,272,161,-111,433,7,0.23340575607952446,0.09442404535953906
37,1550444400,144,92,-52,236,7,0.6089768363165775,-0.6868405059452876
37,1550458800,43,44,1,87,7,0.9463542473769812,-1.2777461818052833
37,1550473200,150,26,-124,176,7,0.15065280619678395,-0.9247891002513261
37,1550487600,374,93,-281,467,7,-0.8487482039255437,0.2292615821329609
37,1550502000,321,118,-203,439,7,-0.35223050462910066,0.11821890479014291
37,1550516400,388,248,-140,636,7,0.0488030217257187,0.8994834560949695
37,1550530800,186,135,-51,321,7,0.6153424478460191,-0.34974666401173293
37,1550545200,34,64,30,98,8,1.217934201581333,-1.4361292176035174
37,1550559600,163,36,-127,199,8,0.20821449386769983,-1.0028775407558603
37,1550574000,567,134,-433,701,8,-1.7597742358161967,1.1505119817938818
37,1550588400,361,130,-231,491,8,-0.4606444207961081,0.2496916635957826
37,1550602800,439,339,-100,778,8,0.38186055825157306,1.480812765133185
37,1550617200,203,162,-41,365,8,0.7613093656089257,-0.290800527323077
37,1550631600,39,62,23,101,8,1.1729148515558845,-1.4232603559149732
37,1550646000,177,39,-138,216,8,0.1374698009705663,-0.9299539911874427
37,1550660400,606,124,-482,730,8,-2.0749096859943372,1.2749109781164765
37,1550674800,350,120,-230,470,8,-0.4542130850781869,0.15960963177597268
37,1550689200,342,280,-62,622,8,0.6262513155325798,0.8116319573288826
37,1550703600,162,156,-6,318,8,0.9864061157361688,-0.4924126937769373
37,1550718000,28,62,34,90,8,1.243659544453018,-1.4704461821063022
37,1550732400,183,34,-149,217,8,0.06672510807343277,-0.9256643706245946
37,1550746800,581,135,-446,716,8,-1.8433816001491727,1.2148562902366034
37,1550761200,371,154,-217,525,8,-0.3706057207452109,0.39553876273261773
37,1550775600,433,336,-97,769,8,0.4011545654053368,1.442206180067552
37,1550790000,241,153,-88,394,8,0.45903658686662785,-0.16640153100048233
37,1550804400,41,79,38,120,8,1.269384887324703,-1.3417575652208595
37,1550818800,174,33,-141,207,8,0.11817579381680261,-0.9685605762530755
37,1550833200,548,107,-441,655,8,-1.8112249215595666,0.9531894359028696
37,1550847600,403,120,-283,523,8,-0.7950738781280121,0.38695952160692154
37,1550862000,416,276,-140,692,8,0.12460712953472385,1.111905396728249
37,1550876400,244,146,-98,390,8,0.3947232296874155,-0.18356001325187468
37,1551495600,9072,5429,-3643,14501,9,-4.1044746714528655,4.1185654979483814
37,1551510000,67,15,-52,82,9,0.2408702440064797,-0.2905102213751604
37,1551524400,41,79,38,120,9,0.34977613161197707,-0.2788904920364896
37,1551538800,129,81,-48,210,9,0.24571050567783512,-0.25137008044490083
37,1551553200,157,140,-17,297,9,0.28322253363083977,-0.224767015906365
37,1551567600,115,81,-34,196,9,0.26265142152757914,-0.25565103335914796
37,1551582000,37,69,32,106,9,0.34251573910494393,-0.28317144495073676
37,1551596400,56,23,-33,79,9,0.26386148694541806,-0.2914275684282134
37,1551610800,58,52,-6,110,9,0.29653325322706725,-0.28194831554666616
37,1551625200,124,105,-19,229,9,0.28080240279516205,-0.24556021577556542
37,1551639600,146,151,5,297,9,0.3098439728232947,-0.224767015906365
37,1551654000,121,71,-50,192,9,0.2432903748421574,-0.25687416276321856
37,1551668400,30,27,-3,57,9,0.3001634494805838,-0.29815478015060176
37,1551682800,157,32,-125,189,9,0.15253546850424293,-0.2577915098162715
37,1551697200,419,107,-312,526,9,-0.07374676463162386,-0.15474285752332242
37,1551711600,306,145,-161,451,9,0.10897311346204397,-0.1776765338496464
37,1551726000,331,288,-43,619,9,0.25176083276702943,-0.12630509887868066
37,1551740400,182,134,-48,316,9,0.24571050567783512,-0.21895715123702958
37,1551754800,36,65,29,101,10,1.1257425905572136,-1.2824216114856024
37,1551769200,218,46,-172,264,10,-0.13612420606710596,-0.6502912360940785
37,1551783600,710,185,-525,895,10,-2.3522385304869307,1.7967901557589985
37,1551798000,374,130,-244,504,10,-0.5881361929176084,0.2804528749118462
37,1551812400,436,361,-75,797,10,0.4728363873287099,1.416736310431579
37,1551826800,188,173,-15,361,10,0.849513043037462,-0.27411549122918394
37,1551841200,62,63,1,125,10,0.9499601512264625,-1.1893472003850099
37,1551855600,203,44,-159,247,10,-0.05451093066354301,-0.7162189439569981
37,1551870000,714,162,-552,876,10,-2.5217430255558693,1.7231062469710294
37,1551884400,338,116,-222,454,10,-0.4500214191577327,0.08654785178561188
37,1551898800,457,327,-130,784,10,0.1275494529290205,1.3663210044187584
37,1551913200,184,177,-7,361,10,0.8997365971319623,-0.27411549122918394
37,1551927600,34,89,55,123,10,1.2889691413643394,-1.1971034013100592
37,1551942000,204,43,-161,247,10,-0.06706681918716809,-0.7162189439569981
37,1551956400,694,177,-517,871,10,-2.3020149763924302,1.703715744658406
37,1551970800,334,133,-201,467,10,-0.31818458965966945,0.1369631577984328
37,1551985200,440,350,-90,790,10,0.37866722340152187,1.3895896071939065
37,1551999600,205,187,-18,392,10,0.8306792102520244,-0.15389437689091864
37,1552014000,49,76,27,125,10,1.1131867020335884,-1.1893472003850099
37,1552028400,209,35,-174,244,10,-0.14868009459073103,-0.7278532453445722
37,1552042800,717,192,-525,909,10,-2.3522385304869307,1.851083562234344
37,1552057200,373,146,-227,519,10,-0.4814111404667954,0.3386243818497165
37,1552071600,462,319,-143,781,10,0.04593617752545755,1.3546867030311842
37,1552086000,231,198,-33,429,10,0.7365100463248364,-0.010404659777505272
37,1552100400,39,73,34,112,10,1.1571323118662762,-1.2397625063978308
37,1552114800,115,18,-97,133,10,0.3347216135688341,-1.1583223966848124
37,1552129200,334,102,-232,436,10,-0.512800861775858,0.01674204346016753
37,1552143600,342,137,-205,479,10,-0.3432963667069196,0.18350036334872905
37,1552158000,333,172,-161,505,10,-0.06706681918716809,0.28433097537437085
37,1552172400,207,138,-69,345,10,0.5105040528995851,-0.3361650986295789
37,1552190400,61,81,20,142,10,1.0692410922009008,-1.1234194925220902
37,1552204800,97,22,-75,119,10,0.4728363873287099,-1.212615803160158
37,1552219200,188,57,-131,245,10,0.12127150866720796,-0.7239751448820475
37,1552233600,254,142,-112,396,10,0.24055244964164613,-0.13838197504081992
37,1552248000,205,135,-70,340,10,0.5042261086377726,-0.35555560094220234
37,1552262400,109,77,-32,186,10,0.7427879905866489,-0.952783072171004
37,1552276800,31,21,-10,52,10,0.8809027643465247,-1.4724485341493119
37,1552291200,418,99,-319,517,10,-1.0589820125535485,0.3308681809246671
37,1552305600,518,130,-388,648,10,-1.4921601666186135,0.838899341515401
37,1552320000,410,205,-205,615,10,-0.3432963667069196,0.7109220262520863
37,1552334400,398,365,-33,763,10,0.7365100463248364,1.28488089470574
