remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R167,1547006400,41,59,18,100,2,-0.9140651084682782,-1.4113199767464824
R167,1547020800,321,276,-45,597,2,-1.24050812061662,-0.6943074619703713
R167,1547035200,931,970,39,1901,2,-0.8052507710854976,1.1869487136192638
R167,1547049600,628,826,198,1454,2,0.01862921195555544,0.5420702546556389
R167,1547064000,830,1527,697,2357,2,2.6042651335749607,1.8448113026291362
R167,1547078400,301,695,394,996,2,1.034229694194841,-0.11867769658673301
R167,1547092800,42,57,15,99,2,-0.9296100138086754,-1.412762657862732
R167,1547107200,320,353,33,673,2,-0.836340581766292,-0.5846636971353926
R167,1547121600,949,1047,98,1996,2,-0.4995342993910188,1.324003419662987
R167,1547136000,606,877,271,1483,2,0.39688857523855464,0.5839080070268807
R167,1547150400,811,1407,596,2218,2,2.0809199871149207,1.644278627470425
R167,1547164800,292,736,444,1028,2,1.293311449868128,-0.07251190086674196
R167,1547179200,46,51,5,97,2,-0.9814263649433328,-1.4156480200952315
R167,1547193600,282,340,58,622,2,-0.7067997039296484,-0.6582404340641284
R167,1547208000,909,906,-3,1815,2,-1.0228794458510588,1.0628781376217877
R167,1547222400,672,925,253,1597,2,0.3036191431961713,0.7483736542793488
R167,1547236800,800,1320,520,2120,2,1.6871157184915242,1.5028958780779524
R167,1547251200,371,657,286,1028,2,0.47461310194054074,-0.07251190086674196
R167,1547265600,67,98,31,165,2,-0.8467038519932235,-1.3175457041902505
R167,1547280000,57,129,72,186,2,-0.6342568123411281,-1.2872494007490063
R167,1547294400,386,609,223,995,2,0.148170089792199,-0.12012037770298273
R167,1547308800,535,733,198,1268,2,0.01862921195555544,0.27373156703319085
R167,1547323200,611,849,238,1460,2,0.22589461649418513,0.5507263413531371
R167,1547337600,308,581,273,889,2,0.4072518454654861,-0.27304457602545307
R167,1547352000,75,140,65,215,2,-0.6705282581353883,-1.2454116483777644
R167,1547366400,45,129,84,174,2,-0.5720771909795391,-1.3045615741440029
R167,1547380800,339,436,97,775,2,-0.5047159345044845,-0.43751022327792116
R167,1547395200,492,674,182,1166,2,-0.06427694985989643,0.1265780931757194
R167,1547409600,417,769,352,1186,2,0.8166010194292798,0.15543171550071383
R167,1547424000,211,383,172,594,2,-0.11609330099455385,-0.6986355053191206
R167,1547438400,36,42,6,78,2,-0.9762447298298671,-1.4430589613039762
R167,1547452800,308,323,15,631,2,-0.9296100138086754,-0.6452563040178808
R167,1547467200,928,921,-7,1849,2,-1.0436059863049216,1.1119292955742783
R167,1547481600,571,798,227,1369,2,0.16889663024606197,0.4194423597744126
R167,1547496000,745,1383,638,2128,2,2.298548661880482,1.51443732700795
R167,1547510400,273,565,292,838,3,0.581562556954053,-0.243459745662519
R167,1547524800,31,69,38,100,3,-0.8132462014960006,-1.3704427618745019
R167,1547539200,332,337,5,669,3,-0.9944615126332123,-0.5015358022205476
R167,1547553600,931,950,19,1881,3,-0.9175822897265163,1.3492818341601072
R167,1547568000,588,754,166,1342,3,-0.11035044920620975,0.5261871922383474
R167,1547582400,780,1474,694,2254,3,2.7890945289891773,1.9188816512970577
R167,1547596800,311,619,308,930,3,0.6694245259902769,-0.10296863795045606
R167,1547611200,54,57,3,111,3,-1.0054442587627401,-1.3536449120393639
R167,1547625600,307,348,41,655,3,-0.7967720823017086,-0.5229148838289049
R167,1547640000,973,908,-65,1881,3,-1.3788576271666915,1.3492818341601072
R167,1547654400,585,918,333,1503,3,0.8067088526093766,0.7720466307344575
R167,1547668800,780,1375,595,2155,3,2.2454485955775425,1.7677010027808162
R167,1547683200,298,676,378,974,3,1.0538206405237562,-0.03577723860990424
R167,1547697600,34,74,40,108,3,-0.8022634553664726,-1.3582261438125833
R167,1547712000,308,345,37,653,3,-0.8187375745607646,-0.5259690383443846
R167,1547726400,962,965,3,1927,3,-1.0054442587627401,1.4195273880161388
R167,1547740800,589,831,242,1420,3,0.3069939037158535,0.6452992183420528
R167,1547755200,818,1344,526,2162,3,1.866543854108827,1.778390543584995
R167,1547769600,316,732,416,1048,3,1.2624928169847878,0.077226478462842
R167,1547784000,41,73,32,114,3,-0.8461944398845844,-1.3490636802661444
R167,1547798400,270,315,45,585,3,-0.7748065900426526,-0.6298102918706919
R167,1547812800,908,969,61,1877,3,-0.6869446210064287,1.343173525129148
R167,1547827200,583,876,293,1459,3,0.587053930018817,0.7048552313939056
R167,1547841600,713,1336,623,2049,3,2.399207041390934,1.6058308134603958
R167,1547856000,333,594,261,927,3,0.4113299919463693,-0.10754986972367551
R167,1547870400,65,104,39,169,3,-0.8077548284312366,-1.2650744310904547
R167,1547884800,50,131,81,181,3,-0.577117159711149,-1.246749503997577
R167,1547899200,374,550,176,924,3,-0.055436718558569846,-0.11213110149689495
R167,1547913600,571,764,193,1335,3,0.03791662354241799,0.5154976514341687
R167,1547928000,533,731,198,1264,3,0.06537348886623795,0.4070751661346419
R167,1547942400,298,437,139,735,3,-0.2586175219548375,-0.40074870320971984
R167,1547956800,63,108,45,171,3,-0.7748065900426526,-1.262020276574975
R167,1547971200,34,109,75,143,3,-0.6100653980997329,-1.30477843979169
R167,1547985600,268,374,106,642,3,-0.4398328330920492,-0.5427668881795226
R167,1548000000,464,601,137,1065,3,-0.2696002680843655,0.10318679184441885
R167,1548014400,448,683,235,1131,3,0.2685542922625056,0.2039738908552466
R167,1548028800,197,289,92,486,3,-0.516712055998745,-0.7809909403869336
R167,1548043200,34,62,28,96,3,-0.8681599321436404,-1.3765510709054611
R167,1548057600,99,177,78,276,3,-0.5935912789054409,-1.1016771645122945
R167,1548072000,457,638,181,1095,3,-0.027979853234749892,0.14899910957661328
R167,1548086400,476,719,243,1195,3,0.3124852767806175,0.30170683535059467
R167,1548100800,489,873,384,1362,3,1.0867688789123402,0.5567287373931437
R167,1548115200,164,359,195,523,4,0.06500528358579001,-0.780991330309698
R167,1548129600,23,38,15,61,4,-0.8855555363534229,-1.4721189708136146
R167,1548144000,279,335,56,614,4,-0.6690389051450466,-0.6448601283922599
R167,1548158400,935,867,-68,1802,4,-1.323869692214282,1.1323252329035254
R167,1548172800,563,872,309,1435,4,0.6670271362139581,0.5833125834123191
R167,1548187200,748,1254,506,2002,4,1.7073631447029856,1.4315146876671256
R167,1548201600,315,708,393,1023,4,1.1106221855189242,-0.033017693400697455
R167,1548216000,57,68,11,125,4,-0.9066791101298498,-1.3763783452892624
R167,1548230400,301,353,52,654,4,-0.6901624789214735,-0.5850222374395398
R167,1548244800,1000,918,-82,1918,4,-1.3978022004317765,1.3058551166664136
R167,1548259200,565,801,236,1366,4,0.2815219147941663,0.4800922215188769
R167,1548273600,609,1184,575,1793,4,2.0717447923463506,1.1188617074391634
R167,1548288000,259,749,490,1008,4,1.6228688495972778,-0.055456902507967476
R167,1548302400,41,90,49,131,4,-0.7060051592537937,-1.3674026616463546
R167,1548316800,293,315,22,608,4,-0.8485892822446757,-0.6538358120351679
R167,1548331200,1008,969,-39,1977,4,-1.1707237823351866,1.3941160058216757
R167,1548345600,571,794,223,1365,4,0.21287030002077867,0.47859627424505896
R167,1548360000,844,1361,517,2205,4,1.7654529725881596,1.73519198425218
R167,1548374400,278,694,416,972,4,1.2320827347333791,-0.10931100436541552
R167,1548388800,33,98,65,131,4,-0.621510864148086,-1.3674026616463546
R167,1548403200,257,339,82,596,4,-0.5317356755982714,-0.671787179320984
R167,1548417600,961,955,-6,1916,4,-0.9964542986796643,1.3028632221187775
R167,1548432000,630,945,315,1575,4,0.6987124968785986,0.7927452017468392
R167,1548446400,807,1332,525,2139,4,1.8077001201410137,1.636459464180192
R167,1548460800,374,632,258,1006,4,0.3977015705645145,-0.05844879705560348
R167,1548475200,72,106,34,178,4,-0.7852185609153948,-1.2970931397769085
R167,1548489600,53,141,88,194,4,-0.500050314933631,-1.2731579833958204
R167,1548504000,371,528,157,899,4,-0.13566866729026603,-0.2185151553541296
R167,1548518400,565,747,182,1312,4,-0.003646331187597581,0.3993110687327049
R167,1548532800,615,758,143,1373,4,-0.20960117550776036,0.49056385243560297
R167,1548547200,308,538,230,846,4,0.24983655412952585,-0.29780036086648365
R167,1548561600,74,163,89,237,4,-0.49476942148952424,-1.2088322506216465
R167,1548576000,35,104,69,139,4,-0.6003872903716589,-1.3554350834558104
R167,1548590400,326,455,129,781,4,-0.2835336837252547,-0.39503693366465376
R167,1548604800,552,693,141,1245,4,-0.22016296239597385,0.2990826013868988
R167,1548619200,415,674,259,1089,4,0.40298246400862126,0.06571482667129062
R167,1548633600,209,337,128,546,4,-0.28881457716936143,-0.746584543011884
R167,1548648000,31,42,11,73,4,-0.9066791101298498,-1.4541676035277986
R167,1548662400,297,321,24,618,4,-0.8380274953564621,-0.638876339296988
R167,1548676800,992,910,-82,1902,4,-1.3978022004317765,1.2819199602853255
R167,1548691200,540,884,344,1424,4,0.851858406757694,0.566857163400321
R167,1548705600,740,1352,612,2092,4,2.2671378497782997,1.566149942310746
R167,1548720000,287,709,422,996,5,0.9920508539221834,-0.06071821547114403
R167,1548734400,26,70,44,96,5,-0.6374185382385292,-1.405952201565964
R167,1548748800,307,292,-15,599,5,-0.8917537079144077,-0.6541158737818591
R167,1548763200,949,906,-43,1855,5,-1.0124551443707568,1.223232889034912
R167,1548777600,598,864,266,1462,5,0.31957142223680995,0.6358140484401739
R167,1548792000,814,1399,585,2213,5,1.6947056447216442,1.7583370746148514
R167,1548806400,306,756,450,1062,5,1.1127522903785325,0.0379322768424761
R167,1548820800,34,75,41,109,5,-0.6503508350017095,-1.3865210439890387
R167,1548835200,295,312,17,607,5,-0.7538092091071515,-0.6421582383499052
R167,1548849600,951,886,-65,1837,5,-1.1072919873007454,1.1963282093130154
R167,1548862316,513,256,-257,769,5,-1.934958980144282,-0.4000161208528375
R167,1548862400,375,775,400,1150,5,0.8972140109921949,0.1694662665939696
R167,1548862483,392,166,-226,558,5,-1.8013252469247525,-0.7153987553706231
R167,1548864000,98,104,6,202,5,-0.8012276305721459,-1.247513532092574
R167,1548878400,743,1448,705,2191,5,2.2119975152488545,1.7254535771769781
R167,1548892800,262,667,405,929,5,0.9187678389308286,-0.1608634122137584
R167,1548907200,34,64,30,98,5,-0.6977692564667038,-1.4029627927079755
R167,1548921600,283,317,34,600,5,-0.6805261941157967,-0.6526211693528648
R167,1548936000,904,894,-10,1798,5,-0.870199879975774,1.13803473658224
R167,1548950400,507,763,256,1270,5,0.2764637663595424,0.34883079807327894
R167,1548964800,732,1277,545,2009,5,1.522275021212574,1.4534173711000256
R167,1548979200,273,690,417,963,5,0.9704970259835496,-0.1100434616279541
R167,1548993600,46,91,45,137,5,-0.6331077726508025,-1.3446693199772
R167,1549008000,277,323,46,600,5,-0.6287970070630757,-0.6526211693528648
R167,1549022400,856,853,-3,1709,5,-0.8400245208616867,1.0050060424017522
R167,1549036800,627,845,218,1472,5,0.11265467402592579,0.6507610927301163
R167,1549051200,756,1354,598,2110,5,1.750745597362092,1.6043825184284441
R167,1549065600,376,637,261,1013,5,0.29801759429817615,-0.03530824017824188
R167,1549080000,57,98,41,155,5,-0.6503508350017095,-1.3177646402553036
R167,1549094400,51,152,101,203,5,-0.39170489973810435,-1.24601882766358
R167,1549108800,410,623,213,1033,5,0.09110084608729202,-0.0054141515983569906
R167,1549123200,621,1059,438,1680,5,1.0610231033258115,0.9616596139609191
R167,1549137600,664,994,330,1658,5,0.5954604198513221,0.9287761165230458
R167,1549152000,395,622,227,1017,5,0.15145156431546655,-0.0293294224622649
R167,1549166400,63,159,96,222,5,-0.4132587276767381,-1.2176194435126892
R167,1549180800,41,114,73,155,5,-0.5124063361944534,-1.3177646402553036
R167,1549195200,309,481,172,790,5,-0.08564054300950485,-0.3686273278439584
R167,1549209600,499,752,253,1251,5,0.26353146959636214,0.3204314139223883
R167,1549224000,437,799,362,1236,5,0.7334049186585783,0.29801084748747464
R167,1549238400,270,421,151,691,5,-0.17616662035176667,-0.5166030663143886
R167,1549252800,33,60,27,93,5,-0.710701553229884,-1.4104363148529468
R167,1549267200,296,283,-13,579,5,-0.8831321767389542,-0.6840099623617439
R167,1549281600,951,919,-32,1870,5,-0.9650367229057625,1.2456534554698255
R167,1549296000,546,809,263,1355,5,0.30663912547362965,0.4758806745377897
R167,1549310400,743,1503,760,2246,5,2.449089622573826,1.8076623207716616
R167,1549324800,249,687,438,936,6,1.0246555091612826,-0.2558036778110318
R167,1549339200,43,92,49,135,6,-0.7474225800392081,-1.401861385750669
R167,1549353600,305,323,18,628,6,-0.8886421706952884,-0.6964850436604804
R167,1549368000,1010,998,-12,2008,6,-1.0253062906850434,1.2779964007299058
R167,1549382400,548,900,352,1448,6,0.6328850318573181,0.47675755373090856
R167,1549396800,792,1457,665,2249,6,2.058747350417096,1.6228152616705458
R167,1549411200,273,768,495,1041,6,1.2843173371418175,-0.10557139399871983
R167,1549425600,48,57,9,105,6,-0.929641406692215,-1.4447848954113296
R167,1549440000,311,250,-61,561,6,-1.2485243533349766,-0.792347548569289
R167,1549454400,1005,959,-46,1964,6,-1.1801922933400992,1.2150419198942704
R167,1549468800,602,881,279,1483,6,0.30033567321558075,0.5268349816683459
R167,1549483200,809,1342,533,2151,6,1.4574252224621738,1.4825984634457212
R167,1549497600,285,740,455,1025,6,1.1020985104888106,-0.12846393248440546
R167,1549512000,41,70,29,111,6,-0.8385319933657116,-1.4362001934791975
R167,1549526400,309,324,15,633,6,-0.902308582694264,-0.6893311253837036
R167,1549540800,1063,1022,-41,2085,6,-1.1574149400084734,1.388166742192268
R167,1549555200,579,871,292,1450,6,0.3595567918778079,0.4796191210416193
R167,1549569600,829,1219,390,2048,6,0.8059929171776745,1.33522774694412
R167,1549584000,340,791,451,1131,6,1.08387662782351,0.023199134983261878
R167,1549598400,41,73,32,114,6,-0.824865581366736,-1.4319078425131315
R167,1549612800,293,305,12,598,6,-0.9159749946932394,-0.739408553321141
R167,1549627200,1006,897,-109,1903,6,-1.4671869453185848,1.1277641169175938
R167,1549641600,608,904,296,1512,6,0.37777867454310865,0.5683277076736512
R167,1549656000,794,1487,693,2281,6,2.186300529074201,1.668600338641917
R167,1549670400,366,752,386,1118,6,0.7877710345123738,0.004598947463642297
R167,1549684800,65,129,64,194,6,-0.6790905200443307,-1.3174451500847033
R167,1549699200,65,129,64,194,6,-0.6790905200443307,-1.3174451500847033
R167,1549713600,379,636,257,1015,6,0.20011531855642703,-0.142771769037959
R167,1549728000,615,907,292,1522,6,0.3595567918778079,0.5826355442272046
R167,1549742400,665,959,294,1624,6,0.36866773321045826,0.7285754770734506
R167,1549756800,390,641,251,1031,6,0.172782494558476,-0.11987923055227336
R167,1549771200,69,180,111,249,6,-0.4649833987270477,-1.238752049040159
R167,1549785600,36,105,69,141,6,-0.6563131667127048,-1.3932766838185369
R167,1549800000,346,503,157,849,6,-0.2554317480760899,-0.3802818558269475
R167,1549814400,549,778,229,1327,6,0.07256213989932228,0.3036327314329109
R167,1549828800,460,875,415,1335,6,0.9198796838358038,0.3150790006757538
R167,1549843200,192,412,220,604,6,0.03156290390239576,-0.7308238513890088
R167,1549857600,37,51,14,88,6,-0.9068640533605891,-1.4691082175523706
R167,1549872000,307,294,-13,601,6,-1.0298617613513688,-0.7351162023550749
R167,1549886400,946,882,-64,1828,6,-1.2621907653339521,1.0204553427659424
R167,1549900800,522,808,286,1330,6,0.3322239678798569,0.307925082398977
R167,1549915200,744,1427,683,2171,6,2.1407458224109495,1.5112141365528284
R167,1549929600,265,649,384,914,7,0.8160644261522618,-0.20037351179514523
R167,1549944000,30,48,18,78,7,-1.020780816808879,-1.4725435933938518
R167,1549958400,304,308,4,612,7,-1.0910426567035674,-0.6599373450999412
R167,1549972800,930,872,-58,1802,7,-1.402202233380045,1.150926766266639
R167,1549987200,570,866,296,1436,7,0.37441857538564877,0.593971921930363
R167,1550001600,727,1374,647,2101,7,2.1359832756024804,1.605925395929334
R167,1550016000,280,619,339,899,7,0.5902227979193346,-0.22319953000564835
R167,1550030400,28,46,18,74,7,-1.020780816808879,-1.4786305315833193
R167,1550044800,335,298,-37,633,7,-1.2968094735380122,-0.6279809196052368
R167,1550046650,178,100,-78,278,7,-1.502576290372457,-1.1681966839204772
R167,1550059200,1031,1006,-25,2037,7,-1.2365850393425648,1.5085343848978543
R167,1550073600,610,885,275,1495,7,0.2690258155436161,0.6837542602250085
R167,1550088000,688,1399,711,2087,7,2.457180257978199,1.584621112266198
R167,1550102400,309,747,438,1056,7,1.0870743800317744,0.015712793930950864
R167,1550116800,35,53,18,88,7,-1.020780816808879,-1.4573262479201832
R167,1550131200,311,308,-3,619,7,-1.1261735766509116,-0.649285203268373
R167,1550145600,985,975,-10,1960,7,-1.1613044965982557,1.3913608247506049
R167,1550160000,583,875,292,1458,7,0.3543437639871663,0.6274500819724342
R167,1550174400,871,1341,470,2212,7,1.2476728712196337,1.7748379306870572
R167,1550188800,327,702,375,1029,7,0.7708961005056764,-0.025374038847954732
R167,1550203200,51,78,27,129,7,-0.9756124911622935,-1.3949351314781413
R167,1550217600,265,306,41,571,7,-0.905350651267605,-0.722328461541983
R167,1550232000,891,957,66,1848,7,-0.77988308002709,1.220926555445515
R167,1550246400,583,878,295,1461,7,0.36939987253602813,0.6320152856145348
R167,1550260800,739,1206,467,1945,7,1.2326167626707718,1.3685348065401017
R167,1550275200,315,641,326,956,7,0.5249796608742668,-0.13646066080573652
R167,1550289600,77,181,104,258,7,-0.589172371741507,-1.1986313748678146
R167,1550304000,66,137,71,203,7,-0.7547895657789869,-1.2823267749729925
R167,1550318400,358,889,531,1247,7,1.5538137450464904,0.30636409247802376
R167,1550332800,585,781,196,1366,7,-0.12745170957641158,0.4874505036146818
R167,1550347200,625,1022,397,1647,7,0.8813075631973297,0.9150579114247733
R167,1550361600,331,667,336,998,7,0.5751666893704729,-0.07254780981632783
R167,1550376000,71,183,112,254,7,-0.5490227489445423,-1.204718313057282
R167,1550390400,40,133,93,173,7,-0.6443781030873337,-1.3279788113939988
R167,1550404800,296,498,202,794,7,-0.09733949247868795,-0.3829816574791701
R167,1550419200,497,851,354,1348,7,0.6655033406636437,0.46005928176207805
R167,1550433600,457,831,374,1288,7,0.7658773976560558,0.36875520892006564
R167,1550448000,259,464,205,723,7,-0.08228338392982615,-0.4910248103422182
R167,1550462400,46,92,46,138,7,-0.880257137019502,-1.3812395205518395
R167,1550476800,117,228,111,345,7,-0.5540414517941629,-1.0662404692468965
R167,1550491200,484,839,355,1323,7,0.6705220435132644,0.4220159180779062
R167,1550505600,591,897,306,1488,7,0.42460560388185475,0.6731021183934404
R167,1550520000,581,1012,431,1593,7,1.0519434600844302,0.8328842458669622
R167,1550534400,243,511,268,754,8,0.27703230544211094,-0.6033099949809306
R167,1550548800,27,61,34,88,8,-0.9280904113378234,-1.5696700470678324
R167,1550563200,265,312,47,577,8,-0.8611391492944938,-0.8601354142292513
R167,1550577600,882,977,95,1859,8,-0.6139344894421995,1.0000351364845745
R167,1550592000,542,794,252,1336,8,0.19463075215801284,0.2411668072932088
R167,1550606400,745,1332,587,2077,8,1.919913274043816,1.316351189570077
R167,1550620800,290,656,366,946,8,0.7817418193072116,-0.32471970969461655
R167,1550635200,44,76,32,120,8,-0.9383906054983356,-1.5232383328534467
R167,1550649600,295,324,29,619,8,-0.953840896739104,-0.7991937893228701
R167,1550664000,937,888,-49,1825,8,-1.3555484689990822,0.9507014401317898
R167,1550678400,631,869,238,1500,8,0.12252939303442703,0.47912934264193535
R167,1550692800,777,1281,504,2058,8,1.4924552163825573,1.2887823592552854
R167,1550707200,272,687,415,959,8,1.034096576239762,-0.3058568257950224
R167,1550721600,29,62,33,91,8,-0.9332405084180795,-1.5653170738602338
R167,1550736000,294,340,46,634,8,-0.8662892463747498,-0.7774289232848769
R167,1550750400,956,988,32,1944,8,-0.9383906054983356,1.1233693773665365
R167,1550764800,588,906,318,1494,8,0.5345371594549174,0.47042339622673807
R167,1550779200,750,1251,501,2001,8,1.477004925141789,1.206075868310911
R167,1550793600,330,818,488,1148,8,1.4100536630984593,-0.031619513716307016
R167,1550808000,44,85,41,129,8,-0.8920397317760305,-1.5101794132306507
R167,1550822400,241,329,88,570,8,-0.6499851690039924,-0.8702923517136482
R167,1550836800,899,955,56,1854,8,-0.8147882755721886,0.9927801811385768
R167,1550851200,623,868,245,1491,8,0.15858007259621995,0.46607042301913937
R167,1550865600,763,1238,475,2001,8,1.3431024010551296,1.206075868310911
R167,1551484800,9957,9195,-762,19152,9,-3.42010765361284,4.08781420871811
R167,1551499200,58,110,52,168,9,-0.09971159339979124,-0.40772894553485994
R167,1551513600,60,158,98,218,9,0.08792749599799775,-0.39588859799415993
R167,1551528000,443,635,192,1078,9,0.47136389607174045,-0.1922346202941202
R167,1551542400,631,726,95,1357,9,0.07569016408075065,-0.1261654810170143
R167,1551556800,701,827,126,1528,9,0.2021425938923041,-0.08567149242782034
R167,1551571200,366,583,217,949,9,0.5733416620487997,-0.22278271694912616
R167,1551585600,72,149,77,221,9,0.0022661725772679894,-0.39517817714171793
R167,1551600000,51,137,86,188,9,0.03897816832900931,-0.40299280651857994
R167,1551614400,370,526,156,896,9,0.3245159130647752,-0.23533348534226814
R167,1551628800,609,568,-41,1177,9,-0.4790688828344516,-0.16879073216353424
R167,1551643200,491,628,137,1119,9,0.24701281092221017,-0.18252553531074622
R167,1551657600,228,359,131,587,9,0.22253814708771594,-0.30850683314379407
R167,1551672000,27,50,23,77,9,-0.21800580193317995,-0.4292783780589339
R167,1551686400,233,242,9,475,9,-0.2751133508803331,-0.335029211634962
R167,1551700800,815,781,-34,1596,9,-0.450515108360875,-0.06956861977246837
R167,1551715200,512,723,211,1235,9,0.5488669982143054,-0.15505592901632226
R167,1551729600,696,1299,603,1995,9,2.1478783687345944,0.02491735360231751
R167,1551744000,257,573,316,830,10,0.5349998074520151,-0.4744977593178482
R167,1551758400,29,41,12,70,10,-0.7875321463809625,-1.5951761520241536
R167,1551772800,327,359,32,686,10,-0.7005234652077402,-0.6868368231990429
R167,1551787200,950,953,3,1903,10,-0.8266860529089124,1.107723181963554
R167,1551801600,616,852,236,1468,10,0.18696508275912632,0.46628225982244503
R167,1551816000,837,1509,672,2346,10,2.0837543323353707,1.7609607187647296
R167,1551830400,306,777,471,1083,10,1.2093170865444873,-0.10142982069324917
R167,1551844800,36,60,24,96,10,-0.7353269376770291,-1.556837154378938
R167,1551859200,351,328,-23,679,10,-0.9397973384341013,-0.6971588610266011
R167,1551873600,965,985,20,1950,10,-0.7527286739116735,1.177028293091444
R167,1551888000,635,789,154,1424,10,-0.16977051005108473,0.40140087919208
R167,1551902400,788,1355,567,2143,10,1.626958756175954,1.4616216217655453
R167,1551916800,279,747,468,1026,10,1.1962657843685038,-0.1854807001462221
R167,1551931200,36,51,15,87,10,-0.7744808442049791,-1.5701083458715126
R167,1551945600,341,340,-1,681,10,-0.8440877891435569,-0.6942097073615845
R167,1551960000,1014,910,-104,1924,10,-1.2921824971856513,1.1386892954462284
R167,1551974400,639,844,205,1483,10,0.0521016269406319,0.4884009123100695
R167,1551988800,798,1495,697,2293,10,2.1925151838018984,1.68280814664179
R167,1552003200,353,818,465,1171,10,1.1832144821925206,0.028332940567480938
R167,1552017600,55,68,13,123,10,-0.7831817123223013,-1.517023579901214
R167,1552032000,318,339,21,657,10,-0.7483782398530124,-0.7295995513417836
R167,1552046400,943,996,53,1939,10,-0.6091643499758569,1.160807947933853
R167,1552060800,670,906,236,1576,10,0.18696508275912632,0.6255365577333412
R167,1552075200,785,1300,515,2085,10,1.4007361851255762,1.376096165480064
R167,1552089600,353,143,-210,496,10,-1.753328507403729,-0.9670064213756193
R167,1552104000,382,872,490,1254,10,1.2919753336590483,0.15072281766566956
R167,1552118400,71,150,79,221,10,-0.49605306445066805,-1.3725150503154009
R167,1552132800,461,603,142,1064,10,-0.22197571875501806,-0.1294467805109068
R167,1552147200,707,841,134,1548,10,-0.2567791912243069,0.5842484064231088
