remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
344,1546758000,0,1,1,1,1,0.8270350716521598,-0.9127590730978383
344,1546772400,1,15,14,16,1,0.9254572924721421,-0.8057951192191853
344,1546786800,0,10,10,10,1,0.8951735322198399,-0.8485807007706465
344,1546801200,0,9,9,9,1,0.8876025921567643,-0.8557116310292234
344,1546815600,0,2,2,2,1,0.8346060117152354,-0.9056281428392614
344,1546830000,0,1,1,1,1,0.8270350716521598,-0.9127590730978383
344,1546844400,91,2,-89,93,1,0.14565046597535858,-0.25671348930876703
344,1546858800,474,14,-460,488,1,-2.6631682974256776,2.5600039628290934
344,1546873200,179,23,-156,202,1,-0.36160251825070455,0.5205579088761109
344,1546887600,201,14,-187,215,1,-0.5963016602060471,0.6132600022376101
344,1546902000,78,7,-71,85,1,0.28192738711071885,-0.3137609313773819
344,1546916400,11,3,-8,14,2,1.0296073402151606,-1.0697200265594138
344,1546930800,109,3,-106,112,2,0.3386137298571627,-0.4194515832986625
344,1546945200,530,16,-514,546,2,-2.538175994898584,2.4603086654275215
344,1546959600,178,15,-163,193,2,-0.06329071698371365,0.11801519123318294
344,1546974000,232,13,-219,245,2,-0.4581442086168553,0.46305558969807137
344,1546988400,78,11,-67,89,2,0.6136009829588149,-0.5720656056965939
344,1547002800,9,4,-5,13,2,1.0507602058383647,-1.0763554188375848
344,1547017200,102,4,-98,106,2,0.39502137151904004,-0.4592639369676881
344,1547031600,523,22,-501,545,2,-2.446513577198033,2.453673273149351
344,1547046000,213,15,-198,228,2,-0.31007414925442717,0.3502539209691655
344,1547060400,216,16,-200,232,2,-0.32417605966989654,0.37679549008184926
344,1547074800,94,11,-83,105,2,0.5007856996350601,-0.46589932924585903
344,1547089200,18,7,-11,25,2,1.0084544745919566,-0.9967307114995335
344,1547103600,105,2,-103,107,2,0.3597665954803667,-0.45262854468951713
344,1547118000,502,13,-489,515,2,-2.361902114705217,2.254611504804223
344,1547132400,204,13,-191,217,2,-0.26071746280028446,0.2772646059092853
344,1547146800,241,31,-210,272,2,-0.39468561174724326,0.6422111812086865
344,1547161200,83,8,-75,91,2,0.5571933412969375,-0.558794821140252
344,1547175600,13,4,-9,17,2,1.022556385007426,-1.049813849724901
344,1547190000,98,3,-95,101,2,0.4161742371422441,-0.4924408983585427
344,1547204400,496,12,-484,508,2,-2.3266473386665436,2.2081637588570264
344,1547218800,241,12,-229,253,2,-0.528653760694202,0.5161387279234388
344,1547233200,286,26,-260,312,2,-0.7472333721339769,0.9076268723355237
344,1547247600,108,10,-98,118,2,0.39502137151904004,-0.3796392296296369
344,1547262000,21,5,-16,26,2,0.9731996985532833,-0.9900953192213626
344,1547276400,40,5,-35,45,2,0.8392315496063244,-0.8640228659361149
344,1547290800,165,7,-158,172,2,-0.028035940945040284,-0.02132804660840662
344,1547305200,182,13,-169,195,2,-0.10559644823012168,0.1312859757895248
344,1547319600,197,12,-185,209,2,-0.21841173155387644,0.22418146768391783
344,1547334000,94,9,-85,103,2,0.4866837892195908,-0.47917011380220087
344,1547348400,10,9,-1,19,2,1.0789640266693032,-1.0365430651685592
344,1547362800,32,2,-30,34,2,0.8744863256449978,-0.9370121809959951
344,1547377200,124,7,-117,131,2,0.2610532225720813,-0.2933791300134148
344,1547391600,133,10,-123,143,2,0.21874749132567325,-0.21375442267536363
344,1547406000,109,11,-98,120,2,0.39502137151904004,-0.366368445073295
344,1547420400,58,5,-53,63,2,0.7123143558671003,-0.7445858049290381
344,1547434800,18,4,-14,22,2,0.9873016089687525,-1.0166368883340462
344,1547449200,94,3,-91,97,2,0.44437805797318275,-0.5189824674712264
344,1547463600,481,21,-460,502,2,-2.1574244136809115,2.168351405188001
344,1547478000,182,24,-158,206,2,-0.028035940945040284,0.20427529084940504
344,1547492400,230,18,-212,248,2,-0.4087875221627126,0.48296176653258416
344,1547506800,54,6,-48,60,2,0.7475691319057737,-0.7644919817635509
344,1547521200,0,1,1,1,3,1.0731108388942767,-1.12136210718438
344,1547535600,98,2,-96,100,3,0.32947185987483746,-0.42011024349470455
344,1547550000,490,12,-478,502,3,-2.599085768840892,2.4273973242148874
344,1547564400,200,17,-183,217,3,-0.33750330687455643,0.40864195904763934
344,1547578800,208,27,-181,235,3,-0.3221705444205474,0.5361422979003077
344,1547593200,72,8,-64,80,3,0.5747960591389824,-0.561777286664336
344,1547607600,1,1,0,2,3,1.0654444576672721,-1.1142787550258986
344,1547622000,111,4,-107,115,3,0.24514166637778767,-0.313859961117481
344,1547636400,502,17,-485,519,3,-2.6527504374299236,2.547814310909074
344,1547650800,226,17,-209,243,3,-0.5368292187766741,0.5928091151681602
344,1547665200,244,33,-211,277,3,-0.5521619812306832,0.8336430885565336
344,1547679600,54,9,-45,63,3,0.7204573024520684,-0.6821942733585227
344,1547694000,0,0,0,0,3,1.0654444576672721,-1.1284454593428617
344,1547708400,110,2,-108,112,3,0.23747528515078314,-0.3351100175929257
344,1547722800,509,17,-492,526,3,-2.7064151060189556,2.597397776018445
344,1547737200,205,20,-185,225,3,-0.3528360693285655,0.4653087763154919
344,1547751600,243,23,-220,266,3,-0.621159412273724,0.7557262148132363
344,1547766000,83,10,-73,93,3,0.5057986280959416,-0.46969370860407555
344,1547780400,2,6,4,8,3,1.0961099825752902,-1.071778642075009
344,1547794800,106,1,-105,107,3,0.2604744288317967,-0.37052677838533354
344,1547809200,454,22,-432,476,3,-2.246432232398684,2.2432301680943665
344,1547823600,219,16,-203,235,3,-0.49083093141464695,0.5361422979003077
344,1547838000,273,20,-253,293,3,-0.8741499927648734,0.9469767230922388
344,1547852400,131,12,-119,143,3,0.15314509165373336,-0.11552610067999697
344,1547866800,4,4,0,8,3,1.0654444576672721,-1.071778642075009
344,1547881200,34,3,-31,37,3,0.8277866396301318,-0.8663614294790435
344,1547895600,160,6,-154,166,3,-0.11517825129142513,0.04739099896507918
344,1547910000,234,10,-224,244,3,-0.6518249371817421,0.5998924673266418
344,1547924400,159,14,-145,173,3,-0.04618082024838437,0.09697446407445018
344,1547938800,99,7,-92,106,3,0.36013738478285556,-0.3776101305438151
344,1547953200,2,2,0,4,3,1.0654444576672721,-1.1001120507089355
344,1547967600,1,1,0,2,3,1.0654444576672721,-1.1142787550258986
344,1547982000,78,3,-75,81,3,0.49046586564193256,-0.5546939345058544
344,1547996400,132,11,-121,143,3,0.13781232919972428,-0.11552610067999697
344,1548010800,112,17,-95,129,3,0.337138241101842,-0.21469303089873895
344,1548025200,56,5,-51,61,3,0.6744590150900412,-0.6963609776754858
344,1548039600,3,1,-2,4,3,1.050111695213263,-1.1001120507089355
344,1548054000,53,2,-51,55,3,0.6744590150900412,-0.7388610906263753
344,1548068400,185,8,-177,193,3,-0.2915050195125293,0.23864150724408162
344,1548082800,156,17,-139,173,3,-0.00018253288635720915,0.09697446407445018
344,1548097200,180,13,-167,193,3,-0.21484120724248398,0.23864150724408162
344,1548111600,75,6,-69,81,3,0.5364641530039598,-0.5546939345058544
344,1548126000,13,1,-12,14,4,1.0558532941992163,-1.1280329460707803
344,1548140400,120,3,-117,123,4,0.30763133016174693,-0.3880976406267296
344,1548154800,462,11,-451,473,4,-2.0724271078241085,1.987841413551415
344,1548169200,189,13,-176,202,4,-0.11279815439264067,0.1481857458877659
344,1548183600,229,16,-213,245,4,-0.37645732267251086,0.4400868296867951
344,1548198000,93,5,-88,98,4,0.514283110705429,-0.5578075730680256
344,1548212400,7,3,-4,10,4,1.1128606819354045,-1.1551865352613877
344,1548226800,116,2,-114,118,4,0.32900910056281746,-0.42203962711498877
344,1548241200,467,9,-458,476,4,-2.122308572093273,2.0082066054443706
344,1548255600,216,10,-206,226,4,-0.32657585840334624,0.31110728103141005
344,1548270000,237,13,-224,250,4,-0.4548424808097695,0.47402881617505427
344,1548284400,95,12,-83,107,4,0.5499127280405466,-0.496711997389159
344,1548298800,8,4,-4,12,4,1.1128606819354045,-1.141609740666084
344,1548313200,121,3,-118,124,4,0.3005054066947234,-0.38130924332907773
344,1548327600,487,13,-474,500,4,-2.236323347565649,2.171128140588015
344,1548342000,182,18,-164,200,4,-0.027287072788358444,0.1346089512924622
344,1548356400,233,22,-211,255,4,-0.3622054757384638,0.5079708026633135
344,1548370800,104,7,-97,111,4,0.4501497995022173,-0.46955840819855166
344,1548385200,16,2,-14,18,4,1.0416014472651693,-1.100879356880173
344,1548399600,103,4,-99,107,4,0.43589795256817027,-0.496711997389159
344,1548414000,469,10,-459,479,4,-2.1294344955602966,2.0285717973373263
344,1548442800,481,38,-443,519,4,-2.0154197200879205,2.3001076892434
344,1548457200,141,4,-137,145,4,0.16511286082127655,-0.23875290007838906
344,1548471600,30,18,-12,48,4,1.0558532941992163,-0.8972274379506177
344,1548486000,45,9,-36,54,4,0.8848311309906519,-0.8564970541647066
344,1548500400,190,10,-180,200,4,-0.14130184826073475,0.1346089512924622
344,1548514800,200,14,-186,214,4,-0.18405738906287586,0.22964651345958798
344,1548529200,210,15,-195,225,4,-0.24819070026608753,0.30431888373375826
344,1548543600,103,13,-90,116,4,0.500031263771382,-0.43561642171029247
344,1548558000,24,7,-17,31,4,1.0202236768640986,-1.012630192010699
344,1548572400,25,1,-24,26,4,0.9703422125949341,-1.0465721784989581
344,1548586800,118,6,-112,124,4,0.34326094749686453,-0.38130924332907773
344,1548601200,169,9,-160,178,4,0.0012166210797356289,-0.014735789255878297
344,1548615600,129,11,-118,140,4,0.3005054066947234,-0.27269488656664825
344,1548630000,59,8,-51,67,4,0.7779422789852991,-0.7682478892952327
344,1548644400,16,9,-7,25,4,1.0914829115343339,-1.05336057579661
344,1548658800,112,4,-108,116,4,0.37176464136495857,-0.43561642171029247
344,1548673200,482,11,-471,493,4,-2.214945577164579,2.123609359504452
344,1548687600,194,15,-179,209,4,-0.1341759247937112,0.19570452697132878
344,1548702000,223,17,-206,240,4,-0.32657585840334624,0.40614484319853583
344,1548716400,59,10,-49,69,4,0.7921941259193461,-0.754671094699929
344,1548730800,0,0,0,0,5,1.0884362000198373,-1.1754819934125367
344,1548745200,110,3,-107,113,5,0.32445527610049774,-0.41423089305381144
344,1548759600,559,11,-548,570,5,-2.824288531828743,2.664457185388113
344,1548774000,221,15,-206,236,5,-0.3824055787407604,0.4143875613189603
344,1548788400,231,30,-201,261,5,-0.3467055355669595,0.5828059463540766
344,1548802800,70,11,-59,81,5,0.6671756905689865,-0.6298064258987602
344,1548817200,0,3,3,3,5,1.1098562259241178,-1.1552717872083227
344,1548831600,115,3,-112,118,5,0.2887552329266968,-0.3805472160467882
344,1548843055,465,6,-459,471,5,-2.188827763335087,1.9975203806490527
344,1548846000,46,2,-44,48,5,0.7742758200903893,-0.8521186941451135
344,1548860400,182,23,-159,205,5,-0.0468251729070318,0.20554876387541623
344,1548874800,239,19,-220,258,5,-0.482365699627403,0.5625957401498626
344,1548889200,66,10,-56,76,5,0.6885957164732671,-0.6634901029057835
344,1548903600,0,1,1,1,5,1.0955762086545975,-1.1687452580111322
344,1548918000,96,1,-95,97,5,0.41013537971761993,-0.5220186594762858
344,1548932400,449,10,-439,459,5,-2.0460275906398833,1.916679555832197
344,1548946800,186,15,-171,201,5,-0.132505276524154,0.17860182226979765
344,1548961200,250,22,-228,272,5,-0.5394857687054845,0.6569100357695277
344,1548975600,74,8,-66,82,5,0.6171956301256653,-0.6230696904973555
344,1548990000,0,0,0,0,5,1.0884362000198373,-1.1754819934125367
344,1549004400,105,4,-101,109,5,0.36729532790905883,-0.44117783465943
344,1549018800,488,20,-468,508,5,-2.2530878410479285,2.2467795905010246
344,1549033200,244,20,-224,264,5,-0.5109257341664437,0.6030161525582906
344,1549047600,280,20,-260,300,5,-0.7679660450178103,0.8455386270088578
344,1549062000,118,13,-105,131,5,0.3387352933700181,-0.29296965582852774
344,1549076400,18,4,-14,22,5,0.9884760791331948,-1.0272738145816345
344,1549090800,38,15,-23,53,5,0.9242160014203531,-0.8184350171380903
344,1549105200,157,9,-148,166,5,0.031714922075330214,-0.05718391677936506
344,1549119600,215,12,-203,227,5,-0.3609855528364799,0.3537569427063185
344,1549134000,174,14,-160,188,5,-0.05396518154179199,0.09102426205153721
344,1549148400,109,12,-97,121,5,0.39585536244809955,-0.3603370098425742
344,1549162800,16,5,-11,21,5,1.0098961050374753,-1.0340105499830392
344,1549177200,22,1,-21,23,5,0.9384960186898735,-1.0205370791802297
344,1549191600,108,4,-104,112,5,0.3458753020047783,-0.42096762845521607
344,1549206000,164,15,-149,179,5,0.02457491344057003,0.030393643438895373
344,1549220400,140,8,-132,148,5,0.14595506023149316,-0.17844515400464872
344,1549234800,66,12,-54,78,5,0.7028757337427874,-0.6500166321029741
344,1549249200,18,7,-11,25,5,1.0098961050374753,-1.0070636083774205
344,1549263600,104,2,-102,106,5,0.36015531927429867,-0.461388040863644
344,1549278000,499,19,-480,518,5,-2.3387679446650504,2.314146944515071
344,1549292400,219,18,-201,237,5,-0.3467055355669595,0.421124296720365
344,1549306800,272,35,-237,307,5,-0.6037458464183261,0.8926957748186904
344,1549321200,96,12,-84,108,5,0.48867547469998196,-0.4479145700608347
344,1549335600,7,8,1,15,6,1.1855135343699361,-1.153619758659258
344,1549350000,102,2,-100,104,6,0.4738027485226011,-0.5659622691705273
344,1549364400,467,14,-453,481,6,-2.0136616812210546,1.923328444731175
344,1549378800,189,16,-173,205,6,-0.04060207689180928,0.1009299380020773
344,1549393200,242,12,-230,254,6,-0.44226063920169134,0.42447170187789535
344,1549407600,96,13,-83,109,6,0.5935956530711625,-0.5329478034689131
344,1549422000,4,4,0,8,6,1.178466892925903,-1.1998400106415177
344,1549436400,105,2,-103,107,6,0.452662824190502,-0.5461535897495587
344,1549450800,526,25,-501,551,6,-2.3519004705346394,2.385530964553772
344,1549465200,229,16,-213,245,6,-0.32246773465313006,0.36504566361498997
344,1549479600,237,20,-217,257,6,-0.3506543004292621,0.44428038129886377
344,1549494000,112,9,-103,121,6,0.452662824190502,-0.4537130857850393
344,1549508400,7,1,-6,8,6,1.1361870442617048,-1.1998400106415177
344,1549522800,105,6,-99,111,6,0.4808493899666341,-0.5197420171882675
344,1549537200,519,15,-504,534,6,-2.3730403948667385,2.273281781168284
344,1549551600,226,19,-207,245,6,-0.2801878859889319,0.36504566361498997
344,1549566000,275,18,-257,293,6,-0.6325199581905828,0.6819845343504852
344,1549580400,114,7,-107,121,6,0.42447625841437,-0.4537130857850393
344,1549594800,5,6,1,11,6,1.1855135343699361,-1.1800313312205493
344,1549609200,126,3,-123,129,6,0.3117299953098417,-0.4008899406624568
344,1549623600,534,17,-517,551,6,-2.4646467336391678,2.385530964553772
344,1549638000,214,14,-200,228,6,-0.2308613958807008,0.2527964802295021
344,1549652400,305,34,-271,339,6,-0.7311729384070451,0.9857176188053348
344,1549666800,134,13,-121,147,6,0.3258232781979077,-0.2820378641366461
344,1549681200,20,7,-13,27,6,1.0868605541534737,-1.0743850409753841
344,1549695600,51,2,-49,53,6,0.833181462168285,-0.9027098193269909
344,1549710000,189,11,-178,200,6,-0.07583528411197438,0.06791547230046321
344,1549724400,232,13,-219,245,6,-0.36474758331732815,0.36504566361498997
344,1549738800,221,17,-204,238,6,-0.25904796165683286,0.31882541163273026
344,1549753200,119,9,-110,128,6,0.40333633408227093,-0.4074928338027796
344,1549767600,20,4,-16,24,6,1.0657206298213746,-1.0941937203963525
344,1549782000,25,3,-22,28,6,1.0234407811571766,-1.0677821478350613
344,1549796400,114,7,-107,121,6,0.42447625841437,-0.4537130857850393
344,1549810800,179,15,-164,194,6,0.02281769610448789,0.028298113458526307
344,1549825200,161,9,-152,170,6,0.10737739343288412,-0.13017132190922132
344,1549839600,79,7,-72,86,6,0.6711087089555257,-0.6848143456963379
344,1549854000,14,3,-11,17,6,1.1009538370415397,-1.1404139723786124
344,1549868400,106,4,-102,110,6,0.4597094656345351,-0.5263449103285903
344,1549882800,496,11,-485,507,6,-2.2391542074301114,2.095003666379568
344,1549897200,239,27,-212,266,6,-0.315421093209097,0.5037064195617691
344,1549911600,251,18,-233,269,6,-0.46340056353379044,0.5235150989827376
344,1549926000,100,11,-89,111,6,0.5513158044069643,-0.5197420171882675
344,1549940400,8,5,-3,13,7,1.095514702472152,-1.1248787353047989
344,1549954800,115,3,-112,118,7,0.26213711724159167,-0.3725713008652837
344,1549969200,462,19,-443,481,7,-2.268578302128275,2.2282629724827547
344,1549983600,177,17,-160,194,7,-0.10485484689663675,0.17195598501474632
344,1549998000,192,11,-181,203,7,-0.2654138312071117,0.2364394793952762
344,1550012400,80,11,-69,91,7,0.590900751782088,-0.5660217840068733
344,1550026800,9,4,-5,13,7,1.0802233706330593,-1.1248787353047989
344,1550041200,96,3,-93,99,7,0.4074047697129738,-0.5087031223352912
344,1550055600,529,20,-509,549,7,-2.7731922528183395,2.7154715966912026
344,1550070000,220,23,-197,243,7,-0.3877444859198545,0.5230327877531867
344,1550084400,232,32,-200,264,7,-0.4106814836784938,0.6734942746410898
344,1550098800,109,14,-95,123,7,0.3921134378738809,-0.3367471373205449
344,1550113200,8,3,-5,11,7,1.0802233706330593,-1.1392084007226944
344,1550127600,106,6,-100,112,7,0.3538851082761488,-0.4155602971189703
344,1550142000,553,13,-540,566,7,-3.0102078963242787,2.8372737527433145
344,1550156400,222,20,-202,242,7,-0.42597281551758664,0.515867955044239
344,1550170800,282,16,-266,298,7,-0.9152954343685579,0.9170985867453137
344,1550185200,122,9,-113,131,7,0.25449145132204526,-0.2794284756489628
344,1550199600,6,4,-2,10,7,1.1031603683916986,-1.146373233431642
344,1550214000,93,1,-92,94,7,0.4150504356325202,-0.5445272858800301
344,1550228400,469,17,-452,486,7,-2.337389295404193,2.2640871360274932
344,1550242800,215,31,-184,246,7,-0.288350828965751,0.5445272858800301
344,1550257200,265,15,-250,280,7,-0.7929647796558151,0.788131597984254
344,1550271600,149,11,-138,160,7,0.06334980333338461,-0.07164832708947763
344,1550286000,19,5,-14,24,7,1.0114123773571415,-1.0460655755063735
344,1550300400,45,2,-43,47,7,0.789688065690295,-0.8812744232005749
344,1550314800,153,9,-144,162,7,0.017475807816106054,-0.05731866167158211
344,1550329200,224,18,-206,242,7,-0.45655547919577233,0.515867955044239
344,1550343600,205,13,-192,218,7,-0.3495161563221224,0.34391197002949264
344,1550358000,113,10,-103,123,7,0.3309481105175095,-0.3367471373205449
344,1550372400,30,6,-24,36,7,0.9349557181616771,-0.9600875829990003
344,1550386800,28,2,-26,30,7,0.9196643863225843,-1.003076579252687
344,1550401200,124,6,-118,130,7,0.2162631217243131,-0.2865933083579105
344,1550415600,170,16,-154,186,7,-0.058980851379358205,0.11463732334316422
344,1550430000,128,11,-117,139,7,0.22390878764385955,-0.22210981397738067
344,1550444400,68,13,-55,81,7,0.6979400746557379,-0.637670111096351
344,1550458800,17,3,-14,20,7,1.0114123773571415,-1.0747249063421647
344,1550473200,52,2,-50,54,7,0.7361684042534701,-0.8311205942379406
344,1550487600,188,3,-185,191,7,-0.2959964948852974,0.15046148688790303
344,1550502000,121,29,-92,150,7,0.4150504356325202,-0.14329665417895526
344,1550516400,164,29,-135,193,7,0.08628680109202388,0.16479115230579858
344,1550530800,74,13,-61,87,7,0.6520660791384594,-0.5946811148426644
344,1550545200,13,7,-6,20,8,1.1459625714767139,-1.1596572840982058
344,1550559600,92,4,-88,96,8,0.5673361499182746,-0.651270380594147
344,1550574000,429,16,-413,445,8,-1.7260002769901737,1.683295794707386
344,1550588400,212,16,-196,228,8,-0.1947571857928405,0.23171739917606038
344,1550602800,238,21,-217,259,8,-0.3429420010700018,0.4390857413948212
344,1550617200,108,8,-100,116,8,0.48265911261703964,-0.5174843533562368
344,1550631600,13,6,-7,19,8,1.138906151701611,-1.1663465854601012
344,1550646000,95,3,-92,98,8,0.539110470817863,-0.6378917778703559
344,1550660400,485,11,-474,496,8,-2.156441883271452,2.024450164164057
344,1550674800,197,44,-153,241,8,0.10866886453658497,0.31867831688070203
344,1550689200,171,12,-159,183,8,0.06633034588596746,-0.06930116210923758
344,1550703600,84,11,-73,95,8,0.6731824465448184,-0.6579596819560425
344,1550718000,16,3,-13,19,8,1.0965676330509935,-1.1663465854601012
344,1550732400,81,5,-76,86,8,0.6520131872195096,-0.718163394213102
344,1550746800,507,8,-499,515,8,-2.332852377649025,2.1515468900400716
344,1550761200,247,20,-227,267,8,-0.41350619882103096,0.49260015228998527
344,1550775600,225,21,-204,246,8,-0.2512085439936638,0.35212482369017956
344,1550790000,116,10,-106,126,8,0.4403205939664221,-0.45059133973728166
344,1550804400,21,2,-19,23,8,1.054229114400376,-1.1395893800125192
344,1550818800,88,3,-85,91,8,0.5885054092435834,-0.6847168874036245
344,1550832399,425,16,-409,441,8,-1.697774597889762,1.656538589259804
344,1550833200,18,2,-16,20,8,1.0753983737256847,-1.1596572840982058
344,1550847600,245,28,-217,273,8,-0.3429420010700018,0.5327359604613583
344,1550862000,243,22,-221,265,8,-0.37116768017041346,0.4792215495661942
344,1550876400,153,13,-140,166,8,0.2004023216129229,-0.18301928526146125
344,1551495600,7450,395,-7055,7845,9,-4.1182722182148215,4.118516581000149
344,1551510000,33,1,-32,34,9,0.2829490841549101,-0.2892018562393062
344,1551524400,131,24,-107,155,9,0.23594757515907785,-0.2209220033515871
344,1551538800,128,20,-108,148,9,0.23532088837246676,-0.22487207748558738
344,1551553200,131,16,-115,147,9,0.2309340808661891,-0.22543637379044457
344,1551567600,72,17,-55,89,9,0.26853528806285487,-0.2581655594721612
344,1551582000,15,3,-12,18,9,0.29548281988713204,-0.29823059711702116
344,1551596400,23,2,-21,25,9,0.28984263880763217,-0.2942805229830209
344,1551610800,97,15,-82,112,9,0.2516147448243553,-0.24518674446044597
344,1551625200,123,13,-110,136,9,0.23406751479924456,-0.23164363314387357
344,1551639600,109,9,-100,118,9,0.24033438266535553,-0.24180096663130288
344,1551654000,39,6,-33,45,9,0.282322397368299,-0.2829945968858772
344,1551668400,8,2,-6,10,9,0.2992429406067986,-0.3027449675558786
344,1551682800,83,2,-81,85,9,0.2522414316109664,-0.2604227446915899
344,1551697200,356,12,-344,368,9,0.08742280673224798,-0.10072689041700715
344,1551711600,194,13,-181,207,9,0.18957275294985673,-0.1915785954990136
344,1551726000,189,11,-178,200,9,0.19145281330969,-0.19552866963301388
344,1551740400,89,6,-83,95,9,0.2509880580377442,-0.25477978164301807
344,1551754800,11,4,-7,15,10,1.1451043402039236,-1.1787166902266306
344,1551769200,131,3,-128,134,10,0.3318097615709007,-0.41871157173637946
344,1551783600,568,19,-549,587,10,-2.497917656648129,2.4744171566340727
344,1551798000,273,13,-260,286,10,-0.5554206878469423,0.5520512686881431
344,1551812400,275,19,-256,294,10,-0.5285349166524622,0.603144049763118
344,1551826800,93,13,-80,106,10,0.6544390159046618,-0.5975363054987914
344,1551841200,14,4,-10,18,10,1.1249400118080635,-1.159556897323515
344,1551855600,114,5,-109,119,10,0.4595171747446811,-0.5145105362519573
344,1551870000,544,16,-528,560,10,-2.3567673578771084,2.3019790205060326
344,1551884400,298,11,-287,309,10,-0.736899643409683,0.6989430142786959
344,1551898800,259,15,-244,274,10,-0.44787760306902197,0.47541209707568083
344,1551913200,125,10,-115,135,10,0.419188517952961,-0.4123249741020076
344,1551927600,16,11,-5,27,10,1.1585472258011635,-1.1020775186141683
344,1551942000,120,4,-116,124,10,0.412467075154341,-0.482577548080098
344,1551956400,529,19,-510,548,10,-2.235781387501948,2.22533984889357
344,1551970800,246,22,-224,268,10,-0.3134487470966215,0.43709251126944965
344,1551985200,264,16,-248,280,10,-0.47476337426350207,0.513731682881912
344,1551999600,114,13,-101,127,10,0.5132887171336413,-0.46341775517698247
344,1552014000,12,4,-8,16,10,1.1383828974053034,-1.1723300925922588
344,1552028400,107,2,-105,109,10,0.4864029459391612,-0.5783765125956759
344,1552042800,528,13,-515,541,10,-2.269388601495048,2.180633665452967
344,1552057200,207,10,-197,217,10,-0.1319697915338809,0.11137603191648485
344,1552071600,280,17,-263,297,10,-0.5755850162428024,0.6223038426662335
344,1552086000,126,12,-114,138,10,0.42590996075158105,-0.393165181198892
344,1552100400,21,3,-18,24,10,1.0711684694191033,-1.121237311517284
344,1552114800,48,1,-47,49,10,0.8762466282591226,-0.9615723706579874
344,1552129200,187,7,-180,194,10,-0.017705263957340494,-0.03551571367406791
344,1552143600,233,18,-215,251,10,-0.2529557619090413,0.32852035148512804
344,1552158000,209,21,-188,230,10,-0.07147680634630067,0.194401801163319
344,1552172400,120,14,-106,134,10,0.4796815031405412,-0.41871157173637946
344,1552190400,25,4,-21,29,10,1.0510041410232431,-1.0893043233454247
344,1552204800,43,3,-40,46,10,0.9232967278494627,-0.980732163561103
344,1552219200,133,8,-125,141,10,0.3519740899667608,-0.37400538829577645
344,1552233600,151,13,-138,164,10,0.2645953335847005,-0.22711364270522366
344,1552248000,95,13,-82,108,10,0.6409961303074218,-0.5847631102300478
344,1552262400,57,7,-50,64,10,0.8560822998632626,-0.8657734061424096
344,1552276800,6,2,-4,8,10,1.1652686685997835,-1.2234228736672337
344,1552291200,286,3,-283,289,10,-0.7100138722152028,0.5712110615912587
344,1552305600,434,14,-420,448,10,-1.630851535626146,1.5866800854563843
344,1552320000,227,24,-203,251,10,-0.172298448325601,0.32852035148512804
344,1552334400,198,25,-173,223,10,0.02934483563299967,0.149695617722716
