remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R101,1547276400,126,112,-14,238,2,-0.10008299603481913,-1.376654028799108
R101,1547290800,605,272,-333,877,2,-0.7188702507069495,-0.43396934467412507
R101,1547305200,755,482,-273,1237,2,-0.6024839332137588,0.09712061821318933
R101,1547319600,694,781,87,1475,2,0.09583397174538517,0.4482300936775805
R101,1547334000,366,669,303,1035,2,0.5148247147208717,-0.20087986096247043
R101,1547348400,109,425,316,534,2,0.5400417501777296,-0.939980059313983
R101,1547362800,105,139,34,244,2,-0.006973942040266584,-1.3678025294176528
R101,1547377200,481,193,-288,674,2,-0.6315805125870565,-0.733445073746694
R101,1547391600,675,360,-315,1035,2,-0.6839543554589923,-0.20087986096247043
R101,1547406000,561,688,127,1249,2,0.17342485007417896,0.1148236169760998
R101,1547420400,260,564,304,824,2,0.5167644866790915,-0.5121575892103131
R101,1547434800,73,253,180,326,2,0.2762327638598307,-1.246832037871098
R101,1547449200,310,102,-208,412,2,-0.476398755929469,-1.1199605467369063
R101,1547463600,1483,506,-977,1989,2,-1.9680833918005294,1.2065085406889127
R101,1547478000,630,592,-38,1222,2,-0.1466375230320954,0.07499186975955123
R101,1547492400,858,1486,628,2344,2,1.1452506011423211,1.7302222540916812
R101,1547506800,339,1014,675,1353,2,1.236419883178654,0.2682496062546573
R101,1547521200,74,316,242,390,3,0.42870061053728514,-1.008684924252315
R101,1547535600,345,111,-234,456,3,-0.5761908933343322,-0.910266719769275
R101,1547550000,1549,521,-1028,2070,3,-2.2524174775235424,1.4965057353159785
R101,1547564400,654,576,-78,1230,3,-0.24685670298985252,0.24391040553183174
R101,1547578800,906,1456,550,2362,3,1.078924524807155,1.9319317309076105
R101,1547593200,345,1124,779,1469,3,1.562370227300013,0.6003036005537498
R101,1547607600,81,404,323,485,3,0.5997010555238419,-0.8670223571933937
R101,1547622000,367,101,-266,468,3,-0.6437466246870459,-0.8923725007723586
R101,1547636400,1541,501,-1040,2042,3,-2.2777508767808103,1.454752557656507
R101,1547650800,715,586,-129,1301,3,-0.3545236498332401,0.3497845345969203
R101,1547665200,915,1529,614,2444,3,1.2140359875125828,2.0542088940532057
R101,1547679600,380,1095,715,1475,3,1.4272587645945856,0.6092507100522079
R101,1547694000,85,386,301,471,3,0.5532564902188511,-0.8878989460231295
R101,1547708400,318,119,-199,437,3,-0.5023018121673014,-0.9385992331810593
R101,1547722800,1633,522,-1111,2155,3,-2.427640155719644,1.623256453210803
R101,1547737200,655,604,-51,1259,3,-0.18985655466100027,0.287154768107713
R101,1547751600,902,1542,640,2444,3,1.2689250192366628,2.0542088940532057
R101,1547766000,385,1154,769,1539,3,1.54125906125229,0.7046865447024286
R101,1547780400,68,430,362,498,3,0.6820346031099618,-0.8476369532800676
R101,1547794800,306,118,-188,424,3,-0.4790795295148061,-0.9579846370943853
R101,1547797247,222,99,-123,321,3,-0.34185695020460627,-1.1115766834845844
R101,1547797424,30,23,-7,53,3,-0.09696742405101884,-1.5112142410823834
R101,1547809200,1479,384,-1095,1863,3,-2.393862290043287,1.187830457619171
R101,1547823600,678,646,-32,1324,3,-0.14974533917032648,0.3840817876743434
R101,1547838000,846,1460,614,2306,3,1.2140359875125828,1.8484253755886675
R101,1547852400,419,1007,588,1426,3,1.1591469557885028,0.5361826491481326
R101,1547866800,143,489,346,632,3,0.6482567374336049,-0.6478181744811681
R101,1547881200,124,161,37,285,3,-0.004078293441037404,-1.1652593404753335
R101,1547895600,599,285,-314,884,3,-0.7450802217161165,-0.27203957554592395
R101,1547910000,714,475,-239,1189,3,-0.5867464763581937,0.1827718239590341
R101,1547924400,586,807,221,1393,3,0.38436716183706676,0.4869735469066126
R101,1547938800,352,657,305,1009,3,0.5617009566379404,-0.08564146099471165
R101,1547953200,105,451,346,556,3,0.6482567374336049,-0.7611482281283051
R101,1547967600,120,121,1,241,3,-0.08007849121284039,-1.23087147679736
R101,1547982000,422,185,-237,607,3,-0.582524243148649,-0.6850977973914105
R101,1547996400,611,337,-274,948,3,-0.6606355575252243,-0.17660374089570327
R101,1548010800,502,616,114,1118,3,0.1584776851264301,0.0768976948939455
R101,1548025200,244,533,289,777,3,0.5279230909615835,-0.43159636160176174
R101,1548039600,69,270,201,339,3,0.34214482974162064,-1.0847353549892098
R101,1548054000,190,83,-107,273,3,-0.3080790845282494,-1.1831535594722498
R101,1548068400,644,239,-405,883,3,-0.9371918327503963,-0.27353076046233366
R101,1548082800,551,415,-136,966,3,-0.3693014660666462,-0.1497624124003287
R101,1548097200,522,781,259,1303,3,0.46458959281841433,0.35276690442973974
R101,1548111600,209,599,390,808,3,0.7411458680435863,-0.38536962919306106
R101,1548126000,61,244,183,305,4,0.38892127011298344,-1.2503319316676693
R101,1548140400,319,94,-225,413,4,-0.5044061405785827,-1.0957875504618604
R101,1548154800,1465,511,-954,1976,4,-2.100572028799543,1.1408130775444312
R101,1548169200,628,526,-102,1154,4,-0.23509420059068403,-0.03544137941089297
R101,1548183600,832,1328,496,2160,4,1.0742435239033272,1.4041109121913649
R101,1548198000,348,1194,846,1542,4,1.8405783124867783,0.5197736197359023
R101,1548212400,78,313,235,391,4,0.5027767244168105,-1.1272688133000806
R101,1548226800,329,121,-208,450,4,-0.46718416513310074,-1.0428417902339442
R101,1548241200,1492,473,-1019,1965,4,-2.2428913466793263,1.125072446125321
R101,1548255600,692,603,-89,1295,4,-0.20663033701472727,0.16632489605224657
R101,1548270000,891,1348,457,2239,4,0.9888519331754568,1.517157265110429
R101,1548284400,347,1131,784,1478,4,1.7048275785091385,0.42819176420653404
R101,1548298800,87,426,339,513,4,0.7304876330244646,-0.9526909011972223
R101,1548313200,333,121,-212,454,4,-0.47594227700262587,-1.0371179242633588
R101,1548327600,1424,435,-989,1859,4,-2.177205507657888,0.9733899979048047
R101,1548342000,614,454,-160,1068,4,-0.3620868226987988,-0.1585044977784816
R101,1548356400,890,1381,491,2271,4,1.0632958840664206,1.562948192875113
R101,1548370800,365,1113,748,1478,4,1.626004571683412,0.42819176420653404
R101,1548385200,85,376,291,461,4,0.6253902905901628,-1.027101158814834
R101,1548399600,353,124,-229,477,4,-0.5131642524481078,-1.004205694932492
R101,1548414000,1395,585,-810,1980,4,-1.785280001496637,1.1465369435150166
R101,1548428400,865,616,-249,1481,4,-0.5569548117957336,0.4324846636844732
R101,1548442800,1025,1322,297,2347,4,0.6385274583944505,1.671701646316238
R101,1548457200,419,969,550,1388,4,1.1924780341419166,0.2994047798683599
R101,1548471600,124,491,367,615,4,0.7917944161111408,-0.8067323189472916
R101,1548486000,137,132,-5,269,4,-0.022709987754698957,-1.3018467254029389
R101,1548500400,680,301,-379,981,4,-0.8415934475553012,-0.28299858263871663
R101,1548514800,762,444,-318,1206,4,-0.7080322415450425,0.03896887820671877
R101,1548529200,650,759,109,1409,4,0.22689620052676804,0.32945507621393383
R101,1548543600,384,652,268,1036,4,0.5750311473403932,-0.20429542554316577
R101,1548558000,140,410,270,550,4,0.5794102032751557,-0.8997451409693062
R101,1548572400,102,142,40,244,4,0.07581877077745906,-1.3376208877190985
R101,1548586800,511,209,-302,720,4,-0.6729997940669419,-0.6564808372194217
R101,1548601200,641,414,-227,1055,4,-0.5087851965133452,-0.17710706218288455
R101,1548615600,543,718,175,1261,4,0.3714050463739331,0.11767203530226966
R101,1548630000,237,620,383,857,4,0.8268268635892414,-0.4604384277268677
R101,1548644400,71,276,205,347,4,0.43709088539537183,-1.1902313389765213
R101,1548658800,343,109,-234,452,4,-0.5241118922850142,-1.0399798572486514
R101,1548661326,227,92,-135,319,4,-0.30734862351426656,-1.23029840077062
R101,1548673200,1433,672,-761,2105,4,-1.6779931310949538,1.325407755095814
R101,1548687600,841,554,-287,1395,4,-0.6401568745562225,0.30942154531688454
R101,1548702000,1335,1538,203,2873,4,0.43271182946060927,2.4243900214482337
R101,1548716400,730,1118,388,1848,4,0.8377745034261479,0.9576493664856945
R101,1548730800,72,332,260,404,5,0.7558059191956658,-0.934083787641153
R101,1548745200,372,115,-257,487,5,-0.6559116549997009,-0.8316790047583145
R101,1548759600,1569,787,-782,2356,5,-2.089473988563661,1.4742792989528337
R101,1548774000,806,624,-182,1430,5,-0.45111703591913516,0.33178738389851425
R101,1548788400,1412,1587,175,2999,5,0.5237053509043579,2.2676079181536193
R101,1548802800,691,1122,431,1813,5,1.2227376506993557,0.8043299362373959
R101,1548817200,88,351,263,439,5,0.7639977039588884,-0.8909010478712813
R101,1548831600,363,116,-247,479,5,-0.6286057057889588,-0.8415493452771422
R101,1548842656,1134,634,-500,1768,5,-1.3194462208207338,0.7488092708189894
R101,1548843109,23,24,1,47,5,0.04858183463744532,-1.3745477332938443
R101,1548846000,1485,433,-1052,1918,5,-2.8267346172536976,0.9338781555470109
R101,1548847673,74,68,-6,142,5,0.029467670189925854,-1.257337439632764
R101,1548847764,4,7,3,11,5,0.05404302447959374,-1.4189642656285695
R101,1548860400,669,592,-77,1261,5,-0.16440456920634305,0.12327644043827665
R101,1548862086,158,127,-31,285,5,-0.0387972028369294,-1.0809051028587167
R101,1548874800,1215,1259,44,2474,5,0.16599741624363637,1.619866821605544
R101,1548889200,661,1127,466,1788,5,1.318308472936953,0.7734851221160589
R101,1548903600,61,348,287,409,5,0.8295319820646695,-0.9279148248168856
R101,1548918000,309,99,-210,408,5,-0.527573693709213,-0.929148617381739
R101,1548932400,1433,730,-703,2163,5,-1.8737569897987987,1.2361573339361127
R101,1548946800,714,585,-129,1299,5,-0.306395505102202,0.1701605579027088
R101,1548961200,1136,1304,168,2440,5,0.5045911864568383,1.5779178744005258
R101,1548975600,534,1033,499,1567,5,1.4084181053324019,0.5008169652834406
R101,1548990000,76,356,280,432,5,0.8104178176171499,-0.8995375958252556
R101,1549004400,285,100,-185,385,5,-0.4593088206823578,-0.957525846373369
R101,1549018800,1371,607,-764,1978,5,-2.0403232799843254,1.0079057094382196
R101,1549020978,115,61,-54,176,5,-0.10160088602163622,-1.2153884924277458
R101,1549033200,700,607,-93,1307,5,-0.2080940879435304,0.18003089842153658
R101,1549047600,1006,1376,370,2382,5,1.0561713605138288,1.5063579056390242
R101,1549062000,425,1032,607,1457,5,1.7033223568084166,0.3650997831495581
R101,1549076400,113,467,354,580,5,1.0124818417766415,-0.7169362962269411
R101,1549090800,117,111,-6,228,5,0.029467670189925854,-1.151231279055365
R101,1549105200,622,270,-352,892,5,-0.9153181725017507,-0.3319930159926563
R101,1549119600,696,425,-271,1121,5,-0.6941399838947399,-0.0494545186412101
R101,1549134000,647,799,152,1446,5,0.460901667719651,0.3515280649361699
R101,1549148400,354,678,324,1032,5,0.9305639941444153,-0.15926205691316955
R101,1549162800,102,448,346,550,5,0.9906370824080478,-0.7539500731725454
R101,1549177200,97,136,39,233,5,0.15234444163826533,-1.1450623162310976
R101,1549191600,466,235,-231,701,5,-0.5849161870517714,-0.5676473958796704
R101,1549206000,637,457,-180,1094,5,-0.4456558460769867,-0.08276691789225397
R101,1549220400,583,779,196,1362,5,0.5810478442469162,0.2478894894884778
R101,1549234800,239,595,356,834,5,1.0179430316187899,-0.40355298475415796
R101,1549249200,97,292,195,389,5,0.578317249325842,-0.9525906761139552
R101,1549263600,337,83,-254,420,5,-0.6477198702364783,-0.9143431066034974
R101,1549278000,1434,837,-597,2271,5,-1.5843139281649323,1.3694069309402883
R101,1549292400,808,632,-176,1440,5,-0.4347334663926899,0.344125309547049
R101,1549306800,1262,1469,207,2731,5,0.6110843883787326,1.9369515107728876
R101,1549321200,697,1207,510,1904,5,1.438454649464218,0.9166050596390622
R101,1549335600,79,353,274,432,6,0.7797199435031663,-1.1071823243299581
R101,1549350000,342,110,-232,452,6,-0.6050876980921279,-1.0832296831319266
R101,1549364400,1460,717,-743,2177,6,-2.00357920966366,0.9826856201982854
R101,1549378800,766,675,-91,1441,6,-0.2192025647622139,0.10122842411072826
R101,1549393200,1483,1410,-73,2893,6,-0.1699406328477568,1.8401901750878111
R101,1549407600,776,1153,377,1929,6,1.0616076650136708,0.6856728693426954
R101,1549422000,83,391,308,474,6,0.8727702593415853,-1.056881777814092
R101,1549436400,359,119,-240,478,6,-0.6269818900541089,-1.0520912495744859
R101,1549450800,1583,901,-682,2484,6,-1.8366359959535554,1.3503586625880681
R101,1549465200,761,753,-8,1514,6,0.007949676843338317,0.18865556448354304
R101,1549479600,1471,1455,-16,2926,6,-0.013944515118642618,1.879712033064563
R101,1549494000,761,1077,316,1838,6,0.8946644513035662,0.5766883518916525
R101,1549508400,82,387,305,469,6,0.8645599373558425,-1.0628699381136
R101,1549522800,353,126,-227,479,6,-0.5914038281158898,-1.0508936175145842
R101,1549537200,1552,843,-709,2395,6,-1.910528893825241,1.243769409256828
R101,1549551600,777,620,-157,1397,6,-0.3998296484485566,0.04853261347505908
R101,1549566000,1362,1534,172,2896,6,0.5005689959879094,1.8437830712675158
R101,1549580400,752,1140,388,1892,6,1.0917121789613946,0.6413604831263373
R101,1549594800,84,379,295,463,6,0.8371921974033663,-1.0700557304730094
R101,1549609200,352,129,-223,481,6,-0.5804567321348993,-1.048498353394781
R101,1549623600,1512,681,-831,2193,6,-2.2444153212454503,1.0018477331567106
R101,1549638000,903,648,-255,1551,6,-0.668033499982823,0.2329679506999012
R101,1549652400,1047,1507,460,2554,6,1.288759906619223,1.434192906781178
R101,1549666800,459,951,492,1410,6,1.3763366744671468,0.06410183025377951
R101,1549681200,105,525,420,630,6,1.1792889468093184,-0.8700511764694467
R101,1549695600,140,126,-14,266,6,-0.008470967128147384,-1.3059892462736191
R101,1549710000,640,318,-322,958,6,-0.8513973576644133,-0.47722786082173113
R101,1549724400,683,484,-199,1167,6,-0.5147741562489565,-0.22692276030230252
R101,1549738800,646,865,219,1511,6,0.6291973737645473,0.1850626683038383
R101,1549753200,401,698,297,1099,6,0.8426657453938615,-0.3083617403756094
R101,1549767600,109,490,381,599,6,1.0725547609946613,-0.9071777703263956
R101,1549782000,101,121,20,222,6,0.08457934871027159,-1.3586850569092883
R101,1549796400,504,261,-243,765,6,-0.6351922120398517,-0.7083708483827346
R101,1549810800,676,406,-270,1082,6,-0.7090851099115373,-0.32872148539393614
R101,1549825200,521,769,248,1290,6,0.7085638196267283,-0.07961401693440914
R101,1549839600,218,678,460,896,6,1.288759906619223,-0.5514810485356286
R101,1549854000,59,274,215,333,6,0.6182502777835569,-1.2257478982602137
R101,1549868400,325,108,-217,433,6,-0.5640360881634137,-1.1059846922700565
R101,1549882800,1543,766,-777,2309,6,-2.096629525502079,1.140773052105293
R101,1549897200,778,703,-75,1481,6,-0.17541418083825203,0.14913370650679114
R101,1549911600,1316,1451,135,2767,6,0.3993083581637475,1.689288535540213
R101,1549926000,791,1155,364,1946,6,1.0260296030754519,0.7060326143610222
R101,1549940400,78,328,250,406,7,0.6067191604626366,-1.0661206798436436
R101,1549954800,336,119,-217,455,7,-0.568260066760325,-0.9994759936423734
R101,1549969200,1511,430,-1081,1941,7,-2.7420974378965965,1.0216261225839034
R101,1549983600,571,472,-99,1043,7,-0.2713702406097694,-0.19973975922713064
R101,1549998000,683,1275,592,1958,7,1.4671964532040773,1.0447477484088339
R101,1550012400,261,895,634,1156,7,1.5728691031898685,-0.04604895227318093
R101,1550026800,67,338,271,405,7,0.6595554854555322,-1.0674807754804043
R101,1550041200,340,108,-232,448,7,-0.6060002988981075,-1.0089966630996978
R101,1550055600,1476,825,-651,2301,7,-1.6602107832801651,1.5112605518177256
R101,1550070000,686,660,-26,1346,7,-0.08770111087256123,0.2123692187113363
R101,1550084400,1286,1354,68,2640,7,0.1488043438575424,1.9723329726795746
R101,1550098800,726,1286,560,2012,7,1.3866839579768082,1.1181929127939072
R101,1550113200,88,336,248,424,7,0.6016871295109323,-1.0416389583819525
R101,1550127600,281,128,-153,409,7,-0.40723507630578637,-1.0620403929333617
R101,1550142000,1812,854,-958,2666,7,-2.4326275343667803,2.0076954592353506
R101,1550156400,809,653,-156,1462,7,-0.41478312273334283,0.37014031257556784
R101,1550170800,1407,1502,95,2909,7,0.21673676170555087,2.3381986989681804
R101,1550185200,779,1100,321,1879,7,0.7853562592481406,0.9373001931047451
R101,1550199600,87,435,348,522,7,0.853288677096149,-0.9083495859794121
R101,1550214000,301,146,-155,447,7,-0.41226710725749066,-1.0103567587364584
R101,1550228400,1419,665,-754,2084,7,-1.9193603772929384,1.2161197986406715
R101,1550242800,874,612,-262,1486,7,-0.6814807631736723,0.40278260785782266
R101,1550257200,1086,1429,343,2515,7,0.8407085997168882,1.8023210180844975
R101,1550271600,447,860,413,1307,7,1.0168296830265398,0.15932548887767223
R101,1550286000,110,410,300,520,7,0.732519934255245,-0.9110697772529334
R101,1550300400,128,135,7,263,7,-0.004672600169439738,-1.260614355900412
R101,1550314800,646,282,-364,928,7,-0.9381143417105934,-0.3561507574546016
R101,1550329200,767,516,-251,1283,7,-0.6538045929392986,0.1266831935954174
R101,1550343600,678,762,84,1440,7,0.18906059147117704,0.34021820856683427
R101,1550358000,367,726,359,1093,7,0.8809648473305228,-0.1317349773890998
R101,1550372400,111,471,360,582,7,0.8834808628063751,-0.8267438477737751
R101,1550386800,99,133,34,232,7,0.06325981767856875,-1.302777320639991
R101,1550401200,490,214,-276,704,7,-0.7167049798356027,-0.6608121800889798
R101,1550415600,651,401,-250,1052,7,-0.6512885774634464,-0.1874988984962851
R101,1550430000,556,680,124,1236,7,0.2897012105052637,0.06275869866766842
R101,1550444400,266,605,339,871,7,0.8306445378134795,-0.43367620874995677
R101,1550458800,74,360,286,434,7,0.6972957175933147,-1.0280380020143465
R101,1550473200,202,108,-94,310,7,-0.2587901632305085,-1.1966898609726628
R101,1550487600,748,307,-441,1055,7,-1.1318475333512101,-0.18341861158600326
R101,1550502000,624,492,-132,1116,7,-0.35439875131289084,-0.10045277774360561
R101,1550516400,561,1011,450,1572,7,1.10992225563307,0.5197508326192357
R101,1550530800,312,750,438,1062,7,1.079730069922844,-0.17389794212867893
R101,1550545200,68,283,215,351,8,0.5751851941735414,-1.4018886271782929
R101,1550559600,342,93,-249,435,8,-0.526890222604944,-1.2943301147566366
R101,1550574000,1376,698,-678,2074,8,-1.545834950617811,0.8043413359468696
R101,1550588400,746,721,-25,1467,8,0.005146185495014483,0.027103037852282515
R101,1550602800,1385,1333,-52,2718,8,-0.0589832029813198,1.628956597846234
R101,1550617200,763,1159,396,1922,8,1.0050896132185971,0.6097116468029203
R101,1550631600,79,433,354,512,8,0.9053327866998551,-1.1957348117034519
R101,1550646000,366,103,-263,469,8,-0.5601424981111914,-1.25079452639549
R101,1550660400,1517,697,-820,2214,8,-1.8831080307526062,0.9836055233162967
R101,1550674800,693,708,15,1401,8,0.10015268694143566,-0.057407221907590227
R101,1550689200,1227,1258,31,2485,8,0.1381552875200041,1.330609771724259
R101,1550703600,662,1105,443,1767,8,1.1167222524181422,0.41124058221534043
R101,1550718000,75,409,334,484,8,0.8578295359766445,-1.2315876491773372
R101,1550732400,322,98,-224,420,8,-0.46751115920093084,-1.3135369919747897
R101,1550746800,1439,685,-754,2124,8,-1.7263473033660113,0.8683642600073793
R101,1550761200,701,588,-113,1289,8,-0.20386811768711205,-0.20081857180313184
R101,1550775600,1176,1359,183,2535,8,0.4991799930164045,1.3946326957847686
R101,1550790000,710,1146,436,1856,8,1.1000961146650183,0.5252013870430476
R101,1550804400,87,491,404,578,8,1.0240909135078815,-1.111224551943579
R101,1550818800,326,133,-193,459,8,-0.3938811205799544,-1.2635991112075922
R101,1550833200,1387,497,-890,1884,8,-2.049369408283843,0.561054224516933
R101,1550847600,778,606,-172,1384,8,-0.3440027073205833,-0.0791750160881635
R101,1550862000,987,1371,384,2358,8,0.9765876627846709,1.1679915446105644
R101,1550876400,464,1050,586,1514,8,1.4563704950890977,0.08728458646916158
R101,1551510000,140,148,8,288,9,0.01233464798989933,-1.486819540950881
R101,1551524400,631,262,-369,893,9,-1.1169904801138837,-0.053916713113567334
R101,1551538800,732,396,-336,1128,9,-1.0181370869376904,0.5026653770381165
R101,1551553200,673,770,97,1443,9,0.2789392538287235,1.2487222212839906
R101,1551567600,404,641,237,1045,9,0.6983172854853007,0.3060853196653941
R101,1551582000,110,468,358,578,9,1.0607797271313424,-0.7999735573594414
R101,1551596400,99,150,51,249,9,0.14114361485584806,-1.5791884835717986
R101,1551610800,542,257,-285,799,9,-0.8653636611199373,-0.27654954917424085
R101,1551625200,684,426,-258,1110,9,-0.7844836121575974,0.4600335573669237
R101,1551639600,520,637,117,1157,9,0.3388504012082345,0.5713499753972604
R101,1551654000,240,531,291,771,9,0.8600773834099805,-0.3428657131072074
R101,1551668400,74,281,207,355,9,0.6084505644160342,-1.3281344343969967
R101,1551682800,264,84,-180,348,9,-0.5508301373775044,-1.3447134753802383
R101,1551697200,1058,298,-760,1356,9,-2.2882534113833244,1.0426684262065586
R101,1551711600,575,471,-104,1046,9,-0.32316777733536245,0.3084537540915715
R101,1551726000,676,1018,342,1694,9,1.0128508092277337,1.8431992622545124
R101,1551740400,329,979,650,1308,9,1.9354824788722036,0.9289835737500445
R101,1551754800,69,300,231,369,10,0.7171681645513823,-1.1728821757528147
R101,1551769200,353,141,-212,494,10,-0.5378588489129935,-1.0227980043030838
R101,1551783600,1572,837,-735,2409,10,-2.019527309504119,1.276491502306795
R101,1551798000,736,616,-120,1352,10,-0.2772211847172315,0.007379748527869813
R101,1551812400,1360,1481,121,2841,10,0.4055361747521017,1.7951823988370654
R101,1551826800,792,1146,354,1938,10,1.0656293895087599,0.7109743442842088
R101,1551841200,72,363,291,435,10,0.8871492498964445,-1.0936377332273568
R101,1551855600,356,138,-218,494,10,-0.5548569574474997,-1.0227980043030838
R101,1551870000,1595,819,-776,2414,10,-2.135681051156578,1.2824948691647844
R101,1551884400,719,757,38,1476,10,0.1703956733580989,0.15626324660600296
R101,1551898800,1425,1522,97,2947,10,0.3375437406140767,1.9224537762264373
R101,1551913200,819,1047,228,1866,10,0.7086691102841293,0.6245258615291637
R101,1551927600,70,388,318,458,10,0.9636407383017225,-1.0660222456806063
R101,1551942000,373,115,-258,488,10,-0.6681776810108745,-1.030002044532671
R101,1551956400,1520,816,-704,2336,10,-1.9317037487425035,1.1888423461801523
R101,1551970800,741,647,-94,1388,10,-0.2035627144010379,0.05060398990539234
R101,1551985200,1406,1420,14,2826,10,0.10240323922007404,1.7771722982630977
R101,1551999600,724,1121,397,1845,10,1.1874491673393877,0.5993117207256089
R101,1552014000,85,409,324,494,10,0.9806388468362287,-1.0227980043030838
