remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R314,1546761600,41,27,-14,68,1,0.4656159716075635,-1.238100526589726
R314,1546776000,241,101,-140,342,1,-0.14870457731969308,-0.3327144390257325
R314,1546790400,306,208,-98,514,1,0.05606893898939247,0.23563011229181094
R314,1546804800,195,189,-6,384,1,0.5046204509045322,-0.19393262998307653
R314,1546819200,80,133,53,213,1,0.7922784857196762,-0.7589728525138901
R314,1546833600,15,29,14,44,1,0.6021316491469539,-1.3174044174712438
R314,1546848000,374,96,-278,470,1,-0.8215318451924027,0.09023964567569519
R314,1546862400,780,171,-609,951,1,-2.4353421761044816,1.679621792092779
R314,1546876800,394,264,-130,658,1,-0.09994897819848222,0.711453457580917
R314,1546891200,434,507,73,941,1,0.8897896839620979,1.64657850422548
R314,1546905600,130,183,53,313,2,0.8533489248803539,-0.567324575382951
R314,1546920000,7,39,32,46,2,0.755918018505665,-1.4025586292551333
R314,1546934400,432,70,-362,502,2,-1.0720713677623088,0.023908518931065756
R314,1546948800,855,207,-648,1062,2,-2.398987521246168,1.7757102798614857
R314,1546963200,435,247,-188,682,2,-0.26478671494345746,0.5869876563729864
R314,1546977600,418,517,99,935,2,1.066769005510625,1.3784266662219082
R314,1546992000,119,231,112,350,2,1.1270833761235277,-0.45158053046433394
R314,1547006400,12,35,23,47,2,0.7141619157736554,-1.3994304118249006
R314,1547020800,385,96,-289,481,2,-0.7333829789360091,-0.041784047103824995
R314,1547035200,858,189,-669,1047,2,-2.4964184276208568,1.728787018407992
R314,1547049600,463,269,-194,732,2,-0.29262411676479716,0.7433985278846311
R314,1547064000,438,424,-14,862,2,0.5424979378753939,1.1500667938149072
R314,1547078400,135,226,91,361,2,1.0296524697488387,-0.4171701387317721
R314,1547092800,18,29,11,47,2,0.658487112130976,-1.3994304118249006
R314,1547107200,361,97,-264,458,2,-0.617393804680427,-0.11373304799918153
R314,1547121600,751,215,-536,966,2,-1.8793560205811601,1.475401406559128
R314,1547136000,437,267,-170,704,2,-0.18127450947943835,0.6558084398381101
R314,1547150400,408,486,78,894,2,0.969338099135936,1.2501697515823598
R314,1547164800,113,228,115,341,2,1.1410020770341975,-0.47973448733643
R314,1547179200,14,41,27,55,2,0.7327201836545485,-1.3744046723830374
R314,1547193600,348,79,-269,427,2,-0.6405916395315434,-0.2107077883364012
R314,1547208000,779,214,-565,993,2,-2.0139034627176353,1.5598632771754162
R314,1547222400,460,259,-201,719,2,-0.32510108555636014,0.7027317012916034
R314,1547236800,425,436,11,861,2,0.658487112130976,1.1469385763846742
R314,1547251200,168,205,37,373,2,0.7791158533567814,-0.37963152956897744
R314,1547265600,21,54,33,75,2,0.7605575854758883,-1.3118403237783796
R314,1547280000,59,30,-29,89,2,0.4729044333220446,-1.268045279755119
R314,1547294400,301,78,-223,379,2,-0.4271715589012724,-0.3608622249875801
R314,1547308800,349,187,-162,536,2,-0.14415797371765207,0.13026791155898412
R314,1547323200,316,204,-112,520,2,0.0878203747935121,0.08021643267525783
R314,1547337600,126,160,34,286,2,0.7651971524461115,-0.6517864459992391
R314,1547352000,20,53,33,73,2,0.7605575854758883,-1.3180967586388452
R314,1547366400,45,29,-16,74,2,0.5332188039349474,-1.3149685412086123
R314,1547380800,263,65,-198,328,2,-0.3111823846456903,-0.5204013139294575
R314,1547395200,382,172,-210,554,2,-0.3668571882883697,0.18657582530317618
R314,1547409600,204,184,-20,388,2,0.5146605360540542,-0.33270826811548404
R314,1547424000,85,118,33,203,2,0.7605575854758883,-0.9114284927085692
R314,1547438400,20,33,13,53,2,0.6677662460714225,-1.380661107243503
R314,1547452800,353,94,-259,447,2,-0.5941959698293106,-0.14814343973174335
R314,1547467200,788,179,-609,967,2,-2.21804440940746,1.4785296239893608
R314,1547481600,407,250,-157,657,2,-0.12096013886653567,0.5087822206171642
R314,1547496000,423,453,30,876,2,0.7466388845652184,1.1938618378381676
R314,1547510400,98,211,113,309,3,1.1014597941061632,-0.5259868963071785
R314,1547524800,15,35,20,50,3,0.6650765954269185,-1.3829114819039268
R314,1547539200,380,86,-294,466,3,-0.8083032366728969,-0.006538402335404514
R314,1547553600,830,173,-657,1003,3,-2.5116053992596266,1.7701739623960773
R314,1547568000,433,219,-214,652,3,-0.4329198399595682,0.6088591765101367
R314,1547582400,468,472,4,940,3,0.5899999160842528,1.561732846980652
R314,1547596800,101,238,137,339,3,1.214074813120162,-0.4267292222998332
R314,1547611200,10,30,20,40,3,0.6650765954269185,-1.4159973732397084
R314,1547625600,380,104,-276,484,3,-0.723841972412398,0.0530162020690027
R314,1547640000,840,214,-626,1054,3,-2.3661443330332115,1.9389120082085645
R314,1547654400,480,262,-218,742,3,-0.45168900979523463,0.9066321985321727
R314,1547668800,453,424,-29,877,3,0.4351542649400047,1.3532917315652269
R314,1547683200,97,228,131,325,3,1.1859210583666622,-0.47304947016992765
R314,1547697600,11,42,31,53,3,0.7166918124750012,-1.3729857145031923
R314,1547712000,397,81,-316,478,3,-0.9115336707690623,0.03316466726753363
R314,1547726400,838,188,-650,1026,3,-2.47875935204721,1.8462715124683753
R314,1547740800,454,239,-215,693,3,-0.4376121324184848,0.744511330986842
R314,1547755200,454,437,-17,891,3,0.491461774447004,1.3996119794353212
R314,1547769600,87,251,164,338,3,1.3407667095109104,-0.43003781143341135
R314,1547784000,7,58,51,65,3,0.8105376616533335,-1.333282644900254
R314,1547798400,341,86,-255,427,3,-0.6253038307751492,-0.13557337854495347
R314,1547812800,789,187,-602,976,3,-2.2535293140192127,1.6808420557894665
R314,1547827200,426,255,-171,681,3,-0.23115126422615395,0.7048082613839038
R314,1547841600,440,417,-23,857,3,0.4633080196935043,1.2871199488936633
R314,1547856000,136,218,82,354,3,0.9559987278797484,-0.37710038529616047
R314,1547870400,17,55,38,72,3,0.7495378596874176,-1.3101225209652068
R314,1547884800,64,33,-31,97,3,0.42576968002217147,-1.2274077926257523
R314,1547899200,340,129,-211,469,3,-0.41884296258281833,0.003387365065330022
R314,1547913600,363,154,-209,517,3,-0.4094583776649851,0.16219964347708257
R314,1547928000,323,217,-106,540,3,0.0738477456034257,0.2382971935493807
R314,1547942400,118,160,42,278,3,0.7683070295230839,-0.6285531594481021
R314,1547956800,19,54,35,73,3,0.7354609823106677,-1.3068139318316285
R314,1547971200,40,138,98,178,3,1.0310754072224142,-0.9594120728059199
R314,1547985600,409,85,-324,494,3,-0.9490720104403952,0.08610209340478449
R314,1548000000,307,140,-167,447,3,-0.2123820943904875,-0.0694015958733899
R314,1548014400,201,181,-20,382,3,0.47738489707025417,-0.2844598895559715
R314,1548028800,100,130,30,230,3,0.7119995200160847,-0.7873654378598546
R314,1548043200,10,24,14,34,3,0.6369228406734189,-1.4358489080411776
R314,1548057600,115,59,-56,174,3,0.3084623685492562,-0.9726464293402326
R314,1548072000,378,127,-251,505,3,-0.6065346609394827,0.12249657387414445
R314,1548086400,329,187,-142,516,3,-0.09507478291757225,0.1588910543435044
R314,1548100800,286,243,-43,529,3,0.36946217051517216,0.20190271308002072
R314,1548115200,75,100,25,175,4,0.7829513783232336,-0.9844646254888826
R314,1548129600,7,12,5,19,4,0.6847609994352795,-1.4887026043978224
R314,1548144000,323,75,-248,398,4,-0.5573472934973391,-0.2636628992280262
R314,1548158400,777,172,-605,949,4,-2.3100455566473186,1.5173315006362422
R314,1548172800,430,229,-201,659,4,-0.32659990311064707,0.5799660270234693
R314,1548187200,454,412,-42,866,4,0.4540136090485875,1.2490510374987935
R314,1548201600,90,195,105,285,4,1.1757128938750496,-0.6289122044633481
R314,1548216000,13,12,-1,25,4,0.6553038857688933,-1.4693088359782478
R314,1548230400,332,69,-263,401,4,-0.6309900776633046,-0.2539660150182389
R314,1548244800,819,224,-595,1043,4,-2.2609503672033417,1.8211672058762445
R314,1548259200,450,215,-235,665,4,-0.49352354722016895,0.599359795443044
R314,1548273600,451,451,0,902,4,0.660213404713291,1.365413648016241
R314,1548288000,99,147,48,246,4,0.8958703140443807,-0.754971699190583
R314,1548302400,12,30,18,42,4,0.7485847457124496,-1.4143598254561198
R314,1548316800,353,82,-271,435,4,-0.6702662292184862,-0.14406799397398276
R314,1548331200,748,184,-564,932,4,-2.108755279927013,1.4623824901141143
R314,1548345600,383,247,-136,630,4,-0.007481171724796472,0.4862294796621921
R314,1548360000,421,415,-6,836,4,0.6307562910469048,1.1520821954009204
R314,1548374400,108,195,87,303,4,1.087341552875891,-0.5707308992046242
R314,1548388800,14,34,20,48,4,0.758403783601245,-1.3949660570365452
R314,1548403200,349,98,-251,447,4,-0.5720758503305322,-0.10528045713483355
R314,1548417600,740,189,-551,929,4,-2.0449315336498426,1.452685605904327
R314,1548432000,461,249,-212,710,4,-0.3806046114990218,0.7448130585898536
R314,1548446400,449,397,-52,846,4,0.4049184196046105,1.184405142766878
R314,1548460800,151,233,82,384,4,1.0627939581539025,-0.308915025540367
R314,1548475200,26,56,30,82,4,0.807498973045222,-1.285068035992289
R314,1548489600,64,38,-26,102,4,0.5325659121589508,-1.2204221412603737
R314,1548504000,328,90,-238,418,4,-0.5082521040533621,-0.19901700449611084
R314,1548518400,349,172,-177,521,4,-0.20877144844510226,0.13390935337325333
R314,1548532800,349,255,-94,604,4,0.198718623939907,0.4021898165107021
R314,1548547200,173,214,41,387,4,0.8615036814335968,-0.29921814133057967
R314,1548561600,23,69,46,92,4,0.8860512761555853,-1.2527450886263314
R314,1548576000,46,34,-12,80,4,0.6012991773805185,-1.2915326254654806
R314,1548590400,311,87,-224,398,4,-0.43951883883179427,-0.2636628992280262
R314,1548604800,352,203,-149,555,4,-0.0713049180019666,0.24380737441750944
R314,1548619200,266,247,-19,513,4,0.5669325447697346,0.10805099548048717
R314,1548633600,98,162,64,260,4,0.9744226171547439,-0.7097195728782423
R314,1548648000,19,28,9,47,4,0.7043990752128703,-1.398198351773141
R314,1548662400,350,90,-260,440,4,-0.6162615208301115,-0.12790652029100394
R314,1548676800,804,168,-636,972,4,-2.4622406439236473,1.5916742795779448
R314,1548691200,421,206,-215,627,4,-0.39533316833221493,0.4765325954524048
R314,1548705600,407,462,55,869,4,0.9302369466551647,1.2587479217085809
R314,1548720000,98,235,137,333,5,1.1691548684608517,-0.3447084186333625
R314,1548734400,9,25,16,34,5,0.6124874796212804,-1.2584302020675413
R314,1548748800,391,75,-316,466,5,-0.9148974219881219,0.06172969908150636
R314,1548763200,832,179,-653,1011,5,-2.4652851082603164,1.7272092040033376
R314,1548777600,423,241,-182,664,5,-0.2984227930252908,0.6668029871081532
R314,1548792000,416,452,36,868,5,0.7044986182724491,1.2902118293174258
R314,1548806400,99,235,136,334,5,1.1645543115282933,-0.3416524929362582
R314,1548820800,6,36,30,42,5,0.6768952766770985,-1.233982796490707
R314,1548835200,382,87,-295,469,5,-0.8182857264043947,0.07089747617281919
R314,1548849600,851,196,-655,1047,5,-2.4744862221254333,1.8372225290990916
R314,1548862088,329,206,-123,535,5,-0.026989934004342818,0.2725885721817015
R314,1548862265,6,0,-6,6,5,0.5112752271049947,-1.343996121586461
R314,1548864000,68,53,-15,121,5,0.4698702147119687,-0.9925646664194693
R314,1548878400,421,495,74,916,5,0.8793197817096698,1.4368962627784312
R314,1548892800,108,235,127,343,5,1.1231492991352672,-0.3141491616623197
R314,1548907200,8,35,27,43,5,0.6630936058794231,-1.230926870793603
R314,1548921600,339,77,-262,416,5,-0.6664673476299661,-0.09106658577370749
R314,1548936000,797,217,-580,1014,5,-2.12944445218355,1.7363769810946503
R314,1548950400,431,215,-216,646,5,-0.4548417287322778,0.6117963245602762
R314,1548964800,410,439,29,849,5,0.67229471974454,1.2321492410724446
R314,1548979200,92,224,132,316,5,1.1461520837980594,-0.3966591554841352
R314,1548993600,11,48,37,59,5,0.7090991752050075,-1.1820320596399345
R314,1549008000,328,85,-243,413,5,-0.5790567659113557,-0.10023436286502033
R314,1549020995,793,166,-627,959,5,-2.3456706280137967,1.568301067753915
R314,1549022400,26,27,1,53,5,0.5434791256329038,-1.20036761382256
R314,1549036800,462,232,-230,694,5,-0.5192495257880959,0.7584807580212816
R314,1549051200,474,419,-55,893,5,0.2858479374096311,1.3666099717450326
R314,1549065600,165,230,65,395,5,0.8379147693166439,-0.1552410254128973
R314,1549080000,13,57,44,70,5,0.7413030737329166,-1.1484168769717873
R314,1549094400,56,38,-18,94,5,0.4560685439142934,-1.0750746602412848
R314,1549108800,245,78,-167,323,5,-0.2294144390369142,-0.37526767560440527
R314,1549123200,306,132,-174,438,5,-0.2616183375648233,-0.023836220437413395
R314,1549137600,229,154,-75,383,5,0.19383679875846233,-0.19191213377814864
R314,1549152000,102,116,14,218,5,0.6032863657561635,-0.6961398738003544
R314,1549166400,17,39,22,56,5,0.640090821216631,-1.1911998367312473
R314,1549180800,46,44,-2,90,5,0.5296774548352284,-1.087298363029702
R314,1549195200,265,143,-122,408,5,-0.02238937707178438,-0.11551399135054172
R314,1549209600,258,117,-141,375,5,-0.10979995879039474,-0.21635953935498287
R314,1549224000,200,168,-32,368,5,0.39166074685847524,-0.2377510192347128
R314,1549238400,74,97,23,171,5,0.6446913781491894,-0.8397683815642554
R314,1549252800,14,29,15,43,5,0.6078869226887219,-1.230926870793603
R314,1549267200,374,90,-284,464,5,-0.7676796001462518,0.05561784768729781
R314,1549281600,808,172,-636,980,5,-2.387075640406823,1.632475507393105
R314,1549296000,403,267,-136,670,5,-0.08679717412760254,0.6851385412907789
R314,1549310400,481,490,9,971,5,0.5802835810933713,1.6049721761191664
R314,1549324800,108,165,57,273,6,0.9239387068281619,-0.6544298239723396
R314,1549339200,12,22,10,34,6,0.7117638572145286,-1.353872602191499
R314,1549353600,347,82,-265,429,6,-0.529684730950347,-0.19788976789623552
R314,1549368000,869,185,-684,1054,6,-2.4212009434633757,1.6311969952291816
R314,1549382400,438,230,-208,668,6,-0.2723662963125364,0.501553010322924
R314,1549396800,453,456,3,909,6,0.6801633476976046,1.2068488661840848
R314,1549411200,128,196,68,324,6,0.973596650354757,-0.5051763441013056
R314,1549425600,12,12,0,24,6,0.6666202721903514,-1.3831379904015058
R314,1549440000,397,81,-316,478,6,-0.7599170145736511,-0.054489365667202826
R314,1549454400,914,196,-718,1110,6,-2.5746891325455787,1.795083169205219
R314,1549468800,469,252,-217,721,6,-0.31299552283429594,0.6566595678359594
R314,1549483200,482,538,56,1020,6,0.9194243483257442,1.531694675315159
R314,1549497600,151,183,32,334,6,0.8110797442677187,-0.47591095589129895
R314,1549512000,6,17,11,23,6,0.7162782157169464,-1.3860645292225064
R314,1549526400,375,105,-270,480,6,-0.5522565234624356,-0.048636288025201486
R314,1549540800,861,209,-652,1070,6,-2.2767414713860084,1.6780216163651922
R314,1549555200,467,269,-198,736,6,-0.22722271128835908,0.7005576501509694
R314,1549569600,470,445,-25,915,6,0.5537613096299081,1.2244080991100887
R314,1549584000,122,226,104,348,6,1.1361135564417952,-0.4349394123972896
R314,1549598400,10,24,14,34,6,0.7298212912241996,-1.353872602191499
R314,1549612800,376,103,-273,479,6,-0.5657995989696888,-0.051562826846202156
R314,1549627200,813,198,-615,1011,6,-2.1097102067965525,1.5053558259261528
R314,1549641600,499,267,-232,766,6,-0.3807109003705619,0.7883538147809894
R314,1549656000,496,439,-57,935,6,0.40930183755254074,1.282938875530102
R314,1549670400,150,211,61,361,6,0.9419961408378328,-0.3968944077242809
R314,1549684800,26,59,33,85,6,0.8155941027701364,-1.2046191223204652
R314,1549699200,70,43,-27,113,6,0.5447325926250727,-1.1226760353324465
R314,1549713600,275,89,-186,364,6,-0.17305040925934634,-0.3881147912612789
R314,1549728000,286,142,-144,428,6,0.016552647842198297,-0.2008163067172362
R314,1549742400,305,191,-114,496,6,0.15198340291473017,-0.0018116668891908101
R314,1549756800,143,124,-19,267,6,0.5808474606444145,-0.6719890568983437
R314,1549771200,28,60,32,88,6,0.8110797442677187,-1.1958395058574631
R314,1549785600,46,27,-19,73,6,0.5808474606444145,-1.239737588172473
R314,1549800000,237,73,-164,310,6,-0.07373452220615628,-0.546147887595315
R314,1549814400,305,118,-187,423,6,-0.17756476776176408,-0.21544900082223953
R314,1549828800,209,180,-29,389,6,0.5357038756202371,-0.3149513207362622
R314,1549843200,81,107,26,188,6,0.7839935932532123,-0.9031856237573964
R314,1549857600,17,19,2,36,6,0.6756489891951868,-1.348019524549498
R314,1549872000,373,90,-283,463,6,-0.610943183993866,-0.09838744798221284
R314,1549886400,818,178,-640,996,6,-2.2225691693569956,1.461457743611143
R314,1549900800,420,238,-182,658,6,-0.15499297524967542,0.4722876221129173
R314,1549915200,466,479,13,945,6,0.7253069327217818,1.3122042637401088
R314,1549929600,116,244,128,360,7,1.054955393003911,0.058245940190641644
R314,1549944000,15,25,10,40,7,0.4889931795673032,-0.7926512730291659
R314,1549958400,408,103,-305,511,7,-1.021838152911777,0.45976306267873834
R314,1549972800,791,172,-619,963,7,-2.527873195446479,1.6616553763517166
R314,1549987200,379,250,-129,629,7,-0.17769112270124332,0.7735314100535423
R314,1550001600,392,450,58,842,7,0.7192150968974488,1.3399098676029768
R314,1550016000,103,221,118,324,7,1.0069924935601309,-0.0374799962965867
R314,1550030400,18,27,9,45,7,0.4841968896229252,-0.7793560040726064
R314,1550044800,413,79,-334,492,7,-1.16093056129874,0.4092410406438123
R314,1550059200,826,187,-639,1013,7,-2.62379899433404,1.7946080659173114
R314,1550073600,433,230,-203,663,7,-0.5326165785852177,0.863939238958147
R314,1550088000,452,441,-11,893,7,0.38827109073536453,1.4755216109598837
R314,1550102400,116,249,133,365,7,1.0789368427258013,0.07154120914720113
R314,1550116800,17,30,13,47,7,0.5033820494004373,-0.7740378964899826
R314,1550131200,383,109,-274,492,7,-0.873153164636058,0.4092410406438123
R314,1550145600,862,188,-674,1050,7,-2.791669142387271,1.8929930561958517
R314,1550160000,410,252,-158,662,7,-0.3167835310882063,0.861280185166835
R314,1550174400,525,513,-12,1038,7,0.3834748007909865,1.8610844107001088
R314,1550188800,159,241,82,400,7,0.8343260555625216,0.1646080918431176
R314,1550203200,15,37,22,52,7,0.5465486588998396,-0.7607426275334231
R314,1550217600,369,102,-267,471,7,-0.8395791350254117,0.35340091102626237
R314,1550232000,796,175,-621,971,7,-2.537465775335235,1.6829278066822118
R314,1550246400,492,259,-233,751,7,-0.6765052769165586,1.097935972593594
R314,1550260800,436,432,-4,868,7,0.42184512034601074,1.409045266177086
R314,1550275200,103,150,47,253,7,0.6664559075092905,-0.2262728154797315
R314,1550289600,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550304000,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550318400,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550332800,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550347200,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550361600,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550376000,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550390400,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550404800,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550419200,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550433600,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550448000,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550462400,0,1,1,1,7,0.4458265700679009,-0.89635437089033
R314,1550476800,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550491200,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550505600,0,0,0,0,7,0.44103028012352286,-0.8990134246816418
R314,1550520000,2,2,0,4,7,0.44103028012352286,-0.8883772095163942
R314,1550534400,4,6,2,10,8,0.6401151793671889,-1.5548208660798426
R314,1550548800,4,20,16,24,8,0.6992352179233668,-1.5127445282091252
R314,1550563200,298,72,-226,370,8,-0.322696877119138,-0.4728578922613955
R314,1550577600,729,167,-562,896,8,-1.7415778024674091,1.1080102305955577
R314,1550592000,403,232,-171,635,8,-0.09043958279129602,0.3235870745771836
R314,1550606400,429,405,-24,834,8,0.5303208220485727,0.9216721628823807
R314,1550620800,101,269,168,370,8,1.3411099222475849,-0.4728578922613955
R314,1550635200,13,28,15,41,8,0.695012358026497,-1.4616518322232541
R314,1550649600,320,86,-234,406,8,-0.3564797562940969,-0.3646615948795508
R314,1550664000,792,179,-613,971,8,-1.9569436572077716,1.333419183474401
R314,1550678400,360,246,-114,606,8,0.15026343133028572,0.2364289461306976
R314,1550692800,393,402,9,795,8,0.6696751986452778,0.8044595073853823
R314,1550707200,104,211,107,315,8,1.0835154685385238,-0.6381577910392139
R314,1550721600,9,32,23,41,8,0.7287952372014558,-1.4616518322232541
R314,1550736000,304,77,-227,381,8,-0.3269197370160079,-0.43979791250583183
R314,1550750400,798,187,-611,985,8,-1.948497937414032,1.3754955213451183
R314,1550764800,419,211,-208,630,8,-0.24668539897548064,0.3085598110519274
R314,1550779200,450,453,3,903,8,0.6443380392640587,1.1290483995309164
R314,1550793600,130,280,150,410,8,1.2650984441039275,-0.3526397840593458
R314,1550808000,15,38,23,53,8,0.7287952372014558,-1.4255863997626392
R314,1550822400,315,75,-240,390,8,-0.381816915675316,-0.41274883816037067
R314,1550836800,841,189,-652,1030,8,-2.1216351931856963,1.5107408930724242
R314,1550851200,419,269,-150,688,8,-0.0017595249570290662,0.48287606794489946
R314,1550865600,473,399,-74,872,8,0.3191778272050799,1.035879365674328
R314,1551484800,8832,6335,-2497,15167,9,-4.000094540552099,4.113640780678196
R314,1551499200,10,62,52,72,9,0.387062740836518,-0.3131378502302465
R314,1551513600,51,35,-16,86,9,0.2700259832318001,-0.309032192672597
R314,1551528000,175,109,-66,284,9,0.18396954381656636,-0.2509664643572693
R314,1551542400,198,169,-29,367,9,0.24765130898383933,-0.22662578026549055
R314,1551556800,145,249,104,394,9,0.47656143782836113,-0.2187077264043095
R314,1551571200,78,187,109,265,9,0.4851670817698845,-0.25653842818550787
R314,1551585600,14,59,45,73,9,0.37501483931838525,-0.31284458897612866
R314,1551600000,40,39,-1,79,9,0.2958429150563702,-0.31108502145142175
R314,1551614400,149,98,-51,247,9,0.20978647564113648,-0.26181713075962854
R314,1551628800,174,158,-16,332,9,0.2700259832318001,-0.23688992415961413
R314,1551643200,156,191,35,347,9,0.3578035514353385,-0.2324910053478469
R314,1551657600,57,128,71,185,9,0.4197641878143068,-0.2799993285149332
R314,1551672000,6,26,20,32,9,0.33198661961076836,-0.3248683003949591
R314,1551686400,265,84,-181,349,9,-0.013960266838471257,-0.23190448283961126
R314,1551700800,713,191,-522,904,9,-0.6008651836503653,-0.06914448680422301
R314,1551715200,368,190,-178,558,9,-0.008796880473557232,-0.17061288072898756
R314,1551729600,383,392,9,775,9,0.31305420293941694,-0.10697518858542136
R314,1551744000,93,209,116,302,10,0.9307037641143506,-0.5760194041432434
R314,1551758400,16,26,10,42,10,0.505642914931227,-1.3545010740992107
R314,1551772800,400,105,-295,505,10,-0.7174095284730437,0.031795130476223496
R314,1551787200,849,176,-673,1025,10,-2.2331925566921074,1.5887584703881583
R314,1551801600,416,252,-164,668,10,-0.19209847901088153,0.5198432543332338
R314,1551816000,428,487,59,915,10,0.7021333074781426,1.2594008407914028
R314,1551830400,95,278,183,373,10,1.1993743008621738,-0.36343402503988304
R314,1551844800,15,37,22,52,10,0.5537630110651656,-1.3245594714085966
R314,1551859200,413,95,-318,508,10,-0.8096397127297592,0.04077761128340773
R314,1551873600,871,161,-710,1032,10,-2.381562853105084,1.609717592271588
R314,1551888000,435,236,-199,671,10,-0.33244875940153557,0.5288257351404181
R314,1551902400,442,466,24,908,10,0.5617830270874886,1.2384417189079728
R314,1551916800,111,255,144,366,10,1.0429839884268737,-0.3843931469233129
R314,1551931200,10,32,22,42,10,0.5537630110651656,-1.3545010740992107
R314,1551945600,415,103,-312,518,10,-0.78557966466279,0.07071921397402187
R314,1551960000,881,189,-692,1070,10,-2.3093827089041765,1.7234956824959218
R314,1551974400,443,205,-238,648,10,-0.4888390718368357,0.45996004895200554
R314,1551988800,498,466,-32,964,10,0.3372225784624422,1.406114693975412
R314,1552003200,134,251,117,385,10,0.9347137721255121,-0.32750410181114603
R314,1552017600,13,38,25,51,10,0.5657930350986502,-1.327553631677658
R314,1552032000,378,87,-291,465,10,-0.7013694964283975,-0.08797128028623302
R314,1552046400,875,189,-686,1064,10,-2.285322660837207,1.7055307208815533
R314,1552060800,445,253,-192,698,10,-0.3043787033234047,0.6096680624050762
R314,1552075200,485,461,-24,946,10,0.36930264255173456,1.3522198091323065
R314,1552089600,119,224,105,343,10,0.8865936759915736,-0.4532588331117254
R314,1552104000,9,76,67,85,10,0.7342133715674349,-1.2257521825295699
R314,1552118400,42,49,7,91,10,0.4936128908977424,-1.2077872209152014
R314,1552132800,202,126,-76,328,10,0.1607822259713343,-0.4981712371476466
R314,1552147200,199,207,8,406,10,0.49762289890890393,-0.2646267361608564
R314,1552161600,187,224,37,411,10,0.6139131312325887,-0.24965593481554932
R314,1552176000,79,172,93,251,10,0.8384735798576352,-0.7287215778653754
R314,1552194000,12,85,73,97,10,0.7582734196344042,-1.189822259300833
