remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R168,1547755200,1133,2207,1074,3340,3,2.5076830761141435,2.069841203895932
R168,1547769600,372,1047,675,1419,3,1.2564547967858275,0.007667782484611109
R168,1547784000,44,139,95,183,3,-0.5623732784282655,-1.3191652986525013
R168,1547798400,461,520,59,981,3,-0.6752660555105195,-0.4625206394717442
R168,1547812800,1180,1153,-27,2333,3,-0.9449543563181264,0.988837229215453
R168,1547827200,810,1252,442,2062,3,0.5257876562256832,0.6979215617493063
R168,1547841600,1119,1920,801,3039,3,1.6515795165737168,1.7467208499944185
R168,1547856000,341,883,542,1224,3,0.839378703676389,-0.20166267934527313
R168,1547870400,56,219,163,275,3,-0.34913136616178564,-1.2204042602507097
R168,1547884800,106,192,86,298,3,-0.590596472698829,-1.1957140006502618
R168,1547899200,632,587,-45,1219,3,-1.0014007448592535,-0.20703012708450091
R168,1547913600,775,1087,312,1862,3,0.11811929453976587,0.48322365218019425
R168,1547928000,887,1142,255,2029,3,-0.06062760250713638,0.6624964066704028
R168,1547942400,247,686,439,933,3,0.5163799248021621,-0.5140481377683311
R168,1547956800,52,177,125,229,3,-0.46829596419305375,-1.2697847794516055
R168,1547971200,81,183,102,264,3,-0.5404219051067161,-1.2322126452770108
R168,1547985600,391,496,105,887,3,-0.5310141736831949,-0.5634286569692268
R168,1548000000,681,953,272,1634,3,-0.007317124440516407,0.23846803527140653
R168,1548014400,516,915,399,1431,3,0.3909435058218798,0.02054965705875783
R168,1548028800,204,522,318,726,3,0.13693475738680821,-0.7362604741723621
R168,1548043200,35,123,88,158,3,-0.5843246517498148,-1.3460025373486402
R168,1548057600,174,305,131,479,3,-0.4494805013460114,-1.0014123924902154
R168,1548072000,606,615,9,1221,3,-0.8320615792358724,-0.2048831479888098
R168,1548086400,589,864,275,1453,3,0.002090606983004764,0.04416642711136015
R168,1548100800,681,986,305,1667,3,0.09616792121821648,0.27389319035031
R168,1548115200,262,466,204,728,4,-0.21364131911207004,-0.8498008827544249
R168,1548129600,45,83,38,128,4,-0.6833692525240386,-1.4665740818388842
R168,1548144000,443,535,92,978,4,-0.5305661898478561,-0.5928120498025669
R168,1548158400,1301,1218,-83,2519,4,-1.0257613003725217,0.9912671165126858
R168,1548172800,797,1090,293,1887,4,0.038200765669045636,0.34159934681038884
R168,1548187200,1114,2226,1112,3340,4,2.355713882924481,1.8352184439265875
R168,1548201600,445,970,525,1415,4,0.6946879979074595,-0.1435955698027191
R168,1548216000,63,123,60,186,4,-0.6211161529152235,-1.406952672594053
R168,1548230400,497,485,-12,982,4,-0.8248535698168002,-0.5887002284753371
R168,1548244800,1407,1315,-92,2722,4,-1.0512284774852187,1.1999420488695944
R168,1548259200,786,1170,384,1956,4,0.2957022231418718,0.4125282647051016
R168,1548273600,1119,2378,1259,3497,4,2.7716777757652,1.9966074310203543
R168,1548288000,513,1080,567,1593,4,0.8135348244333793,0.03938047925900381
R168,1548302400,71,137,66,208,4,-0.6041380348400921,-1.3843376552942894
R168,1548316800,476,557,81,1033,4,-0.5616927396522636,-0.5362745065531581
R168,1548331200,1321,1199,-122,2520,4,-1.1361190678608757,0.9922950718444933
R168,1548345600,755,1101,346,1856,4,0.18817414199937293,0.30973273152435843
R168,1548360000,1055,1975,920,3030,4,1.8124141045202762,1.5165522910662836
R168,1548374400,470,1059,589,1529,4,0.8757879240421944,-0.02640866197667184
R168,1548388800,82,150,68,232,4,-0.5984786621483816,-1.359666727330911
R168,1548403200,428,530,102,958,4,-0.5022693263893038,-0.6133711564387155
R168,1548417600,1406,1213,-193,2619,4,-1.3370267984165973,1.094062649693429
R168,1548432000,921,1265,344,2186,4,0.18251476930766247,0.648957991020811
R168,1548446400,1123,2091,968,3214,4,1.9482390491213275,1.705696072118851
R168,1548460800,515,992,477,1507,4,0.5588630533064084,-0.04902367927643534
R168,1548475200,125,254,129,379,4,-0.42586779505121247,-1.2085572935552187
R168,1548489600,127,175,48,302,4,-0.6550723890654863,-1.287709854104391
R168,1548504000,621,609,-12,1230,4,-0.8248535698168002,-0.333767306187094
R168,1548518400,844,981,137,1825,4,-0.40323030428437057,0.277866116238328
R168,1548532800,865,1180,315,2045,4,0.10045386527786074,0.5040162892359631
R168,1548547200,475,843,368,1318,4,0.2504272416081881,-0.24330723698804
R168,1548561600,116,274,158,390,4,-0.3438068910214107,-1.197249784905337
R168,1548576000,114,198,84,312,4,-0.5532036806146979,-1.2774303007863166
R168,1548590400,596,613,17,1209,4,-0.7427926657869984,-0.35535436815505006
R168,1548604800,817,1105,288,1922,4,0.024052333939769473,0.37757778342364895
R168,1548619200,672,1103,431,1775,4,0.4286974813970677,0.22646834964795642
R168,1548633600,331,567,236,898,4,-0.1230913560447026,-0.6750484763471615
R168,1548648000,56,115,59,171,4,-0.6239458392610787,-1.4223720025711646
R168,1548662400,494,515,21,1009,4,-0.7314739204035775,-0.5609454345165364
R168,1548676800,1292,1251,-41,2543,4,-0.906914473846602,1.0159380444760642
R168,1548691200,777,1108,331,1885,4,0.14572884681154447,0.33954343614677396
R168,1548705600,1042,2219,1177,3261,4,2.539643495405071,1.7540099727138003
R168,1548720000,329,1253,924,1582,5,1.371869985537267,-0.009288516077293443
R168,1548734400,49,164,115,213,5,-0.5668007168660459,-1.4296903708970214
R168,1548748800,582,584,2,1166,5,-0.8375915566331341,-0.4409080716689712
R168,1548763200,1431,1229,-202,2660,5,-1.3264528956816828,1.109187159229987
R168,1548777600,791,1144,353,1935,5,0.0035375120239274187,0.35696557797045236
R168,1548792000,1082,2240,1158,3322,5,1.9326226979753078,1.7960432789455896
R168,1548806400,383,1443,1060,1826,5,1.697777544902966,0.2438729540293637
R168,1548820800,44,187,143,231,5,-0.49970210170251966,-1.4110145247416124
R168,1548835200,538,512,-26,1050,5,-0.9046901717966604,-0.5612635246704968
R168,1548849600,1366,1316,-50,2682,5,-0.9622032705082544,1.1320131934199313
R168,1548864000,762,1223,461,1985,5,0.2623464562261002,0.40884292840214437
R168,1548878400,988,2151,1163,3139,5,1.9446045935402232,1.6061721763655967
R168,1548892800,293,1238,945,1531,5,1.4221939469099116,-0.06220341351761932
R168,1548907200,39,193,154,232,5,-0.47334193145970577,-1.4099769777329785
R168,1548921600,463,526,63,989,5,-0.6914124307411662,-0.6245538921971611
R168,1548936000,1239,1117,-122,2356,5,-1.1347425666430362,0.7937728686052993
R168,1548950400,696,991,295,1687,5,-0.1354524765290913,0.09965391982925983
R168,1548964800,929,1930,1001,2859,5,1.556391177236964,1.3156590139481212
R168,1548979200,318,1379,1061,1697,5,1.700173924015949,0.11002938991559824
R168,1548993600,42,238,196,280,5,-0.3726940087144163,-1.3601747213185542
R168,1549008000,447,430,-17,877,5,-0.8831227597798127,-0.7407591571641512
R168,1549022400,1415,1247,-168,2662,5,-1.244976005840258,1.1112622532472547
R168,1549036800,821,1236,415,2057,5,0.15211301702887847,0.4835463130237809
R168,1549051200,1075,1982,907,3057,5,1.3311315406165545,1.5210933216576217
R168,1549065600,352,906,554,1258,5,0.4852097137335268,-0.34545374687465785
R168,1549080000,74,215,141,289,5,-0.5044948599284859,-1.3508367982408496
R168,1549094400,126,207,81,333,5,-0.6482776067074707,-1.3051847298609607
R168,1549108800,720,717,-3,1437,5,-0.8495734521980495,-0.15973283232920035
R168,1549123200,954,980,26,1934,5,-0.7800784579215402,0.3559280309618185
R168,1549137600,897,1393,496,2290,5,0.34621972518050803,0.7252947660354658
R168,1549152000,388,815,427,1203,5,0.18086956638467544,-0.4025188323495191
R168,1549166400,63,205,142,268,5,-0.5020984808155028,-1.3726252854221603
R168,1549180800,86,198,112,284,5,-0.5739898542049952,-1.3560245332840188
R168,1549195200,573,571,-2,1144,5,-0.8471770730850664,-0.4637341058589157
R168,1549209600,868,1172,304,2040,5,-0.11388506451224356,0.46590801387700564
R168,1549224000,616,1254,638,1870,5,0.6865055592241056,0.2895250224092527
R168,1549238400,291,656,365,947,5,0.0322940613797244,-0.6681308665597824
R168,1549252800,39,131,92,170,5,-0.6219174364646568,-1.4743048922682767
R168,1549267200,469,523,54,992,5,-0.7129798427580138,-0.6214412511712595
R168,1549281600,1386,1281,-105,2667,5,-1.0940041217223238,1.1164499882904237
R168,1549296000,802,1129,327,1931,5,-0.0587683449136327,0.352815389935917
R168,1549310400,1202,2486,1284,3688,5,2.234566466211176,2.1757854841055755
R168,1549324800,434,1087,653,1521,6,1.0219256196298765,-0.05867981745594533
R168,1549339200,71,122,51,193,6,-0.6715657350220361,-1.3633902792465833
R168,1549353600,516,497,-19,1013,6,-0.8684833344001655,-0.5577708675987496
R168,1549368000,1426,1203,-223,2629,6,-1.4423574811592852,1.0298888509657615
R168,1549382400,877,1185,308,2062,6,0.05140316555195319,0.4728325016921986
R168,1549396800,1154,2193,1039,3347,6,2.1077855247721327,1.7352970675061818
R168,1549411200,442,1277,835,1719,6,1.533911378013013,0.13584779657609256
R168,1549425600,69,148,79,217,6,-0.5927986952707843,-1.339811174515427
R168,1549440000,623,538,-85,1161,6,-1.054148499528116,-0.41236638842328693
R168,1549454400,1502,1364,-138,2866,6,-1.2032432533429853,1.2627325101859281
R168,1549468800,882,1163,281,2045,6,-0.02455076563675385,0.45613063584096303
R168,1549483200,1226,2200,974,3426,6,1.924933468206727,1.8129116205795708
R168,1549497600,416,1074,658,1490,6,1.0359911624426,-0.08913616106702198
R168,1549512000,70,109,39,179,6,-0.7053230377725725,-1.3771447570064244
R168,1549526400,496,572,76,1068,6,-0.6012380209584184,-0.5037354192565169
R168,1549526921,52,100,48,152,6,-0.6800050607096702,-1.403671249828975
R168,1549540800,1401,1302,-99,2703,6,-1.093532019403742,1.102591090553493
R168,1549555200,894,1238,344,2132,6,0.15267507380356257,0.5416048904914039
R168,1549569600,1152,2226,1074,3378,6,2.2062443244611973,1.7657534111172586
R168,1549584000,500,1218,718,1718,6,1.2047776761952824,0.13486533387896105
R168,1549598400,68,142,74,210,6,-0.6068642380835079,-1.3466884133953476
R168,1549612800,465,512,47,977,6,-0.6828181692722148,-0.5931395246954838
R168,1549627200,1341,1370,29,2711,6,-0.7334541233980195,1.110450792130545
R168,1549641600,930,1345,415,2275,6,0.35240578174423665,0.6820970561812091
R168,1549656000,1228,2098,870,3326,6,1.6323701777020776,1.7146653508664202
R168,1549670400,443,1004,561,1447,6,0.7631196318757636,-0.13138205704367667
R168,1549684800,75,237,162,312,6,-0.35931068457957377,-1.2464772182879342
R168,1549699200,128,214,86,342,6,-0.5731069353329714,-1.217003337373989
R168,1549713600,642,686,44,1328,6,-0.691257494959849,-0.2482951180023257
R168,1549728000,927,1178,251,2105,6,-0.10894402251309501,0.5150783976688533
R168,1549742400,910,1321,411,2231,6,0.34115334749405785,0.6388686975074228
R168,1549756800,458,901,443,1359,6,0.4311728214954884,-0.21783877439124907
R168,1549771200,71,257,186,328,6,-0.29179607907850086,-1.23075781513383
R168,1549785600,83,187,104,270,6,-0.5224709812071667,-1.2877406515674574
R168,1549800000,573,557,-16,1130,6,-0.8600440087125313,-0.44282273203436356
R168,1549814400,845,1110,265,1955,6,-0.06956050263746913,0.36770899309912763
R168,1549828800,679,1247,568,1926,6,0.7828113918135765,0.33921757488231397
R168,1549843200,226,657,431,883,6,0.39741551874495196,-0.6854910182258452
R168,1549857600,27,103,76,130,6,-0.6012380209584184,-1.425285429165868
R168,1549871673,327,265,-62,592,6,-0.9894470025895877,-0.971387663091113
R168,1549872000,485,513,28,998,6,-0.7362672319605643,-0.5725078080557222
R168,1549886400,1339,1130,-209,2469,6,-1.4029739612836594,0.8726948194247209
R168,1549900800,820,1139,319,1959,6,0.08234735973994495,0.3716388438876536
R168,1549915200,1109,2161,1052,3270,6,2.144355936085214,1.659647439827056
R168,1549929600,346,909,563,1255,7,0.7736012672749407,-0.2989015846550579
R168,1549944000,44,101,57,145,7,-0.6234563578208309,-1.4518712914744187
R168,1549958400,502,512,10,1014,7,-0.7532225799147069,-0.5492310435230453
R168,1549972800,1313,1170,-143,2483,7,-1.1756530475820053,0.9766360729793342
R168,1549987200,734,1123,389,1857,7,0.2931901471827189,0.32640270679111805
R168,1550001600,989,2065,1076,3054,7,2.189985776512353,1.5697403095503748
R168,1550016000,277,937,660,1214,7,1.0414166618091105,-0.3414887540060433
R168,1550030400,368,117,-251,485,7,-1.47383926005304,-1.0987093992955155
R168,1550044800,471,577,106,1048,7,-0.48816816882934305,-0.5139148543051549
R168,1550059200,1898,1265,-633,3163,7,-2.5285349374968833,1.682959857337141
R168,1550073600,847,1251,404,2098,7,0.334604898914807,0.5767321656591055
R168,1550088000,1177,2249,1072,3426,7,2.17894184271713,1.9561409680519986
R168,1550102400,382,1182,800,1564,7,1.4279543446419325,0.022060252648710154
R168,1550116800,40,121,81,161,7,-0.55719275504949,-1.4352519083130586
R168,1550131200,520,568,48,1088,7,-0.6483052088600837,-0.47236639640175454
R168,1550145600,1411,1260,-151,2671,7,-1.1977409151724523,1.171913825125316
R168,1550160000,890,1188,298,2078,7,0.041940653341384485,0.5559579367074052
R168,1550174400,1251,2336,1085,3587,7,2.214834627551606,2.123373511113185
R168,1550188800,386,1050,664,1436,7,1.0524605956043338,-0.1108948126421711
R168,1550203200,51,230,179,281,7,-0.2866163770665144,-1.3106065346028575
R168,1550217600,473,503,30,976,7,-0.6980029109385895,-0.5887020785312757
R168,1550232000,1400,1223,-177,2623,7,-1.269526484841405,1.1220556756412357
R168,1550246400,958,1215,257,2173,7,-0.07125966805965629,0.6546355242279811
R168,1550260800,1231,2052,821,3283,7,1.4859349970668558,1.807605231047342
R168,1550275200,422,942,520,1364,7,0.6548789789762882,-0.18568203686829182
R168,1550289600,71,251,180,322,7,-0.2838553936177085,-1.268019365251872
R168,1550304000,133,208,75,341,7,-0.5737586557423251,-1.248283847747757
R168,1550318400,631,714,83,1345,7,-0.5516707881518782,-0.205417554372407
R168,1550332800,884,1090,206,1974,7,-0.21206982394875581,0.4479319461585642
R168,1550347200,868,1352,484,2220,7,0.5554835748192768,0.7034549622644766
R168,1550361600,372,885,513,1257,7,0.6355520948346471,-0.29682416175988785
R168,1550376000,73,288,215,361,7,-0.18722097290950296,-1.2275096187960566
R168,1550390400,113,190,77,303,7,-0.5682366888447133,-1.2877548827559873
R168,1550404800,556,580,24,1136,7,-0.7145688116314246,-0.4225082469176741
R168,1550419200,801,1003,202,1804,7,-0.2231137577439793,0.2713510000691125
R168,1550433600,666,1033,367,1699,7,0.2324485113089897,0.1622862980726865
R168,1550448000,283,671,388,954,7,0.29042916373391303,-0.6115537303781459
R168,1550462400,51,148,97,199,7,-0.5130170198685959,-1.3957808733048283
R168,1550476800,194,268,74,462,7,-0.576519639191131,-1.1225997625899706
R168,1550491200,719,881,162,1600,7,-0.3335530956962142,0.05945386476177051
R168,1550505600,850,1144,294,1994,7,0.030896719546160994,0.4687061751102644
R168,1550520000,813,1485,672,2298,7,1.0745484631947808,0.7844744551761074
R168,1550534400,297,739,442,1036,8,0.4560632520886214,-0.5754707444891112
R168,1550548800,42,96,54,138,8,-0.4967288102115352,-1.4724587479453737
R168,1550563200,404,451,47,855,8,-0.5139183577272597,-0.756266767457467
R168,1550577600,1343,1161,-182,2504,8,-1.0762621264559602,0.890874900359211
R168,1550592000,797,1114,317,1911,8,0.14910704645068437,0.29854317870045416
R168,1550606400,1109,2200,1091,3309,8,2.0497798717607907,1.694967709693611
R168,1550620800,328,970,642,1298,8,0.9471931811093207,-0.3137660040597785
R168,1550635200,40,130,90,170,8,-0.40832542298780933,-1.4404948101830124
R168,1550649600,442,450,8,892,8,-0.609688693886296,-0.7193084644197368
R168,1550664000,1387,1149,-238,2536,8,-1.2137785065817561,0.9228388381215723
R168,1550678400,754,1082,328,1836,8,0.17611919254682282,0.22362769956991999
R168,1550692800,944,1957,1013,2901,8,1.8582391994427179,1.2874275032235052
R168,1550707200,323,864,541,1187,8,0.6991725669538675,-0.4246409131729691
R168,1550721600,56,125,69,181,8,-0.45989406553498274,-1.4295072065772008
R168,1550736000,616,457,-159,1073,8,-1.01978218461858,-0.538512441451381
R168,1550750400,1536,1203,-333,2739,8,-1.4470652228665883,1.1256100683015515
R168,1550764800,963,1097,134,2060,8,-0.3002768386032555,0.4473752639064487
R168,1550779200,1148,2044,896,3192,8,1.5709281909656088,1.5780995622499778
R168,1550793600,378,1135,757,1513,8,1.2295928902962228,-0.09900829721891385
R168,1550808000,46,145,99,191,8,-0.38622457618187783,-1.419518476026463
R168,1550822400,410,462,52,872,8,-0.5016401095017422,-0.7392859255212126
R168,1550824647,325,289,-36,614,8,-0.7177372782708499,-0.9969951737302502
R168,1550836800,1168,838,-330,2006,8,-1.4396982739312778,0.3934361189324641
R168,1550851200,878,1216,338,2094,8,0.2006756889978578,0.4813369477789575
R168,1550865600,1214,1981,767,3195,8,1.2541493867472577,1.5810961814151991
R168,1551484800,6423,9552,3129,15975,9,3.879785169504287,4.013133752878633
R168,1551499200,69,235,166,304,9,-0.30059144881813654,-0.5102831455278014
R168,1551513600,141,209,68,350,9,-0.43885567716629637,-0.49700529616740985
R168,1551528000,640,645,5,1285,9,-0.527739823961542,-0.22711857547249464
R168,1551542400,821,1080,259,1901,9,-0.16938151783467875,-0.049310853602903444
R168,1551556800,892,1172,280,2064,9,-0.13975346890293022,-0.0022610830432551266
R168,1551571200,439,919,480,1358,9,0.14241842568515103,-0.20604720583535152
R168,1551585600,69,278,209,347,9,-0.2399244914816991,-0.4978712428648267
R168,1551600000,81,205,124,286,9,-0.3598475466816336,-0.5154788257123024
R168,1551614400,591,587,-4,1178,9,-0.5404375592180056,-0.25800400768036197
R168,1551628800,887,964,77,1851,9,-0.4261579419098327,-0.06374329855985078
R168,1551643200,609,1038,429,1647,9,0.07046459256519032,-0.12262767398419593
R168,1551657600,196,510,314,706,9,-0.09178424682295641,-0.3942462880739448
R168,1551672000,35,97,62,132,9,-0.4473208340039388,-0.5599307561797002
R168,1551686400,375,427,52,802,9,-0.46142942873334286,-0.36653599375660595
R168,1551700800,1174,1099,-75,2273,9,-0.6406085817967745,0.058066536876784744
R168,1551715200,775,1017,242,1792,9,-0.19336612887466567,-0.08077358360904864
R168,1551729600,1018,2024,1006,3042,9,0.8845305084518048,0.2800375403146348
R168,1551744000,309,841,532,1150,10,0.6952123111719084,-0.5622292789525131
R168,1551758400,39,115,76,154,10,-0.4108440257249507,-1.5349803417840757
R168,1551772800,525,568,43,1093,10,-0.49088757642143394,-0.6178987674880543
R168,1551787200,1371,1349,-22,2720,10,-0.6485491156720827,0.971123300008886
R168,1551801600,819,1240,421,2059,10,0.42597491337464666,0.3255525645353288
R168,1551816000,1096,2307,1211,3403,10,2.3421690058056086,1.638180504741775
R168,1551830400,352,1048,696,1400,10,1.0930045025120068,-0.3180648555510164
R168,1551844800,37,118,81,155,10,-0.39871621501336235,-1.5340036840904698
R168,1551859200,506,558,52,1064,10,-0.46905751714057486,-0.6462218406026279
R168,1551873600,1304,1317,13,2621,10,-0.5636544406909642,0.8744341883418933
R168,1551888000,870,1218,348,2088,10,0.2489088769854565,0.35387563764990243
R168,1551902400,1179,2330,1151,3509,10,2.196635277266548,1.7417062202640095
R168,1551916800,378,1070,692,1448,10,1.0833022539427362,-0.27118528625792904
R168,1551931200,46,96,50,142,10,-0.4739086414252102,-1.5467002341073477
R168,1551945600,558,554,-4,1112,10,-0.6048889971103646,-0.5993422713095405
R168,1551960000,1456,1314,-142,2770,10,-0.9396165727502036,1.0199561846891854
R168,1551974400,845,1232,387,2077,10,0.3435058005358458,0.34313240302023656
R168,1551988800,1166,2176,1010,3342,10,1.8546310151997563,1.5786043854318097
R168,1552003200,408,1108,700,1516,10,1.1027067510812776,-0.20477256309272196
R168,1552017600,54,184,130,238,10,-0.27986367003979634,-1.452941095521173
R168,1552032000,487,524,37,1011,10,-0.50544094927534,-0.6979846983637452
