remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R177,1546776000,168,307,139,475,1,0.7334745354030711,-0.33675155443525956
R177,1546790400,316,400,84,716,1,0.49304226964727504,0.15263814175909743
R177,1546804800,345,295,-50,640,1,-0.09273815964866416,-0.0016922188665089185
R177,1546819200,171,114,-57,285,1,-0.12333862983576546,-0.7225774559992754
R177,1546833600,25,18,-7,43,1,0.09523615721495814,-1.213997814833443
R177,1546848000,143,360,217,503,1,1.0744512032021998,-0.2798930005205625
R177,1546862400,483,844,361,1327,1,1.7039465899082837,1.39337301468338
R177,1546876800,799,515,-284,1314,1,-1.1156681630460505,1.3669744003658422
R177,1546891200,1102,569,-533,1671,1,-2.204170602558654,2.0919209627782296
R177,1546905600,339,180,-159,519,2,-0.4787600914079819,-0.5110036828410763
R177,1546920000,48,19,-29,67,2,-0.03712635275490179,-1.3113414367438068
R177,1546934400,179,421,242,600,2,0.8835101332065192,-0.367580324287711
R177,1546948800,553,881,328,1434,2,1.1756678372385567,1.1091490711876808
R177,1546963200,780,548,-232,1328,2,-0.7267544215747116,0.9214592439450051
R177,1546977600,1096,439,-657,1535,2,-2.1705570287097813,1.2879856046924945
R177,1546992000,313,218,-95,531,2,-0.2613404046864656,-0.4897557778702074
R177,1547006400,35,16,-19,51,2,-0.0031545267046648533,-1.3396719767049652
R177,1547020800,167,383,216,550,2,0.7951833854759032,-0.4561132616663316
R177,1547035200,544,864,320,1408,2,1.1484903763983672,1.063111943750798
R177,1547049600,828,518,-310,1346,2,-0.9917346647665598,0.9533311014013085
R177,1547064000,1139,472,-667,1611,2,-2.2045288547600186,1.4225556695079977
R177,1547078400,361,217,-144,578,2,-0.4278023523326266,-0.406534816734304
R177,1547092800,55,22,-33,77,2,-0.05071508317499657,-1.2936348492680825
R177,1547107200,170,430,260,600,2,0.9446594200969456,-0.367580324287711
R177,1547121600,551,982,431,1533,2,1.5255776455559973,1.2844442871973496
R177,1547136000,837,560,-277,1397,2,-0.8796276388007779,1.0436346975275015
R177,1547150400,1184,565,-619,1749,2,-2.041464089718881,1.6669065766729907
R177,1547164800,300,254,-46,554,2,-0.09487845704030458,-0.44903062667604193
R177,1547179200,41,27,-14,68,2,0.013831386320453614,-1.3095707779962342
R177,1547193600,167,470,303,637,2,1.0907382721129644,-0.3020659506275317
R177,1547208000,506,1053,547,1559,2,1.9196508277387456,1.3304814146342323
R177,1547222400,823,615,-208,1438,2,-0.6452220390541429,1.1162317061779705
R177,1547236800,997,595,-402,1592,2,-1.3042754644287395,1.388913153304122
R177,1547251200,346,185,-161,531,2,-0.4855544566180293,-0.4897557778702074
R177,1547265600,51,26,-25,77,2,-0.023537622334807017,-1.2936348492680825
R177,1547280000,39,267,228,306,2,0.8359495767361875,-0.8881539960740001
R177,1547294400,224,467,243,691,2,0.8869073158115428,-0.20645037825862145
R177,1547308800,383,363,-20,746,2,-0.006551709309688547,-0.10906414714213877
R177,1547323200,451,276,-175,727,2,-0.5331150130883611,-0.14270666334601462
R177,1547337600,219,143,-76,362,2,-0.1967939351910154,-0.788997106209945
R177,1547352000,39,43,4,82,2,0.0749806732108801,-1.2847815555302204
R177,1547366400,40,145,105,185,2,0.41809611631827315,-1.102403704530262
R177,1547380800,180,388,208,568,2,0.7680059246357136,-0.42424140421002815
R177,1547395200,310,325,15,635,2,0.11234968186614072,-0.3056072681226765
R177,1547409600,352,266,-86,618,2,-0.23076576124125234,-0.33570846683140754
R177,1547424000,164,99,-65,263,2,-0.15942492653575477,-0.9642923222196139
R177,1547438400,23,18,-5,41,2,0.044406029765666856,-1.3573785641806895
R177,1547452800,164,418,254,582,2,0.9242763244668034,-0.39945218174401437
R177,1547467200,488,1119,631,1607,2,2.205014166560736,1.415473034517708
R177,1547481600,743,654,-89,1397,2,-0.24095730905632343,1.0436346975275015
R177,1547496000,1110,629,-481,1739,2,-1.5726528902256114,1.6491999891972666
R177,1547510400,337,213,-124,550,3,-0.5121654631288497,-0.4429292568849609
R177,1547524800,44,19,-25,63,3,-0.21544204168677683,-1.2211849926744112
R177,1547539200,170,492,322,662,3,0.8245885364990745,-0.26394641826397847
R177,1547553600,584,1047,463,1631,3,1.247194621583239,1.2845747480193426
R177,1547568000,949,682,-267,1631,3,-0.9407659607673995,1.2845747480193426
R177,1547582400,1486,733,-753,2219,3,-2.39740821148303,2.2242346507795006
R177,1547596800,342,234,-108,576,3,-0.4642101626937672,-0.4013796693479471
R177,1547611200,49,24,-25,73,3,-0.21544204168677683,-1.205204382083252
R177,1547625600,187,465,278,652,3,0.6927114603025978,-0.2799270288551376
R177,1547640000,523,1610,1087,2133,3,3.117451338551456,2.0868013996955317
R177,1547654400,832,571,-261,1403,3,-0.9227827231042436,0.9202168265409141
R177,1547668800,1232,717,-515,1949,3,-1.684073117511178,1.7927581648182036
R177,1547683200,355,236,-119,591,3,-0.4971794317428864,-0.3774087534612084
R177,1547697600,47,25,-22,72,3,-0.20645042285519885,-1.206802443142368
R177,1547712000,171,435,264,606,3,0.6507505724219006,-0.35343783757446967
R177,1547726400,573,1100,527,1673,3,1.4390158233235688,1.351693312502211
R177,1547740800,792,688,-104,1480,3,-0.4522213375849966,1.0432675280928396
R177,1547755200,1150,681,-469,1831,3,-1.546201628760316,1.6041869598425256
R177,1547769600,360,230,-130,590,3,-0.5301487007920056,-0.3790068145203243
R177,1547784000,47,22,-25,69,3,-0.21544204168677683,-1.2115966263197158
R177,1547798400,147,467,320,614,3,0.8185941239446892,-0.3406533491015424
R177,1547812800,497,1202,705,1699,3,1.9725185406638615,1.3932429000392248
R177,1547827200,780,610,-170,1390,3,-0.6500369518797119,0.8994420327724072
R177,1547841600,954,531,-423,1485,3,-1.4083301400094537,1.051257833388419
R177,1547856000,312,176,-136,488,3,-0.5481319384551616,-0.5420090425501476
R177,1547870400,63,37,-26,100,3,-0.21843924796396946,-1.1620567334871224
R177,1547884800,63,226,163,289,3,0.3480327384254424,-0.8600231933142146
R177,1547899200,221,550,329,771,3,0.8455689804394231,-0.0897577628203438
R177,1547913600,417,456,39,873,3,-0.023620839946446873,0.07324446520947947
R177,1547928000,409,300,-109,709,3,-0.4672073689709599,-0.1888375484855305
R177,1547942400,193,137,-56,330,3,-0.30835543627974915,-0.794502689890462
R177,1547956800,27,31,4,58,3,-0.1285230596481898,-1.2291752979699908
R177,1547971200,51,154,103,205,3,0.16820036179388306,-0.9942603222799514
R177,1547985600,148,380,232,528,3,0.5548399715517356,-0.478086600185511
R177,1548000000,259,338,79,597,3,0.09626741114125933,-0.36782038710651294
R177,1548014400,295,299,4,594,3,-0.1285230596481898,-0.37261457028386064
R177,1548028800,131,112,-19,243,3,-0.1974588040236209,-0.9335340020335466
R177,1548043200,35,11,-24,46,3,-0.21244483540958417,-1.2483520306793818
R177,1548057600,55,358,303,413,3,0.7676416172324141,-0.6618636219838412
R177,1548072000,203,847,644,1050,3,1.7896889577551096,0.35610127267299635
R177,1548086400,382,499,117,881,3,0.21016124967458025,0.08602895368240679
R177,1548100800,514,410,-104,924,3,-0.4522213375849966,0.1547455792243911
R177,1548115200,147,109,-38,256,4,-0.148310649603108,-0.9667792931474007
R177,1548129600,28,13,-15,41,4,-0.08389154550391631,-1.2702631635889299
R177,1548144000,109,483,374,592,4,1.0056315629563257,-0.4924975235271505
R177,1548158400,439,1064,625,1503,4,1.7086400468214178,0.7934271554134685
R177,1548172800,775,632,-143,1407,4,-0.4423978639689831,0.6579180783791113
R177,1548187200,1191,690,-501,1881,4,-1.4450952234259669,1.32699414623625
R177,1548201600,330,239,-91,569,4,-0.2967546720925497,-0.5249632398999652
R177,1548216000,42,14,-28,56,4,-0.12030234347302464,-1.2490898703023117
R177,1548230400,158,501,343,659,4,0.9188058139530674,-0.39792348018025536
R177,1548244800,565,1187,622,1752,4,1.7002375549823927,1.1449038239713325
R177,1548259200,723,798,75,1521,4,0.1681832096668338,0.8188351073574105
R177,1548273600,1201,648,-553,1849,4,-1.5907384153024002,1.2818244538914643
R177,1548288000,327,271,-56,598,4,-0.198725600637258,-0.48402820621250314
R177,1548302400,50,25,-25,75,4,-0.11189985163399964,-1.222270365472595
R177,1548316800,159,517,358,676,4,0.9608182731481925,-0.37392708112208795
R177,1548331200,809,1032,223,1841,4,0.5827061403920673,1.2705320308052679
R177,1548345600,738,757,19,1495,4,0.011336695338367068,0.782134732327272
R177,1548360000,1150,726,-424,1876,4,-1.2294312662243252,1.3199363818073773
R177,1548374400,337,280,-57,617,4,-0.20152643125026634,-0.45720870138278663
R177,1548388800,53,29,-24,82,4,-0.1090990210209913,-1.2123894952721732
R177,1548403200,159,482,323,641,4,0.8627892016929007,-0.4233314321241973
R177,1548417600,645,1069,424,1714,4,1.1456730936067425,1.0912648143118995
R177,1548432000,1239,693,-546,1932,4,-1.571132601011342,1.3989833434107524
R177,1548446400,1245,585,-660,1830,4,-1.890427290894292,1.2550049490617479
R177,1548460800,352,219,-133,571,4,-0.4143895578388998,-0.5221401341284161
R177,1548475200,57,46,-11,103,4,-0.07268822305188297,-1.1827468846709075
R177,1548489600,65,261,196,326,4,0.5070837138408423,-0.867970591143182
R177,1548504000,204,624,420,828,4,1.1344697711547092,-0.15937104248435566
R177,1548518400,572,559,-13,1131,4,-0.07828988427789964,0.2683294819053343
R177,1548532800,504,370,-134,874,4,-0.41719038845190815,-0.09443960973872617
R177,1548547200,243,155,-88,398,4,-0.2883521802535247,-0.766338783367414
R177,1548561600,36,36,0,72,4,-0.04187908630879129,-1.2265050241299187
R177,1548576000,55,135,80,190,4,0.18218736273187547,-1.0599417836085214
R177,1548590400,163,434,271,597,4,0.7171460098164673,-0.4854397590982777
R177,1548604800,342,440,98,782,4,0.2326023137660255,-0.22430247522998517
R177,1548619200,347,328,-19,675,4,-0.09509486795594962,-0.3753386340078625
R177,1548633600,166,106,-60,272,4,-0.20992892308929134,-0.9441944469750079
R177,1548648000,24,18,-6,42,4,-0.058684069986841295,-1.2688516107031553
R177,1548662400,155,508,353,663,4,0.9468141200831507,-0.3922772686371571
R177,1548676800,557,1362,805,1919,4,2.212789557162918,1.380633155895683
R177,1548691200,1187,901,-286,2088,4,-0.842916641629175,1.6191855935915829
R177,1548705600,1797,727,-1070,2524,4,-3.0387678422277093,2.2346226517892886
R177,1548720000,732,253,-479,985,5,-0.8379844900807003,-0.08745641092016646
R177,1548734400,52,27,-25,79,5,0.0810703964290658,-1.2019545181988587
R177,1548748800,176,487,311,663,5,0.7612519864451042,-0.483558387237759
R177,1548763200,539,1120,581,1659,5,1.3078264784222777,0.7416514525520616
R177,1548777600,1144,843,-301,1987,5,-0.4776501953698229,1.1451342110370626
R177,1548792000,1868,795,-1073,2663,5,-2.0404483724304825,1.97670233523176
R177,1548806400,793,206,-587,999,5,-1.0566142868715698,-0.07023458586287981
R177,1548820800,40,18,-22,58,5,0.08714344633992328,-1.2277872557847886
R177,1548835200,165,451,286,616,5,0.7106432371879584,-0.5413745142157927
R177,1548849600,638,1422,784,2060,5,1.718769522390301,1.2349337274072
R177,1548864000,1196,884,-312,2080,5,-0.499918045042967,1.2595363346318953
R177,1548878400,1562,739,-823,2301,5,-1.5343608798590254,1.531395144464777
R177,1548892800,772,223,-549,995,5,-0.9796889880007084,-0.07515510730781885
R177,1548907200,40,30,-10,70,5,0.11143564598335323,-1.2130256914499715
R177,1548921600,112,490,378,602,5,0.8968834344542547,-0.5585963392730794
R177,1548936000,468,1185,717,1653,5,1.5831380743811505,0.734270670384653
R177,1548950400,1068,777,-291,1845,5,-0.45740669566696457,0.9704556997417267
R177,1548964800,1633,676,-957,2309,5,-1.8056237758773264,1.5412361873546552
R177,1548979200,768,233,-535,1001,5,-0.9513480884167067,-0.0677743251404103
R177,1548993600,53,19,-34,72,5,0.06285124669649335,-1.210565430727502
R177,1549008000,129,557,428,686,5,0.9981009329685461,-0.4552653889293596
R177,1549022400,563,1461,898,2024,5,1.9495454190028854,1.1906490344027487
R177,1549036800,1336,668,-668,2004,5,-1.2205866344647218,1.1660464271780535
R177,1549051200,1246,704,-542,1950,5,-0.9655185382087075,1.0996193876713765
R177,1549065600,346,218,-128,564,5,-0.12743765051037453,-0.6053412930000003
R177,1549080000,57,27,-30,84,5,0.07094864657763666,-1.1958038663926849
R177,1549094400,53,186,133,239,5,0.40091769173422664,-1.005133660401297
R177,1549108800,184,522,338,706,5,0.8159094356428215,-0.4306627817046644
R177,1549123200,539,398,-141,937,5,-0.1537542001240903,-0.14650266825943492
R177,1549137600,414,271,-143,685,5,-0.15780290006466194,-0.45649551929059434
R177,1549152000,211,138,-73,349,5,-0.016098402144653964,-0.8698193206654735
R177,1549166400,44,22,-22,66,5,0.08714344633992328,-1.2179462128949106
R177,1549180800,53,118,65,171,5,0.2632618937547903,-1.0887825249652607
R177,1549195200,158,344,186,502,5,0.5082082401593756,-0.6816093753965553
R177,1549209600,292,312,20,604,5,0.17216614509192807,-0.5561360785506099
R177,1549224000,320,291,-29,611,5,0.07297299654792248,-0.5475251660219665
R177,1549238400,179,113,-66,292,5,-0.001927952352653163,-0.9399367512558549
R177,1549252800,29,19,-10,48,5,0.11143564598335323,-1.2400885593971362
R177,1549267200,166,531,365,697,5,0.8705668848405389,-0.4417339549557772
R177,1549281600,522,1588,1066,2110,5,2.289636214010905,1.296440245468938
R177,1549296000,1151,736,-415,1887,5,-0.7084260919824074,1.0221211749135868
R177,1549310400,1733,710,-1023,2443,5,-1.939230873916191,1.706073655760113
R177,1549324800,687,231,-456,918,6,-0.7984019047821516,-0.239553766120207
R177,1549339200,45,26,-19,71,6,0.08128764740728353,-1.2197568574429865
R177,1549353600,139,479,340,618,6,0.8039616731189706,-0.5867331373089127
R177,1549368000,527,1416,889,1943,6,1.9091094171738903,0.9466424187745378
R177,1549382400,1235,859,-376,2094,6,-0.6373603391639483,1.1213893689395198
R177,1549396800,1679,827,-852,2506,6,-1.5955576545922576,1.5981823720386756
R177,1549411200,768,253,-515,1021,6,-0.9171700594255765,-0.12035551534541801
R177,1549425600,54,20,-34,74,6,0.051092353853870426,-1.2162850637310993
R177,1549440000,185,526,341,711,6,0.8059746926891982,-0.479107532240414
R177,1549454400,589,1486,897,2075,6,1.9252135737357106,1.0994013420975683
R177,1549468800,1187,883,-304,2070,6,-0.4924229301075655,1.0936150192444232
R177,1549483200,1724,826,-898,2550,6,-1.6881565548227244,1.6491020131463525
R177,1549497600,895,280,-615,1175,6,-1.1184720164483306,0.05786322853145097
R177,1549512000,62,22,-40,84,6,0.039014236432505185,-1.2047124180248092
R177,1549526400,185,526,341,711,6,0.8059746926891982,-0.479107532240414
R177,1549540800,552,1490,938,2042,6,2.0077473761150397,1.0612116112668106
R177,1549555200,1223,885,-338,2108,6,-0.5608655954953018,1.137591072928326
R177,1549569600,1854,774,-1080,2628,6,-2.0545261166041366,1.7393686496554162
R177,1549584000,889,290,-599,1179,6,-1.0862637033246898,0.06249228681396704
R177,1549598400,60,26,-34,86,6,0.051092353853870426,-1.2023978888835511
R177,1549612800,169,519,350,688,6,0.824091868821246,-0.5057246173648815
R177,1549627200,599,1433,834,2032,6,1.7983933408113757,1.0496389655605205
R177,1549641600,1393,783,-610,2176,6,-1.1084069185971928,1.2162850637310993
R177,1549656000,1310,744,-566,2054,6,-1.019834057507181,1.075098786114359
R177,1549670400,380,206,-174,586,6,-0.23073038597798523,-0.6237656035690414
R177,1549684800,56,32,-24,88,6,0.07122254955614583,-1.200083359742293
R177,1549699200,56,215,159,271,6,0.43960513090778575,-0.9883039433171825
R177,1549713600,217,561,344,778,6,0.8120137513998807,-0.4015708060082697
R177,1549728000,598,396,-202,994,6,-0.28709493394435637,-0.15160165875240153
R177,1549742400,496,274,-222,770,6,-0.32735532534890716,-0.41082892257330184
R177,1549756800,216,147,-69,363,6,-0.01936333110409349,-0.8818356028193127
R177,1549771200,41,33,-8,74,6,0.10343086267978648,-1.2162850637310993
R177,1549785600,43,152,109,195,6,0.3389541523964087,-1.076256050684988
R177,1549800000,156,341,185,497,6,0.4919436397337018,-0.7267621503550241
R177,1549814400,363,335,-28,698,6,0.06317047127523567,-0.49415197165859126
R177,1549828800,313,302,-11,615,6,0.09739180396910385,-0.5902049310207999
R177,1549843200,175,103,-72,278,6,-0.02540238981477611,-0.9802030913227794
R177,1549857600,26,11,-15,37,6,0.08933972568819369,-1.259103852844373
R177,1549872000,165,486,321,651,6,0.7657143012846473,-0.5485434064781551
R177,1549886400,568,1361,793,1929,6,1.7158595384320465,0.9304407147857315
R177,1549900800,1219,928,-291,2147,6,-0.46625367569460746,1.1827243911828578
R177,1549915200,1774,891,-883,2665,6,-1.6579612612693113,1.7821874387686898
R177,1549929600,851,220,-631,1071,7,-1.5915082397780578,0.27550222856200784
R177,1549944000,49,19,-30,68,7,-0.00701052159384183,-1.1567588564772822
R177,1549958400,176,512,336,688,7,0.9579248608611051,-0.27141302125857847
R177,1549972800,531,1103,572,1634,7,1.5801236320615628,1.079453366026734
R177,1549987200,734,638,-96,1372,7,-0.18101526269227486,0.7053233517891527
R177,1550001600,1017,757,-260,1774,7,-0.6133906799671691,1.2793701675277316
R177,1550016000,266,225,-41,491,7,-0.036011311776914,-0.5527245205135537
R177,1550030400,43,19,-24,62,7,0.008808091233288448,-1.1653267193987535
R177,1550044800,183,438,255,621,7,0.7443735876948463,-0.3670874905483416
R177,1550059200,596,1374,778,1970,7,2.123229339126369,1.559253689629128
R177,1550073600,1142,908,-234,2050,7,-0.5448433577162712,1.6734918619154124
R177,1550088000,1673,825,-848,2498,7,-2.163614737025936,2.3132256267186047
R177,1550102400,769,280,-489,1049,7,-1.217134402869308,0.24408673118327964
R177,1550116800,50,19,-31,69,7,-0.00964695706503021,-1.1553308793237036
R177,1550131200,164,496,332,660,7,0.9473791189763515,-0.311396381558778
R177,1550145600,598,1274,676,1872,7,1.854312921065154,1.41931192857843
R177,1550160000,1219,862,-357,2081,7,-0.869124920672442,1.7177591536763477
R177,1550174400,1730,672,-1058,2402,7,-2.7172661859754963,2.1761398199750634
R177,1550188800,728,247,-481,975,7,-1.196042919099801,0.1384164218184666
R177,1550203200,55,42,-13,97,7,0.03780888141636062,-1.115347519023504
R177,1550217600,143,523,380,666,7,1.0739280215933937,-0.3028285186373067
R177,1550226400,220,923,703,1143,7,1.9254966787872405,0.37831658361966375
R177,1550228215,77,194,117,271,7,0.38054549267084997,-0.8668794943008357
R177,1550232000,150,322,172,472,7,0.5255494435862108,-0.5798560864315463
R177,1550246400,1122,769,-353,1891,7,-0.8585791787876885,1.4464434944964224
R177,1550260800,1264,638,-626,1902,7,-1.578326062422116,1.4621512431857866
R177,1550275200,346,180,-166,526,7,-0.36556574567546146,-0.5027453201383043
R177,1550289600,54,34,-20,88,7,0.019353833118041966,-1.1281993134057111
R177,1550304000,69,222,153,291,7,0.47545716963363166,-0.8383199512292646
R177,1550318400,179,475,296,654,7,0.8524674420135698,-0.31996424448024935
R177,1550332800,537,367,-170,904,7,-0.37611148756021495,0.03703004391438926
R177,1550347200,429,212,-217,641,7,-0.5000239547060688,-0.33852794747677056
R177,1550361600,214,123,-91,337,7,-0.16783308533633298,-0.772633002164651
R177,1550376000,44,22,-22,66,7,0.014080962175665207,-1.1596148107844393
R177,1550390400,36,105,69,141,7,0.25399659005380776,-1.0525165242660477
R177,1550404800,190,324,134,514,7,0.4253648956810524,-0.519881045981247
R177,1550419200,305,340,35,645,7,0.16435778403340284,-0.3328160388624563
R177,1550433600,341,249,-92,590,7,-0.17046952080752134,-0.4113547823092768
R177,1550448000,168,107,-61,275,7,-0.08874002120068158,-0.8611675856865214
R177,1550462400,28,13,-15,41,7,0.03253601047398386,-1.1953142396239032
R177,1550476800,73,265,192,338,7,0.5782781530099784,-0.7712050250110726
R177,1550491200,275,630,355,905,7,1.0080171348136842,0.038458021067967814
R177,1550505600,453,426,-27,879,7,0.0008987848197233087,0.0013306150749253973
R177,1550520000,628,323,-305,951,7,-0.7320302761706463,0.10414497013258131
R177,1550534400,230,135,-95,365,8,-0.05904844538912782,-1.1200951926091087
R177,1550548800,36,18,-18,54,8,0.08031493529938842,-1.489419330862163
R177,1550563200,120,475,355,595,8,0.75541287032298,-0.8469615855409337
R177,1550577600,524,1274,750,1798,8,1.470328914114719,0.581645933167826
R177,1550592000,1188,931,-257,2119,8,-0.35225451904548666,0.9628454456412356
R177,1550606400,1631,729,-902,2360,8,-1.5196490715661746,1.2490419643518018
R177,1550620800,782,264,-518,1046,8,-0.8246420821585092,-0.31138220820290324
R177,1550635200,51,13,-38,64,8,0.04411665460107251,-1.4775439566418076
R177,1550649600,153,457,304,610,8,0.6631072545422745,-0.8291485242104005
R177,1550664000,567,1477,910,2044,8,1.7599151597012463,0.8737801389885699
R177,1550678400,1129,834,-295,1963,8,-0.4210312523722869,0.7775896078036908
R177,1550692800,1565,835,-730,2400,8,-1.2083438575606578,1.2965434612332236
R177,1550707200,734,302,-432,1036,8,-0.6689894751557508,-0.3232575824232587
R177,1550721600,40,22,-18,62,8,0.08031493529938842,-1.4799190314858788
R177,1550736000,164,510,346,674,8,0.7391236440087379,-0.7531461292001257
R177,1550750400,526,1465,939,1991,8,1.8124026667138045,0.8108406556206861
R177,1550764800,1127,821,-306,1948,8,-0.44094030675636064,0.7597765464731576
R177,1550779200,1771,744,-1027,2515,8,-1.745888325930649,1.4331102647673113
R177,1550793600,793,340,-453,1133,8,-0.7069976698889825,-0.20806645248581088
R177,1550808000,52,25,-27,77,8,0.06402570898514626,-1.4621059701553456
R177,1550822400,137,484,347,621,8,0.7409335580436537,-0.8160856125680095
R177,1550836800,576,1406,830,1982,8,1.6151220369079828,0.8001528188223661
R177,1550851200,1342,811,-531,2153,8,-0.8481709646124146,1.0032217179904441
R177,1550865600,1209,578,-631,1787,8,-1.029162368103994,0.568583021525435
R177,1551484800,7724,8246,522,15970,9,1.9159132327814477,4.088180505371734
R177,1551499200,47,44,-3,91,9,-0.4391049838918979,-0.39285187795709886
R177,1551513600,64,157,93,221,9,-0.008473081414486097,-0.35616605329353385
R177,1551528000,183,529,346,712,9,1.1264214115728595,-0.21760651552576152
R177,1551542400,519,441,-78,960,9,-0.7755361577023758,-0.14762125001372986
R177,1551556800,498,356,-142,854,9,-1.062624092687317,-0.17753430704709822
R177,1551571200,233,187,-46,420,9,-0.6319921902099053,-0.3000085216931536
R177,1551585600,49,29,-20,78,9,-0.5153627166222728,-0.39652046042345535
R177,1551600000,37,128,91,165,9,-0.01744457938276551,-0.37196917776399263
R177,1551614400,147,329,182,476,9,0.3907585781739477,-0.2842053972226949
R177,1551628800,369,465,96,834,9,0.004984165537933021,-0.18317828007226206
R177,1551643200,348,341,-7,689,9,-0.4570479798284567,-0.22409708450469992
R177,1551657600,152,106,-46,258,9,-0.6319921902099053,-0.3457247031969808
R177,1551672000,24,17,-7,41,9,-0.4570479798284567,-0.40696181052000846
R177,1551686400,112,453,341,565,9,1.103992666652161,-0.2590897172607158
R177,1551700800,456,1051,595,1507,9,2.243372908623646,0.006741412224501264
R177,1551715200,609,707,98,1316,9,0.013955663506212433,-0.04715853016581344
R177,1551729600,923,616,-307,1539,9,-1.8027726750703685,0.015771769064763415
R177,1551744000,313,239,-74,552,10,0.12282104048877121,-0.6112646051744649
R177,1551758400,61,31,-30,92,10,0.21891472500327128,-1.232497228634258
R177,1551772800,186,433,247,619,10,0.8238681479695559,-0.5207807230618429
R177,1551787200,584,1222,638,1806,10,1.6777915717234086,1.0822695466050574
R177,1551801600,1185,674,-511,1859,10,-0.8315639625302409,1.1538463488732509
R177,1551816000,1582,551,-1031,2133,10,-1.9672165977016056,1.5238849115427797
R177,1551830400,799,258,-541,1057,10,-0.8970823837901273,0.0707407749281338
R177,1551844800,45,25,-20,70,10,0.24075419875656676,-1.262208354104074
R177,1551859200,192,424,232,616,10,0.7911089373396126,-0.5248322401713633
R177,1551873600,589,1104,515,1693,10,1.4091660445578744,0.9296624021464561
R177,1551888000,1151,630,-521,1781,10,-0.8534034362835364,1.0485069040257209
R177,1551902400,1598,656,-942,2254,10,-1.772845281297276,1.6872961016267687
R177,1551916800,805,242,-563,1047,10,-0.9451292260473774,0.057235717896399176
R177,1551931200,37,25,-12,62,10,0.25822577775920313,-1.2730123997294618
R177,1551945600,172,448,276,620,10,0.8872026218541127,-0.5194302173586695
R177,1551960000,568,1148,580,1716,10,1.551122623954295,0.9607240333194458
R177,1551974400,1140,730,-410,1870,10,-0.6109852776219566,1.1687019116081592
R177,1551988800,1755,614,-1141,2369,10,-2.207450808987856,1.842604257491717
R177,1552003200,834,267,-567,1101,10,-0.9538650155486955,0.13016302586776618
R177,1552017600,54,26,-28,80,10,0.22328261975393038,-1.2487032970723393
R177,1552032000,155,438,283,593,10,0.9024902534814195,-0.555893871344353
R177,1552046400,585,1117,532,1702,10,1.4462931499384766,0.9418169534750174
R177,1552060800,1318,618,-700,1936,10,-1.2443300164675255,1.2578352880176076
R177,1552075200,1274,438,-836,1712,10,-1.5413468595123438,0.9553220105067519
R177,1552089600,362,229,-133,591,10,-0.006031854655672077,-0.5585948827506999
