remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R315,1547064000,221,271,50,492,2,1.0088472397761326,0.6745356055012973
R315,1547078400,76,151,75,227,2,1.186699758541233,-0.6699452844036881
R315,1547092800,25,37,12,62,2,0.7385114112531797,-1.507074895099245
R315,1547107200,417,76,-341,493,2,-1.772766153710041,0.6796091182933915
R315,1547121600,444,161,-283,605,2,-1.3601483101750076,1.2478425510079514
R315,1547136000,336,197,-139,533,2,-0.335717802088028,0.882549629977163
R315,1547150400,276,306,30,582,2,0.8665652247640521,1.1311517567897829
R315,1547164800,111,137,26,248,2,0.838108821761636,-0.5634015157697081
R315,1547179200,18,35,17,53,2,0.7740819150061997,-1.5527365102280937
R315,1547193600,365,79,-286,444,2,-1.3814906124268196,0.43100699148077165
R315,1547208000,494,166,-328,660,2,-1.6802828439521886,1.5268857545731371
R315,1547222400,340,205,-135,545,2,-0.3072613990856119,0.9434317834822944
R315,1547236800,273,311,38,584,2,0.9234780307688841,1.1412987823739715
R315,1547251200,102,154,52,256,2,1.0230754412773404,-0.5228134134329538
R315,1547265600,33,49,16,82,2,0.7669678142555958,-1.4056046392573593
R315,1547280000,109,37,-72,146,2,0.14092694820244162,-1.0808998205633251
R315,1547294400,227,78,-149,305,2,-0.4068588095940682,-0.2742112866203339
R315,1547308800,208,119,-89,327,2,0.019987235442173214,-0.16259400519425962
R315,1547323200,191,257,66,448,2,1.122672851785797,0.4513010426491488
R315,1547337600,113,117,4,230,2,0.6815986052483475,-0.6547247460274053
R315,1547352000,26,32,6,58,2,0.6958268067495555,-1.527368946267622
R315,1547366400,97,29,-68,126,2,0.16938335120485773,-1.1823700764052107
R315,1547380800,202,58,-144,260,2,-0.3712883058410481,-0.5025193622645767
R315,1547395200,197,104,-93,301,2,-0.008469167560242881,-0.294505337788711
R315,1547409600,133,153,20,286,2,0.7954242172580118,-0.3706080296701253
R315,1547424000,80,109,29,189,2,0.859451124013448,-0.8627387705032709
R315,1547438400,22,33,11,55,2,0.7313973105025756,-1.542589484643905
R315,1547452800,377,65,-312,442,2,-1.5664572319425243,0.4208599658965831
R315,1547467200,441,155,-286,596,2,-1.3814906124268196,1.202180935879103
R315,1547481600,325,201,-124,526,2,-0.22900629082896762,0.847035040432503
R315,1547496000,285,262,-23,547,2,0.4895178849820388,0.953578809066483
R315,1547510400,100,143,43,243,3,1.0260369506526381,-0.5265686892287199
R315,1547524800,21,39,18,60,3,0.8289026783406034,-1.5281046816592916
R315,1547539200,406,92,-314,498,3,-1.7890404579632184,0.8690142510433884
R315,1547553600,441,161,-280,602,3,-1.520937847618851,1.4381931757033855
R315,1547568000,321,200,-121,521,3,-0.26716387571431,0.9948903593816569
R315,1547582400,297,288,-9,585,3,0.6159976642436058,1.3451543130185781
R315,1547596800,106,142,36,248,3,0.9708393544052684,-0.4992043178508354
R315,1547611200,18,37,19,55,3,0.8367880492330847,-1.5554690530371762
R315,1547625600,407,86,-321,493,3,-1.844238054210588,0.8416498796655039
R315,1547640000,435,150,-285,585,3,-1.560364702081258,1.3451543130185781
R315,1547654400,330,189,-141,519,3,-0.42487129356393777,0.9839446108305031
R315,1547668800,288,292,4,580,3,0.7185074858458639,1.3177899416406937
R315,1547683200,90,142,52,232,3,1.0970052886849706,-0.5867703062600657
R315,1547697600,28,55,27,83,3,0.8998710163729359,-1.4022285733210231
R315,1547712000,410,83,-327,493,3,-1.8915502795654764,0.8416498796655039
R315,1547726400,462,141,-321,603,3,-1.844238054210588,1.4436660499789622
R315,1547740800,379,165,-214,544,3,-1.0005033687150793,1.1207664677199256
R315,1547755200,236,274,38,510,3,0.9866100961902312,0.9346887423503111
R315,1547769600,102,134,32,236,3,0.9392978708353428,-0.5648788091577581
R315,1547784000,23,37,14,60,3,0.7973611947706778,-1.5281046816592916
R315,1547798400,378,75,-303,453,3,-1.702301378145923,0.6227349086424281
R315,1547812800,464,152,-312,616,3,-1.7732697161782556,1.5148134155614619
R315,1547827200,320,167,-153,487,3,-0.5194957442737145,0.8088126340120425
R315,1547841600,293,284,-9,577,3,0.6159976642436058,1.301371318813963
R315,1547856000,152,192,40,344,3,1.002380837975194,0.026191612604546523
R315,1547870400,27,55,28,82,3,0.9077563872654173,-1.4077014475965999
R315,1547884800,131,40,-91,171,3,-0.030602748939868245,-0.9206156370702563
R315,1547899200,209,88,-121,297,3,-0.26716387571431,-0.23103347834756754
R315,1547913600,228,134,-94,362,3,-0.054258861617312415,0.12470334956493064
R315,1547928000,194,195,1,389,3,0.6948513731684197,0.2724709550055068
R315,1547942400,97,121,24,218,3,0.8762149036954917,-0.6633905461181422
R315,1547956800,20,46,26,66,3,0.8919856454804544,-1.4952674360058302
R315,1547971200,102,34,-68,136,3,0.15076078158720374,-1.1121662367154477
R315,1547985600,180,65,-115,245,3,-0.2198516503594216,-0.5156229406775661
R315,1548000000,184,109,-75,293,3,0.095563185339834,-0.25292497544987513
R315,1548014400,142,169,27,311,3,0.8998710163729359,-0.154413238489491
R315,1548028800,79,79,0,158,3,0.6869660022759383,-0.991763002652756
R315,1548043200,28,31,3,59,3,0.7106221149533825,-1.5335775559348686
R315,1548057600,186,58,-128,244,3,-0.3223614719616797,-0.5210958149531429
R315,1548072000,270,107,-163,377,3,-0.5983494531985284,0.20679646369858407
R315,1548086400,217,85,-132,302,3,-0.3539029555316053,-0.20366910696968307
R315,1548100800,152,158,6,310,3,0.7342782276308266,-0.1598861127650679
R315,1548115200,69,75,6,144,4,0.7853157926261497,-1.1226501900014008
R315,1548129600,16,18,2,34,4,0.7530030193806946,-1.712510747013396
R315,1548144000,342,73,-269,415,4,-1.4361873679988881,0.3305517277281506
R315,1548158400,384,163,-221,547,4,-1.048434089053427,1.0383843961425447
R315,1548172800,331,191,-140,522,4,-0.3941004308329613,0.9043251786398185
R315,1548187200,272,266,-6,538,4,0.6883774728897845,0.9901230778415633
R315,1548201600,103,117,14,220,4,0.8499413391170599,-0.7151101687931134
R315,1548216000,21,48,27,69,4,0.954957852164789,-1.5248278425095794
R315,1548230400,378,62,-316,440,4,-1.8158624536329855,0.46461094523087676
R315,1548244800,460,135,-325,595,4,-1.8885661934352593,1.295778093747779
R315,1548259200,353,186,-167,539,4,-0.6122116502397832,0.9954854465416724
R315,1548273600,260,267,7,527,4,0.7933939859375135,0.9311370221403638
R315,1548288000,93,145,52,238,4,1.1569126849488836,-0.6185875321911506
R315,1548302400,20,36,16,56,4,0.8660977257397875,-1.594538635610997
R315,1548316800,344,76,-268,420,4,-1.4281091746875243,0.35736357122869583
R315,1548331200,405,170,-235,575,4,-1.1615287954125197,1.1885307197455979
R315,1548345600,306,163,-143,469,4,-0.41833501076705265,0.6201196375340391
R315,1548360000,284,284,0,568,4,0.736846632757967,1.1509941388448346
R315,1548374400,111,146,35,257,4,1.0195833986556992,-0.5167025268890787
R315,1548388800,26,44,18,70,4,0.882254112362515,-1.5194654738094702
R315,1548403200,361,69,-292,430,4,-1.6219858141602548,0.4109872582297863
R315,1548417600,436,168,-268,604,4,-1.4281091746875243,1.3440394120487602
R315,1548432000,388,169,-219,557,4,-1.0322777024306995,1.0920080831436352
R315,1548446400,283,323,40,606,4,1.0599743652125182,1.3547641494489784
R315,1548460800,123,131,8,254,4,0.8014721792488773,-0.5327896329894058
R315,1548475200,27,61,34,88,4,1.0115052053443354,-1.4229428372075075
R315,1548489600,119,47,-72,166,4,0.15521671433977532,-1.004678078599002
R315,1548504000,261,90,-171,351,4,-0.6445244234852383,-0.012639869078828334
R315,1548518400,245,127,-118,372,4,-0.21638017798295828,0.09996987362346163
R315,1548532800,181,195,14,376,4,0.8499413391170599,0.12141934842389782
R315,1548547200,123,137,14,260,4,0.8499413391170599,-0.5006154207887515
R315,1548561600,27,65,38,92,4,1.0438179785897905,-1.4014933624070713
R315,1548576000,104,31,-73,135,4,0.14713852102841155,-1.1709115083023822
R315,1548590400,196,64,-132,260,4,-0.32947488434205113,-0.5006154207887515
R315,1548604800,218,111,-107,329,4,-0.12752005155795676,-0.13061198048122735
R315,1548619200,150,176,26,326,4,0.9468796588534252,-0.14669908658155448
R315,1548633600,86,107,21,193,4,0.9064886922966063,-0.8598941236960576
R315,1548648000,22,51,29,73,4,0.9711142387875166,-1.5033783677091432
R315,1548662400,354,73,-281,427,4,-1.5331256877352533,0.39490015212945917
R315,1548676800,397,137,-260,534,4,-1.363483628196614,0.968673603041127
R315,1548691200,345,187,-158,532,4,-0.5395079104375092,0.957948865640909
R315,1548705600,312,321,9,633,4,0.809550372560241,1.4995481043519225
R315,1548720000,100,134,34,234,5,0.9217425457562867,-0.637801508989327
R315,1548734400,19,41,22,60,5,0.8364712089242071,-1.589425320278425
R315,1548748800,426,68,-358,494,5,-1.8637877907583063,0.7841651055805897
R315,1548763200,428,149,-279,577,5,-1.3024181566137838,1.238100601770217
R315,1548777600,309,185,-124,494,5,-0.20099672253275858,0.7841651055805897
R315,1548792000,282,275,-7,557,5,0.6303988115800153,1.128718554495608
R315,1548806400,109,149,40,258,5,0.9643782141723263,-0.5065430522597962
R315,1548820800,34,43,9,77,5,0.7440939273561211,-1.4964505800950074
R315,1548835200,424,75,-349,499,5,-1.7998342881342468,0.811510617399242
R315,1548849600,460,124,-336,584,5,-1.7074570065661607,1.2763843183163301
R315,1548864000,332,179,-153,511,5,-0.4070691198769504,0.8771398457640074
R315,1548878400,242,278,36,520,5,0.9359544352282999,0.9263617670375814
R315,1548892800,74,127,53,201,5,1.0567554957404124,-0.8182818869924318
R315,1548907200,23,46,23,69,5,0.8435771536602138,-1.540203399004851
R315,1548921600,347,67,-280,414,5,-1.3095241013497902,0.34663691648215383
R315,1548936000,448,131,-317,579,5,-1.572444056582035,1.2490388064976778
R315,1548950400,289,161,-128,450,5,-0.22942050147678503,0.54352460157645
R315,1548964800,218,265,47,483,5,1.0141198273243726,0.7240049795795548
R315,1548979200,73,112,39,185,5,0.9572722694363197,-0.905787524812119
R315,1548993600,19,39,20,58,5,0.8222593194521939,-1.6003635250058859
R315,1549008000,366,68,-298,434,5,-1.4374311065979095,0.4560189637567628
R315,1549022400,467,151,-316,618,5,-1.5653381118460286,1.4623337986831655
R315,1549036800,350,176,-174,526,5,-0.5562939593330893,0.9591763812199641
R315,1549051200,265,249,-16,514,5,0.5664453089559558,0.8935471528551987
R315,1549065600,111,111,0,222,5,0.6801404247320616,-0.7034307373540923
R315,1549080000,27,46,19,73,5,0.8151533747161873,-1.5183269895499292
R315,1549094400,148,43,-105,191,5,-0.0659837725486329,-0.8729729106297363
R315,1549108800,238,71,-167,309,5,-0.506552346181043,-0.2276188317095433
R315,1549123200,220,138,-82,358,5,0.09745295637951924,0.0403671841132487
R315,1549137600,192,176,-16,368,5,0.5664453089559558,0.0950582077505532
R315,1549152000,109,126,17,235,5,0.8009414852441741,-0.6323324066255965
R315,1549166400,20,55,35,75,5,0.9288484904922932,-1.5073887848224683
R315,1549180800,107,24,-83,131,5,0.09034701164351262,-1.201119052453563
R315,1549195200,192,78,-114,270,5,-0.12993727517269243,-0.4409138238950308
R315,1549209600,192,122,-70,314,5,0.1827242932115986,-0.20027331989089106
R315,1549224000,152,195,43,347,5,0.9856960483803462,-0.01979294188778624
R315,1549238400,91,113,22,204,5,0.8364712089242071,-0.8018745799012404
R315,1549252800,27,43,16,70,5,0.7938355405081675,-1.5347342966411206
R315,1549267200,424,64,-360,488,5,-1.8779996802303196,0.7513504913982071
R315,1549281600,460,147,-313,607,5,-1.5440202776380085,1.4021736726821306
R315,1549296000,286,204,-82,490,5,0.09745295637951924,0.762288696125668
R315,1549310400,273,305,32,578,5,0.9075306562842733,1.2435697041339475
R315,1549324800,106,125,19,231,6,0.7782155836471414,-0.6888983488931454
R315,1549339200,23,33,10,56,6,0.7178367883641735,-1.5831764951956213
R315,1549353600,349,49,-300,398,6,-1.3618772713824974,0.1644985107212174
R315,1549368000,437,125,-312,562,6,-1.442382331759788,1.0025648878275377
R315,1549382400,304,154,-150,458,6,-0.3555640166663663,0.4711081608820663
R315,1549396800,245,279,34,524,6,0.8788469091187544,0.8083787760590001
R315,1549411200,101,156,55,257,6,1.0197307647790128,-0.5560341671567774
R315,1549425600,27,43,16,70,6,0.7580893185528187,-1.5116342434914232
R315,1549440000,428,64,-364,492,6,-1.7912375933947133,0.6448536293065473
R315,1549454400,430,134,-296,564,6,-1.335042251256734,1.012785209499566
R315,1549468800,345,204,-141,549,6,-0.2951852213833984,0.9361327969593538
R315,1549483200,283,305,22,588,6,0.798341848741464,1.1354290695639055
R315,1549497600,97,134,37,231,6,0.8989731742130771,-0.6888983488931454
R315,1549512000,22,48,26,70,6,0.8251768688672274,-1.5116342434914232
R315,1549526400,434,58,-376,492,6,-1.8717426537720037,0.6448536293065473
R315,1549540800,499,139,-360,638,6,-1.7644025732689497,1.390937111364613
R315,1549555200,345,177,-168,522,6,-0.47632160723230205,0.7981584543869719
R315,1549569600,284,283,-1,567,6,0.6440404830183238,1.0281156920076084
R315,1549584000,91,154,63,245,6,1.0734008050305397,-0.6173560971889472
R315,1549598400,25,34,9,59,6,0.7111280333327326,-1.5678460126875788
R315,1549612800,408,64,-344,472,6,-1.657062492765896,0.5426504125862643
R315,1549627200,471,158,-313,629,6,-1.4490910867912288,1.3449456638404858
R315,1549641600,366,197,-169,563,6,-0.4830303622637429,1.007675048663552
R315,1549656000,334,325,-9,659,6,0.5903704427667968,1.49825048892091
R315,1549670400,123,174,51,297,6,0.9928957446532493,-0.3516277337162116
R315,1549684800,25,59,34,84,6,0.8788469091187544,-1.4400919917872252
R315,1549699200,136,49,-87,185,6,0.06708755031440873,-0.9239657473497962
R315,1549713600,259,87,-172,346,6,-0.5031566273580655,-0.1012298527515183
R315,1549728000,206,136,-70,342,6,0.1811363858489036,-0.1216704960955749
R315,1549742400,173,187,14,360,6,0.744671808489937,-0.02968760104732022
R315,1549756800,101,150,49,251,6,0.9794782345903675,-0.5866951321728624
R315,1549771200,23,54,31,77,6,0.8587206440244318,-1.4758631176393242
R315,1549785600,82,25,-57,107,6,0.2683502012576349,-1.3225582925588997
R315,1549800000,187,63,-124,250,6,-0.1811363858489036,-0.5918052930088765
R315,1549814400,180,123,-57,303,6,0.2683502012576349,-0.3209667687001267
R315,1549828800,148,186,38,334,6,0.905681929244518,-0.16255178278368806
R315,1549843200,89,99,10,188,6,0.7178367883641735,-0.9086352648417537
R315,1549857600,24,37,13,61,6,0.7379630534584961,-1.5576256910155506
R315,1549872000,428,67,-361,495,6,-1.7711113283003908,0.6601841118145898
R315,1549886400,489,171,-318,660,6,-1.482634861948433,1.5033606497569243
R315,1549900800,323,203,-120,526,6,-0.1543013657231401,0.8185990977310285
R315,1549915200,269,333,64,602,6,1.0801095600619806,1.2069713212681037
R315,1549929600,108,125,17,233,7,0.8567024152070004,-0.6030983342084077
R315,1549944000,25,37,12,62,7,0.8169877337073381,-1.5533950073731257
R315,1549958400,397,73,-324,470,7,-1.8518388630699663,0.7139795110549734
R315,1549972800,416,134,-282,550,7,-1.5182355384728032,1.1585627499624438
R315,1549987200,293,190,-103,483,7,-0.09644994078489405,0.7862242873774373
R315,1550001600,238,269,31,507,7,0.9679035234060547,0.9195992590496784
R315,1550016000,85,86,1,171,7,0.7296154344080811,-0.9476503443616974
R315,1550030400,23,47,24,70,7,0.9123029693065275,-1.5089366834823787
R315,1550044800,421,66,-355,487,7,-2.098069888367872,0.8084534493228108
R315,1550059200,486,165,-321,651,7,-1.828010054170169,1.7198490890831253
R315,1550073600,325,209,-116,534,7,-0.19970811268401595,1.0696461021809498
R315,1550088000,277,276,-1,553,7,0.7137295618082162,1.175234621421474
R315,1550102400,94,135,41,229,7,1.0473328864053792,-0.6253274961537812
R315,1550116800,31,42,11,73,7,0.8090447974074056,-1.4922648120233486
R315,1550131200,405,60,-345,465,7,-2.0186405253685478,0.6861930586232565
R315,1550145600,466,151,-315,617,7,-1.7803524363705743,1.5309012125474504
R315,1550160000,304,204,-100,508,7,-0.07262113188509668,0.9251565495360218
R315,1550174400,304,290,-14,594,7,0.6104713899090943,1.4030835313615526
R315,1550188800,116,149,33,265,7,0.9837893960059196,-0.4252650386454196
R315,1550203200,28,44,16,72,7,0.8487594789070679,-1.497822102509692
R315,1550217600,379,71,-308,450,7,-1.724751882271047,0.6028337013281058
R315,1550232000,454,153,-301,607,7,-1.6691513281715198,1.4753283076840165
R315,1550246400,329,204,-125,533,7,-0.27119453938340804,1.0640888116946063
R315,1550260800,304,277,-27,581,7,0.5072132180099724,1.3308387550390886
R315,1550275200,120,151,31,271,7,0.9679035234060547,-0.39192129572735934
R315,1550289600,27,63,36,90,7,1.007618204905717,-1.3977908737555111
R315,1550304000,154,40,-114,194,7,-0.18382224008415105,-0.8198326631757996
R315,1550318400,253,90,-163,343,7,-0.5730261187808413,0.008203619289364068
R315,1550332800,236,119,-117,355,7,-0.2076510489839484,0.07489110512548464
R315,1550347200,190,175,-15,365,7,0.6025284536091619,0.13046400998891844
R315,1550361600,121,151,30,272,7,0.9599605871061223,-0.38636400524101594
R315,1550376000,31,52,21,83,7,0.8884741604067302,-1.436691907159915
R315,1550390400,95,32,-63,127,7,0.2212675112124041,-1.192171125760806
R315,1550404800,196,67,-129,263,7,-0.30296628458313785,-0.43637961961810634
R315,1550419200,206,144,-62,350,7,0.22921044751233655,0.04710465269376773
R315,1550433600,155,140,-15,295,7,0.6025284536091619,-0.2585463240551182
R315,1550448000,83,112,29,195,7,0.9520176508061898,-0.8142753726894563
R315,1550462400,27,29,2,56,7,0.7375583707080136,-1.586738750291186
R315,1550476800,173,39,-134,212,7,-0.3426809660828001,-0.7198014344216187
R315,1550491200,263,97,-166,360,7,-0.5968549276806386,0.10267755755720154
R315,1550505600,237,137,-100,374,7,-0.07262113188509668,0.18047962436600887
R315,1550520000,205,169,-36,374,7,0.43572679131058034,0.18047962436600887
R315,1550534400,89,99,10,188,8,0.9499560149276786,-0.9272370095241746
R315,1550548800,21,36,15,57,8,0.9908876924110974,-1.6584216490887609
R315,1550563200,295,43,-252,338,8,-1.1948638852034676,-0.09000268941205307
R315,1550577600,411,135,-276,546,8,-1.391335937123878,1.0709622344767555
R315,1550592000,275,188,-87,463,8,0.15588147174935338,0.6076925773480483
R315,1550606400,274,242,-32,516,8,0.6061299240669604,0.9035153704543312
R315,1550620800,91,107,16,198,8,0.9990740279077811,-0.8714213881833666
R315,1550635200,22,39,17,61,8,1.007260363404465,-1.6360954005524375
R315,1550649600,335,61,-274,396,8,-1.3749632661305105,0.23372791436463394
R315,1550664000,447,124,-323,571,8,-1.776093705468015,1.2105012878287758
R315,1550678400,263,174,-89,437,8,0.13950880075598587,0.46257196186194716
R315,1550692800,219,201,-18,420,8,0.7207386210205331,0.3676854055825734
R315,1550707200,85,89,4,174,8,0.900838001947576,-1.0053788794013059
R315,1550721600,17,22,5,39,8,0.9090243374442597,-1.7588897675022153
R315,1550736000,311,49,-262,360,8,-1.2767272401703054,0.03279167753772476
R315,1550750400,449,149,-300,598,8,-1.5878079890442884,1.3612034654489575
R315,1550764800,322,191,-131,513,8,-0.20431729010473226,0.8867706840520887
R315,1550779200,247,243,-4,490,8,0.8353473179741059,0.7583947549682301
R315,1550793600,110,117,7,227,8,0.9253970084376273,-0.709556086295023
R315,1550808000,26,35,9,61,8,0.9417696794309948,-1.6360954005524375
R315,1550822400,284,56,-228,340,8,-0.9983918332830575,-0.07883956514389144
R315,1550836800,350,132,-218,482,8,-0.9165284783162198,0.7137422578955837
R315,1550851200,292,167,-125,459,8,-0.15519927712462966,0.585366328811725
R315,1550865600,287,278,-9,565,8,0.794415640490687,1.1770119150242908
R315,1551484800,9631,5310,-4321,14941,9,-4.107694832367423,4.120127113802743
R315,1551499200,25,52,27,77,9,0.346913494759238,-0.29897022215562763
R315,1551513600,160,39,-121,199,9,0.19528469245593855,-0.2626993748072072
R315,1551528000,244,80,-164,324,9,0.1512303782732232,-0.22553662137644853
R315,1551542400,233,129,-104,362,9,0.21270151434212836,-0.21423914433349792
R315,1551556800,200,165,-35,365,9,0.2833933208213693,-0.2133472382511597
R315,1551571200,109,96,-13,205,9,0.3059327373799679,-0.26091556264253074
R315,1551585600,26,61,35,87,9,0.355109646235092,-0.2959972018811669
R315,1551600000,101,27,-74,128,9,0.24343708237658096,-0.28380781875587807
R315,1551614400,227,48,-179,275,9,0.1358625942559969,-0.24010442072130592
R315,1551628800,219,102,-117,321,9,0.19938276819386558,-0.22642852745878675
R315,1551643200,139,159,20,298,9,0.33974186221786573,-0.23326647409004633
R315,1551657600,65,108,43,173,9,0.36330579771094607,-0.27042922752080495
R315,1551672000,20,24,4,44,9,0.32334955926615766,-0.3087811890613479
R315,1551686400,268,44,-224,312,9,0.089759242204318,-0.22910424570580137
R315,1551700800,348,139,-209,487,9,0.1051270262215443,-0.17707639090273927
R315,1551715200,297,150,-147,447,9,0.16864720015941298,-0.18896847200058203
R315,1551729600,236,206,-30,442,9,0.2885159154937781,-0.19045498213781237
R315,1551744000,71,92,21,163,10,0.9118392563635033,-0.9807506826792481
R315,1551758400,14,28,14,42,10,0.8613056576131037,-1.605099294651682
R315,1551772800,416,82,-334,498,10,-1.6509361088353345,0.7478177884841017
R315,1551787200,459,165,-294,624,10,-1.3621726874044795,1.397965929876884
R315,1551801600,312,163,-149,475,10,-0.31540528471763024,0.6291399531504986
R315,1551816000,284,279,-5,563,10,0.7241430324334476,1.0832116709486324
R315,1551830400,81,107,26,188,10,0.9479346840423601,-0.8517530355775056
R315,1551844800,16,25,9,41,10,0.8252102299342469,-1.6102592005357517
R315,1551859200,399,75,-324,474,10,-1.5787452534776207,0.623980047266429
R315,1551873600,477,140,-337,617,10,-1.6725933654426486,1.3618465886883961
R315,1551888000,314,193,-121,507,10,-0.11327088971603179,0.7942569414407291
R315,1551902400,302,238,-64,540,10,0.29821698582293654,0.9645338356150293
R315,1551916800,77,114,37,191,10,1.027344624935845,-0.8362733179252965
R315,1551931200,17,35,18,52,10,0.8901819997561892,-1.5535002358109848
R315,1551945600,411,61,-350,472,10,-1.7664414774076767,0.6136602354982895
R315,1551960000,460,119,-341,579,10,-1.7014697075857341,1.1657701650937475
R315,1551974400,303,177,-126,480,10,-0.14936631739488868,0.6549394825708471
R315,1551988800,275,290,15,565,10,0.8685247431488751,1.0935314827167717
R315,1552003200,84,130,46,214,10,1.0923163947577876,-0.7175954825916934
R315,1552017600,15,32,17,47,10,0.8829629142204178,-1.5792997652313334
R315,1552032000,358,55,-303,413,10,-1.427144457226422,0.30922578833817715
R315,1552046400,436,140,-296,576,10,-1.3766108584760224,1.1502904474415385
R315,1552060800,326,168,-158,494,10,-0.38037705453957266,0.727178164947823
R315,1552075200,298,259,-39,557,10,0.4786941242172209,1.052252235644214
R315,1552089600,111,133,22,244,10,0.9190583418992747,-0.5627983060696023
R315,1552104000,25,62,37,87,10,1.027344624935845,-1.3729035298685455
R315,1552118400,150,34,-116,184,10,-0.07717546203717492,-0.8723926591137844
R315,1552132800,255,86,-169,341,10,-0.45978699543305773,-0.06228743531484131
R315,1552147200,285,137,-148,422,10,-0.3081861991818589,0.35566494129480447
R315,1552161600,217,205,-12,422,10,0.6736094336830479,0.35566494129480447
R315,1552176000,112,115,3,227,10,0.7818957167196185,-0.6505167060987872
R315,1552194000,31,65,34,96,10,1.005687368328531,-1.326464376911918
R315,1552208400,132,33,-99,165,10,0.04554899207093844,-0.9704308709111087
R315,1552222800,196,44,-152,240,10,-0.3370625413249444,-0.5834379296058811
R315,1552237200,197,136,-61,333,10,0.31987424243025064,-0.10356668238739891
R315,1552251600,138,152,14,290,10,0.8613056576131037,-0.32544263540239604
