remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R463,1552060800,834,771,-63,1605,10,-0.13590614739123005,1.0847628606026387
R463,1552075200,1123,688,-435,1811,10,-1.1855342476584463,1.416976526311252
R463,1552089600,547,211,-336,758,10,-0.9061977371034613,-0.2811836192769504
R463,1552104000,81,104,23,185,10,0.10674981127269627,-1.2052536700101317
R463,1552118400,50,170,120,220,10,0.3804431599982876,-1.1488096005936197
R463,1552132800,251,918,667,1169,10,1.923847920337447,0.38163102444266134
R463,1552147200,889,869,-20,1758,10,-0.014578168059266889,1.3315040783376766
R463,1552161600,1102,580,-522,1682,10,-1.4310117872370693,1.208939813318965
R463,1552176000,564,287,-277,851,10,-0.7397244631363491,-0.13120366339879005
R463,1552194000,99,98,-1,197,10,0.03903186931997264,-1.1859014176387561
R463,1552208400,50,244,194,294,10,0.5892401476858521,-1.0294707109701373
R463,1552222800,282,628,346,910,10,1.0181204467197682,-0.03605508923952707
R463,1552237200,692,575,-117,1267,10,-0.28827151678485824,0.5396744188088948
R463,1552251600,724,384,-340,1108,10,-0.9174840607622485,0.2832570748881691
R463,1552266000,286,91,-195,377,10,-0.5083548281312099,-0.8956176320681233
R463,1552280400,12,21,9,33,10,0.06724767846694082,-1.450382200047555
R463,1552294800,257,514,257,771,10,0.7669997453117515,-0.2602186792079602
R463,1552309200,467,934,467,1401,10,1.3595317373980833,0.7557745702892548
R463,1552323600,861,673,-188,1534,10,-0.4886037617283322,0.9702620340720002
R463,1552338000,1065,512,-553,1577,10,-1.5184807955926705,1.0396076050694292
R463,1552352400,270,91,-179,361,11,-1.1348287007510007,-1.0924191379673336
R463,1552366800,20,15,-5,35,11,-0.8125449349604473,-1.4198650723583828
R463,1552381200,263,524,261,787,11,-0.31985825852201494,-0.664529665419521
R463,1552395600,518,1474,956,1992,11,0.9674245990896789,0.5458149693694795
R463,1552410000,863,1050,187,1913,11,-0.4569214692605262,0.46646457422563636
R463,1552424400,1034,1252,218,2286,11,-0.3995030971943931,0.8411189715503643
R463,1552438800,288,269,-19,557,11,-0.8384758126677333,-0.895549803180077
R463,1552453200,20,25,5,45,11,-0.7940228794552432,-1.4098207185427063
R463,1552467600,245,907,662,1152,11,0.4228761672366746,-0.29791075114733406
R463,1552482000,538,2038,1500,2576,11,1.975024418572789,1.1324052322049785
R463,1552496400,908,1555,647,2463,11,0.3950930839788682,1.0189040340878357
R463,1552510800,1060,1265,205,2325,11,-0.4235817693511586,0.8802919514315021
R463,1552525200,307,240,-67,547,11,-0.9273816790927136,-0.9055941569957534
R463,1552539600,23,26,3,49,11,-0.797727290556284,-1.4058029770164358
R463,1552554000,247,951,704,1198,11,0.5006688003585323,-0.25170672359522284
R463,1552568400,469,2079,1610,2548,11,2.1787670291300354,1.1042810415210846
R463,1552582800,922,1594,672,2516,11,0.4413982227418788,1.0721391093109205
R463,1552597200,1128,1437,309,2565,11,-0.23095239209703464,1.1213564430077345
R463,1552611600,348,363,15,711,11,-0.7755008239500389,-0.7408667544186612
R463,1552626000,20,46,26,66,11,-0.7551265628943142,-1.3887275755297859
R463,1552640400,227,909,682,1136,11,0.45992027824708304,-0.31398171725241625
R463,1552654800,533,2028,1495,2561,11,1.9657633908201868,1.117338701481464
R463,1552669200,928,1891,963,2819,11,0.9803900379433219,1.3764830299259139
R463,1552683600,1026,1675,649,2701,11,0.3987974950799091,1.2579596549009329
R463,1552698000,418,294,-124,712,11,-1.0329573954723776,-0.7398623190370937
R463,1552712400,55,37,-18,92,11,-0.8366236071172128,-1.3626122556090274
R463,1552726800,71,357,286,428,11,-0.27355311975900437,-1.025121967402302
R463,1552741200,420,1691,1271,2111,11,1.5508693475036122,0.6653427797760282
R463,1552755600,1006,1913,907,2919,11,0.8766665271141781,1.4769265680826775
R463,1552770000,989,86,-903,1075,11,-2.475825519327787,-0.375252275528042
R463,1552784400,1043,1670,627,2713,11,0.3580489729684598,1.2700128794797445
R463,1552798800,41,55,14,96,11,-0.7773530295005593,-1.3585945140827569
R463,1552813200,73,286,213,359,11,-0.4087641249469952,-1.0944280087304687
R463,1552827600,413,1382,969,1795,11,0.9915032712464444,0.3479411992006554
R463,1552842000,906,1502,596,2408,11,0.3006306009023267,0.9636600881016159
R463,1552856400,817,788,-29,1605,11,-0.8569978681729375,0.1570984767028047
R463,1552870800,248,182,-66,430,11,-0.9255294735421932,-1.0231130966391668
R463,1552885200,17,27,10,44,11,-0.784761851702641,-1.410825153924274
R463,1552899600,247,940,693,1187,11,0.4802945393028077,-0.26275551279246684
R463,1552914000,452,1940,1488,2392,11,1.952797951966544,0.9475891219965337
R463,1552928400,849,1483,634,2332,11,0.37101441182210276,0.8873229991024755
R463,1552942800,1043,1191,148,2234,11,-0.5291574857308227,0.7888883317088473
R463,1552957200,317,201,-116,518,12,-1.051584112130596,-0.9229129936172085
R463,1552971600,16,22,6,38,12,-0.8302290743231526,-1.3927231891546026
R463,1552986000,226,979,753,1205,12,0.5251169358584893,-0.25049715125431316
R463,1553000400,519,2006,1487,2525,12,1.8568759338147478,1.0414808864735208
R463,1553014800,896,1621,725,2517,12,0.4743141402961252,1.0336507165478976
R463,1553029200,1084,1244,160,2328,12,-0.5508136987301501,0.8486629520550486
R463,1553043600,241,255,14,496,12,-0.8157139898767628,-0.9444459609126724
R463,1553058000,124,18,-106,142,12,-1.0334402565726089,-1.2909309801215005
R463,1553072400,235,941,706,1176,12,0.43984081473594955,-0.27888151723469734
R463,1553086800,476,1724,1248,2200,12,1.4232377859788543,0.7233802332450768
R463,1553101200,889,1654,765,2543,12,0.5468895625280739,1.059098768806173
R463,1553115600,1051,1177,126,2228,12,-0.6125028076273065,0.7507858279847581
R463,1553130000,323,288,-35,611,12,-0.9046188821109,-0.8318872682318385
R463,1553144400,22,18,-4,40,12,-0.8483729298811398,-1.3907656466731968
R463,1553158800,214,943,729,1157,12,0.48157168251932003,-0.29747817080805256
R463,1553173200,434,2102,1668,2536,12,2.185279719414315,1.0522473701212527
R463,1553187600,843,1592,749,2435,12,0.5178593936352944,0.9533914748102594
R463,1553202000,1031,1327,296,2358,12,-0.30405726314152454,0.8780260892761358
R463,1553216400,316,279,-37,595,12,-0.9082476532224975,-0.8475476080830848
R463,1553230800,22,40,18,62,12,-0.8084564476535679,-1.369232679377733
R463,1553245200,206,891,685,1097,12,0.4017387180641765,-0.3562044452502268
R463,1553259600,476,2329,1853,2805,12,2.520941047237078,1.3155368338703342
R463,1553274000,891,1886,995,2777,12,0.9641982403617788,1.2881312391306527
R463,1553288400,1199,1688,489,2887,12,0.04611914912762789,1.3957960756079721
R463,1553302800,468,368,-100,836,12,-1.0225539432378166,-0.6116637390736849
R463,1553317200,51,49,-2,100,12,-0.8447441587695423,-1.3320393722310226
R463,1553331600,80,377,297,457,12,-0.3022428775857258,-0.9826180393000857
R463,1553346000,516,1775,1259,2291,12,1.4431960270926403,0.8124484161490412
R463,1553360400,1059,1938,879,2997,12,0.7537295158891276,1.5034609120852918
R463,1553374800,976,1420,444,2396,12,-0.03552820088331438,0.9152193964228461
R463,1553389200,379,373,-6,752,12,-0.8520017009927372,-0.6938805232927289
R463,1553403600,41,57,16,98,12,-0.8120852187651654,-1.3339969147124284
R463,1553418000,57,258,201,315,12,-0.4764238909424027,-1.1216035554798982
R463,1553432400,413,1346,933,1759,12,0.8517063359022584,0.291742116095096
R463,1553445099,760,1142,382,1902,12,-0.14802010534283486,0.4317064035156113
R463,1553446800,138,156,18,294,12,-0.8084564476535679,-1.142157751534659
R463,1553461200,768,896,128,1664,12,-0.608874036515709,0.19875884822832005
R463,1553475600,276,188,-88,464,12,-1.000781316568232,-0.9757666406151654
R463,1553490000,23,21,-2,44,12,-0.8447441587695423,-1.3868505617103852
R463,1553504400,228,1058,830,1286,12,0.6648246236549905,-0.17121668075737786
R463,1553518800,577,2112,1535,2689,12,1.943966440493086,1.2019993699487972
R463,1553533200,1121,1594,473,2715,12,0.01708898023484842,1.2274474222070726
R463,1553547600,1461,1024,-437,2485,12,-1.6340018755419843,1.0023300368454047
R463,1553562000,318,237,-81,555,13,-0.3980447679677635,-0.8078477462162826
R463,1553576400,19,36,17,55,13,-0.21709134793735546,-1.4682651656550063
R463,1553590800,207,1068,861,1275,13,1.3413238204877915,0.14315333777547942
R463,1553605200,499,2148,1649,2647,13,2.796337034609848,1.9553387367153372
R463,1553619600,783,1447,664,2230,13,0.9775705169572774,1.4045506089034416
R463,1553634000,1002,1139,137,2141,13,0.004484268426409507,1.2869963082433489
R463,1553648400,260,254,-6,514,13,-0.25956000774041044,-0.8620019746102581
R463,1553662800,24,28,4,52,13,-0.24109537304343,-1.4722276701716388
R463,1553677200,211,970,759,1181,13,1.1529845465785913,0.01899486292099937
R463,1553691600,481,1951,1470,2432,13,2.4658200735338984,1.671359246356686
R463,1553706000,832,746,-86,1578,13,-0.40727708531625373,0.543366293955346
R463,1553720400,982,570,-412,1552,13,-1.0092241764378151,0.5090245881445323
R463,1553734800,275,149,-126,424,13,-0.4811356241041753,-0.9808771101092283
R463,1553749200,21,16,-5,37,13,-0.25771354427071236,-1.4920401927548004
R463,1553763600,198,684,486,882,13,0.648900019351026,-0.3759347539033574
R463,1553778000,473,1245,772,1718,13,1.176988571684666,0.7282831713981887
R463,1553792400,932,714,-218,1646,13,-0.6510102633163951,0.6331830629990124
R463,1553806800,1428,581,-847,2009,13,-1.8124357857564632,1.1126461095115259
R463,1553821200,319,185,-134,504,13,-0.49590733186175967,-0.8752103229990325
R463,1553835600,29,32,3,61,13,-0.24294183651312803,-1.4603401566217418
R463,1553850000,187,609,422,796,13,0.5307263572903513,-0.4895265500468179
R463,1553864400,461,1104,643,1565,13,0.9387947840936185,0.5261954410499392
R463,1553878800,1096,858,-238,1954,13,-0.687939532710356,1.040000193373266
R463,1553893200,1040,586,-454,1626,13,-1.086775642165133,0.6067663662214634
R463,1553907600,436,216,-220,652,13,-0.6547031902557913,-0.6797267668451703
R463,1553922000,83,37,-46,120,13,-0.3334185465283321,-1.3824109011279724
R463,1553936400,144,573,429,717,13,0.5436516015782377,-0.5938725023181363
R463,1553950800,576,1658,1082,2234,13,1.7493922472910588,1.4098339482589515
R463,1553965200,1239,952,-287,2191,13,-0.77841624272556,1.3530380501872212
R463,1553979600,1181,608,-573,1789,13,-1.3065047950592,0.8220624449584873
R463,1553994000,531,197,-334,728,13,-0.865200025801368,-0.5793433190904843
R463,1554008400,57,38,-19,95,13,-0.28356403284648496,-1.4154317720999086
R463,1554022800,107,457,350,564,13,0.39778098747209234,-0.7959602326663857
R463,1554037200,481,1220,739,1701,13,1.1160552771846306,0.705828979137272
R463,1554051600,1039,746,-293,1785,13,-0.7894950235437482,0.8167791056029776
R463,1554066000,1004,407,-597,1411,13,-1.350819918331953,0.32278687586281224
R463,1554080400,384,109,-275,493,13,-0.7562586810891835,-0.8897395062266844
R463,1554094800,23,20,-3,43,13,-0.2540206173313163,-1.4841151837215358
R463,1554109200,194,573,379,767,13,0.4513284280933355,-0.5278307603742638
R463,1554123600,407,952,545,1359,13,0.7578413640632105,0.254103464241185
R463,1554138000,751,686,-65,1437,13,-0.36850135245259485,0.3571285816736259
R463,1554152400,959,519,-440,1478,13,-1.0609251535893605,0.41128281006760126
R463,1554166800,305,148,-157,453,14,-0.46479059043384785,-0.9351473464279135
R463,1554181200,29,20,-9,49,14,-0.10364830166674807,-1.5658644214811308
R463,1554195600,197,586,389,783,14,0.867531637044777,-0.4199576564091966
R463,1554210000,437,1082,645,1519,14,1.4922101905878684,0.7290714704204267
R463,1554224400,770,716,-54,1486,14,-0.21345507865674462,0.677552501418555
R463,1554238800,962,540,-422,1502,14,-1.1114304993749387,0.7025313954800686
R463,1554253200,288,160,-128,448,14,-0.3940262230402945,-0.9429532508221365
R463,1554267600,27,23,-4,50,14,-0.09144754866785956,-1.564303240602286
R463,1554282000,191,632,441,823,14,0.9944194682332175,-0.3575104212554127
R463,1554296400,443,1070,627,1513,14,1.44828747979187,0.7197043851473591
R463,1554310800,782,736,-46,1518,14,-0.19393387385852304,0.7275102895415821
R463,1554325200,961,480,-481,1441,14,-1.255399384761823,0.6072993618705482
R463,1554339600,334,166,-168,500,14,-0.49163224703140257,-0.8617718451222175
R463,1554354000,21,32,11,53,14,-0.05484528967119404,-1.5596196979657524
R463,1554368400,202,646,444,848,14,1.0017399200325505,-0.3184808992842978
R463,1554382800,494,857,363,1351,14,0.8040877214505567,0.46679308277453446
R463,1554397200,859,761,-98,1620,14,-0.3208217050469635,0.886750739183731
R463,1554411600,1007,603,-404,1610,14,-1.0675077885789401,0.8711389303952851
R463,1554426000,388,214,-174,602,14,-0.5062731506300688,-0.7025313954800686
R463,1554440400,48,31,-17,79,14,-0.12316950646496967,-1.5190289951157927
R463,1554454800,181,567,386,748,14,0.8602111852454439,-0.4745989871687575
R463,1554469200,480,1022,542,1502,14,1.2408746788107652,0.7025313954800686
R463,1554483600,830,727,-103,1557,14,-0.333022458045852,0.7883963438165215
R463,1554498000,1035,671,-364,1706,14,-0.9699017645878321,1.0210122947643663
R463,1554512400,397,195,-202,592,14,-0.5745973674238444,-0.7181432042685146
R463,1554526800,56,37,-19,93,14,-0.1280498076645251,-1.4971724628119685
R463,1554541200,137,633,496,770,14,1.128627751220991,-0.4402530078341763
R463,1554555600,554,1541,987,2095,14,2.3267416957118425,1.6283116566349145
R463,1554570000,1288,930,-358,2218,14,-0.9552608609891658,1.8203369047328
R463,1554584400,1347,660,-687,2007,14,-1.7580704083160295,1.49092773929659
R463,1554598800,564,236,-328,800,14,-0.8820563429958348,-0.39341758146883843
R463,1554613200,69,36,-33,105,14,-0.16221191606141291,-1.4784382922658332
R463,1554627600,119,560,441,679,14,0.9944194682332175,-0.5823204678090347
R463,1554642000,570,1390,820,1960,14,1.9192365455489662,1.417552237990894
R463,1554656400,1047,746,-301,1793,14,-0.8161722768018368,1.1568350312238462
R463,1554670800,1155,369,-786,1524,14,-1.9996453176940219,0.7368773748146498
R463,1554685200,484,107,-377,591,14,-1.001623722384942,-0.7197043851473591
R463,1554699600,31,19,-12,50,14,-0.11096875346608116,-1.564303240602286
R463,1554714000,190,641,451,831,14,1.0188209742309944,-0.34502097422465594
R463,1554728400,411,945,534,1356,14,1.2213534740125436,0.4745989871687575
R463,1554742800,754,723,-31,1477,14,-0.1573316148618575,0.6635018735089537
R463,1554757200,945,537,-408,1482,14,-1.077268390978051,0.6713077779031766
R463,1554771600,333,160,-173,493,15,-0.6578982907386114,-0.797932275120067
R463,1554786000,33,23,-10,56,15,-0.1772695746574532,-1.5215475217999281
R463,1554800400,197,571,374,768,15,0.9550091184417172,-0.3425679894519622
R463,1554814800,461,1046,585,1507,15,1.5771726711602716,0.8811200363979632
R463,1554829200,836,714,-122,1550,15,-0.5075175268113779,0.9523224519751577
R463,1554843600,938,573,-365,1511,15,-1.2240376372881965,0.887743516916772
R463,1554858000,302,161,-141,463,15,-0.5635417329803473,-0.8476083790111331
R463,1554872400,33,29,-4,62,15,-0.15957772007777865,-1.511612301021715
R463,1554886800,218,630,412,848,15,1.067057530779656,-0.21009837907578627
R463,1554901200,451,1094,643,1545,15,1.7481939320971256,0.9440431013266468
R463,1554915600,758,759,1,1517,15,-0.1448345079280499,0.8976787376949852
R463,1554930000,982,609,-373,1591,15,-1.2476267767277625,1.020213127292948
R463,1554944400,307,161,-146,468,15,-0.578284945130076,-0.839329028362622
R463,1554958800,28,28,0,56,15,-0.14778315035799564,-1.5215475217999281
R463,1554973200,201,691,490,892,15,1.2970516403154249,-0.13724009336888948
R463,1554987600,443,1092,649,1535,15,1.7658857866768,0.9274844000296247
R463,1555002000,790,786,-4,1576,15,-0.15957772007777865,0.995375075347415
R463,1555016400,998,564,-434,1562,15,-1.4274939649544536,0.9721928935315841
R463,1555030800,400,175,-225,575,15,-0.8112276970957907,-0.6621509244844868
R463,1555045200,39,37,-2,76,15,-0.15368043521788716,-1.4884301192058842
R463,1555059600,177,553,376,730,15,0.9609064033016087,-0.4054910543806458
R463,1555074000,446,1059,613,1505,15,1.659734659198753,0.8778082961385588
R463,1555088400,844,875,31,1719,15,-0.056375235029677194,1.2321645038948295
R463,1555102800,1073,656,-417,1729,15,-1.3773670436453758,1.2487232051918515
R463,1555117200,385,145,-240,530,15,-0.855457333544977,-0.7366650803210857
R463,1555131600,38,45,7,83,15,-0.12714265334837535,-1.4768390282979689
R463,1555146000,77,365,288,442,15,0.7014258694663821,-0.8823816517348793
R463,1555160400,431,945,514,1376,15,1.367819058634123,0.6642010494069751
R463,1555174800,956,896,-60,1852,15,-0.324701696154741,1.452395231145222
R463,1555189200,996,576,-420,1572,15,-1.3862129709352131,0.9887515948286062
R463,1555203600,421,176,-245,597,15,-0.8702005456947057,-0.6257217816310383
R463,1555218000,63,35,-28,98,15,-0.2303451383964768,-1.452000976352436
R463,1555232400,60,250,190,310,15,0.412458911331698,-1.1009565088555695
R463,1555246800,378,857,479,1235,15,1.2646165735860215,0.4307233611189649
R463,1555261200,858,701,-157,1559,15,-0.6107200118594793,0.9672252831424776
R463,1555275600,713,412,-301,1125,15,-1.035324521771668,0.24857764685172298
R463,1555290000,247,102,-145,349,15,-0.5753363027001303,-1.0363775737971839
R463,1555304400,12,25,13,37,15,-0.1094507987687008,-1.55300905426427
R463,1555318800,175,660,485,835,15,1.282308428165696,-0.23162469076191486
R463,1555333200,477,1060,583,1537,15,1.57127538630038,0.9307961402890291
R463,1555347600,736,660,-76,1396,15,-0.3718799750338731,0.697318452001019
R463,1555362000,1109,569,-540,1678,15,-1.7400500625287039,1.1642738285770393
R463,1555376400,233,130,-103,363,16,-0.3566388285847797,-0.9249407380671538
R463,1555390800,19,15,-4,34,16,-0.05126315946296875,-1.4542115314501225
R463,1555405200,209,640,431,849,16,1.2905390230419582,-0.14309999161085335
R463,1555419600,440,1153,713,1593,16,2.160396989631359,1.0537920153099027
R463,1555434000,836,779,-57,1615,16,-0.2147471035382817,1.0891839832564842
R463,1555448400,1041,626,-415,1667,16,-1.3190348767262445,1.172837725675677
R463,1555462800,288,149,-139,437,16,-0.46768452644725644,-0.8058950277013797
R463,1555477200,16,15,-1,31,16,-0.04200935130776235,-1.4590377088973836
R463,1555491600,188,600,412,788,16,1.2319315713923178,-0.24123226637182935
R463,1555506000,441,1031,590,1472,16,1.780990855267897,0.8591361916037046
R463,1555520400,848,815,-33,1663,16,-0.14071663829663056,1.1664028224126621
R463,1555534800,1109,589,-520,1698,16,-1.6429181621584683,1.2227082259640418
R463,1555549200,334,201,-133,535,16,-0.44917691013684363,-0.6482398977575166
R463,1555563600,28,26,-2,54,16,-0.045093954026164486,-1.4220370151350485
R463,1555578000,190,558,368,748,16,1.096209051782624,-0.3055812990019775
R463,1555592400,475,1086,611,1561,16,1.8457675123543418,1.0023127892057844
R463,1555606800,882,815,-67,1697,16,-0.245593130722303,1.221099500148288
R463,1555621200,1137,691,-446,1828,16,-1.4146575609967105,1.4318425820120233
R463,1555635600,413,201,-212,614,16,-0.692860524890612,-0.521150558312974
R463,1555650000,33,21,-12,54,16,-0.0759399812101858,-1.4220370151350485
R463,1555664400,154,508,354,662,16,1.0530246137249941,-0.44393171915679613
R463,1555678800,472,1055,583,1527,16,1.759398636239082,0.9476161114701583
R463,1555693200,979,954,-25,1933,16,-0.1160398165494135,1.6007587926661624
R463,1555707600,1037,556,-481,1593,16,-1.522618656140785,1.0537920153099027
R463,1555722000,451,170,-281,621,16,-0.9056981124603589,-0.509889477602698
R463,1555736400,38,23,-15,61,16,-0.0851937893653922,-1.4107759344247726
R463,1555750800,52,128,76,180,16,0.19550505800920173,-1.2193375623500817
R463,1555765200,386,493,107,879,16,0.29112774227966776,-0.09483821713824223
R463,1555779600,850,722,-128,1572,16,-0.433753896544833,1.020008773179075
R463,1555794000,871,461,-410,1332,16,-1.3036118631342337,0.6339145773981859
R463,1555808400,416,183,-233,599,16,-0.7576371819770568,-0.5452814455492795
R463,1555822800,62,35,-27,97,16,-0.12220902198621776,-1.352861805057639
R463,1555837200,75,77,2,152,16,-0.03275554315255596,-1.2643818851911854
R463,1555851600,338,524,186,862,16,0.5348113570334361,-0.1221865560060552
R463,1555866000,761,538,-223,1299,16,-0.7267911547930355,0.5808266254783137
R463,1555880400,666,405,-261,1071,16,-0.8440060580923163,0.21403713948646905
R463,1555894800,299,86,-213,385,16,-0.6959451276090141,-0.8895487701205723
R463,1555909200,15,33,18,48,16,0.016598100341878134,-1.4316893700295708
R463,1555923600,144,580,436,724,16,1.305962036633969,-0.34419071858006645
R463,1555938000,413,1020,607,1433,16,1.8334291014807333,0.7963958847893101
R463,1555952400,875,737,-138,1612,16,-0.4645999237288543,1.0843578058092231
R463,1555966800,918,533,-385,1451,16,-1.2264967951741805,0.8253529494728767
R463,1555981200,224,116,-108,340,17,-0.43658722133649336,-1.0132263546879448
R463,1555995600,19,16,-3,35,17,-0.12659693859717028,-1.5180464551722732
R463,1556010000,172,613,441,785,17,1.1842191141291103,-0.2766855523419571
R463,1556024400,423,1133,710,1556,17,1.9783846956231856,0.9994334557676079
R463,1556038800,792,853,61,1645,17,0.062349519453464765,1.1467416162368054
R463,1556053200,1030,635,-395,1665,17,-1.28389399415731,1.1798445736456138
R463,1556067600,284,103,-181,387,17,-0.652104275050499,-0.9354344047772448
R463,1556082000,19,30,11,49,17,-0.08526490089859386,-1.4948743849861073
R463,1556096400,182,605,423,787,17,1.131077922802369,-0.2733752566010762
R463,1556110800,445,1108,663,1553,17,1.8396271404922506,0.9944680121562867
R463,1556125200,819,691,-128,1510,17,-0.4956329894773168,0.9232966537273485
R463,1556139600,967,596,-371,1563,17,-1.2130390723883218,1.0110194908606909
R463,1556154000,333,139,-194,472,17,-0.6904840243420343,-0.794746835789809
R463,1556168400,18,18,0,36,17,-0.11774007337604675,-1.5163913073018327
R463,1556182800,167,585,418,752,17,1.1163164807671633,-0.331305432066491
R463,1556197200,431,1063,632,1494,17,1.7481061998739742,0.8968142878003018
R463,1556211600,969,776,-193,1745,17,-0.6875317359349931,1.3122564032808477
R463,1556226000,1189,563,-626,1752,17,-1.965872616183821,1.3238424383739305
R463,1556240400,306,152,-154,458,17,-0.5723924880603873,-0.8179189059759749
R463,1556254800,22,37,15,59,17,-0.07345574727042917,-1.4783229062817032
R463,1556269200,142,565,423,707,17,1.131077922802369,-0.40578708623630994
R463,1556283600,438,1035,597,1473,17,1.6447761056275332,0.862056182521053
R463,1556298000,794,673,-121,1467,17,-0.4749669706280286,0.8521252952984104
R463,1556312400,990,641,-349,1631,17,-1.148088727433416,1.1235695460506396
R463,1556326800,338,163,-175,501,17,-0.634390544608252,-0.7467475475470368
R463,1556341200,39,30,-9,69,17,-0.1443106690394173,-1.4617714275772988
R463,1556355600,79,315,236,394,17,0.57899999068567,-0.9238483696841618
R463,1556370000,380,910,530,1290,17,1.4469727823557745,0.5591641222304558
R463,1556384400,968,918,-50,1886,17,-0.2653544937281054,1.545632253012947
R463,1556398800,924,666,-258,1590,17,-0.8794304823926693,1.0557084833625823
R463,1556413200,497,222,-275,719,17,-0.9296193853123693,-0.3859253117910249
R463,1556427600,339,55,-284,394,17,-0.9561899809757398,-0.9238483696841618
R463,1556442000,59,196,137,255,17,0.2867234383885939,-1.1539139236753804
R463,1556456400,336,665,329,1001,17,0.8535628125404989,0.08082638767317397
R463,1556470800,716,709,-7,1425,17,-0.13840609222533495,0.7826090847399128
R463,1556485200,663,349,-314,1012,17,-1.044758633186975,0.09903301424801862
R463,1556499600,245,90,-155,335,17,-0.5753447764674285,-1.0215020940401467
R463,1556514000,13,17,4,30,17,-0.10593091974788206,-1.5263221945244754
R463,1556528400,229,596,367,825,17,0.9657497720080634,-0.2104796375243402
R463,1556542800,448,1002,554,1450,17,1.5178277041247628,0.8239877815009232
R463,1556557200,787,684,-103,1471,17,-0.4218257793012875,0.858745886780172
R463,1556571600,923,500,-423,1423,17,-1.3665580695544628,0.7792987889990318
R463,1556586000,208,140,-68,348,18,-0.3011263071960186,-0.9589581270361803
R463,1556600400,17,15,-2,32,18,-0.09239359313066138,-1.488886605281764
R463,1556614800,209,632,423,841,18,1.2517185807750482,-0.1322026214188614
R463,1556629200,680,944,264,1624,18,0.7488624968903238,1.180879652208645
R463,1556643600,714,636,-78,1350,18,-0.33275247599380003,0.7213847058817782
R463,1556658000,933,523,-410,1456,18,-1.3827412800801426,0.8991455245337778
R463,1556672400,248,118,-130,366,18,-0.4972085537422633,-0.9287723276424446
R463,1556686800,20,18,-2,38,18,-0.09239359313066138,-1.4788246721505187
R463,1556701200,201,656,455,857,18,1.3529223209279486,-0.10537079973554071
R463,1556715600,456,1028,572,1484,18,1.7229484958619912,0.946101212479589
R463,1556730000,810,744,-66,1554,18,-0.29480107343646234,1.063490432344117
R463,1556744400,981,544,-437,1525,18,-1.4681319358341522,1.0148577555430982
R463,1556758800,261,136,-125,397,18,-0.48139546934337263,-0.8767856731310106
R463,1556773200,24,24,0,48,18,-0.0860683593711051,-1.4620547835984432
R463,1556787600,197,606,409,803,18,1.2074419444581541,-0.19592819791674806
R463,1556802000,449,1041,592,1490,18,1.7862008334575539,0.9561631456108343
R463,1556816400,797,643,-154,1440,18,-0.5731113588569386,0.8723137028504571
R463,1556830800,1033,601,-432,1634,18,-1.4523188514352616,1.1976495407607206
R463,1556845200,313,131,-182,444,18,-0.6616646314907266,-0.7979671969362562
R463,1556859600,26,25,-1,51,18,-0.08923097625088323,-1.4570238170328207
R463,1556874000,184,559,375,743,18,1.0999129705456974,-0.29654752922920063
R463,1556888400,498,1117,619,1615,18,1.8715914892115637,1.165786752511777
R463,1556902800,925,767,-158,1692,18,-0.5857618263760512,1.294914894362758
R463,1556917200,1076,671,-405,1747,18,-1.3669281956812518,1.3871492813991728
R463,1556931600,454,180,-274,634,18,-0.9526253844303155,-0.4793393144468229
R463,1556946000,40,38,-2,78,18,-0.09239359313066138,-1.411745117942217
R463,1556960400,68,271,203,339,18,0.5559428672238573,-0.9740510267330482
R463,1556974800,407,848,441,1255,18,1.3086456846110546,0.5620707646370615
R463,1556989200,870,824,-46,1694,18,-0.23154873584089955,1.2982688720731732
R463,1557003600,860,578,-282,1438,18,-0.9779263194685406,0.868959725140042
R463,1557018000,413,181,-232,594,18,-0.8197954754796336,-0.5464188686551246
R463,1557032400,43,31,-12,74,18,-0.12401976192844277,-1.4184530733630472
R463,1557046800,48,206,158,254,18,0.41362510763384097,-1.1165950794256894
R463,1557061200,336,644,308,980,18,0.888017639600562,0.10089882945498713
R463,1557075600,716,502,-214,1218,18,-0.7628683716436271,0.5000221769943825
R463,1557090000,602,305,-297,907,18,-1.0253655726652127,-0.02152135697516354
R463,1557104400,180,84,-96,264,18,-0.38967957982980655,-1.0998251908736139
R463,1557118800,18,16,-2,34,18,-0.09239359313066138,-1.485532627571349
R463,1557133200,190,585,395,775,18,1.16316530814126,-0.24288388586255927
R463,1557147600,459,1131,672,1590,18,2.0392101838398053,1.1238620311315886
R463,1557162000,816,652,-164,1468,18,-0.6047375276547201,0.9192693907962683
R463,1557176400,965,493,-472,1458,18,-1.5788235266263873,0.9024995022441928
R463,1557190800,274,117,-157,391,19,-0.5067836288929438,-0.7933760036260812
R463,1557205200,19,13,-6,32,19,-0.05796059098775604,-1.3859134671380235
R463,1557219600,222,634,412,856,19,1.1844766927497836,-0.025883188770779872
R463,1557234000,473,991,518,1464,19,1.4995445206832267,0.9776342981798076
R463,1557248400,780,671,-109,1451,19,-0.3641114049230828,0.9561775098075089
R463,1557262800,993,527,-466,1520,19,-1.4252360706989242,1.0700635403989407
R463,1557277200,284,117,-167,401,19,-0.5365070088866649,-0.776870781801236
