remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
138,1549728000,1203,1872,669,3075,6,0.5279728035719078,0.6096785593736012
138,1549742400,1570,2134,564,3704,6,0.3481766596528256,1.0466187194715828
138,1549756800,1190,1114,-76,2304,6,-0.7477236461396749,0.0740969004935633
138,1549771200,503,208,-295,711,6,-1.1227270320280462,-1.0324939978149976
138,1549785600,122,177,55,299,6,-0.5234065522977724,-1.318693275971386
138,1549800000,451,841,390,1292,6,0.05022876401548957,-0.6288974429391194
138,1549814400,1055,1582,527,2637,6,0.2848199232241967,0.3054181617219065
138,1549828800,1147,1222,75,2369,6,-0.4891596677417568,0.11924969923182849
138,1549843200,747,437,-310,1184,6,-1.148412195445058,-0.7039205546888524
138,1549857600,173,78,-95,251,6,-0.7802581864678897,-1.3520368811934897
138,1549872000,287,787,500,1074,6,0.23858662907357558,-0.7803329833228396
138,1549886400,882,2415,1533,3297,6,2.007438216391783,0.76389273352583
138,1549900800,972,1230,258,2202,6,-0.17580067405421365,0.0032417393965932934
138,1549915200,1772,2500,728,4272,6,0.6290011130121539,1.441184714599808
138,1549929600,1220,702,-518,1922,7,-1.5164184781892522,-0.03521847536200844
138,1549944000,180,77,-103,257,7,-0.7932541502989487,-1.2763963993970406
138,1549958400,290,749,459,1039,7,0.18606718048261892,-0.6934527738142207
138,1549972800,1056,2375,1319,3431,7,1.6846727756287903,1.0896689044391108
138,1549987200,980,1226,246,2206,7,-0.18509908901288627,0.17648995132024328
138,1550001600,1633,2749,1116,4382,7,1.330932152588473,1.798593952942003
138,1550016000,1275,756,-519,2031,7,-1.518161042834771,0.046035815160405065
138,1550030400,200,74,-126,274,7,-0.8333331371458812,-1.2637237118843705
138,1550044800,319,818,499,1137,7,0.25576976630337106,-0.6203984575647112
138,1550059200,931,2523,1592,3454,7,2.1603929238554236,1.1068143051915467
138,1550073600,990,1410,420,2400,7,0.11810715930738556,0.32110767940600676
138,1550074020,36,50,14,86,7,-0.5893740867732488,-1.4038687267303682
138,1550088000,1598,3052,1454,4650,7,1.9199190027738287,1.9983751443182123
138,1550102400,1352,804,-548,2156,7,-1.5686954175548162,0.13921734098886093
138,1550116800,231,95,-136,326,7,-0.8507587836010693,-1.2249601971397328
138,1550131200,269,795,526,1064,7,0.30281901173237874,-0.6748164686485295
138,1550145600,1108,2406,1298,3514,7,1.6480789180728952,1.1515414375892055
138,1550160000,1202,1454,252,2656,7,-0.17464370113977346,0.5119434443026843
138,1550174400,2020,3358,1338,5378,7,1.7177815038936475,2.5410643507431394
138,1550188800,1369,1028,-341,2397,7,-1.207984535932424,0.31887132278612385
138,1550203200,349,118,-231,467,7,-1.0163024249253556,-1.1198514360052347
138,1550217600,290,737,447,1027,7,0.16515640473639326,-0.7023982002937524
138,1550228127,769,1749,980,2518,7,1.0939433607979157,0.40907103978806914
138,1550228518,13,72,59,85,7,-0.5109586777249026,-1.404614178936996
138,1550232000,588,1715,1127,2303,7,1.3501003636891797,0.24879881536312504
138,1550246400,966,1658,692,2624,7,0.5920847428885002,0.48808897369059967
138,1550260800,1853,2518,665,4371,7,0.5450354974594924,1.7903939786690988
138,1550275200,1556,1186,-370,2742,7,-1.2585189106524692,0.576052334072662
138,1550289600,502,177,-325,679,7,-1.180103501604123,-0.9618155682001736
138,1550304000,118,255,137,373,7,-0.3750386353744359,-1.1899239434282336
138,1550318400,374,1050,676,1424,7,0.5642037085601993,-0.4064536742625766
138,1550332800,1058,1828,770,2886,7,0.7280047852389668,0.6833974518270431
138,1550347200,1511,2039,528,3550,7,0.30630414102341635,1.1783777170278007
138,1550361600,1287,1099,-188,2386,7,-0.9413721451680469,0.3106713485132197
138,1550376000,468,199,-269,667,7,-1.08251988145507,-0.9707609946797053
138,1550390400,92,177,85,269,7,-0.4656519969414136,-1.2674509729175087
138,1550404800,306,893,587,1199,7,0.4091154551090258,-0.5741804207537972
138,1550419200,945,1625,680,2570,7,0.5711739671422745,0.44783455453270676
138,1550433600,1311,1519,208,2830,7,-0.2513165455426008,0.6416521282558949
138,1550448000,934,562,-372,1496,7,-1.2620040399435069,-0.35278111538538603
138,1550462400,311,67,-244,378,7,-1.0389557653171,-1.1861966823950953
138,1550476800,108,339,231,447,7,-0.21123755869566832,-1.1347604801377877
138,1550491200,430,1115,685,1545,7,0.5798867903698686,-0.3162539572606313
138,1550505600,777,1407,630,2184,7,0.48404573486633434,0.16009000277443505
138,1550520000,1208,1628,420,2836,7,0.11810715930738556,0.6461248414956609
138,1550534400,980,444,-536,1424,8,-1.4930404548372327,-0.48526776202414984
138,1550548800,180,52,-128,232,8,-0.8299751998286878,-1.3255248047413846
138,1550563200,256,733,477,989,8,0.15324656311290444,-0.7919051895258252
138,1550577600,928,2237,1309,3165,8,1.505379632149937,0.7419868616089923
138,1550592000,1025,1253,228,2278,8,-0.2514182616349575,0.11672847495615077
138,1550606400,1773,2585,812,4358,8,0.6976751425929597,1.5829488179526676
138,1550620800,1330,644,-686,1974,8,-1.7368144456491976,-0.09756526748180168
138,1550635200,195,90,-105,285,8,-0.7925965212375199,-1.2881643825400309
138,1550649600,263,730,467,993,8,0.13699496372544012,-0.7890855350200627
138,1550664000,1104,2191,1087,3295,8,1.1445941257482288,0.8336256330462746
138,1550678400,1043,1283,240,2326,8,-0.23191634237000028,0.15056432902530115
138,1550692800,1725,2797,1072,4522,8,1.1202167266670324,1.6985546526889312
138,1550707200,1265,662,-603,1927,8,-1.6019261707332437,-0.13069620792451145
138,1550721600,185,62,-123,247,8,-0.8218494001349557,-1.314951100344775
138,1550736000,274,696,422,970,8,0.0638627664818506,-0.8052985484281973
138,1550739624,460,694,234,1154,8,-0.24166730200247888,-0.6755944411631207
138,1550750400,663,1860,1197,2523,8,1.3233617190103366,0.28943231343410586
138,1550764800,1110,1504,394,2614,8,0.018358288196950467,0.3535794534402035
138,1550779200,1913,2968,1055,4881,8,1.0925890077083429,1.9516186445811186
138,1550793600,1526,885,-641,2411,8,-1.6636822484056082,0.21048198727275497
138,1550808000,256,97,-159,353,8,-0.8803551579298272,-1.240230255942068
138,1550822400,264,704,440,968,8,0.0931156453792864,-0.8067083756810786
138,1550824736,229,398,169,627,8,-0.34730269802099706,-1.0470839222973345
138,1550832352,621,1421,800,2042,8,0.6781732233280025,-0.04963114088383863
138,1550836800,650,1662,1012,2312,8,1.0227071303422464,0.14069553825513229
138,1550851200,1281,1641,360,2922,8,-0.03689714972042827,0.5706928503839185
138,1550865600,1852,3391,1539,5243,8,1.8791664180616168,2.2067973773526277
138,1551484800,9416,9137,-279,18553,9,-1.2040400059690273,3.983114394174445
138,1551499200,483,181,-302,664,9,-1.256883487626101,-0.4814954784318021
138,1551513600,122,251,129,373,9,-0.26664259222615266,-0.5541211966345199
138,1551528000,436,1182,746,1618,9,1.150941241791871,-0.24340291772598516
138,1551542400,1090,1749,659,2839,9,0.9510550285672875,0.06132561122768625
138,1551556800,1330,1864,534,3194,9,0.663862193474495,0.1499239959767062
138,1551571200,1202,1053,-149,2255,9,-0.9053594574725231,-0.0844249710073212
138,1551585600,552,220,-332,772,9,-1.3258097680483714,-0.4545416036349172
138,1551600000,113,176,63,289,9,-0.4182804091551471,-0.5750853214765415
138,1551614400,352,950,598,1302,9,0.8109049250420047,-0.3222679587983522
138,1551628800,941,1440,499,2381,9,0.5834481996485131,-0.05297878374428878
138,1551643200,1098,1152,54,2250,9,-0.4389582932818281,-0.08567283558125106
138,1551657600,712,353,-359,1065,9,-1.3878434204284145,-0.3814167396026275
138,1551672000,173,77,-96,250,9,-0.7835896953931791,-0.5848186651531944
138,1551686400,240,492,252,732,9,0.01595515750515517,-0.46452452022635604
138,1551700800,867,1794,927,2661,9,1.5667964670062346,0.01690163239578329
138,1551715200,598,1061,463,1659,9,0.5007366631417889,-0.2331704282197603
138,1551729600,1409,2413,1004,3822,9,1.7437072534233948,0.3066557864622964
138,1551744000,787,576,-211,1363,10,-0.9522215107480043,-0.4899181848385605
138,1551758400,139,75,-64,214,10,-0.6961876397782438,-1.3181688958991729
138,1551772800,334,785,451,1119,10,0.20080177212261793,-0.6658043236538689
138,1551787200,875,2395,1520,3270,10,2.062707949446931,0.8847329082794446
138,1551801600,1113,1311,198,2424,10,-0.23985516226751413,0.27489818107554725
138,1551816000,1856,2579,723,4435,10,0.674551519767345,1.7245171366394219
138,1551830400,1280,775,-505,2055,10,-1.4642892526875253,0.008906438358953729
138,1551844800,168,59,-109,227,10,-0.7745653553812317,-1.3087979130934393
138,1551859200,305,831,526,1136,10,0.3314312981275978,-0.6535499615232941
138,1551862853,406,779,373,1185,10,0.06494706507743889,-0.6182285647939904
138,1551863470,69,172,103,241,10,-0.40531922854048863,-1.2987060854564954
138,1551873600,647,1834,1187,2481,10,1.4827128539848204,0.3159863364545333
138,1551888000,1144,1447,303,2591,10,-0.056973825860542324,0.39527926788766415
138,1551902400,1669,3019,1350,4688,10,1.7666143571689765,1.9068908789356227
138,1551916800,1371,726,-645,2097,10,-1.708131034563488,0.039181921269785515
138,1551931200,188,53,-135,241,10,-0.8198502577296247,-1.2987060854564954
138,1551945600,300,764,464,1064,10,0.22344422329681446,-0.7054507893704344
138,1551946172,46,74,28,120,10,-0.5359487545454685,-1.3859283100329391
138,1551960000,963,2403,1440,3366,10,1.9233697883749523,0.9539340120756316
138,1551974400,1092,1489,397,2581,10,0.10674851339903244,0.38807081957556133
138,1551988800,1799,2963,1164,4762,10,1.4426531326766265,1.9602333964451835
