remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R462,1546704000,388,544,156,932,1,0.20302695950472183,0.31343324534089795
R462,1546718400,459,345,-114,804,1,-0.31574855216349484,0.11988659625375493
R462,1546732800,240,104,-136,344,1,-0.35801914941053475,-0.5756716739031652
R462,1546747200,43,26,-17,69,1,-0.12937364611972813,-0.9914945528013239
R462,1546761600,11,47,36,58,1,-0.027539934570041138,-1.0081274679572503
R462,1546776000,79,335,256,414,1,0.39516603790035765,-0.4698258501836339
R462,1546790400,348,605,257,953,1,0.39708742868431396,0.3451869924567573
R462,1546804800,518,319,-199,837,1,-0.47906676879978527,0.16978534172153398
R462,1546819200,173,77,-96,250,1,-0.2811635180522804,-0.7178074943265358
R462,1546833600,16,8,-8,24,1,-0.11208112906412089,-1.0595382966210227
R462,1546848000,53,373,320,426,1,0.5181350480735646,-0.4516808518317142
R462,1546862400,246,1576,1330,1822,1,2.458739739869486,1.659187289774939
R462,1546876800,466,462,-4,928,1,-0.10439556592829546,0.3073849125569247
R462,1546891200,1637,503,-1134,2140,1,-2.2755671517989797,2.1400297461008098
R462,1546905600,350,79,-271,429,2,-0.5292943364599526,-0.5656512403974534
R462,1546920000,29,11,-18,40,2,-0.10834668140243772,-1.1105253613581039
R462,1546934400,68,378,310,446,2,0.43738782792113895,-0.5418392608181962
R462,1546948800,262,1588,1326,1850,2,2.1278337470453885,1.4247501114922236
R462,1546963200,476,500,24,976,2,-0.038466043013443155,0.20053422018217595
R462,1546977600,1471,585,-886,2056,2,-1.5525465414416588,1.7132952758055757
R462,1546992000,407,88,-319,495,2,-0.6091579231902321,-0.4732047314426901
R462,1547006400,34,14,-20,48,2,-0.11167433084953271,-1.0993197239090418
R462,1547020800,63,341,278,404,2,0.38414543676761925,-0.6006688574257728
R462,1547035200,275,1560,1285,1835,2,2.0596169333799415,1.4037395412752318
R462,1547049600,483,549,66,1032,2,0.03141459537555141,0.2789736823256115
R462,1547064000,1550,548,-1002,2098,2,-1.7455502093731678,1.7721248724131522
R462,1547078400,421,85,-336,506,2,-0.6374429434905394,-0.45779697995022955
R462,1547092800,27,11,-16,38,2,-0.10501903195534275,-1.1133267707203696
R462,1547107200,62,389,327,451,2,0.4656728482214463,-0.5348357374125323
R462,1547121600,252,1596,1344,1848,2,2.157782592069243,1.421948702129958
R462,1547136000,483,501,18,984,2,-0.0484489913547281,0.21173985763123818
R462,1547150400,1493,531,-962,2024,2,-1.678997220431268,1.6684727260093268
R462,1547164800,406,105,-301,511,2,-0.5792090781663772,-0.45079345654456565
R462,1547179200,38,22,-16,60,2,-0.10501903195534275,-1.0825112677354483
R462,1547193600,73,336,263,409,2,0.3591880659144069,-0.593665334020109
R462,1547208000,271,1472,1201,1743,2,1.9198556566019522,1.2748747106110163
R462,1547222400,592,505,-87,1097,2,-0.22315058732721452,0.37001948659924205
R462,1547236800,1399,590,-809,1989,2,-1.424432037728502,1.6194480621696796
R462,1547251200,335,121,-214,456,2,-0.4344563272177457,-0.5278322140068684
R462,1547265600,52,24,-28,76,2,-0.12498492863791262,-1.0600999928373238
R462,1547280000,23,94,71,117,2,0.03973371899328886,-1.00267110091088
R462,1547294400,100,524,424,624,2,0.6270638464055528,-0.2925138275765618
R462,1547308800,432,637,205,1069,2,0.2626862319486525,0.3307997555275243
R462,1547323200,577,382,-195,959,2,-0.4028436574703434,0.17672224060291872
R462,1547337600,248,113,-135,361,2,-0.30301417405749403,-0.6608991587144823
R462,1547352000,64,20,-44,84,2,-0.15160612421467246,-1.0488943553882617
R462,1547366400,17,61,44,78,2,-0.005189548542493363,-1.0572985834750583
R462,1547380800,82,332,250,414,2,0.33755834450828953,-0.5866618106144451
R462,1547395200,354,482,128,836,2,0.13457172823549576,0.0044355648235870765
R462,1547409600,478,224,-254,702,2,-0.5010093161596453,-0.18325886244820513
R462,1547424000,138,62,-76,200,2,-0.20484851536819212,-0.8864126123768595
R462,1547438400,14,13,-1,27,2,-0.08006166110213041,-1.12873452221283
R462,1547452800,31,227,196,258,2,0.24771180943672508,-0.8051717408711584
R462,1547467200,305,1824,1519,2129,2,2.448951918690054,1.8155467175282685
R462,1547481600,513,494,-19,1007,2,-0.11001050612598522,0.24395606529729205
R462,1547496000,1752,461,-1291,2213,2,-2.226395554478392,1.9332059107434216
R462,1547510400,369,80,-289,449,3,-0.5808334674189207,-0.47274623703934826
R462,1547524800,31,12,-19,43,3,-0.10086177605911886,-1.0817413895659758
R462,1547539200,65,401,336,466,3,0.5302121144324725,-0.44724644001237124
R462,1547553600,263,1591,1328,1854,3,2.293663661947004,1.6347369878372813
R462,1547568000,472,483,11,955,3,-0.04753158813025199,0.28624772152832045
R462,1547582400,1632,456,-1176,2088,3,-2.157629357182418,1.985734193973318
R462,1547596800,381,93,-288,474,3,-0.5790557944879585,-0.43524653552908793
R462,1547611200,38,17,-21,55,3,-0.10441712192104331,-1.0637415328410507
R462,1547625600,64,360,296,424,3,0.4591051971939833,-0.5102459385496085
R462,1547640000,242,1629,1387,1871,3,2.3985463648737753,1.6602367848642583
R462,1547654400,526,488,-38,1014,3,-0.1346375617474012,0.3747470170925348
R462,1547668800,1661,521,-1140,2182,3,-2.0936331316677776,2.1267330716518966
R462,1547683200,423,82,-341,505,3,-0.6732724598289567,-0.38874690565636516
R462,1547697600,28,16,-12,44,3,-0.08841806554238325,-1.0802414015055652
R462,1547712000,60,380,320,440,3,0.5017693475370768,-0.486246129583042
R462,1547726400,279,1577,1298,1856,3,2.240333474018137,1.637736963958102
R462,1547740800,498,540,42,1038,3,0.007576272729577114,0.41074673054238464
R462,1547755200,1576,532,-1044,2108,3,-1.9229765302954036,2.0157339551815263
R462,1547769600,411,91,-320,502,3,-0.6359413282787498,-0.3932468698375964
R462,1547784000,34,14,-20,48,3,-0.1026394489900811,-1.0742414492639236
R462,1547798400,65,314,249,379,3,0.37555456943875853,-0.5777454012680772
R462,1547812800,231,1556,1325,1787,3,2.2883306431541173,1.5342377877897835
R462,1547827200,639,565,-74,1204,3,-0.19863378726204145,0.6597447485705131
R462,1547841600,1427,545,-882,1972,3,-1.6349935154795225,1.8117355789657101
R462,1547856000,405,130,-275,535,3,-0.5559460463854495,-0.3437472638440528
R462,1547870400,40,33,-7,73,3,-0.07952970088757211,-1.0367417477536633
R462,1547884800,24,101,77,125,3,0.06979482531325513,-0.9587423686123219
R462,1547899200,119,535,416,654,3,0.6724259489094508,-0.16524868465521372
R462,1547913600,438,705,267,1143,3,0.40755268219607865,0.568245476885478
R462,1547928000,598,413,-185,1011,3,-0.3959554825988489,0.3702470529113035
R462,1547942400,191,85,-106,276,3,-0.2555193210528328,-0.7322441714903496
R462,1547956800,30,25,-5,55,3,-0.07597435502564766,-1.0637415328410507
R462,1547971200,15,41,26,56,3,-0.020866494165818553,-1.0622415447806404
R462,1547985600,74,313,239,387,3,0.35777784012913627,-0.5657454967847938
R462,1548000000,289,465,176,754,3,0.2457844454785158,-0.01524987861417247
R462,1548014400,378,243,-135,621,3,-0.30707183605073746,-0.21474829064875733
R462,1548028800,133,52,-81,185,3,-0.21107749777877707,-0.8687430849876971
R462,1548043200,14,12,-2,26,3,-0.07064133623276096,-1.1072411865929528
R462,1548057600,18,163,145,181,3,0.19067658461868672,-0.8747430372293388
R462,1548072000,131,626,495,757,3,0.8128621104554669,-0.010749914432941233
R462,1548086400,338,351,13,689,3,-0.04397624226832753,-0.11274910254084927
R462,1548100800,605,204,-401,809,3,-0.7799328356866904,0.06724946470840021
R462,1548115200,179,32,-147,211,4,-0.3312390021812017,-0.8939085045762665
R462,1548129600,13,10,-3,23,4,-0.08633270814796114,-1.1593180538029417
R462,1548144000,62,354,292,416,4,0.4153850469895804,-0.604499155685477
R462,1548158400,265,1542,1277,1807,4,2.0906121277030665,1.3592491580076358
R462,1548172800,469,510,41,979,4,-0.01150022941558206,0.19031773907313013
R462,1548187200,1489,478,-1011,1967,4,-1.8006767663806456,1.5851296254345935
R462,1548201600,431,70,-361,501,4,-0.6951969669250454,-0.48450015736490576
R462,1548216000,31,22,-9,53,4,-0.09653713706601283,-1.1169654661603872
R462,1548230400,61,354,293,415,4,0.417085785142589,-0.6059109086068954
R462,1548244800,292,1590,1298,1882,4,2.1263276289162474,1.465130627114022
R462,1548259200,499,450,-49,949,4,-0.16456666318635743,0.14796515143057556
R462,1548273600,1658,532,-1126,2190,4,-1.9962616539766362,1.8999505269109156
R462,1548288000,450,90,-360,540,4,-0.6934962287720368,-0.42944179342958483
R462,1548302400,34,18,-16,52,4,-0.10844230413707313,-1.1183772190818055
R462,1548316800,63,340,277,403,4,0.3898739746944512,-0.6228519436639173
R462,1548331200,269,1454,1185,1723,4,1.9341442176262738,1.240661912608483
R462,1548345600,497,450,-47,947,4,-0.1611651868803402,0.1451416455877386
R462,1548360000,1481,524,-957,2005,4,-1.7088369061181803,1.638776236448496
R462,1548374400,447,80,-367,527,4,-0.7054013958430971,-0.44779458140802514
R462,1548388800,39,21,-18,60,4,-0.11184378044309036,-1.1070831957104577
R462,1548403200,55,338,283,393,4,0.40007840361250285,-0.6369694728781021
R462,1548417600,286,1552,1266,1838,4,2.0719040080199718,1.4030134985716087
R462,1548432000,629,629,0,1258,4,-0.08123049368893528,0.5841968041488874
R462,1548446400,1474,665,-809,2139,4,-1.4571276594729052,1.827951127918573
R462,1548460800,386,119,-267,505,4,-0.5353275805422356,-0.4788531456792318
R462,1548475200,51,26,-25,77,4,-0.12374894751415066,-1.0830833960463435
R462,1548489600,28,95,67,123,4,0.03271896256264194,-1.0181427616610932
R462,1548504000,106,618,512,724,4,0.7895474406514758,-0.16967925588858357
R462,1548518400,423,673,250,1096,4,0.34395404456321854,0.3554928308790929
R462,1548532800,582,461,-121,1043,4,-0.28701981020297773,0.28066992604391316
R462,1548547200,274,143,-131,417,4,-0.3040271917330639,-0.6030874027640585
R462,1548561600,58,22,-36,80,4,-0.14245706719724543,-1.078848137282088
R462,1548576000,15,45,30,60,4,-0.03020834909867683,-1.1070831957104577
R462,1548590400,79,390,311,469,4,0.44769907189674407,-0.5296762508502972
R462,1548604800,345,645,300,990,4,0.4289909522136493,0.20584702120873347
R462,1548619200,480,336,-144,816,4,-0.3261367877221759,-0.039797987118082946
R462,1548633600,183,68,-115,251,4,-0.27681538128492605,-0.837438387719527
R462,1548648000,15,11,-4,26,4,-0.08803344630096975,-1.1550827950386862
R462,1548662400,70,383,313,453,4,0.4511005482027613,-0.552264297592993
R462,1548676800,287,1592,1305,1879,4,2.1382327959873075,1.4608953683497667
R462,1548691200,518,452,-66,970,4,-0.1934792117875039,0.17761196278036376
R462,1548705600,1652,547,-1105,2199,4,-1.9605461527634553,1.9126563032036819
R462,1548720000,390,72,-318,462,5,-0.6197880122224635,-0.5658246910968369
R462,1548734400,25,22,-3,47,5,-0.06608449397658653,-1.1838809902644665
R462,1548748800,73,352,279,425,5,0.4296119890244843,-0.6209285057214207
R462,1548763200,296,1448,1152,1744,5,1.964161739591629,1.3434480210306359
R462,1548777600,524,508,-16,1032,5,-0.08893575028514653,0.28307191257918457
R462,1548792000,1529,460,-1069,1989,5,-1.9398875112785066,1.7083246313826097
R462,1548806400,391,78,-313,469,5,-0.6109990674884019,-0.5553996450867804
R462,1548820800,257,33,-224,290,5,-0.4545558512221065,-0.8219829644867942
R462,1548835200,64,379,315,443,5,0.4928923911097274,-0.5941212445527042
R462,1548849600,289,1592,1303,1881,5,2.2295878705602874,1.547481064370311
R462,1548864000,569,497,-72,1066,5,-0.18737193130663576,0.33370785034231565
R462,1548878400,1485,408,-1077,1893,5,-1.953949822853005,1.565352571816122
R462,1548892800,347,67,-280,414,5,-0.5529920322435957,-0.6373107208800808
R462,1548907200,31,17,-14,48,5,-0.08542017239152191,-1.1823916979773155
R462,1548921600,57,298,241,355,5,0.36281600904561656,-0.7251789658219847
R462,1548936000,294,1355,1061,1649,5,1.804202945431709,1.201965253751299
R462,1548950400,422,455,33,877,5,-0.002804091891343443,0.05223160807079277
R462,1548964800,1342,455,-887,1797,5,-1.6199699229586666,1.4223805122496342
R462,1548979200,365,87,-278,452,5,-0.5494764543499712,-0.580717613968346
R462,1548993600,32,15,-17,47,5,-0.09069353923195883,-1.1838809902644665
R462,1549008000,59,317,258,376,5,0.3926984211414258,-0.6939038277918155
R462,1549022400,310,1468,1158,1778,5,1.9747084732725029,1.394083958793767
R462,1549036800,546,626,80,1172,5,0.07981198860883502,0.4915728327803126
R462,1549051200,1498,547,-951,2045,5,-1.7324684155546544,1.791724999463061
R462,1549065600,380,111,-269,491,5,-0.5336563538286604,-0.5226352147694603
R462,1549080000,61,29,-32,90,5,-0.11706037343414347,-1.1198414219169772
R462,1549094400,25,98,73,123,5,0.06750746598114887,-1.0706947764409969
R462,1549108800,121,616,495,737,5,0.8092944015359428,-0.1562693121303353
R462,1549123200,459,800,341,1259,5,0.5385949037268474,0.6211412617624422
R462,1549137600,640,589,-51,1229,5,-0.15045836342357732,0.5764624931479148
R462,1549152000,270,158,-112,428,5,-0.2576834891791281,-0.616460628859968
R462,1549166400,58,21,-37,79,5,-0.125849318168205,-1.1362236370756371
R462,1549180800,18,56,38,74,5,0.005984852842718096,-1.1436700985113917
R462,1549195200,85,420,335,505,5,0.5280481700459736,-0.5017851227493475
R462,1549209600,349,647,298,996,5,0.46300997901391816,0.22945739024175163
R462,1549224000,526,337,-189,863,5,-0.3930332380836758,0.031381516050679965
R462,1549238400,221,79,-142,300,5,-0.3104171575834973,-0.8070900416152851
R462,1549252800,21,10,-11,31,5,-0.08014680555108498,-1.2077096668588811
R462,1549267200,57,353,296,410,5,0.45949440112029355,-0.6432678900286845
R462,1549281600,295,1483,1188,1778,5,2.027442141676872,1.394083958793767
R462,1549296000,515,492,-23,1007,5,-0.10124027291283268,0.2458396054004117
R462,1549310400,1658,552,-1106,2210,5,-2.0049257023105618,2.0374582268429617
R462,1549324800,371,105,-266,476,6,-0.5285870059199721,-0.5190442600879602
R462,1549339200,35,12,-23,47,6,-0.11290207893436298,-1.1051972729953738
R462,1549353600,66,359,293,425,6,0.42765938990289004,-0.5887267860979325
R462,1549362817,214,1354,1140,1568,6,1.8765694028938815,0.9729815909490928
R462,1549368000,95,305,210,400,6,0.28567647245513056,-0.6228848870832131
R462,1549382400,582,602,20,1184,6,-0.03934466387106589,0.448313159815184
R462,1549396800,1779,603,-1176,2382,6,-2.085267185166492,2.0851693590298264
R462,1549411200,453,119,-334,572,6,-0.6449103599735582,-0.3878771523044831
R462,1549425600,33,16,-17,49,6,-0.10263825357669362,-1.1024646249165515
R462,1549440000,58,406,348,464,6,0.5217444556815258,-0.535440148560895
R462,1549454400,341,1576,1235,1917,6,2.03907997105698,1.4498286807036087
R462,1549468800,549,539,-10,1088,6,-0.0906637906594127,0.3171460520317068
R462,1549483200,1606,523,-1083,2129,6,-1.926177892122617,1.7394893770587876
R462,1549497600,360,79,-281,439,6,-0.5542465693141455,-0.5695982495461754
R462,1549512000,29,10,-19,39,6,-0.10605952869591674,-1.1161278653106637
R462,1549526400,79,352,273,431,6,0.3934466387106589,-0.5805288418614653
R462,1549540800,320,1572,1252,1892,6,2.0681608095703763,1.4156705797183282
R462,1549555200,540,576,36,1116,6,-0.011974462917280921,0.355403125135221
R462,1549569600,1558,662,-896,2220,6,-1.606288668475255,1.8638248646452087
R462,1549584000,473,104,-369,577,6,-0.7047826745599628,-0.381045532107427
R462,1549598400,39,21,-18,60,6,-0.10434889113630517,-1.087435060483028
R462,1549612800,57,353,296,410,6,0.43279130258172477,-0.6092216466891008
R462,1549627200,310,1595,1285,1905,6,2.124611849037558,1.4334327922306742
R462,1549641600,594,651,57,1245,6,0.023948925834561843,0.5316589262192685
R462,1549656000,1632,652,-980,2284,6,-1.749982223482626,1.9512696031675267
R462,1549670400,357,150,-207,507,6,-0.42765938990289004,-0.47668821486621243
R462,1549684800,67,18,-49,85,6,-0.15737865548426355,-1.0532769594977476
R462,1549699200,27,89,62,116,6,0.03250211363261964,-1.0109209142759998
R462,1549713600,129,476,347,605,6,0.5200338181219143,-0.3427884590039128
R462,1549728000,435,634,199,1069,6,0.2668594592994034,0.2911858952828936
R462,1549742400,537,419,-118,956,6,-0.2754126470974612,0.13679127882942566
R462,1549756800,206,129,-77,335,6,-0.20527650715338724,-0.7116959496449424
R462,1549771200,49,30,-19,79,6,-0.10605952869591674,-1.0614749037342148
R462,1549785600,14,47,33,61,6,-0.0171063755961156,-1.0860687364436168
R462,1549800000,89,374,285,463,6,0.41397428942599757,-0.5368064726003061
R462,1549814400,329,471,142,800,6,0.16935311840154446,-0.07635527131872477
R462,1549828800,422,295,-127,717,6,-0.29080838513396523,-0.1897601665898561
R462,1549843200,113,73,-40,186,6,-0.1419829174477595,-0.9152782315172143
R462,1549857600,13,11,-2,24,6,-0.07697869018252021,-1.136622725901832
R462,1549872000,60,378,318,438,6,0.47042532889317906,-0.5709645735855866
R462,1549886400,288,1605,1317,1893,6,2.179352250945128,1.4170369037577395
R462,1549900800,539,538,-1,1077,6,-0.07526805262290866,0.3021164875981834
R462,1549915200,1630,443,-1187,2073,6,-2.104084198322219,1.6629752308517591
R462,1549929600,383,79,-304,462,7,-0.6330912173922646,-0.5376973229151818
R462,1549944000,28,9,-19,37,7,-0.11914738068928683,-1.1657908517441846
R462,1549958400,55,376,321,431,7,0.4939785999388271,-0.5835112038415325
R462,1549972800,273,1509,1236,1782,7,2.144008812511545,1.4130872842713684
R462,1549987200,437,429,-8,866,7,-0.09931095190425962,0.05936099625403512
R462,1550001600,1393,370,-1023,1763,7,-1.9296723352499527,1.3850078088648954
R462,1550016000,336,86,-250,422,7,-0.5357123851748583,-0.5968120079814409
R462,1550030400,30,9,-21,39,7,-0.12275400410474632,-1.1628351174908718
R462,1550044800,63,408,345,471,7,0.537258080924341,-0.5243965187752735
R462,1550059200,288,1673,1385,1961,7,2.4127022569632772,1.6776254999428777
R462,1550073600,515,557,42,1072,7,-0.009145366517772284,0.36380162434526947
R462,1550088000,1647,526,-1121,2173,7,-2.1063968826074677,1.9909333307940509
R462,1550102400,415,92,-323,507,7,-0.6673541398391298,-0.47119330221564026
R462,1550116800,30,13,-17,43,7,-0.11554075727382734,-1.1569236489842458
R462,1550131200,68,384,316,452,7,0.48496204140017835,-0.5524759941817465
R462,1550145600,299,1602,1303,1901,7,2.264830696929438,1.588953472343489
R462,1550160000,565,553,-12,1118,7,-0.10652419873517861,0.43178351217146743
R462,1550174400,1705,614,-1091,2319,7,-2.0522975313755754,2.2067019312858966
R462,1550188800,374,103,-271,477,7,-0.573581931037183,-0.5155293160153346
R462,1550203200,50,15,-35,65,7,-0.1480003680129628,-1.1244105721978033
R462,1550217600,72,376,304,448,7,0.4633223009074214,-0.5583874626883725
R462,1550232000,299,1485,1186,1784,7,2.053843227125058,1.4160430185246815
R462,1550246400,605,636,31,1241,7,-0.0289817953027995,0.6135611687502142
R462,1550260800,1532,596,-936,2128,7,-1.7727842166774646,1.9244293100945096
R462,1550275200,348,125,-223,473,7,-0.48702296906615516,-0.5214407845219605
R462,1550289600,63,17,-46,80,7,-0.16783679679799,-1.1022425652979562
R462,1550304000,30,126,96,156,7,0.08823346569963404,-0.9899246636720639
R462,1550318400,128,563,435,691,7,0.6995561346200182,-0.19926575091084844
R462,1550332800,441,648,207,1089,7,0.2884010652576359,0.3889253654984296
R462,1550347200,630,511,-119,1141,7,-0.2994785514622615,0.4657744560845664
R462,1550361600,263,137,-126,400,7,-0.3121017334163697,-0.6293250847678834
R462,1550376000,48,23,-25,71,7,-0.1299672509356653,-1.1155433694378645
R462,1550390400,13,37,24,50,7,-0.041604977256907726,-1.1465785790976504
R462,1550404800,86,441,355,527,7,0.5552911980016385,-0.44163595968251074
R462,1550419200,423,811,388,1234,7,0.6148004843567201,0.6032160988636188
R462,1550433600,637,331,-306,968,7,-0.6366978408077241,0.2101034431729958
R462,1550448000,178,70,-108,248,7,-0.27964212267723426,-0.853960888019668
R462,1550462400,23,16,-7,39,7,-0.09750764019652987,-1.1628351174908718
R462,1550476800,32,227,195,259,7,0.266761324764879,-0.8377043496264467
R462,1550491200,173,753,580,926,7,0.9610363322408315,0.14803302385342376
R462,1550505600,501,613,112,1114,7,0.11708645302330999,0.42587204366484155
R462,1550520000,875,382,-493,1257,7,-0.9739171301531867,0.6372070427767178
R462,1550534400,257,69,-188,326,8,-0.35651069904293964,-0.8848907927725909
R462,1550548800,16,6,-10,22,8,-0.09824145937676394,-1.2792084635762813
R462,1550563200,50,397,347,447,8,0.41974797074022896,-0.7279419830119115
R462,1550577600,266,1567,1301,1833,8,1.8039550192881595,1.069835292428598
R462,1550592000,520,479,-41,999,8,-0.14322093370064848,-0.011944107078894728
R462,1550606400,1598,497,-1101,2095,8,-1.681228765420571,1.4096748639765153
R462,1550620800,412,94,-318,506,8,-0.5451343010463263,-0.6514132245335637
R462,1550635200,26,15,-11,41,8,-0.09969241016140538,-1.2545636091510506
R462,1550649600,59,391,332,450,8,0.3979837089706074,-0.7240506902079277
R462,1550664000,307,1671,1364,1978,8,1.89536491872057,1.2579144446211477
R462,1550678400,534,494,-40,1028,8,-0.14176998291600704,0.025671723359615213
R462,1550692800,1399,438,-961,1837,8,-1.47809565557077,1.0750236828339097
R462,1550707200,371,84,-287,455,8,-0.5001548267224418,-0.717565202201288
R462,1550721600,22,10,-12,32,8,-0.10114336094604683,-1.266237487563002
R462,1550736000,57,359,302,416,8,0.3544551854313643,-0.7681520086530773
R462,1550750400,305,1593,1288,1898,8,1.7850926590878209,1.1541466365149133
R462,1550764800,583,614,31,1197,8,-0.03875247720646504,0.2448812179840352
R462,1550779200,1655,615,-1040,2270,8,-1.5927207675574435,1.6366669442089028
R462,1550793600,466,113,-353,579,8,-0.5959175785087767,-0.5567250996366249
R462,1550808000,39,22,-17,61,8,-0.108398114869254,-1.2286216571244921
R462,1550822400,52,395,343,447,8,0.4139441676016632,-0.7279419830119115
R462,1550836800,294,1546,1252,1840,8,1.732858430840729,1.0789149756378935
R462,1550851200,620,657,37,1277,8,-0.03004677249861642,0.34864902609026954
R462,1550865600,1498,665,-833,2163,8,-1.2923739551366662,1.4978775008668144
R462,1551484800,9357,8269,-1088,17626,9,-2.0727262556829213,4.075015611804403
R462,1551499200,66,17,-49,83,9,0.09165824648246085,-0.41672190312492335
R462,1551513600,31,123,92,154,9,0.38538126361943764,-0.3985429506333323
R462,1551528000,227,572,345,799,9,0.9124161808935874,-0.233396128702681
R462,1551542400,777,771,-6,1548,9,0.1812333509994112,-0.04162098199561464
R462,1551556800,1142,442,-700,1584,9,-1.2644671730648576,-0.0324034849576248
R462,1551571200,476,128,-348,604,9,-0.5312012012051708,-0.2833242376584593
R462,1551585600,78,29,-49,107,9,0.09165824648246085,-0.4105769050995968
R462,1551600000,34,62,28,96,9,0.2520601778267673,-0.41339336252787146
R462,1551614400,150,440,290,590,9,0.7978433727905114,-0.2869088198398998
R462,1551628800,672,679,7,1351,9,0.20831419655104735,-0.09206117412017015
R462,1551643200,833,315,-518,1148,9,-0.8853353353419513,-0.14403761575105728
R462,1551657600,203,68,-135,271,9,-0.0874919625514399,-0.3685860852598653
R462,1551672000,22,9,-13,31,9,0.1666513572408379,-0.4300360655131309
R462,1551686400,58,341,283,399,9,0.783261379031938,-0.33581276245812364
R462,1551700800,228,1230,1002,1458,9,2.2810404522339685,-0.06466472459058924
R462,1551715200,437,572,135,1009,9,0.474956368136388,-0.1796273959810736
R462,1551729600,1441,491,-950,1932,9,-1.785252664442476,0.05669898640961031
R462,1551744000,275,87,-188,362,10,-0.5410206908463076,-0.7353469396612745
R462,1551758400,26,13,-13,39,10,-0.19375826156324405,-1.2344571904965598
R462,1551772800,53,411,358,464,10,0.5424380885168508,-0.5777331762396054
R462,1551787200,339,1811,1472,2150,10,2.7530114954958957,2.027529619142101
R462,1551801600,552,534,-18,1086,10,-0.20368004525704586,0.38340173403763145
R462,1551816000,1198,464,-734,1662,10,-1.624479470209466,1.273455927477645
R462,1551830400,318,93,-225,411,10,-0.614441890180441,-0.6596305238998844
R462,1551844800,36,25,-11,61,10,-0.18978954808572332,-1.2004620650526705
R462,1551859200,55,352,297,407,10,0.42139232745246863,-0.6658114557987734
R462,1551873600,340,1593,1253,1933,10,2.318437369707376,1.6922140636273737
R462,1551888000,569,562,-7,1131,10,-0.18185212113068186,0.4529372179001325
R462,1551902400,1152,478,-674,1630,10,-1.5054180658838443,1.2240084722865332
R462,1551916800,338,100,-238,438,10,-0.6402385277843258,-0.6179092335823838
R462,1551931200,29,16,-13,45,10,-0.19375826156324405,-1.2251857926482264
R462,1551945600,59,322,263,381,10,0.35392419833461625,-0.7059875131415518
R462,1551960000,310,1519,1209,1829,10,2.23112567320192,1.53150983425626
R462,1551974400,572,556,-16,1128,10,-0.19971133177952513,0.44830151897596576
R462,1551988800,1131,535,-596,1666,10,-1.350638240260536,1.279636859376534
R462,1552003200,409,103,-306,512,10,-0.7751747860200304,-0.5035619934529376
R462,1552017600,38,25,-13,63,10,-0.19375826156324405,-1.1973715991032259
R462,1552032000,46,309,263,355,10,0.35392419833461625,-0.7461635704843301
R462,1552046400,288,1505,1217,1793,10,2.247000527112003,1.4758814471662591
R462,1552060800,664,681,17,1345,10,-0.13422755940043316,0.7836170744906931
R462,1552075200,1193,684,-509,1877,10,-1.1779992039883842,1.605681017042928
R462,1552089600,394,141,-253,535,10,-0.6700038788657312,-0.4680216350343259
