remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R174,1546804800,279,517,238,796,1,0.6370665122221475,0.34655661238486934
R174,1546819200,67,291,224,358,1,0.5962831579285577,-0.6822081837151882
R174,1546833600,16,58,42,74,1,0.06609955211188966,-1.349261156528924
R174,1546848000,570,136,-434,706,1,-1.320534493870165,0.1351665857889671
R174,1546862400,864,339,-525,1203,1,-1.585626296778499,1.302509288213005
R174,1546876800,371,461,90,832,1,0.2059281954041977,0.4311126230232302
R174,1546891200,352,1070,718,1422,1,2.035352945145228,1.8168916862630338
R174,1546905600,81,470,389,551,2,0.9461286512168117,-0.41190647568773187
R174,1546920000,16,92,76,108,2,0.11616687029487079,-1.4551860682069175
R174,1546934400,589,125,-464,714,2,-1.3157160744266887,-0.028036106431236902
R174,1546948800,913,361,-552,1274,2,-1.5490599617146465,1.2907823400941445
R174,1546963200,406,414,8,820,2,-0.064144315336733,0.221597385232496
R174,1546977600,403,1024,621,1427,2,1.561307990430519,1.6511023799484006
R174,1546992000,79,534,455,613,2,1.1211365666827802,-0.2658944333938503
R174,1547006400,15,79,64,94,2,0.08434724930105836,-1.488156529370052
R174,1547020800,614,136,-478,750,2,-1.3528389655861366,0.05674507941682334
R174,1547035200,923,299,-624,1222,2,-1.739977687677521,1.168320627202502
R174,1547049600,420,422,2,842,2,-0.08005412583363922,0.2734081099174217
R174,1547064000,385,1120,735,1505,2,1.863594389871737,1.8347949492858644
R174,1547078400,83,507,424,590,2,1.0389358791154313,-0.3200601910189999
R174,1547092800,24,82,58,106,2,0.06843743880415214,-1.4598961340873653
R174,1547107200,565,109,-456,674,2,-1.2945029937641472,-0.12223742404019272
R174,1547121600,894,369,-525,1263,2,-1.4774658144785684,1.2648769777516817
R174,1547136000,449,405,-44,854,2,-0.20202933964325354,0.30166850520010846
R174,1547150400,389,1148,759,1537,2,1.927233631859362,1.910156003373029
R174,1547164800,98,513,415,611,2,1.015071163370072,-0.27060449927429814
R174,1547179200,14,125,111,139,2,0.2089740981934904,-1.3821800470599768
R174,1547193600,545,115,-430,660,2,-1.225560481610887,-0.15520788520332726
R174,1547208000,845,344,-501,1189,2,-1.4138265724909436,1.0906045401751134
R174,1547222400,449,564,115,1013,2,0.2195806385247612,0.6761187426957078
R174,1547236800,415,925,510,1340,2,1.2669764962377537,1.4462145141489215
R174,1547251200,126,486,360,612,2,0.8692312338150984,-0.26824946633407426
R174,1547265600,19,148,129,167,2,0.25670352968420906,-1.3162391247337077
R174,1547280000,116,74,-42,190,2,-0.19672606947761814,-1.262073367108558
R174,1547294400,430,250,-180,680,2,-0.5626517109064612,-0.10810722639884934
R174,1547308800,426,375,-51,801,2,-0.22059078522297745,0.176851759368242
R174,1547323200,342,457,115,799,2,0.2195806385247612,0.1721416934877942
R174,1547337600,116,340,224,456,2,0.5086088625518908,-0.6356346050090019
R174,1547352000,21,156,135,177,2,0.27261334018111527,-1.2926887953314687
R174,1547366400,74,45,-29,119,2,-0.162254813400988,-1.4292807058644548
R174,1547380800,361,180,-181,541,2,-0.5653033459892789,-0.4354568050899708
R174,1547395200,393,301,-92,694,2,-0.3293078236185033,-0.0751367652357148
R174,1547409600,233,465,232,698,2,0.5298219432144324,-0.06571663347481922
R174,1547424000,65,299,234,364,2,0.5351252133800678,-0.8522976355096002
R174,1547438400,20,89,69,109,2,0.09760542471514687,-1.4528310352666935
R174,1547452800,562,111,-451,673,2,-1.2812448183500587,-0.12459245698041661
R174,1547467200,874,316,-558,1190,2,-1.5649697722115528,1.0929595731153374
R174,1547481600,409,466,57,875,2,0.06578580372133444,0.3511241969448103
R174,1547496000,367,1080,713,1447,2,1.8052584180497475,1.6982030387528784
R174,1547510400,93,455,362,548,3,0.9081078292925471,-0.2776282931297451
R174,1547524800,16,81,65,97,3,0.07198064594899709,-1.357239472605869
R174,1547539200,594,147,-447,741,3,-1.3694237913301195,0.18437826482788663
R174,1547553600,916,283,-633,1199,3,-1.8930589970604235,1.2807461588413338
R174,1547568000,411,482,71,893,3,0.08887210419836174,0.5482383519240526
R174,1547582400,384,1052,668,1436,3,1.7695722000101444,1.8480806367478557
R174,1547596800,94,518,424,612,3,1.082652897869315,-0.1244240459313594
R174,1547611200,13,98,85,111,3,0.12828550678021258,-1.323726043531222
R174,1547625600,606,133,-473,739,3,-1.4426201104106995,0.1795906321029371
R174,1547640000,1002,339,-663,1341,3,-1.9775162883072466,1.620668082312752
R174,1547654400,401,478,77,879,3,0.10576356244772638,0.5147249228494056
R174,1547668800,384,1105,721,1489,3,1.9187800812128653,1.9749529039590188
R174,1547683200,84,477,393,561,3,0.9953803635809311,-0.24650868041757296
R174,1547697600,14,109,95,123,3,0.15643793719582033,-1.2950002471815247
R174,1547712000,620,117,-503,737,3,-1.5270774016575228,0.17480299937798754
R174,1547726400,950,362,-588,1312,3,-1.7663730601901886,1.5512474078009835
R174,1547740800,433,443,10,876,3,-0.08285772133684552,0.5075434737619814
R174,1547755200,358,1092,734,1450,3,1.9553782407531555,1.8815940658225025
R174,1547769600,94,508,414,602,3,1.0545004674537073,-0.14836220955610716
R174,1547784000,11,127,116,138,3,0.21555804106859658,-1.259093001744403
R174,1547797191,326,91,-235,417,3,-0.7725922665192353,-0.5912182366139407
R174,1547797421,14,7,-7,21,3,-0.13071685304337868,-1.5391695161539518
R174,1547798400,514,95,-419,609,3,-1.290596986166418,-0.13160549501878374
R174,1547812800,823,364,-459,1187,3,-1.4032067078288488,1.2520203624916366
R174,1547827200,412,669,257,1081,3,0.6125073099286658,0.9982758280693104
R174,1547841600,396,1024,628,1420,3,1.6569624783477133,1.8097795749482593
R174,1547856000,126,609,483,735,3,1.2487522373214008,0.17001536665303799
R174,1547870400,21,138,117,159,3,0.21837328411015733,-1.2088228581324327
R174,1547884800,102,82,-20,184,3,-0.16731501258366877,-1.1489774490705633
R174,1547899200,446,192,-254,638,3,-0.8260818843088901,-0.062184820507015244
R174,1547913600,418,327,-91,745,3,-0.36719726853448376,0.19395353027778575
R174,1547928000,321,467,146,788,3,0.3000153323154198,0.2968876338642011
R174,1547942400,117,351,234,468,3,0.547756719972768,-0.4691336021277271
R174,1547956800,18,137,119,155,3,0.22400377019327888,-1.2183981235823318
R174,1547971200,74,53,-21,127,3,-0.17013025562522954,-1.2854249817316257
R174,1547985600,310,167,-143,477,3,-0.5135899066956441,-0.44758925486545414
R174,1548000000,335,325,-10,660,3,-0.13916258216806102,-0.00952086053257018
R174,1548014400,213,425,212,638,3,0.4858213730584309,-0.062184820507015244
R174,1548028800,69,263,194,332,3,0.435146998310337,-0.7946926274242966
R174,1548043200,13,83,70,96,3,0.08605686115680096,-1.3596332889683436
R174,1548057600,219,69,-150,288,3,-0.5332966079865695,-0.9000205473731867
R174,1548072000,423,229,-194,652,3,-0.6571673018152435,-0.028671391432368385
R174,1548086400,288,343,55,631,3,0.043828215533389336,-0.07894153504433868
R174,1548100800,264,559,295,823,3,0.7194865455079752,0.38067120655081826
R174,1548115200,74,289,215,363,4,0.49110350803844505,-0.8238403511362653
R174,1548129600,16,68,52,84,4,0.04302429847824441,-1.4734796762698117
R174,1548144000,522,107,-415,629,4,-1.24073638167276,-0.20447095871503476
R174,1548146283,228,69,-159,297,4,-0.5370046169647147,-0.9775184710603301
R174,1548158400,922,288,-634,1210,4,-1.8427569147628455,1.148362187889232
R174,1548172800,425,471,46,896,4,0.0265305852428996,0.41722689006868163
R174,1548187200,393,994,601,1387,4,1.5521990595122943,1.5604989640492237
R174,1548201600,72,509,437,581,4,1.1013708977462031,-0.3162368641143546
R174,1548216000,15,86,71,101,4,0.09525439039016964,-1.4338959181075526
R174,1548230400,536,107,-429,643,4,-1.279221712555231,-0.17187256964023317
R174,1548244800,942,321,-621,1263,4,-1.8070205360862652,1.271770375100981
R174,1548259200,420,476,56,896,4,0.05402010730180762,0.41722689006868163
R174,1548273600,380,1086,706,1466,4,1.8408390411308286,1.7444470166856043
R174,1548288000,82,512,430,594,4,1.0821282323049675,-0.28596693140203877
R174,1548302400,23,100,77,123,4,0.11174810362551445,-1.3826698781328643
R174,1548316800,531,125,-406,656,4,-1.2159958118197427,-0.14160263692791739
R174,1548331200,886,342,-544,1228,4,-1.5953512162326735,1.1902744024139769
R174,1548345600,392,441,49,833,4,0.034777441860572,0.27053413923207437
R174,1548360000,352,928,576,1280,4,1.4834752543650243,1.31135413326324
R174,1548374400,84,535,451,619,4,1.1398562286286742,-0.22775552233989307
R174,1548388800,15,85,70,100,4,0.09250543818427884,-1.4362243744700385
R174,1548403200,489,134,-355,623,4,-1.0757992493193118,-0.21844169688994974
R174,1548417600,859,411,-448,1270,4,-1.3314518044671564,1.2880695696383817
R174,1548432000,452,493,41,945,4,0.012785824213445592,0.5313212518304873
R174,1548446400,458,922,464,1380,4,1.1755926073052547,1.544199769511823
R174,1548460800,115,480,365,595,4,0.9034463389220654,-0.283638475039553
R174,1548475200,23,166,143,189,4,0.2931789492143073,-1.2289917582087997
R174,1548489600,115,98,-17,213,4,-0.1466534037282209,-1.1731088055091397
R174,1548504000,433,247,-186,680,4,-0.6112263265237664,-0.08571968422825749
R174,1548518400,449,414,-35,863,4,-0.19613454343425535,0.34038783010664925
R174,1548532800,356,549,193,905,4,0.43062655950884743,0.4381829973310541
R174,1548547200,151,368,217,519,4,0.49660141245022665,-0.460601158588476
R174,1548561600,25,159,134,184,4,0.2684383793612901,-1.2406340400212288
R174,1548576000,95,79,-16,174,4,-0.14390445152233008,-1.263918603646087
R174,1548590400,361,217,-144,578,4,-0.4957703338763527,-0.32322223320181204
R174,1548604800,398,338,-60,736,4,-0.2648583485815254,0.04467387207094895
R174,1548619200,241,484,243,725,4,0.5680741698033875,0.019060852083604828
R174,1548633600,75,292,217,367,4,0.49660141245022665,-0.814526525686322
R174,1548648000,16,84,68,100,4,0.08700753377249723,-1.4362243744700385
R174,1548662400,534,135,-399,669,4,-1.196753146378507,-0.11133270421560161
R174,1548676800,878,350,-528,1228,4,-1.5513679809384207,1.1902744024139769
R174,1548691200,402,516,114,918,4,0.21345933524347407,0.46845293004336985
R174,1548705600,395,1318,923,1713,4,2.4373616698091323,2.319575738219604
R174,1548720000,104,545,441,649,5,1.0428701503592626,-0.16869192065440328
R174,1548734400,15,84,69,99,5,0.042759468477779734,-1.4789755007205476
R174,1548748800,480,241,-239,721,5,-0.7852891606068888,0.0028361116451647113
R174,1548763200,671,355,-316,1026,5,-0.9923013178780559,0.7294479151363902
R174,1548777600,373,463,90,836,5,0.0992173295517344,0.2768044965680858
R174,1548792000,376,1064,688,1440,5,1.7069221353719675,1.7157341008589062
R174,1548806400,100,485,385,585,5,0.8923158541620501,-0.3211612826984637
R174,1548820800,13,81,68,94,5,0.04007099890282951,-1.49088716963024
R174,1548835200,650,119,-531,769,5,-1.5703222764923537,0.11718813317821003
R174,1548849600,936,328,-608,1264,5,-1.7773344337635208,1.29644335523774
R174,1548864000,419,469,50,888,5,-0.008321453446274498,0.4006858532288849
R174,1548878400,327,1130,803,1457,5,2.0160961364912433,1.7562337751518597
R174,1548892800,92,482,390,574,5,0.9057582020368012,-0.3473669542997866
R174,1548907200,16,77,61,93,5,0.02125171187817795,-1.4932695034121783
R174,1548921600,574,92,-482,666,5,-1.4385872673197928,-0.1281922463614497
R174,1548936000,856,309,-547,1165,5,-1.6133377896915573,1.060592310825834
R174,1548950400,378,402,24,780,5,-0.07822166239498028,0.14339380477953292
R174,1548964800,342,981,639,1323,5,1.5751871261994066,1.437001048372108
R174,1548979200,74,479,405,553,5,0.9460852456610546,-0.3973959637204939
R174,1548993600,12,85,73,97,5,0.05351334677758062,-1.4837401682844245
R174,1549008000,530,106,-424,636,5,-1.2826560319726799,-0.19966225981960306
R174,1549022400,856,356,-500,1212,5,-1.4869797196688967,1.1725619985769409
R174,1549036800,383,558,175,941,5,0.3277372434225033,0.5269495436716225
R174,1549051200,411,1016,605,1427,5,1.483779160651099,1.6847637616937063
R174,1549065600,98,484,386,582,5,0.8950043237370003,-0.32830828404427903
R174,1549080000,16,131,115,147,5,0.16642906892548998,-1.3646234791875023
R174,1549094400,125,67,-58,192,5,-0.29867616754089854,-1.2574184590002724
R174,1549108800,422,248,-174,670,5,-0.6105386382351243,-0.11866291123369595
R174,1549123200,442,435,-7,877,5,-0.1615642192184372,0.374480181627562
R174,1549137600,336,559,223,895,5,0.45678378302011396,0.41736218970245403
R174,1549152000,122,374,252,496,5,0.5347494006936704,-0.5331889892909852
R174,1549166400,19,135,116,154,5,0.1691175385004402,-1.3479471427139331
R174,1549180800,76,67,-9,143,5,-0.16694115836833762,-1.3741528143152562
R174,1549195200,361,163,-198,524,5,-0.6750619080339297,-0.4664836433967088
R174,1549209600,366,375,9,741,5,-0.11854870601923362,0.05048278728393359
R174,1549224000,228,444,216,672,5,0.43796449599546244,-0.11389824366981906
R174,1549238400,91,297,206,388,5,0.4110798002459602,-0.7904810377403372
R174,1549252800,14,68,54,82,5,0.0024324248535263927,-1.5194751750135012
R174,1549267200,612,149,-463,761,5,-1.3875063453957386,0.09812946292270248
R174,1549281600,886,358,-528,1244,5,-1.562256867767503,1.2487966795989711
R174,1549296000,416,412,-4,828,5,-0.15349881049358652,0.25774582631257825
R174,1549310400,383,1158,775,1541,5,1.940818988392637,1.956349812834689
R174,1549324800,89,467,378,556,6,0.8997532073539509,-0.4406412098607177
R174,1549339200,14,97,83,111,6,0.11352411932831781,-1.4663709660317
R174,1549353600,523,137,-386,660,6,-1.136446871464977,-0.2009200983061511
R174,1549368000,907,368,-539,1275,6,-1.5442199238986105,1.2166614748290265
R174,1549382400,433,422,-11,855,6,-0.13700311550018904,0.24855698585866132
R174,1549396800,382,990,608,1372,6,1.512745377679021,1.4402475115674203
R174,1549411200,87,511,424,598,6,1.0223516414189648,-0.3438307609636812
R174,1549425600,11,83,72,94,6,0.08420710248668403,-1.5055561477281194
R174,1549440000,634,149,-485,783,6,-1.400300023039681,0.08259621632088442
R174,1549454400,963,373,-590,1336,6,-1.6801442747098216,1.357267126798532
R174,1549468800,402,465,63,867,6,0.06022045234352913,0.2762171141149575
R174,1549483200,420,1151,731,1571,6,1.8405629296354713,1.8989446384843314
R174,1549497600,83,526,443,609,6,1.0729901250545142,-0.31847564339540974
R174,1549512000,18,95,77,113,6,0.09753301923288121,-1.4617609446556505
R174,1549526400,609,117,-492,726,6,-1.418956306484357,-0.04878939289652229
R174,1549540800,967,351,-616,1318,6,-1.749439041790047,1.3157769344140877
R174,1549555200,423,514,91,937,6,0.1348455861222333,0.437567862276685
R174,1549569600,402,1031,629,1433,6,1.568714228013049,1.5808531635369258
R174,1549584000,106,532,426,638,6,1.0276820081174438,-0.25163033344269403
R174,1549598400,16,121,105,137,6,0.1721581530115854,-1.4064406881430582
R174,1549612800,565,141,-424,706,6,-1.2377238387360756,-0.09488960665701586
R174,1549627200,923,340,-583,1263,6,-1.6614879912651457,1.1890013465727303
R174,1549641600,410,571,161,981,6,0.3214084205689937,0.5389883325497709
R174,1549656000,451,983,532,1434,6,1.3101914431368238,1.5831581742249505
R174,1549670400,104,550,446,654,6,1.0809856751022324,-0.21475016243429917
R174,1549684800,16,148,132,164,6,0.24411810344105012,-1.3442053995663918
R174,1549699200,126,75,-51,201,6,-0.2436104494697664,-1.2589200041094788
R174,1549713600,430,270,-160,700,6,-0.5341154345368647,-0.10871967078516394
R174,1549728000,446,394,-52,840,6,-0.24627563281900583,0.21398182553829112
R174,1549742400,350,529,179,879,6,0.3693817208553035,0.3038772423712536
R174,1549756800,133,429,296,562,6,0.6812081727163174,-0.4268111457325696
R174,1549771200,21,133,112,154,6,0.19081443645626142,-1.3672555064466387
R174,1549785600,77,62,-15,139,6,-0.14766384889714676,-1.4018306667670088
R174,1549800000,334,196,-138,530,6,-0.4754814008535972,-0.5005714877493593
R174,1549814400,352,328,-24,680,6,-0.17165049904030166,-0.1548198845456575
R174,1549828800,254,480,226,734,6,0.494645338269557,-0.030349307392324852
R174,1549843200,73,301,228,374,6,0.49997570496803584,-0.8601531550812093
R174,1549857600,14,73,59,87,6,0.049559718946571386,-1.5216912225442922
R174,1549872000,585,127,-458,712,6,-1.3283400726102164,-0.0810595425288678
R174,1549886400,901,357,-544,1258,6,-1.5575458406448077,1.177476293132607
R174,1549900800,389,485,96,874,6,0.14817150286843048,0.2923521889311302
R174,1549915200,399,1067,668,1466,6,1.672656378633387,1.6569185162417401
R174,1549929600,97,499,402,596,7,1.0667673819823769,-0.20445195384722853
R174,1549944000,15,95,80,110,7,0.08820083825131081,-1.4226187359784996
R174,1549958400,548,119,-429,667,7,-1.458663667211772,-0.02648931695150785
R174,1549972800,814,346,-468,1160,7,-1.5771857020114974,1.2092230772680739
R174,1549987200,342,488,146,830,7,0.2887765894508461,0.38207279310486497
R174,1550001600,325,1008,683,1333,7,1.920733837847065,1.6428503474506044
R174,1550016000,70,455,385,525,7,1.0151039309158298,-0.3824145907429492
R174,1550030400,12,78,66,90,7,0.04565446678474271,-1.4727490562308154
R174,1550044800,597,124,-473,721,7,-1.592380834678129,0.1088625477297445
R174,1550059200,984,356,-628,1340,7,-2.063429947343704,1.660395959538915
R174,1550073600,412,480,68,892,7,0.0517325198513953,0.5374767858870436
R174,1550088000,384,1062,678,1446,7,1.9055387051804336,1.926086656876188
R174,1550102400,92,561,469,653,7,1.2703821597152385,-0.06158054112812883
R174,1550116800,18,112,94,130,7,0.1307472097178789,-1.372488415726184
R174,1550131200,564,134,-430,698,7,-1.4617026937450983,0.051212679439581466
R174,1550145600,952,330,-622,1282,7,-2.0451957881437464,1.5150180308071994
R174,1550160000,406,535,129,941,7,0.23711313838429915,0.660296070505217
R174,1550174400,446,1025,579,1471,7,1.6046750783811308,1.9887495571915828
R174,1550188800,115,540,425,655,7,1.1366649922488816,-0.05656750910289726
R174,1550203200,17,121,104,138,7,0.16113747505114182,-1.3524362876252578
R174,1550217600,556,131,-425,687,7,-1.446507561078467,0.023641003300807834
R174,1550232000,849,387,-462,1236,7,-1.5589515428115397,1.3997182942268733
R174,1550246400,448,586,138,1034,7,0.26446437718423577,0.893402059678485
R174,1550253570,251,395,144,646,7,0.28269853638419357,-0.07912615321643932
R174,1550254642,31,86,55,117,7,0.012225174918153496,-1.4050731238901892
R174,1550260800,388,857,469,1245,7,1.2703821597152385,1.4222769383404155
R174,1550275200,111,511,400,622,7,1.0606893289157244,-0.13928253751921815
R174,1550289600,21,134,113,155,7,0.18848871385107846,-1.3098255154107894
R174,1550304000,99,76,-23,175,7,-0.2248188946812973,-1.2596951951584736
R174,1550318400,392,269,-123,661,7,-0.5287215480139266,-0.04152841302720255
R174,1550332800,442,388,-54,830,7,-0.31902871721441234,0.38207279310486497
R174,1550347200,332,571,239,903,7,0.5714060570501913,0.5650484620258173
R174,1550361600,101,398,297,499,7,0.7476695959831163,-0.44758400707095963
R174,1550376000,25,147,122,172,7,0.2158399526510151,-1.267214743196321
R174,1550390400,80,47,-33,127,7,-0.25520916001456023,-1.3800079637640315
R174,1550404800,328,182,-146,510,7,-0.5986191582804312,-0.420012330932186
R174,1550419200,383,332,-51,715,7,-0.30991163761443347,0.0938234516540498
R174,1550433600,245,450,205,695,7,0.4680791549170974,0.04369313140173411
R174,1550448000,106,321,215,427,7,0.4984694202503603,-0.6280531599792961
R174,1550462400,16,90,74,106,7,0.06996667905135305,-1.4326448000289629
R174,1550476800,185,81,-104,266,7,-0.47098004388072695,-1.0316022380104373
R174,1550491200,490,270,-220,760,7,-0.823507121746577,0.20661667222176008
R174,1550505600,402,334,-68,736,7,-0.3615750886809804,0.14646028791898127
R174,1550520000,294,517,223,811,7,0.5227816325169706,0.3344489888651651
R174,1550534400,87,339,252,426,8,0.5594020437604033,-0.8504452901302992
R174,1550548800,14,83,69,97,8,0.0927555525551438,-1.6350131147440208
R174,1550563200,474,127,-347,601,8,-0.9680364711682876,-0.4331219791655537
R174,1550577600,922,364,-558,1286,8,-1.5060824255087781,1.2004006951821644
R174,1550592000,408,455,47,863,8,0.036655974377462326,0.1916706349645224
R174,1550606400,368,1021,653,1389,8,1.581944355089961,1.4460252724928433
R174,1550620800,106,503,397,609,8,0.9291492635678493,-0.41404434209287966
R174,1550635200,15,99,84,114,8,0.1310052649490175,-1.5944731359645885
R174,1550649600,474,126,-348,600,8,-0.9705864519945459,-0.43550668379963803
R174,1550664000,900,323,-577,1223,8,-1.5545320612076847,1.050164303234856
R174,1550678400,405,448,43,853,8,0.026456051072429328,0.1678235886236798
R174,1550692800,290,892,602,1182,8,1.4518953329507902,0.9523914132374014
R174,1550707200,85,475,390,560,8,0.9112993977840416,-0.5308948691630084
R174,1550721600,16,87,71,103,8,0.09785551420766028,-1.6207048869395153
R174,1550736000,471,129,-342,600,8,-0.9552865670369963,-0.43550668379963803
R174,1550750400,926,372,-554,1298,8,-1.495882502203745,1.2290171507911756
R174,1550764800,385,404,19,789,8,-0.034743488757768635,0.015202492042287158
R174,1550779200,404,1025,621,1429,8,1.500344968649697,1.5414134578562135
R174,1550793600,99,582,483,681,8,1.1484476146260587,-0.24234560843881292
R174,1550808000,14,114,100,128,8,0.1718049581691495,-1.5610872710874089
R174,1550822400,454,123,-331,577,8,-0.9272367779481556,-0.490354890383576
R174,1550836800,849,343,-506,1192,8,-1.3734834225433492,0.976238459578244
R174,1550851200,470,508,38,978,8,0.013706146941138087,0.46591166788421234
R174,1550865600,364,841,477,1205,8,1.1331477296685093,1.0072396198213394
R174,1551484800,9284,7165,-2119,16449,9,-3.775218334983853,4.107193993923957
R174,1551499200,23,147,124,170,9,0.38450725468478075,-0.3496785192877576
R174,1551513600,103,95,-8,198,9,0.1397084237279107,-0.3420126657113753
R174,1551528000,452,271,-181,723,9,-0.18112640775344177,-0.19827791115420654
R174,1551542400,449,389,-60,838,9,0.04327252062368915,-0.1667931553940648
R174,1551556800,304,529,225,833,9,0.5718154510987495,-0.1681620578184188
R174,1551571200,108,381,273,489,9,0.6608332078103386,-0.26234254461397316
R174,1551585600,26,155,129,181,9,0.3937799376755713,-0.34666693395417886
R174,1551600000,82,62,-20,144,9,0.11745398455001342,-0.3567968118943984
R174,1551614400,410,184,-226,594,9,-0.2645805546705566,-0.23359559370253943
R174,1551628800,403,394,-9,797,9,0.13785388712975258,-0.17801815527376752
R174,1551643200,214,508,294,722,9,0.6997784763716589,-0.19855169163907732
R174,1551657600,73,278,205,351,9,0.5347247191355874,-0.30012425152614325
R174,1551672000,15,63,48,78,9,0.24356247322476465,-0.374866323895871
R174,1551686400,371,100,-271,471,9,-0.3480347015876714,-0.26727059334164754
R174,1551700800,729,300,-429,1029,9,-0.6410514840966522,-0.11450108278374246
R174,1551715200,359,401,42,760,9,0.23243525363581602,-0.18814803321398701
R174,1551729600,370,853,483,1223,9,1.050285893423541,-0.06138766871880772
R174,1551744000,79,418,339,497,10,0.7190391467345916,-0.5598430771170119
R174,1551758400,11,87,76,98,10,0.04932956755311437,-1.4541845737740482
R174,1551772800,594,146,-448,740,10,-1.2849967422989539,-0.015168932536410773
R174,1551787200,972,376,-596,1348,10,-1.6618675321045,1.3476371576076447
R174,1551801600,399,458,59,857,10,0.006040355210585434,0.2470815815209157
R174,1551816000,387,1116,729,1503,10,1.7121446063573142,1.6950630522989747
R174,1551830400,81,531,450,612,10,1.001692239088751,-0.30207547782989613
R174,1551844800,16,87,71,103,10,0.036597446275899975,-1.4429772868485216
R174,1551859200,638,112,-526,750,10,-1.4836178342234985,0.007245641314642771
R174,1551873600,968,335,-633,1303,10,-1.7560852295558864,1.2467715752779038
R174,1551888000,381,469,88,850,10,0.07988665861842892,0.2313913798251782
R174,1551902400,376,1152,776,1528,10,1.8318265463631296,1.7510994869266086
R174,1551916800,78,520,442,598,10,0.981320845045208,-0.3334558812213711
R174,1551931200,14,113,99,127,10,0.10789732542830058,-1.389182309605993
R174,1551945600,606,148,-458,754,10,-1.3104609848533828,0.016211470855064188
R174,1551945987,30,11,-19,41,10,-0.1925807367139591,-1.5819476447250536
R174,1551960000,955,357,-598,1312,10,-1.6669603806153859,1.2669446917438518
R174,1551974400,389,598,209,987,10,0.38800399352701725,0.5384710415846118
R174,1551988800,416,1102,686,1518,10,1.6026483633732704,1.7286849130755548
R174,1552003200,90,580,490,670,10,1.1035492093064663,-0.17207094949378557
R174,1552017600,11,129,118,140,10,0.15627938628171528,-1.3600433635996234
R174,1552032000,564,168,-396,732,10,-1.1525826810159243,-0.03310059161725361
R174,1552046400,908,427,-481,1335,10,-1.369028742728569,1.3184982116012751
R174,1552060800,414,594,180,1008,10,0.31415769011917377,0.5855416466718242
R174,1552075200,391,933,542,1324,10,1.2359632705894958,1.2938421803651161
R174,1552089600,124,578,454,702,10,1.0118779361105226,-0.10034431317041424
R174,1552104000,18,138,120,156,10,0.16137223479260104,-1.3241800454379378
R174,1552118400,122,93,-29,215,10,-0.2180449792683879,-1.1919340597167218
R174,1552132800,475,263,-212,738,10,-0.6840406180144346,-0.019651847306621482
