remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
21,1547780400,156,65,-91,221,3,-0.3444052702279065,-0.8876969228682838
21,1547794800,49,202,153,251,3,0.06457099967888212,-0.8534418045657591
21,1547809200,251,1760,1509,2011,3,2.337406335718249,1.156191802515692
21,1547823600,581,842,261,1423,3,0.24559328308024758,0.4847914837862072
21,1547838000,1515,1064,-451,2579,3,-0.9478128815657914,1.8047553757101602
21,1547852400,673,386,-287,1059,3,-0.6729271919563105,0.06916271504890706
21,1547866800,154,90,-64,244,3,-0.29914969937756514,-0.861434665503015
21,1547881200,28,141,113,169,3,-0.0024742904697717593,-0.9470724612593268
21,1547895600,78,454,376,532,3,0.43834849225762745,-0.5325855297987775
21,1547910000,333,753,420,1086,3,0.5120983114211467,0.09999232152117933
21,1547924400,494,740,246,1234,3,0.22045129927450238,0.26898423848030134
21,1547938800,237,332,95,569,3,-0.032644671036666004,-0.4903375505589969
21,1547953200,116,90,-26,206,3,-0.23545667373634396,-0.9048244820195462
21,1547967600,19,77,58,96,3,-0.09466156442417084,-1.030426582462137
21,1547982000,70,198,128,268,3,0.022667693335973443,-0.8340305708609951
21,1547996400,185,509,324,694,3,0.3511896150643774,-0.3476078909651439
21,1548010800,347,440,93,787,3,-0.0359969355440987,-0.2414170242273172
21,1548025200,189,160,-29,349,3,-0.24048507049749301,-0.7415417514441783
21,1548039600,75,46,-29,121,3,-0.24048507049749301,-1.0018806505433664
21,1548054000,19,100,81,119,3,-0.05611052258869486,-1.004164325096868
21,1548068400,156,850,694,1006,3,0.9713585489394257,0.008645339381113367
21,1548082800,305,424,119,729,3,0.007582503052526322,-0.307643586278865
21,1548097200,859,414,-445,1273,3,-0.9377560880434933,0.3135158922735835
21,1548111600,238,129,-109,367,3,-0.37457565079480076,-0.7209886804626635
21,1548126000,79,31,-48,110,4,-0.30384716120068395,-1.070331814263123
21,1548140400,41,156,115,197,4,-0.032032897913435235,-0.9722134747508012
21,1548154800,313,1831,1518,2144,4,2.3075708529577916,1.2236072957146091
21,1548169200,556,796,240,1352,4,0.176413623012369,0.3303920670507134
21,1548183600,1826,1005,-821,2831,4,-1.5928804466058573,1.9984038387601852
21,1548198000,771,241,-530,1012,4,-1.107616945890585,-0.05305891495146408
21,1548212400,124,57,-67,181,4,-0.3355310323814062,-0.9902582268450213
21,1548226800,50,189,139,239,4,0.007988834104319179,-0.9248460005034734
21,1548241200,267,1862,1595,2129,4,2.435973909848087,1.2066903406262777
21,1548255600,513,891,378,1404,4,0.40653858211445687,0.38903751135692877
21,1548270000,1750,1203,-547,2953,4,-1.1359656727364944,2.1359950734786137
21,1548284400,841,271,-570,1112,4,-1.1743198325868422,0.05972078563741164
21,1548298800,131,56,-75,187,4,-0.34887160972065767,-0.9834914448096888
21,1548313200,61,190,129,251,4,-0.00868688756974516,-0.9113124364328083
21,1548327600,286,1807,1521,2093,4,2.3125735694600107,1.1660896484142824
21,1548342000,653,684,31,1337,4,-0.17210895997557568,0.31347511196238204
21,1548356400,1623,1115,-508,2738,4,-1.0709303582076435,1.893518717212531
21,1548370800,752,310,-442,1062,4,-0.9608705951588188,0.003330935342973783
21,1548385200,120,70,-50,190,4,-0.3071823055354968,-0.9801080537920225
21,1548399600,52,171,119,223,4,-0.025362609243809498,-0.9428907525976935
21,1548414000,315,1849,1534,2164,4,2.3342520076362945,1.2461632358323842
21,1548428400,619,818,199,1437,4,0.10804316414870521,0.42625481255125774
21,1548442800,1640,1099,-541,2739,4,-1.1259602397320558,1.8946465142184197
21,1548457200,741,417,-324,1158,4,-0.7640970794048597,0.11159944790829447
21,1548471600,158,83,-75,241,4,-0.34887160972065767,-0.9225904064916959
21,1548486000,23,131,108,154,4,-0.043705903085280266,-1.0207087460040178
21,1548495928,32,68,36,100,4,-0.1637710991385435,-1.0816097843220107
21,1548500400,69,401,332,470,4,0.3298302624137609,-0.6643248921431705
21,1548514800,245,716,471,961,4,0.5616227936832552,-0.11057656225179069
21,1548529200,474,846,372,1320,4,0.39653314911001825,0.29430256286227313
21,1548543600,291,377,86,668,4,-0.08039249076822182,-0.44102108497719655
21,1548558000,164,104,-60,268,4,-0.32385802720956114,-0.8921398873326994
21,1548572400,20,104,84,124,4,-0.08372763510303469,-1.0545426561806805
21,1548586800,53,303,250,356,4,0.19308934468643332,-0.7928937508144888
21,1548601200,244,633,389,877,4,0.42488187595592763,-0.2053115107464463
21,1548615600,425,563,138,988,4,0.006321261936912745,-0.08012604309279425
21,1548630000,242,216,-26,458,4,-0.2671605735177424,-0.6778584562138356
21,1548644400,112,53,-59,165,4,-0.3221904550421547,-1.0083029789392415
21,1548658800,61,181,120,242,4,-0.023695037076403063,-0.9214626094858072
21,1548673200,264,1772,1508,2036,4,2.2908951312837273,1.1018052190786234
21,1548687600,532,870,338,1402,4,0.3398356954181995,0.3867819173451512
21,1548702000,1712,917,-795,2629,4,-1.54952357025329,1.7705888435706563
21,1548716400,639,198,-441,837,4,-0.9592030229914124,-0.25042339098199656
21,1548730800,96,57,-39,153,5,-0.19424598367777235,-0.9158234025394554
21,1548745200,52,183,131,235,5,0.07811137980004264,-0.8273484743959171
21,1548759600,277,1922,1645,2199,5,2.5036940168907007,1.2917339508956598
21,1548774000,614,775,161,1389,5,0.12617444394318644,0.41777429484363476
21,1548788400,1884,1011,-873,2895,5,-1.5303991668571706,2.0426918775774
21,1548802800,795,221,-574,1016,5,-1.051370627563837,0.015321268044368884
21,1548817200,133,59,-74,192,5,-0.25031955851144017,-0.8737438635443578
21,1548831600,46,187,141,233,5,0.09413240118109058,-0.8295063994725886
21,1548846000,280,1899,1619,2179,5,2.462039361299976,1.2701547001289433
21,1548860400,532,765,233,1297,5,0.24152579788673162,0.3185097413167381
21,1548862094,88,28,-60,116,5,-0.22789012857797303,-0.9557450164578812
21,1548862177,115,80,-35,195,5,-0.18783757512535318,-0.8705069759293503
21,1548862281,10,5,-5,15,5,-0.13977451098220936,-1.0647202328298004
21,1548874800,1652,906,-746,2558,5,-1.3269321953178617,1.679081502158224
21,1548889200,690,200,-490,890,5,-0.9167940479630344,-0.12062801178594613
21,1548903600,90,54,-36,144,5,-0.18943967726345798,-0.9255340653844779
21,1548918000,43,158,115,201,5,0.05247774559036593,-0.8640332006993353
21,1548932400,273,1728,1455,2001,5,2.19929461065079,1.0780993683051647
21,1548946800,578,666,88,1244,5,0.009220987861536488,0.2613247267849389
21,1548961200,1671,967,-704,2638,5,-1.2596439055174604,1.7653985052250907
21,1548975600,741,185,-556,926,5,-1.0225327890779508,-0.08178536040585613
21,1548990000,106,57,-49,163,5,-0.2102670050588203,-0.905033777156097
21,1549004400,39,167,128,206,5,0.07330507338572825,-0.8586383880076562
21,1549018800,292,1701,1409,1993,5,2.125597912297969,1.0694676679984783
21,1549033200,601,740,139,1341,5,0.09092819690488099,0.36598409300351475
21,1549047600,2055,1029,-1026,3084,5,-1.7755207939872042,2.246615797322872
21,1549062000,708,396,-312,1104,5,-0.6316198673803811,0.11026997141792223
21,1549076400,163,102,-61,265,5,-0.22949223071607783,-0.7949795982458421
21,1549090800,22,60,38,82,5,-0.07088411904370322,-0.9924297427612996
21,1549105200,72,302,230,374,5,0.23671949147241725,-0.6773726815672362
21,1549119600,193,646,453,839,5,0.5939882682697863,-0.17565510124107364
21,1549134000,410,780,370,1190,5,0.4610137908070885,0.2030607497148039
21,1549148400,287,357,70,644,5,-0.019616850624349806,-0.38605279621656113
21,1549162800,130,115,-15,245,5,-0.1557955323632573,-0.8165588490125587
21,1549177200,29,48,19,77,5,-0.1013240596676943,-0.9978245554529787
21,1549191600,49,193,144,242,5,0.09893870759540496,-0.8197957366275662
21,1549206000,178,578,400,756,5,0.5090768549502322,-0.26520899192294783
21,1549220400,344,548,204,892,5,0.1950648358816926,-0.11847008670927446
21,1549234800,197,225,28,422,5,-0.08690514042475116,-0.6255824797271162
21,1549249200,75,61,-14,136,5,-0.1541934302251525,-0.9341657656911645
21,1549263600,54,163,109,217,5,0.04286513276173717,-0.846769800085962
21,1549278000,360,1854,1494,2214,5,2.261776594036877,1.3079183889706973
21,1549292400,752,893,141,1645,5,0.09413240118109058,0.6939887046576081
21,1549306800,2189,1067,-1122,3256,5,-1.9293225992452645,2.4321973539166355
21,1549321200,725,253,-472,978,5,-0.8879562094771482,-0.025679308412392788
21,1549335600,98,66,-32,164,6,-0.31508826560568104,-1.0018472352609897
21,1549350000,49,186,137,235,6,-0.05063319770109029,-0.9263993867990287
21,1549364400,288,2106,1818,2394,6,2.5798340753617324,1.3678527938963783
21,1549378800,547,1123,576,1670,6,0.6363240496960418,0.5984972687349728
21,1549393200,1679,1334,-345,3013,6,-0.8048778292396273,2.02563051499432
21,1549407600,823,341,-482,1164,6,-1.0192585647599168,0.060798517724377124
21,1549422000,132,61,-71,193,6,-0.37611635819904815,-0.9710305084244141
21,1549436400,48,193,145,241,6,-0.03811461460501499,-0.9200235122811165
21,1549450800,260,2097,1837,2357,6,2.6095657102149112,1.3285349010359198
21,1549465200,495,936,441,1431,6,0.4250729599497711,0.3445249337714701
21,1549479600,1770,1270,-500,3040,6,-1.0474253767260862,2.0543219503249253
21,1549494000,856,265,-591,1121,6,-1.1898242594439428,0.015104750346006354
21,1549508400,125,54,-71,179,6,-0.37611635819904815,-0.9859075489662091
21,1549522800,56,172,116,228,6,-0.08349447832828795,-0.9338379070699262
21,1549537200,308,1994,1686,2302,6,2.37327745427649,1.2700893846217245
21,1549551600,595,909,314,1504,6,0.22634045329957575,0.42209807373940184
21,1549566000,1884,1169,-715,3053,6,-1.38386229743311,2.068136345113735
21,1549580400,916,333,-583,1249,6,-1.1773056763478675,0.1511234067281333
21,1549594800,133,74,-59,207,6,-0.3573384835549352,-0.9561534678826189
21,1549609200,49,171,122,220,6,-0.07410554100623148,-0.9423390730938092
21,1549623600,259,1629,1370,1888,6,1.8787934219815154,0.8301540428857827
21,1549638000,581,943,362,1524,6,0.3014519518760276,0.44335098879910917
21,1549652400,1677,1123,-554,2800,6,-1.1319258126245946,1.7992869696084373
21,1549666800,703,453,-250,1156,6,-0.656219654973733,0.05229735170049419
21,1549681200,152,93,-59,245,6,-0.3573384835549352,-0.915772929269175
21,1549695600,22,58,36,80,6,-0.20868030928904097,-1.0911094785117605
21,1549710000,70,356,286,426,6,0.1825254124633122,-0.7234340479788236
21,1549724400,235,670,435,905,6,0.41568402262771464,-0.21442673229883288
21,1549738800,423,668,245,1091,6,0.11836767409592629,-0.016774622243554648
21,1549753200,276,356,80,632,6,-0.1398281022606268,-0.504529022863838
21,1549767600,128,90,-38,218,6,-0.3244772029277375,-0.9444643645997799
21,1549782000,24,45,21,69,6,-0.23215265259418216,-1.1027985817945996
21,1549796400,51,243,192,294,6,0.03543206108442741,-0.863703287372892
21,1549810800,147,571,424,718,6,0.3984709708706112,-0.41314148810709644
21,1549825200,301,487,186,788,6,0.026043123762370935,-0.3387562853981208
21,1549839600,219,207,-12,426,6,-0.2837918078654928,-0.7234340479788236
21,1549854000,67,45,-22,112,6,-0.2994400367355869,-1.0571048144162287
21,1549868400,53,181,128,234,6,-0.064716603684175,-0.927462032552014
21,1549882800,253,1805,1552,2058,6,2.1635911874172287,1.010803820893295
21,1549897200,509,774,265,1283,6,0.14966413183611454,0.18725336232963577
21,1549911600,1685,903,-782,2588,6,-1.4887054308627405,1.5740060699755394
21,1549926000,740,245,-495,985,6,-1.039601262291039,-0.12941507206000352
21,1549940400,102,37,-65,139,7,-0.42512412310143965,-1.0532524697948842
21,1549954800,54,181,127,235,7,-0.08417922716011599,-0.9440740252307026
21,1549969200,311,1790,1479,2101,7,2.316641081760038,1.1780819909855778
21,1549983600,488,692,204,1180,7,0.05255388214968569,0.1306512884479603
21,1549998000,1730,874,-856,2604,7,-1.8297460641930388,1.7501315494833212
21,1550012400,735,182,-553,917,7,-1.2916924002856374,-0.16845215863932894
21,1550026800,97,44,-53,141,7,-0.40381506710510695,-1.0509779188664636
21,1550041200,52,178,126,230,7,-0.08595498182647705,-0.9497604025517536
21,1550055600,300,1975,1675,2275,7,2.664688996366806,1.375967921758157
21,1550070000,565,863,298,1428,7,0.2194748207876254,0.41269560357209617
21,1550084400,1758,1177,-581,2935,7,-1.3414135309437472,2.126569728136906
21,1550098800,844,292,-552,1136,7,-1.2899166456192763,0.08061116802271039
21,1550113200,133,54,-79,187,7,-0.4499846884304945,-0.9986632475127933
21,1550127600,50,186,136,236,7,-0.06819743516286644,-0.9429367497664923
21,1550142000,366,1898,1532,2264,7,2.4107560790771743,1.3634578916518445
21,1550156400,730,929,199,1659,7,0.043675108817880386,0.6754062358046582
21,1550170800,2007,1303,-704,3310,7,-1.5598313549061575,2.5530480272157403
21,1550185200,789,395,-394,1184,7,-1.0093474083342286,0.13520039030480122
21,1550199600,173,63,-110,236,7,-0.5050330830876875,-0.9429367497664923
21,1550214000,50,189,139,239,7,-0.06287017116378325,-0.9395249233738616
21,1550228400,272,1837,1565,2109,7,2.4693559830670893,1.1871801946992595
21,1550242800,687,925,238,1612,7,0.11292954080596175,0.6219542889867776
21,1550257200,1593,1290,-303,2883,7,-0.8477537336953722,2.0674314039979738
21,1550271600,694,492,-202,1186,7,-0.668402512392905,0.13747494123322165
21,1550286000,192,106,-86,298,7,-0.462414971095022,-0.8724256709854584
21,1550300400,25,102,77,127,7,-0.17296696047816904,-1.0668997753654068
21,1550314800,69,469,400,538,7,0.4006017967564536,-0.5994795595750043
21,1550329200,244,922,678,1166,7,0.8942615940048284,0.11472943194901715
21,1550343600,522,979,457,1501,7,0.501819812739034,0.4957167124594426
21,1550358000,354,506,152,860,7,-0.03978536050108947,-0.23327686009931178
21,1550372400,172,134,-38,306,7,-0.377178747109691,-0.8633274672717766
21,1550386800,23,66,43,89,7,-0.2333426191344451,-1.1101162430053955
21,1550401200,68,308,240,376,7,0.11648105013868387,-0.7837181847770608
21,1550415600,190,778,588,968,7,0.734443674032333,-0.11045110996460746
21,1550430000,395,782,387,1177,7,0.37751698609375983,0.12723946205532963
21,1550444400,250,338,88,588,7,-0.15343365914819734,-0.542615786364493
21,1550458800,100,58,-42,158,7,-0.38428176577513523,-1.0316442359748899
21,1550473200,20,109,89,129,7,-0.1516579044818363,-1.0646252244369865
21,1550487600,118,738,620,856,7,0.791267823355887,-0.2378259619561527
21,1550502000,320,755,435,1075,7,0.46275321007909065,0.011237364705886651
21,1550516400,732,783,51,1515,7,-0.2191365818035566,0.5116385689583858
21,1550530800,331,251,-80,582,7,-0.4517604430968556,-0.5494394391497543
21,1550545200,85,45,-40,130,8,-0.37404389548344,-1.2496118405471628
21,1550559600,50,172,122,222,8,-0.13815511057096228,-1.1538529535857955
21,1550574000,326,1848,1522,2174,8,1.900389944228228,0.8779008219423428
21,1550588400,557,1007,450,1564,8,0.33944687369627663,0.24297776708979957
21,1550602800,1696,1123,-573,2819,8,-1.1501471199177031,1.5492538881388844
21,1550617200,769,373,-396,1142,8,-0.8924167808466626,-0.1962640839721238
21,1550631600,104,65,-39,169,8,-0.37258779187286917,-1.2090183993352788
21,1550646000,45,175,130,220,8,-0.12650628168639547,-1.1559346685197383
21,1550660400,330,1838,1508,2168,8,1.880004493680236,0.8716556771405145
21,1550674800,609,909,300,1518,8,0.12103133211064908,0.19509832360911597
21,1550689200,1700,920,-780,2620,8,-1.4515605673058691,1.3421232522115794
21,1550703600,683,211,-472,894,8,-1.0030806552500473,-0.45439673578102663
21,1550718000,110,36,-74,146,8,-0.4235514182428489,-1.2329581210756206
21,1550732400,42,185,143,227,8,-0.10757693474897441,-1.1486486662509388
21,1550739641,59,717,658,776,8,0.6423164246950135,-0.5772179168836498
21,1550746800,277,1889,1612,2166,8,2.0314392691796046,0.8695739622065718
21,1550761200,596,1128,532,1724,8,0.4588473697630863,0.40951496180522073
21,1550775600,1642,1301,-341,2943,8,-0.812331082265266,1.6783202140433358
21,1550790000,753,355,-398,1108,8,-0.8953289880678044,-0.23165323784915082
21,1550804400,142,79,-63,221,8,-0.4075342785265696,-1.154893811052767
21,1550818800,46,198,152,244,8,-0.09447200225383676,-1.1309540893124252
21,1550833200,272,1902,1630,2174,8,2.0576491341698797,0.8779008219423428
21,1550847600,639,1117,478,1756,8,0.38021777479226043,0.442822400748305
21,1550862000,1600,1303,-297,2903,8,-0.7482625234001485,1.6366859153644806
21,1550876400,789,447,-342,1236,8,-0.8137871858758368,-0.09842348207681385
21,1551495600,8514,9558,1044,18072,9,1.9157904454631014,4.078478910663754
21,1551510000,22,74,52,96,9,-0.4165443328957408,-0.4077522234020048
21,1551524400,81,419,338,500,9,0.25588283102626413,-0.3069268240827699
21,1551538800,237,782,545,1019,9,0.7425696244942886,-0.17740112545236666
21,1551553200,427,884,457,1311,9,0.5356689586721333,-0.10452732198400877
21,1551567600,345,457,112,802,9,-0.27547569710790754,-0.23155734241344086
21,1551582000,192,121,-71,313,9,-0.7057350362607987,-0.3535960064409306
21,1551596400,28,63,35,91,9,-0.4565137797022935,-0.4090000625024904
21,1551610800,65,277,212,342,9,-0.04036130412818558,-0.34635853965811425
21,1551625200,190,684,494,874,9,0.6226612840746305,-0.2135884593664485
21,1551639600,341,579,238,920,9,0.02076843804654213,-0.20210833964198116
21,1551654000,211,175,-36,386,9,-0.623444998717896,-0.33537755557384114
21,1551668400,70,44,-26,114,9,-0.5999335594199239,-0.4032600026402567
21,1551682800,32,148,116,180,9,-0.2660711213887187,-0.38678852651384704
21,1551697200,240,1469,1229,1709,9,2.350752072475587,-0.005199329585356566
21,1551711600,418,769,351,1187,9,0.28644770211362797,-0.13547373167605117
21,1551726000,1445,893,-552,2338,9,-1.8366352664932615,0.15177882925572944
21,1551740400,648,235,-413,883,9,-1.5098262602514478,-0.21134234898557444
21,1551754800,104,61,-43,165,10,-0.3565505508616784,-1.0622823044287635
21,1551769200,52,171,119,223,10,-0.08737474285721514,-1.0012593234660716
21,1551783600,327,1887,1560,2214,10,2.3069606851331033,1.0935123161325464
21,1551798000,636,912,276,1548,10,0.1734931698384684,0.3928001554230138
21,1551812400,1825,1270,-555,3095,10,-1.2072790304807228,2.02043035454861
21,1551826800,854,290,-564,1144,10,-1.2222332420365265,-0.032256470592979015
21,1551841200,104,51,-53,155,10,-0.3731663414792379,-1.072803508043021
21,1551855600,47,183,136,230,10,-0.05912789880736405,-0.9938944809360915
21,1551870000,330,1947,1617,2277,10,2.4016706916531922,1.1597958989023671
21,1551884400,668,914,246,1582,10,0.12364579798579003,0.42857224771148844
21,1551898800,1880,1168,-712,3048,10,-1.4681469431764065,1.9709806975616009
21,1551913200,776,271,-505,1047,10,-1.1242000773929255,-0.13431214565127433
21,1551927600,134,52,-82,186,10,-0.42135213427016033,-1.0401877768388235
21,1551942000,43,185,142,228,10,-0.04915842443682837,-0.9959987216589429
21,1551956400,337,1837,1500,2174,10,2.2072659414277465,1.0514275016755175
21,1551970800,698,847,149,1545,10,-0.03752737100453675,0.38964379433873664
21,1551985200,1667,1213,-454,2880,10,-1.0394595452433724,1.7942244768420792
21,1551999600,871,328,-543,1199,10,-1.1873400817396516,0.025610149285435847
21,1552014000,159,62,-97,221,10,-0.44627582019649953,-1.003363564188923
21,1552028400,55,188,133,243,10,-0.06411263599263188,-0.980216916237557
21,1552042800,314,1752,1438,2066,10,2.104248039598878,0.9377985026415392
21,1552057200,657,990,333,1647,10,0.26820317635855734,0.4969600712041605
21,1552071600,1667,1314,-353,2981,10,-0.8716400600060218,1.9004886333460773
21,1552086000,687,459,-228,1146,10,-0.6639426772865284,-0.030152229870127566
21,1552100400,214,98,-116,312,10,-0.4778458223698625,-0.907620611299182
21,1552114800,32,71,39,103,10,-0.22030106779769082,-1.1275137668371584
21,1552129200,92,515,423,607,10,0.4177452919165925,-0.5972451046785933
21,1552143600,263,910,647,1173,10,0.7899390017499244,-0.0017449801116329968
21,1552158000,501,1044,543,1545,10,0.617134779327306,0.38964379433873664
21,1552172400,369,635,266,1004,10,0.15687737922090894,-0.1795533211925805
