remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R191,1547856000,296,325,29,621,3,0.6939244018512013,-0.17620482579370267
R191,1547870400,48,99,51,147,3,0.7848341065599083,-1.270026363648717
R191,1547884800,97,63,-34,160,3,0.43359206563990416,-1.240027038770837
R191,1547899200,567,213,-354,780,3,-0.8887309119412877,0.19070999386652368
R191,1547913600,620,346,-274,966,3,-0.5581501675459898,0.6199311036577319
R191,1547928000,521,354,-167,875,3,-0.11599842191727872,0.40993582951257085
R191,1547942400,235,266,31,501,3,0.7021889204610838,-0.4531216708202886
R191,1547956800,41,69,28,110,3,0.6897921425462601,-1.3554090575319144
R191,1547971200,56,65,9,121,3,0.6112792157523769,-1.3300250134044773
R191,1547985600,353,128,-225,481,3,-0.35566946160386975,-0.49927447832471955
R191,1548000000,518,239,-279,757,3,-0.5788114640706958,0.13763426523642805
R191,1548014400,393,413,20,806,3,0.6567340681067303,0.25070864362228396
R191,1548028800,196,233,37,429,3,0.7269824762907311,-0.6192717778362401
R191,1548043200,29,50,21,79,3,0.6608663274116715,-1.4269459091637824
R191,1548057600,113,62,-51,175,3,0.36334365745590336,-1.2054124331425136
R191,1548072000,563,225,-338,788,3,-0.8226147630622281,0.20917111686829606
R191,1548086400,539,313,-226,852,3,-0.35980172090881096,0.3568601008824752
R191,1548100800,473,429,-44,902,3,0.39226947259049194,0.4722421196435527
R191,1548115200,156,271,115,427,4,1.0161194725220535,-0.6050045751506705
R191,1548129600,24,36,12,60,4,0.5994479696746099,-1.4320968439902426
R191,1548144000,375,107,-268,482,4,-0.5332512613669843,-0.4810534176951488
R191,1548146351,292,71,-221,363,4,-0.3431196047278595,-0.7492386492807321
R191,1548158400,766,254,-512,1020,4,-1.5203177341318022,0.7314142679606817
R191,1548172800,592,395,-197,987,4,-0.2460310992100086,0.6570435734873686
R191,1548187200,705,576,-129,1281,4,0.029052999757235715,1.3196188515223393
R191,1548201600,239,425,186,664,4,1.3033396346790291,-0.07088776938778606
R191,1548216000,23,57,34,80,4,0.6884457663993067,-1.3870236958245983
R191,1548230400,369,112,-257,481,4,-0.4887523630046359,-0.483307075103431
R191,1548244800,1036,351,-685,1387,4,-2.220164044739644,1.5585065368002538
R191,1548259200,573,410,-163,983,4,-0.10848904972638644,0.6480289438542398
R191,1548273600,688,627,-61,1315,4,0.30413709872448,1.3962432034039345
R191,1548288000,220,432,212,652,4,1.4085188489900344,-0.09793165828717261
R191,1548302400,23,77,54,100,4,0.7693528543308491,-1.3419505476589542
R191,1548316800,367,102,-265,469,4,-0.5211151981772529,-0.5103509640028175
R191,1548331200,1088,318,-770,1406,4,-2.5640191684486995,1.6013260275576158
R191,1548345600,620,403,-217,1023,4,-0.32693818714155104,0.7381752401855284
R191,1548360000,720,608,-112,1328,4,0.09782402449904679,1.4255407497116033
R191,1548374400,208,458,250,666,4,1.562242316059965,-0.06638045457122163
R191,1548388800,27,65,38,92,4,0.7046271839856151,-1.3599798069252118
R191,1548403200,345,122,-223,467,4,-0.3512103135210138,-0.514858278819382
R191,1548403952,80,25,-55,105,4,0.32840922510394277,-1.330682260617543
R191,1548417600,984,289,-695,1273,4,-2.260617588705415,1.3015895922560816
R191,1548432000,650,382,-268,1032,4,-0.5332512613669843,0.7584581568600682
R191,1548446400,752,676,-76,1428,4,0.2434567827758232,1.6509064905398245
R191,1548460800,243,441,198,684,4,1.3518838874379546,-0.025814621222141804
R191,1548475200,40,99,59,139,4,0.7895796263137347,-1.2540579087359478
R191,1548489600,70,58,-12,128,4,0.502359464156759,-1.2788481402270522
R191,1548504000,477,223,-254,700,4,-0.47661629981490455,0.010243897310373602
R191,1548518400,590,370,-220,960,4,-0.3390742503312824,0.596194823463749
R191,1548532800,533,423,-110,956,4,0.10591473329220104,0.58718019383062
R191,1548547200,188,331,143,519,4,1.1293893956262129,-0.3976680935887069
R191,1548561600,36,100,64,136,4,0.8098063982966203,-1.2608188809607943
R191,1548576000,44,37,-7,81,4,0.5225862361396446,-1.3847700384163162
R191,1548590400,414,163,-251,577,4,-0.4644802366251732,-0.2669559639083386
R191,1548604800,507,333,-174,840,4,-0.15298794808873478,0.3257559344698834
R191,1548619200,353,346,-7,699,4,0.5225862361396446,0.007990239902091389
R191,1548633600,154,276,122,430,4,1.0444369532980933,-0.5982436029258239
R191,1548648000,25,38,13,63,4,0.603493324071187,-1.425335871765396
R191,1548662400,380,91,-289,471,4,-0.6182037036951038,-0.5058436491862531
R191,1548676800,1067,311,-756,1378,4,-2.5073842068966194,1.5382236201257138
R191,1548691200,589,371,-218,960,4,-0.33098354153812815,0.596194823463749
R191,1548705600,664,644,-20,1308,4,0.469996628984142,1.380467601545959
R191,1548720000,248,231,-17,479,5,0.5874431780861942,-0.523493148539518
R191,1548734400,24,71,47,95,5,0.8866184836367227,-1.3832586780349705
R191,1548748800,322,158,-164,480,5,-0.09972510185017625,-0.5212541758064569
R191,1548763200,995,348,-647,1343,5,-2.357563735926822,1.4109792928252503
R191,1548777600,607,384,-223,991,5,-0.3755273366545698,0.6228608907877521
R191,1548792000,674,654,-20,1328,5,0.5734193356385131,1.3773947018293342
R191,1548806400,207,223,16,430,5,0.7417054450106855,-0.6332028124595106
R191,1548820800,16,43,27,59,5,0.7931262006521825,-1.4638616964251692
R191,1548835200,401,92,-309,493,5,-0.7775441534880926,-0.4921475302766629
R191,1548849600,999,339,-660,1338,5,-2.418333719866773,1.3997844291599448
R191,1548864000,633,397,-236,1030,5,-0.4362973205945209,0.7101808273771341
R191,1548878400,698,677,-21,1375,5,0.5687447214892861,1.4826264202832047
R191,1548892800,239,204,-35,443,5,0.503300123400108,-0.6040961669297167
R191,1548907200,19,34,15,53,5,0.7370308308614584,-1.4772955328235358
R191,1548921600,393,94,-299,487,5,-0.7307980119958225,-0.5055813666750294
R191,1548936000,971,314,-657,1285,5,-2.404309877419092,1.281118874307708
R191,1548950400,545,341,-204,886,5,-0.2867096678192566,0.3877687538163393
R191,1548964800,600,680,80,1280,5,1.040880750561214,1.2699240106424026
R191,1548979200,246,215,-31,461,5,0.521998579997016,-0.5637946577346173
R191,1548993600,27,44,17,71,5,0.7463800591599125,-1.4369940236284364
R191,1549008000,385,97,-288,482,5,-0.6793772563543254,-0.5167762303403347
R191,1549022400,763,633,-130,1396,5,0.05921177922354207,1.5296448476774873
R191,1549036800,598,373,-225,971,5,-0.3848765649530238,0.5780814361265306
R191,1549051200,699,664,-35,1363,5,0.503300123400108,1.4557587474864717
R191,1549065600,263,447,184,710,5,1.5270406220808228,-0.006290447202409782
R191,1549080000,34,70,36,104,5,0.8351977279952256,-1.3631079234374208
R191,1549094400,75,64,-11,139,5,0.6154908629815562,-1.2847438777802833
R191,1549108800,469,235,-234,704,5,-0.4269480922960669,-0.01972428360077623
R191,1549123200,614,342,-272,956,5,-0.6045834299666932,0.5444968451306145
R191,1549137600,530,416,-114,946,5,0.13400560561117422,0.5221071178000037
R191,1549152000,257,366,109,623,5,1.1764445608887972,-0.20108107497872327
R191,1549166400,53,91,38,144,5,0.8445469562936796,-1.273549014114978
R191,1549180800,61,46,-15,107,5,0.5967924063846481,-1.3563910052382377
R191,1549195200,404,193,-211,597,5,-0.3194319668638457,-0.2592943660383112
R191,1549209600,562,293,-269,855,5,-0.5905595875190123,0.318360599091446
R191,1549224000,421,463,42,884,5,0.8632454128905876,0.38329080835021717
R191,1549238400,238,250,12,488,5,0.7230069884137774,-0.5033423939419683
R191,1549252800,28,37,9,65,5,0.7089831459660964,-1.4504278600268028
R191,1549267200,393,91,-302,484,5,-0.7448218544435036,-0.5122982848742126
R191,1549281600,1043,320,-723,1363,5,-2.7128344112680747,1.4557587474864717
R191,1549296000,561,367,-194,928,5,-0.23996352632698653,0.48180560860490446
R191,1549310400,650,572,-78,1222,5,0.30229171498334656,1.1400635921248603
R191,1549324800,232,376,144,608,6,1.0747921146682717,-0.3738843625587484
R191,1549339200,30,70,40,100,6,0.7102124799031082,-1.4629214628390836
R191,1549353600,314,107,-207,421,6,-0.1556641526641552,-0.774770066795801
R191,1549368000,1136,261,-875,1397,6,-2.4973871913480905,1.3175531809868903
R191,1549382400,592,366,-226,958,6,-0.22227004747702162,0.37643647424856913
R191,1549396800,765,670,-95,1435,6,0.2369600693906363,1.3990165861259705
R191,1549411200,243,433,190,676,6,1.2360484915836325,-0.22810774283618387
R191,1549425600,23,75,52,98,6,0.7522793608375501,-1.4672090104779827
R191,1549440000,426,104,-322,530,6,-0.5588050949525571,-0.5410987204758078
R191,1549454400,1063,318,-745,1381,6,-2.041662647891636,1.2832527998756986
R191,1549468800,599,375,-224,974,6,-0.21525890065461462,0.4107368553597608
R191,1549483200,751,743,-8,1494,6,0.5419449561653404,1.5254992414734898
R191,1549497600,251,438,187,689,6,1.225531771350022,-0.20023868318334065
R191,1549512000,23,69,46,92,6,0.7312459203703292,-1.4800716533946794
R191,1549526400,402,112,-290,514,6,-0.4466267457940453,-0.5753991015869995
R191,1549540800,1142,328,-814,1470,6,-2.283547213264677,1.4740486698067023
R191,1549555200,628,395,-233,1023,6,-0.24680906135544609,0.5157817725127852
R191,1549569600,745,646,-99,1391,6,0.22293777574582233,1.3046905380701934
R191,1549584000,253,471,218,724,6,1.3342045470973303,-0.1252065995026089
R191,1549598400,18,87,69,105,6,0.8118741088280096,-1.4522025937418364
R191,1549612800,411,112,-299,523,6,-0.47817690649487676,-0.5561051372119541
R191,1549627200,1114,315,-799,1429,6,-2.2309636120966245,1.3861539432092738
R191,1549641600,623,420,-203,1043,6,-0.1416418590193412,0.5586572489017748
R191,1549656000,818,721,-97,1539,6,0.22994892256822932,1.6219690633487163
R191,1549670400,313,444,131,757,6,1.0292196603226262,-0.05446206346077609
R191,1549684800,60,109,49,169,6,0.7417626406039397,-1.3150010692970697
R191,1549699200,96,60,-36,156,6,0.44378890065164256,-1.3428701289499128
R191,1549713600,608,248,-360,856,6,-0.69201688457829,0.15777154466472232
R191,1549728000,624,327,-297,951,6,-0.47116575967246976,0.3614300575124228
R191,1549742400,573,508,-65,1081,6,0.3421272717267412,0.640120654040855
R191,1549756800,307,411,104,718,6,0.9345691782201319,-0.13806924241930577
R191,1549771200,47,107,60,154,6,0.7803239481271781,-1.3471576765888118
R191,1549785600,76,63,-13,139,6,0.5244170891093229,-1.3793142838805539
R191,1549800000,502,189,-313,691,6,-0.5272549342517258,-0.19595113554444168
R191,1549814400,610,335,-275,945,6,-0.3940431446259929,0.34856741459572593
R191,1549828800,448,422,-26,870,6,0.4788446347636775,0.187784378137015
R191,1549843200,197,294,97,491,6,0.9100301643417074,-0.6247058994343374
R191,1549857600,21,37,16,58,6,0.6260787180342243,-1.5529599632559619
R191,1549872000,410,98,-312,508,6,-0.5237493608405223,-0.5882617445036963
R191,1549886400,1087,309,-778,1396,6,-2.157346570461351,1.315409407167441
R191,1549900800,592,336,-256,928,6,-0.3274372498131265,0.3121232596650848
R191,1549915200,672,707,35,1379,6,0.6926846128470907,1.2789652522367998
R191,1549929600,248,408,160,656,7,1.164454943951291,-0.13142155148037965
R191,1549944000,25,44,19,69,7,0.627214037260296,-1.3965560396038403
R191,1549958400,437,103,-334,540,7,-0.7177933390653863,-0.381431092574624
R191,1549972800,1083,320,-763,1403,7,-2.3523773743167116,1.4785536829799697
R191,1549987200,571,356,-215,927,7,-0.2643772546949722,0.4526524626277257
R191,1550001600,661,683,22,1344,7,0.6386446948494662,1.351393657768242
R191,1550016000,207,373,166,580,7,1.1873162591296313,-0.2952209059904018
R191,1550030400,29,56,27,85,7,0.6576957908314164,-1.3620719649701514
R191,1550044800,423,104,-319,527,7,-0.6606400511195358,-0.40944940321449624
R191,1550059200,1129,369,-760,1498,7,-2.3409467167275415,1.6833028761174973
R191,1550073600,645,389,-256,1034,7,-0.42059624174696364,0.6832647117405201
R191,1550088000,714,615,-99,1329,7,0.17760817208627191,1.3190648377991587
R191,1550102400,244,433,189,677,7,1.274951300646602,-0.08616120352366302
R191,1550116800,31,67,36,98,7,0.6919877635989267,-1.3340536543302792
R191,1550131200,426,111,-315,537,7,-0.6453991743339756,-0.3878968565684407
R191,1550145600,1173,263,-910,1436,7,-2.9124795961860466,1.549677086911953
R191,1550160000,631,381,-250,1012,7,-0.3977349265686234,0.6358491091191978
R191,1550174400,775,692,-83,1467,7,0.23857167922851247,1.6164899815147251
R191,1550188800,287,425,138,712,7,1.0806301216307101,-0.010727290262468601
R191,1550203200,30,65,35,95,7,0.6881775444025366,-1.3405194183240958
R191,1550217600,388,102,-286,490,7,-0.5349028176386647,-0.4891938258049017
R191,1550226416,773,208,-565,981,7,-1.5979539734314845,0.5690362145164256
R191,1550228234,93,47,-46,140,7,0.3795497894949438,-1.243532958416846
R191,1550232000,146,83,-63,229,7,0.3147760631563132,-1.0517152932669516
R191,1550246400,599,419,-180,1018,7,-0.13101958282132095,0.6487806371068311
R191,1550260800,757,585,-172,1342,7,-0.10053782925020066,1.3470831484390309
R191,1550275200,294,459,165,753,7,1.183506039933241,0.07763815098635914
R191,1550289600,46,127,81,173,7,0.8634476274364783,-1.1724095544848625
R191,1550304000,84,69,-15,153,7,0.49766658458303487,-1.2155146477769736
R191,1550318400,243,83,-160,326,7,-0.05481519889352024,-0.8426555908002127
R191,1550332800,1135,522,-613,1657,7,-1.7808444948582063,2.0259883677897808
R191,1550347200,573,476,-97,1049,7,0.18522861047905198,0.7155935317096034
R191,1550361600,284,438,154,722,7,1.141593628772951,0.010825256383586945
R191,1550376000,57,111,54,168,7,0.7605717091339473,-1.1831858278078904
R191,1550390400,59,54,-5,113,7,0.5357687765469352,-1.3017248343611958
R191,1550404800,458,176,-282,634,7,-0.5196619408531046,-0.17883715410170187
R191,1550419200,580,301,-279,881,7,-0.5082312832639344,0.3535107480558701
R191,1550433600,453,511,58,964,7,0.7758125859195074,0.5323968852181312
R191,1550448000,209,302,93,511,7,0.9091702577931586,-0.4439334778481851
R191,1550462400,30,74,44,104,7,0.7224695171700469,-1.3211221263426458
R191,1550476800,125,74,-51,199,7,0.3604986935129936,-1.1163729332051182
R191,1550491200,639,236,-403,875,7,-0.9806984636162988,0.3405792200682368
R191,1550505600,620,334,-286,954,7,-0.5349028176386647,0.5108443385720757
R191,1550520000,563,522,-41,1085,7,0.39860088547689393,0.7931826996354033
R191,1550534400,222,343,121,565,8,1.0001301036246888,-0.4193598766252372
R191,1550548800,25,60,35,85,8,0.6945841394622617,-1.4369782433922917
R191,1550563200,317,106,-211,423,8,-0.17941943244421593,-0.7204053101271576
R191,1550577600,1114,313,-801,1427,8,-2.2756068610004023,1.408113107027265
R191,1550592000,613,333,-280,946,8,-0.4245667757838377,0.38837470199611235
R191,1550606400,644,690,46,1334,8,0.7336655999946652,1.210949548466148
R191,1550620800,227,490,263,717,8,1.5046362304975336,-0.0971140604823366
R191,1550635200,31,50,19,81,8,0.6377383786878567,-1.445458396448684
R191,1550649600,329,98,-231,427,8,-0.25047663341222226,-0.7119251570707654
R191,1550652494,328,52,-276,380,8,-0.41035533559023646,-0.8115669554833729
R191,1550664000,764,228,-536,992,8,-1.3340989481743186,0.48589646214462173
R191,1550678400,632,368,-264,1000,8,-0.36772101500943266,0.502856768257406
R191,1550692800,625,689,64,1314,8,0.7976170808658709,1.1685487831841874
R191,1550707200,259,424,165,683,8,1.1564559457543027,-0.16919536146166964
R191,1550721600,20,53,33,73,8,0.6874784193654611,-1.462418702561468
R191,1550736000,353,95,-258,448,8,-0.3464038547190308,-0.6674043535247067
R191,1550736748,73,21,-52,94,8,0.38548531525143426,-1.4178978990154094
R191,1550750400,1030,265,-765,1295,8,-2.1477038992579907,1.128268056166325
R191,1550764800,623,372,-251,995,8,-0.3215338343802286,0.4922565769369158
R191,1550779200,760,704,-56,1464,8,0.371273875057833,1.486554522798892
R191,1550793600,339,458,119,797,8,0.9930243835278882,0.07248900064550583
R191,1550808000,32,92,60,124,8,0.7834056406722696,-1.3542967510924686
R191,1550822400,310,94,-216,404,8,-0.19718373268621753,-0.7606860371450201
R191,1550836800,1021,293,-728,1314,8,-2.016248077467179,1.1685487831841874
R191,1550851200,602,396,-206,998,8,-0.16165513220221436,0.4986166917292099
R191,1550865600,710,743,33,1453,8,0.6874784193654611,1.4632341018938138
R191,1551484800,5154,5526,372,10680,9,2.0449926366995057,4.063670050665497
R191,1551499200,42,108,66,150,9,0.7616589870537409,-0.44805415608097987
R191,1551513600,100,48,-52,148,9,0.2667786907851127,-0.4489110837555756
R191,1551528000,583,226,-357,809,9,-1.0123610580448161,-0.16569648730168945
R191,1551542400,691,356,-335,1047,9,-0.920095240096428,-0.06372209402479853
R191,1551556800,618,436,-182,1054,9,-0.27842841527354556,-0.060722847163713504
R191,1551571200,253,352,99,605,9,0.9000577139763234,-0.2531031101104531
R191,1551585600,53,80,27,133,9,0.5980968552361434,-0.4553380413150435
R191,1551600000,85,49,-36,134,9,0.333881103838486,-0.45490957747774563
R191,1551614400,457,191,-266,648,9,-0.6307160838037554,-0.23467916510664508
R191,1551628800,589,282,-307,871,9,-0.8026660172530246,-0.13913172938922208
R191,1551643200,428,480,52,908,9,0.7029443756320393,-0.1232785674092012
R191,1551657600,182,285,103,467,9,0.9168333172396668,-0.3122311196575579
R191,1551672000,27,30,3,57,9,0.4974432356560835,-0.48790129294968093
R191,1551686400,272,83,-189,355,9,-0.3077857209843964,-0.3602190694349184
R191,1551700800,1005,286,-719,1291,9,-2.5305531533773875,0.04082308227587956
R191,1551715200,620,302,-318,922,9,-0.8487989262272188,-0.11728007368703115
R191,1551729600,643,601,-42,1244,9,0.308717698943471,0.020685281922880088
R191,1551744000,217,364,147,581,10,0.8920695387386095,-0.3377679955362056
R191,1551758400,23,50,27,73,10,0.47734039017646657,-1.4175578527721011
R191,1551772800,425,105,-320,530,10,-0.7219180644157304,-0.4461720953768172
R191,1551787200,1148,342,-806,1490,10,-2.40157111609241,1.5943756663288122
R191,1551801600,646,401,-245,1047,10,-0.462712346564391,0.6527478971250686
R191,1551816000,732,705,-27,1437,10,0.2907122733235022,1.4817204253179805
R191,1551830400,233,423,190,656,10,1.0406808169733774,-0.17835020165295332
R191,1551844800,22,46,24,68,10,0.466972161462413,-1.4281857056976512
R191,1551859200,452,109,-343,561,10,-0.8014078178901411,-0.3802794072384062
R191,1551873600,1154,329,-825,1483,10,-2.467236564614749,1.579496672233042
R191,1551888000,661,368,-293,1029,10,-0.6286040059892481,0.6144876265930881
R191,1551902400,707,723,16,1430,10,0.43932355155827013,1.4668414312222104
R191,1551916800,239,417,178,656,10,0.9992079021171631,-0.17835020165295332
R191,1551931200,29,39,10,68,10,0.418587094130163,-1.4281857056976512
R191,1551945600,413,101,-312,514,10,-0.6942694545115875,-0.48018122473857766
R191,1551946258,60,20,-40,80,10,0.24578328222927004,-1.402678858676331
R191,1551960000,1085,307,-778,1392,10,-2.30480098142791,1.3860697489880291
R191,1551974400,653,416,-237,1069,10,-0.4350637366602481,0.6995104499974893
R191,1551988800,814,682,-132,1496,10,-0.07217573166837295,1.6071290898394723
R191,1552003200,259,495,236,754,10,1.199660323922199,0.02995571568782969
R191,1552017600,19,60,41,79,10,0.5257254575087166,-1.404804429261441
R191,1552032000,389,122,-267,511,10,-0.5387460238007838,-0.4865579364939077
R191,1552046400,1103,304,-799,1407,10,-2.3773785824262847,1.4179533077646798
R191,1552060800,638,495,-143,1133,10,-0.1101925702865694,0.8355469674445313
R191,1552075200,758,639,-119,1397,10,-0.027246740574140785,1.3966976019135793
R191,1552089600,308,443,135,751,10,0.8505966238823953,0.023579003932499596
