remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R046,1546758000,44,97,53,141,1,-0.25512194653714565,-0.9282543008862146
R046,1546772400,303,384,81,687,1,-0.21123430187794515,-0.5792102269574563
R046,1546786800,756,688,-68,1444,1,-0.44477926810011914,-0.09527915742619249
R046,1546801200,689,662,-27,1351,1,-0.38051521699200413,-0.15473171946900297
R046,1546815600,436,287,-149,723,1,-0.5717399544356634,-0.5561963319731426
R046,1546830000,132,82,-50,214,1,-0.41656578224777596,-0.8815872360569118
R046,1546844400,274,892,618,1166,1,0.6304680260502926,-0.27299756869394853
R046,1546858800,1636,3722,2086,5358,1,2.9314345388969465,2.4068426472572506
R046,1546873200,966,991,25,1957,1,-0.2990095911963461,0.23266884610027824
R046,1546887600,1811,2798,987,4609,1,1.2088444860233276,1.92802577661139
R046,1546902000,991,545,-446,1536,1,-1.0372624709993254,-0.03646587024405738
R046,1546916400,246,78,-168,324,2,-0.5785514357097863,-0.9819263166909754
R046,1546930800,291,850,559,1141,2,0.2813760110099049,-0.5276909117685045
R046,1546945200,1703,4094,2391,5797,2,2.4483458629913,2.060950514570571
R046,1546959600,1015,880,-135,1895,2,-0.5395175901227852,-0.10848222717665242
R046,1546974000,1705,2591,886,4296,2,0.6681659354629159,1.2264250032013804
R046,1546988400,1021,585,-436,1606,2,-0.895553575628462,-0.2691603569472694
R046,1547002800,261,109,-152,370,2,-0.5596259348191192,-0.9563512510527457
R046,1547017200,314,718,404,1032,2,0.09803522113156632,-0.588292697737353
R046,1547031600,1649,3889,2240,5538,2,2.269736448335628,1.916951775433582
R046,1547046000,1119,995,-124,2114,2,-0.5265063082604515,0.01327732444883245
R046,1547060400,1942,2863,921,4805,2,0.7095654686612505,1.5094186642852698
R046,1547074800,987,575,-412,1562,2,-0.8671653242924613,-0.29362346320992394
R046,1547089200,233,120,-113,353,2,-0.5134950263981178,-0.9658029057451349
R046,1547103600,310,828,518,1138,2,0.23287941497757017,-0.5293588508318673
R046,1547118000,1628,4120,2492,5748,2,2.567813087363637,2.0337075098689787
R046,1547132400,1066,1068,2,2134,2,-0.37746798874644727,0.024396918204584492
R046,1547146800,1939,2892,953,4831,2,0.7474164704425849,1.5238741361677475
R046,1547161200,1259,671,-588,1930,2,-1.0753458340898006,-0.08902293810408635
R046,1547175600,264,97,-167,361,2,-0.5773685919041196,-0.9613550682428341
R046,1547190000,274,797,523,1071,2,0.23879363400590367,-0.5666094899136366
R046,1547204400,1449,3818,2369,5267,2,2.422323299266633,1.766281280043142
R046,1547218800,1108,1170,62,2278,2,-0.3064973604064452,0.1044579932459992
R046,1547233200,1991,2640,649,4631,2,0.38783195351990796,1.412678198610227
R046,1547247600,1138,621,-517,1759,2,-0.9913639238874649,-0.18409546471576632
R046,1547262000,313,134,-179,447,2,-0.5915627175721201,-0.9135408150931004
R046,1547276400,65,118,53,183,2,-0.3171429546574455,-1.0603194526690274
R046,1547290800,457,558,101,1015,2,-0.2603664519854439,-0.5977443524297423
R046,1547305200,990,635,-355,1625,2,-0.7997432273694594,-0.258596742879305
R046,1547319600,1094,784,-310,1878,2,-0.7465152561144578,-0.11793388186904165
R046,1547334000,656,337,-319,993,2,-0.7571608503654581,-0.6099759055610695
R046,1547348400,277,112,-165,389,2,-0.5750029042927862,-0.9457876369847812
R046,1547362800,44,76,32,120,2,-0.34198267457644627,-1.0953461729996463
R046,1547377200,318,345,27,663,2,-0.34789689360477977,-0.7934492025309783
R046,1547391600,796,528,-268,1324,2,-0.6968358162764564,-0.42594662890337326
R046,1547406000,844,576,-268,1420,2,-0.6968358162764564,-0.37257257887576345
R046,1547420400,539,274,-265,813,2,-0.6932872848594563,-0.710052249362838
R046,1547434800,113,54,-59,167,2,-0.44962146089211597,-1.0692151276736288
R046,1547449200,282,799,517,1081,2,0.23169657117190348,-0.5610496930357606
R046,1547463600,1657,3870,2213,5527,2,2.2377996655826276,1.9108359988679187
R046,1547478000,911,1006,95,1917,2,-0.26746351481944414,-0.09625067404532517
R046,1547492400,1887,2762,875,4649,2,0.6551546536005822,1.422685832990404
R046,1547506800,994,599,-395,1593,2,-0.8470569795961274,-0.27638809288850824
R046,1547521200,275,96,-179,371,3,-0.5745687929848345,-0.8960159565686504
R046,1547535600,353,864,511,1217,3,0.3360859125632446,-0.3926607698978498
R046,1547541657,60,335,275,395,3,0.024615607477234926,-0.8817363768049398
R046,1547550000,1627,4156,2529,5783,3,2.999420978934293,2.3240292801481024
R046,1547564400,1128,1051,-77,2179,3,-0.43995027129511843,0.17971238563088565
R046,1547578800,1961,2593,632,4554,3,0.49578043339124106,1.592795799748086
R046,1547593200,1174,682,-492,1856,3,-0.9876628840522964,-0.012466958689053592
R046,1547607600,290,98,-192,388,3,-0.5917260555531316,-0.8859012542360221
R046,1547622000,318,824,506,1142,3,0.32948696542159184,-0.4372844566594456
R046,1547636400,1822,4051,2229,5873,3,2.6034841504351287,2.3775777042620176
R046,1547650800,1046,998,-48,2044,3,-0.4016763778735325,0.09938974946001321
R046,1547665200,1956,2765,809,4721,3,0.7293831622057484,1.692157875603906
R046,1547679600,1088,657,-431,1745,3,-0.9071557289241329,-0.07851001509621537
R046,1547694000,320,144,-176,464,3,-0.5706094246998429,-0.8406825849842716
R046,1547708400,323,861,538,1184,3,0.37172022712816943,-0.41229519207295195
R046,1547722800,1815,4098,2283,5913,3,2.674752779564978,2.401377003868202
R046,1547737200,1196,1115,-81,2311,3,-0.44522942900844065,0.25825007433129427
R046,1547751600,1976,2876,900,4852,3,0.8494840001838284,1.77010058181416
R046,1547766000,1255,738,-517,1993,3,-1.0206576197605601,0.06904564246212806
R046,1547780400,323,130,-193,453,3,-0.5930458449814622,-0.8472273923759723
R046,1547794800,316,778,462,1094,3,0.27141623057504766,-0.4658436161868669
R046,1547809200,1363,3670,2307,5033,3,2.706427725844911,1.8777924125321446
R046,1547823600,1055,1054,-1,2109,3,-0.3396462747419967,0.1380636113200629
R046,1547838000,1748,2381,633,4129,3,0.4971002228195716,1.3399282414323765
R046,1547852400,1143,589,-554,1732,3,-1.0694898286087904,-0.08624478746822531
R046,1547866800,347,140,-207,487,3,-0.6115228969780899,-0.8269979877107156
R046,1547881200,80,120,40,200,3,-0.2855349081804442,-0.9977579623850888
R046,1547895600,420,543,123,963,3,-0.17599238562900857,-0.5437863223971209
R046,1547910000,867,810,-57,1677,3,-0.4135544827285075,-0.1189688244267289
R046,1547924400,961,823,-138,1784,3,-0.520457426423282,-0.05530569798018556
R046,1547938800,578,371,-207,949,3,-0.6115228969780899,-0.5521160772592855
R046,1547953200,207,152,-55,359,3,-0.41091490387184637,-0.9031557464505058
R046,1547967600,39,64,25,103,3,-0.30533174960540244,-1.055471263930086
R046,1547982000,232,321,89,553,3,-0.22086522619224727,-0.7877291433605113
R046,1547996400,714,548,-166,1262,3,-0.5574115304165373,-0.36588655784089236
R046,1548010800,746,587,-159,1333,3,-0.5481730044182235,-0.323642801039915
R046,1548025200,438,234,-204,672,3,-0.6075635286930983,-0.7169262270321126
R046,1548039600,132,77,-55,209,3,-0.41091490387184637,-0.9924031199736973
R046,1548054000,96,396,300,492,3,0.05761034318549866,-0.8240230752599426
R046,1548068400,564,1320,756,1884,3,0.6594343225042292,0.004192551035275506
R046,1548082800,856,647,-209,1503,3,-0.614162475834751,-0.22249577771363116
R046,1548097200,1004,846,-158,1850,3,-0.5468532149898929,-0.01603685362998126
R046,1548111600,631,263,-368,894,3,-0.8240089949393082,-0.584840114217789
R046,1548126000,106,58,-48,164,4,-0.3073058586020651,-1.0941089682126452
R046,1548140400,281,876,595,1157,4,0.40317286902462535,-0.5548448885563517
R046,1548154800,1671,4109,2438,5780,4,2.4395839032641127,1.9557470955836729
R046,1548169200,1025,1059,34,2084,4,-0.21670048431685734,-0.051423134436126165
R046,1548183600,1943,2628,685,4571,4,0.5026177920205851,1.2991808596275212
R046,1548198000,1128,580,-548,1708,4,-0.859777653024064,-0.2556157768840278
R046,1548212400,233,83,-150,316,4,-0.42001010466415284,-1.011563006372004
R046,1548226800,309,838,529,1147,4,0.3302465921609215,-0.5602755439406044
R046,1548241200,1692,4202,2510,5894,4,2.5191398416608806,2.0176565669641535
R046,1548255600,1144,1080,-64,2224,4,-0.3249849560235691,0.024606040943411674
R046,1548270000,1912,2805,893,4717,4,0.7324460585001367,1.3784684282376105
R046,1548284400,1172,601,-571,1773,4,-0.8851913555674759,-0.22031651688638523
R046,1548298800,270,107,-163,377,4,-0.4343743713191248,-0.9784360085280626
R046,1548313200,312,782,470,1094,4,0.2650549204191256,-0.5890580174771438
R046,1548327600,1769,4124,2355,5893,4,2.347873585390061,2.017113501425728
R046,1548342000,2886,1082,-1804,3968,4,-2.247586800612125,0.9717123399570831
R046,1548356400,1993,2346,353,4339,4,0.13577652052437789,1.1731896547128584
R046,1548370800,1187,822,-365,2009,4,-0.6575729762656124,-0.09215304981802144
R046,1548385200,240,106,-134,346,4,-0.4023310072426489,-0.995271040219246
R046,1548399600,296,689,393,985,4,0.1799742640781378,-0.6482521611654982
R046,1548414000,1422,3541,2119,4963,4,2.0871068984228778,1.512062550690227
R046,1548428400,1237,1055,-182,2292,4,-0.4553682995071608,0.06153449755633006
R046,1548442800,2301,2358,57,4659,4,-0.1912867817734454,1.3469706270089448
R046,1548457200,1243,762,-481,2005,4,-0.7857464325715161,-0.09432531197172252
R046,1548471600,363,121,-242,484,4,-0.5216649148378006,-0.9203279959165587
R046,1548486000,81,130,49,211,4,-0.20012633048419737,-1.0685848879066575
R046,1548500400,548,541,-7,1089,4,-0.2620031714594612,-0.5917733451692702
R046,1548514800,1096,678,-418,1774,4,-0.7161349864743443,-0.21977345134795995
R046,1548529200,1163,673,-490,1836,4,-0.795690924871112,-0.1861033879655932
R046,1548543600,674,335,-339,1009,4,-0.6288444429556684,-0.6352185882432917
R046,1548558000,268,124,-144,392,4,-0.4133804431310889,-0.9702900254516835
R046,1548572400,48,67,19,115,4,-0.2332746381495173,-1.1207191795954834
R046,1548586800,375,338,-37,713,4,-0.2951514791247811,-0.7959659876171717
R046,1548601200,879,525,-354,1404,4,-0.6454185967883284,-0.42070770056531
R046,1548615600,917,548,-369,1465,4,-0.6619927506209884,-0.38758070272136846
R046,1548630000,582,248,-334,830,4,-0.6233197250114484,-0.7324273196214152
R046,1548644400,111,60,-51,171,4,-0.3106206893685971,-1.0903075094436683
R046,1548658800,361,849,488,1210,4,0.2849439050183176,-0.5260624150198124
R046,1548673200,1980,4143,2163,6123,4,2.1357244163320135,2.1420185752635406
R046,1548687600,975,990,15,1965,4,-0.2376944125048933,-0.11604793350873334
R046,1548702000,1668,2892,1224,4560,4,1.0981823864074998,1.2932071387048432
R046,1548716400,1059,630,-429,1689,4,-0.7282893659516282,-0.26593402211410794
R046,1548730800,205,83,-122,288,5,-0.45579752927028927,-0.7837897772998461
R046,1548745200,307,844,537,1151,5,0.4380199966445178,-0.2780014668573769
R046,1548748519,415,739,324,1154,5,0.1491229814398837,-0.2762432224410068
R046,1548748653,23,46,23,69,5,-0.2591305470887308,-0.9121416196948644
R046,1548748780,17,20,3,37,5,-0.2862570273896354,-0.9308962268028123
R046,1548748854,12,33,21,45,5,-0.26184319511882126,-0.9262075750258253
R046,1548748980,19,36,17,55,5,-0.26726849117900214,-0.9203467603045916
R046,1548749054,10,21,11,31,5,-0.27540643526927355,-0.9344127156355525
R046,1548749256,29,65,36,94,5,-0.24149833489314276,-0.8974895828917802
R046,1548749321,13,28,15,41,5,-0.2699811392090926,-0.9285519009143188
R046,1548749457,18,46,28,64,5,-0.25234892701350464,-0.9150720270554813
R046,1548749522,11,25,14,36,5,-0.2713374632241379,-0.9314823082749357
R046,1548759600,1561,2973,1412,4534,5,1.624803509809095,1.7047121533359875
R046,1548774000,1584,959,-625,2543,5,-1.1380285088380404,0.5378239423383556
R046,1548788400,2084,2822,738,4906,5,0.7106411236686092,1.9227344609658814
R046,1548802800,1173,624,-549,1797,5,-1.0349478836946029,0.10060716413432079
R046,1548817200,214,89,-125,303,5,-0.45986650131542495,-0.7749985552179957
R046,1548831600,297,843,546,1140,5,0.4502269127799249,-0.284448363050734
R046,1548846000,1611,4239,2628,5850,5,3.2740935121040953,2.4759953706503435
R046,1548860400,1122,1093,-29,2215,5,-0.3296593958710828,0.3455892194818899
R046,1548874800,2081,2778,697,4859,5,0.6550318390517548,1.895188631776083
R046,1548889200,1104,670,-434,1774,5,-0.8789706219644013,0.08712729027548326
R046,1548903600,229,92,-137,321,5,-0.47614238949596777,-0.7644490887197749
R046,1548918000,224,797,573,1021,5,0.48684766118614614,-0.35419205823341515
R046,1548932400,1658,4055,2397,5713,5,2.960782664628647,2.3957022089694417
R046,1548946800,868,1015,147,1883,5,-0.09094636922312216,0.1510101707369307
R046,1548961200,1688,2349,661,4037,5,0.6062041745101264,1.413429661690672
R046,1548975600,1132,674,-458,1806,5,-0.9115223983254869,0.10588189738343112
R046,1548990000,225,95,-130,320,5,-0.46664812139065115,-0.7650351701918983
R046,1549004400,273,810,537,1083,5,0.4380199966445178,-0.31785500696176616
R046,1549013455,1068,493,-575,1561,5,-1.0702123080857788,-0.03770806328679479
R046,1549018800,1311,3816,2505,5127,5,3.107265658253532,2.0522584663051466
R046,1549024012,128,103,-25,231,5,-0.32423409981090184,-0.8171964212108783
R046,1549024085,337,355,18,692,5,-0.26591216716395694,-0.5470128625620042
R046,1549024177,139,57,-82,196,5,-0.40154456866848004,-0.8377092727351964
R046,1549033200,684,701,17,1385,5,-0.26726849117900214,-0.1408584023805081
R046,1549047600,2074,2476,402,4550,5,0.2549162546134117,1.7140894568899614
R046,1549062000,1106,601,-505,1707,5,-0.9752696270326127,0.04785983164321739
R046,1549076400,315,122,-193,437,5,-0.5520965343385007,-0.6964636379534639
R046,1549090800,86,226,140,312,5,-0.10044063732843878,-0.7697238219688852
R046,1549105200,479,665,186,1144,5,-0.038049732636358156,-0.28210403716224053
R046,1549119600,1054,681,-373,1735,5,-0.7962348570466422,0.06427011286267179
R046,1549134000,1180,693,-487,1873,5,-0.9508557947617985,0.14514935601569698
R046,1549148400,604,332,-272,936,5,-0.6592461315270739,-0.40400898336390173
R046,1549162800,256,123,-133,379,5,-0.4707170934357868,-0.7304563633366195
R046,1549177200,36,124,88,160,5,-0.17096948611079077,-0.8588082057316376
R046,1549191600,366,430,64,796,5,-0.20352126247187632,-0.48606038946117364
R046,1549206000,798,520,-278,1318,5,-0.6673840756173453,-0.18012586101277395
R046,1549220400,947,580,-367,1527,5,-0.7880969129563709,-0.0576348333389894
R046,1549234800,507,242,-265,749,5,-0.6497518634217573,-0.5136062186509721
R046,1549249200,170,84,-86,254,5,-0.406969864728661,-0.8037165473520408
R046,1549263600,247,871,624,1118,5,0.5560201859534529,-0.2973421554374482
R046,1549278000,1688,3815,2127,5503,5,2.594575180566435,2.272625099823534
R046,1549292400,941,961,20,1902,5,-0.26319951913386647,0.16214571870727476
R046,1549306800,1722,2889,1167,4611,5,1.2925041261230132,1.749840426689487
R046,1549321200,1066,580,-486,1646,5,-0.9494994707467533,0.012108861843691754
R046,1549335600,267,98,-169,365,6,-0.5374340494171301,-0.891216386782693
R046,1549350000,317,822,505,1139,6,0.14529172572540458,-0.5106225634965657
R046,1549362848,221,858,637,1079,6,0.2790006312429336,-0.5401259606505291
R046,1549364400,1640,4054,2414,5694,6,2.0790061244599722,1.7291770037751524
R046,1549364584,2,4,2,6,6,-0.3642202399966948,-1.0677450464205738
R046,1549378800,1145,1085,-60,2230,6,-0.4270229077397766,0.025847541419667962
R046,1549393200,1930,2909,979,4839,6,0.6254282500838043,1.3087535943311746
R046,1549407600,1135,621,-514,1756,6,-0.8869005070197629,-0.20722929609664253
R046,1549422000,206,98,-108,304,6,-0.47564432792796896,-0.9212115072225557
R046,1549436400,319,951,632,1270,6,0.27393589997333023,-0.4462068130437457
R046,1549450800,1756,5160,3404,6916,6,3.0818229158414403,2.330062859144206
R046,1549465200,1542,1243,-299,2785,6,-0.6691170624268178,0.298753965093829
R046,1549479600,2395,3648,1253,6043,6,0.9029755236580692,1.900788430554039
R046,1549494000,1598,896,-702,2494,6,-1.0773344027568499,0.1556624888971067
R046,1549508400,359,94,-265,453,6,-0.6346768897935149,-0.8479447376235467
R046,1549522800,325,799,474,1124,6,0.11389039185386365,-0.5179984127850565
R046,1549537200,1814,5146,3332,6960,6,3.0088907855591516,2.3516986837237788
R046,1549551600,1454,1379,-75,2833,6,-0.44221710154858673,0.3223566828169997
R046,1549566000,2405,3655,1250,6060,6,0.8999366848963072,1.9091477264143288
R046,1549566063,2,3,1,5,6,-0.36523318625061546,-1.0682367697064732
R046,1549566132,9,2,-7,11,6,-0.3733367562819808,-1.0652864299910767
R046,1549580400,1623,918,-705,2541,6,-1.0803732415186118,0.178773483334378
R046,1549594800,392,107,-285,499,6,-0.6549358148719284,-0.8253254664721748
R046,1549609200,293,746,453,1039,6,0.09261852052152948,-0.5597948920865046
R046,1549623600,1536,3718,2182,5254,6,1.8440025935503759,1.512818757979421
R046,1549638000,1028,1145,117,2173,6,-0.2477314207958172,-0.0021806858765972235
R046,1549652400,1829,2615,786,4444,6,0.42992962307711413,1.1145228964009157
R046,1549666800,1070,698,-372,1768,6,-0.7430621389630271,-0.20132861666584986
R046,1549681200,351,147,-204,498,6,-0.5728871683043537,-0.8258171897580742
R046,1549695600,93,202,109,295,6,-0.2558349908271826,-0.9256370167956502
R046,1549710000,410,729,319,1139,6,-0.043116277503840915,-0.5106225634965657
R046,1549724400,1041,652,-389,1693,6,-0.7602822252796786,-0.23820786310830405
R046,1549738800,1212,758,-454,1970,6,-0.8261237317845224,-0.10200051291417324
R046,1549753200,721,412,-309,1133,6,-0.6792465249660246,-0.513572903211962
R046,1549767600,241,137,-104,378,6,-0.4715925429122863,-0.8848239840660009
R046,1549782000,44,132,88,176,6,-0.27710686215951674,-0.9841520878176775
R046,1549796400,404,509,105,913,6,-0.2598867758428653,-0.6217520261098276
R046,1549810800,903,573,-330,1476,6,-0.7005183962983588,-0.3449118161484715
R046,1549825200,995,590,-405,1585,6,-0.7764893653424093,-0.29131397798543807
R046,1549839600,573,262,-311,835,6,-0.6812724174738659,-0.6601064424099801
R046,1549854000,116,80,-36,196,6,-0.4027121976456804,-0.9743176220996898
R046,1549868400,266,858,592,1124,6,0.23341804981650327,-0.5179984127850565
R046,1549882800,1630,4278,2648,5908,6,2.3160355478774104,1.8344057869576216
R046,1549897200,1117,1028,-89,2145,6,-0.45639834910347615,-0.01594893788178012
R046,1549911600,1964,2992,1028,4956,6,0.6750626165259174,1.366285218781403
R046,1549926000,1072,586,-486,1658,6,-0.858538011909984,-0.2554181781147827
R046,1549940400,214,91,-123,305,7,-0.5098130167679781,-0.9630226000532311
R046,1549954800,293,906,613,1199,7,0.4406092234608056,-0.42283897611817184
R046,1549969200,1370,3836,2466,5206,7,2.833452173384632,1.9983196157249852
R046,1549983600,1066,1093,27,2159,7,-0.3161128319387423,0.15722397575840183
R046,1549998000,1833,2391,558,4224,7,0.36958582235675247,1.4049635545345733
R046,1550012400,977,515,-462,1492,7,-0.947575434482051,-0.24579892934750927
R046,1550026800,204,92,-112,296,7,-0.49560833654716746,-0.968460690227074
R046,1550041200,275,853,578,1128,7,0.3954125136673172,-0.4657394652673768
R046,1550046874,745,251,-494,996,7,-0.9888981405789545,-0.5454981211504056
R046,1550055600,1664,4219,2555,5883,7,2.948380949716645,2.407384843246277
R046,1550070000,1103,1128,25,2231,7,-0.3186955010697987,0.20072869714914485
R046,1550084400,2006,3079,1073,5085,7,1.0346231236037955,1.9252075144988754
R046,1550098800,1114,689,-425,1803,7,-0.8997960555575061,-0.057882702229160914
R046,1550113200,234,113,-121,347,7,-0.5072303476369215,-0.9376448459086311
R046,1550127600,312,929,617,1241,7,0.44577456172291857,-0.39746122197357175
R046,1550142000,1703,4138,2435,5841,7,2.7934208018532565,2.3820070891016774
R046,1550143149,84,90,6,174,7,-0.34323085781483526,-1.0421770236947219
R046,1550156400,1156,997,-159,2153,7,-0.5563010611269946,0.15359858230917325
R046,1550170800,2177,2955,778,5132,7,0.653679426772965,1.953606429851166
R046,1550185200,1078,663,-415,1741,7,-0.8868827099022237,-0.09534510120452297
R046,1550199600,305,123,-182,428,7,-0.5860017561341442,-0.8887020343440452
R046,1550214000,290,837,547,1127,7,0.35538114213594185,-0.4663436975089149
R046,1550228400,1410,3550,2140,4960,7,2.4124771050224263,1.8496784843066132
R046,1550242800,1267,1128,-139,2395,7,-0.5304743698164299,0.29982278476139285
R046,1550257200,1814,2610,796,4424,7,0.6769234489524734,1.5258100028421928
R046,1550271600,1126,618,-508,1744,7,-1.00697682449635,-0.09353240447990867
R046,1550286000,268,131,-137,399,7,-0.5278917006853734,-0.9062247693486499
R046,1550300400,86,130,44,216,7,-0.29416014432476223,-1.0167992695501218
R046,1550314800,439,657,218,1096,7,-0.06946792992284868,-0.4850748969965959
R046,1550329200,888,816,-72,1704,7,-0.4439549539260379,-0.11770169414143258
R046,1550343600,978,850,-128,1828,7,-0.5162696895956193,-0.04277689619070848
R046,1550358000,590,472,-118,1062,7,-0.5033563439403369,-0.5056187932088912
R046,1550372400,200,128,-72,328,7,-0.4439549539260379,-0.9491252584978549
R046,1550386800,42,124,82,166,7,-0.24508943083468915,-1.0470108816270267
R046,1550401200,427,468,41,895,7,-0.2980341480213469,-0.6065255775457535
R046,1550415600,899,695,-204,1594,7,-0.6144111165757654,-0.18416724071062332
R046,1550430000,827,788,-39,1615,7,-0.401340913263606,-0.17147836363832328
R046,1550444400,514,334,-180,848,7,-0.5834190870030876,-0.6349244928980441
R046,1550458800,127,81,-46,208,7,-0.4103802552223037,-1.0216331274824266
R046,1550473200,81,375,294,456,7,0.02867349705729746,-0.8717835315809784
R046,1550487600,655,1541,886,2196,7,0.7931435598500148,0.17958056869531144
R046,1550502000,997,865,-132,1862,7,-0.5214350278577322,-0.022232999978413156
R046,1550516400,1298,998,-300,2296,7,-0.7383792348664763,0.2400037928491212
R046,1550530800,658,406,-252,1064,7,-0.6763951757211207,-0.504410328725815
R046,1550545200,129,75,-54,204,8,-0.6396182769772297,-1.2307833499331748
R046,1550559600,313,956,643,1269,8,0.11867186292807907,-0.6597450009984036
R046,1550574000,1726,4179,2453,5905,8,2.087832771433974,1.8260144221580275
R046,1550588400,1104,1157,53,2261,8,-0.5232093171926271,-0.12784824781221302
R046,1550602800,1807,2770,963,4577,8,0.4668108080782926,1.1139590912797401
R046,1550617200,1031,660,-371,1691,8,-0.98449341951666,-0.4334744063970201
R046,1550631600,225,100,-125,325,8,-0.7168616054324334,-1.1659048145142947
R046,1550646000,285,905,620,1190,8,0.09364937624540748,-0.7021037142057717
R046,1550660400,1570,4169,2599,5739,8,2.246671165158759,1.7370075057982415
R046,1550674800,1187,1198,11,2385,8,-0.5689025537435927,-0.0613611536639392
R046,1550689200,1864,2677,813,4541,8,0.30362067753913,1.0946563865270154
R046,1550703600,1064,647,-417,1711,8,-1.034538392882003,-0.4227506815343953
R046,1550718000,277,97,-180,374,8,-0.7766979866301263,-1.139631688600864
R046,1550732400,308,874,566,1182,8,0.03490092925130895,-0.7063932041508215
R046,1550746800,1624,4170,2546,5794,8,2.189010652368255,1.7664977491704597
R046,1550761200,1158,1157,-1,2315,8,-0.5819577641867256,-0.09889419068312603
R046,1550775600,1767,2656,889,4423,8,0.3863036770123057,1.031386409837529
R046,1550790000,1164,782,-382,1946,8,-0.9964606957561987,-0.2967469143985538
R046,1550804400,218,91,-127,309,8,-0.7190374738396222,-1.1744837944043944
R046,1550818800,258,680,422,938,8,-0.12176159606628714,-0.8372226474748442
R046,1550833200,1491,3504,2013,4995,8,1.6091417218524307,1.3380849409085986
R046,1550843600,687,814,127,1501,8,-0.44270218612664025,-0.5353497925919558
R046,1550847600,498,397,-101,895,8,-0.6907511845461674,-0.8602786559294876
R046,1550862000,1748,2507,759,4255,8,0.2448722305450315,0.9413071209914806
R046,1550876400,1066,695,-371,1761,8,-0.98449341951666,-0.3959413693778333
R046,1551495600,9661,10000,339,19661,9,0.3047095894081947,3.974377622473735
R046,1551510000,69,177,108,246,9,-0.0631715002431623,-0.49864032119960505
R046,1551524400,503,505,2,1008,9,-0.23198273618707504,-0.3230832945151299
R046,1551538800,853,718,-135,1571,9,-0.4501632958504339,-0.193373837791561
R046,1551553200,905,863,-42,1768,9,-0.3020553246920954,-0.14798704742825183
R046,1551567600,601,390,-211,991,9,-0.57119776690456,-0.3269999210947048
R046,1551582000,245,148,-97,393,9,-0.3896460603233709,-0.46477302077622207
R046,1551596400,47,159,112,206,9,-0.05680126492452408,-0.507855913151546
R046,1551610800,369,509,140,878,9,-0.012209617694056566,-0.353033968358938
R046,1551625200,738,582,-156,1320,9,-0.4836070312732845,-0.2512016772899905
