remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R186,1546887600,600,795,195,1395,1,0.9661689734096552,1.8567547621339398
R186,1546902000,175,314,139,489,1,0.38557893113589203,-0.11338723242076085
R186,1546916400,27,31,4,58,2,-0.6723319943213052,-1.1418565312915292
R186,1546930800,42,67,25,109,2,-0.4644817247834885,-1.0412412575235233
R186,1546945200,555,772,217,1327,2,1.4358635967051216,1.3616882218770883
R186,1546959600,337,611,274,948,2,2.0000286140220527,0.6139786383854364
R186,1546974000,578,684,106,1262,2,0.337226457719519,1.233453069035512
R186,1546988400,238,344,106,582,2,0.337226457719519,-0.10808391453789999
R186,1547002800,24,33,9,57,2,-0.6228438349075394,-1.1438293797967842
R186,1547017200,49,64,15,113,2,-0.5634580436110203,-1.0333498635025034
R186,1547031600,627,801,174,1428,2,1.0102654257467352,1.560945920907845
R186,1547046000,383,536,153,919,2,0.8024151562089183,0.556766031733041
R186,1547060400,683,664,-19,1347,2,-0.8999775276246283,1.4011451919821885
R186,1547074800,204,360,156,564,2,0.832108051857178,-0.14359518763249032
R186,1547089200,34,33,-1,67,2,-0.7218201537350711,-1.1241008947442341
R186,1547103600,58,59,1,117,2,-0.7020248899695648,-1.0254584694814832
R186,1547118000,842,730,-112,1572,2,-1.8204572927206741,1.8450361056645674
R186,1547132400,455,571,116,1026,2,0.43620277654705075,0.7678608217953279
R186,1547146800,931,668,-263,1599,2,-3.314999707016404,1.898303015306453
R186,1547161200,221,371,150,592,2,0.7727222605606588,-0.08835542948534982
R186,1547175600,31,44,13,75,2,-0.5832533073765266,-1.1083181067021939
R186,1547190000,40,67,27,107,2,-0.4446864610179821,-1.0451869545340333
R186,1547204400,666,774,108,1440,2,0.35702172148502537,1.584620102970905
R186,1547218800,328,538,210,866,2,1.3665801735258494,0.452205060954525
R186,1547233200,589,673,84,1262,2,0.11947855629894906,1.233453069035512
R186,1547247600,218,317,99,535,2,0.26794303454024676,-0.20080779428488582
R186,1547262000,69,55,-14,124,2,-0.8504893682108624,-1.011648529944698
R186,1547276400,13,16,3,29,2,-0.6822296262040584,-1.1990691379439247
R186,1547290800,91,256,165,347,2,0.9211867388019566,-0.5717033132728292
R186,1547305200,301,457,156,758,2,0.832108051857178,0.23913742238698313
R186,1547319600,369,543,174,912,2,1.0102654257467352,0.5429560921962558
R186,1547334000,231,218,-13,449,2,-0.8405917363281092,-0.37047276573681737
R186,1547348400,62,72,10,134,2,-0.6129462030247862,-0.9919200448921479
R186,1547362800,14,20,6,34,2,-0.6525367305557989,-1.1892048954176497
R186,1547377200,143,213,70,356,2,-0.019088290059595437,-0.553947676725534
R186,1547391600,309,410,101,719,2,0.2877382983057531,0.16219633068203743
R186,1547406000,369,348,-21,717,2,-0.9197727913901347,0.1582506336715274
R186,1547420400,103,121,18,224,2,-0.5337651479627608,-0.8143636794191963
R186,1547434800,30,21,-9,51,2,-0.8010012087970966,-1.1556664708283144
R186,1547449200,40,69,29,109,2,-0.42489119725247576,-1.0412412575235233
R186,1547463600,499,745,246,1244,2,1.7228949213049638,1.1979417959409218
R186,1547478000,270,473,203,743,2,1.297296750346577,0.20954469480815785
R186,1547492400,577,700,123,1277,2,0.505486199726323,1.2630457966143374
R186,1547506800,212,334,122,546,2,0.49558856784356986,-0.17910646072708064
R186,1547521200,28,23,-5,51,3,-1.015527969575776,-1.0726641308662188
R186,1547535600,52,69,17,121,3,-0.7834359973056754,-0.9218808392216249
R186,1547550000,711,901,190,1612,3,1.041650875545571,2.2898032728082276
R186,1547564400,293,491,198,784,3,1.1260479563710621,0.5062523373550297
R186,1547578800,720,699,-21,1419,3,-1.1843221312267584,1.8740721972738466
R186,1547593200,198,363,165,561,3,0.7779099979659111,0.025899851115823106
R186,1547607600,24,31,7,55,3,-0.8889323483375393,-1.064047942772242
R186,1547622000,44,66,22,110,3,-0.7306878217897433,-0.9455753564800611
R186,1547636400,507,784,277,1291,3,1.9594691295227873,1.598354178266589
R186,1547650800,320,545,225,865,3,1.4108881041570949,0.6807301462580598
R186,1547665200,580,653,73,1233,3,-0.19265643152723724,1.4734194509039253
R186,1547679600,210,312,102,522,3,0.11328298646516823,-0.05810798280045069
R186,1547694000,22,35,13,57,3,-0.8256345377184209,-1.0597398487252536
R186,1547708400,39,65,26,104,3,-0.6884892813769978,-0.9584996386210263
R186,1547722800,542,801,259,1343,3,1.7695756976654322,1.7103646234882874
R186,1547737200,445,516,71,961,3,-0.21375570173361003,0.887518660513503
R186,1547751600,641,621,-20,1262,3,-1.173772496123572,1.5358868145852573
R186,1547766000,212,321,109,533,3,0.187130432187473,-0.03441346554201449
R186,1547780400,17,37,20,54,3,-0.7517870919961162,-1.0662019897957362
R186,1547794800,40,63,23,103,3,-0.7201381866865569,-0.9606536856445205
R186,1547809200,464,721,257,1185,3,1.7484764274590594,1.3700251937762038
R186,1547823600,402,526,124,928,3,0.3453749587352689,0.8164351087381945
R186,1547838000,562,635,73,1197,3,-0.19265643152723724,1.3958737580581342
R186,1547852400,205,325,120,530,3,0.30317641832252334,-0.04087560661249709
R186,1547866800,47,46,-1,93,3,-0.9733294291630304,-0.9821941558794625
R186,1547881200,10,24,14,34,3,-0.8150849026152345,-1.1092829302656202
R186,1547895600,105,261,156,366,3,0.6829632820372336,-0.3941393184655459
R186,1547910000,249,495,246,744,3,1.6324304413240092,0.4200904564152617
R186,1547924400,307,402,95,709,3,0.039435540742863456,0.3446988105929647
R186,1547938800,140,170,30,310,3,-0.6462907409642522,-0.5147659517812211
R186,1547953200,33,35,2,68,3,-0.9416805238534712,-1.0360453314668174
R186,1547967600,10,18,8,28,3,-0.8783827132343529,-1.1222072124065854
R186,1547982000,58,197,139,255,3,0.5036194852830649,-0.633238538073402
R186,1547996400,194,415,221,609,3,1.3686895637443492,0.1292941082435447
R186,1548010800,243,209,-34,452,3,-1.3214673875681815,-0.20889127444504468
R186,1548025200,99,146,47,245,3,-0.4669469442100835,-0.654779008308344
R186,1548039600,23,23,0,46,3,-0.962779794059844,-1.0834343659836898
R186,1548054000,20,38,18,58,3,-0.772886362202489,-1.0575858017017594
R186,1548068400,156,395,239,551,3,1.5585829956017043,0.004359380880881107
R186,1548082800,208,465,257,673,3,1.7484764274590594,0.2671531177471735
R186,1548097200,330,379,49,709,3,-0.4458476740037107,0.3446988105929647
R186,1548111600,102,124,22,226,3,-0.7306878217897433,-0.6957059017547339
R186,1548126000,18,11,-7,29,4,-1.2025096700894176,-1.1756914616034957
R186,1548140400,41,63,22,104,4,-0.8565176168818717,-1.008040021752449
R186,1548154800,492,620,128,1112,4,0.4081429913939854,1.2451953298456195
R186,1548169200,312,501,189,813,4,1.1359193791753748,0.5768249229727799
R186,1548183600,585,622,37,1207,4,-0.6775562100503825,1.4575538203236122
R186,1548198000,199,305,106,504,4,0.1456662613744679,-0.11389900921353288
R186,1548212400,13,9,-4,22,4,-1.1667173887231197,-1.1913389293229268
R186,1548226800,37,60,23,97,4,-0.844586856426439,-1.02368748947188
R186,1548241200,532,701,169,1233,4,0.8973041700667226,1.5156729861386418
R186,1548255600,303,579,276,882,4,2.1738955387980123,0.7310642476357428
R186,1548270000,551,747,196,1298,4,1.2194347023634031,1.6609709006762157
R186,1548284400,215,313,98,528,4,0.05022017773100699,-0.06025054846119792
R186,1548298800,15,16,1,31,4,-1.1070635864459566,-1.1712207565408013
R186,1548313200,37,74,37,111,4,-0.6775562100503825,-0.992392554033018
R186,1548327600,546,788,242,1334,4,1.7682496833133037,1.741443591804718
R186,1548342000,261,513,252,774,4,1.8875572878676297,0.4896461742502355
R186,1548356400,590,692,102,1282,4,0.09794321955273745,1.625205260174659
R186,1548370800,194,301,107,495,4,0.1575970218299005,-0.13401718199565849
R186,1548385200,23,15,-8,38,4,-1.2144404305448502,-1.1555732888213701
R186,1548399600,42,71,29,113,4,-0.7730022936938433,-0.9879218489703234
R186,1548414000,494,731,237,1225,4,1.7085958810361406,1.4977901658878634
R186,1548428400,324,552,228,876,4,1.601219036937247,0.7176521324476591
R186,1548442800,572,602,30,1174,4,-0.7610715332384107,1.3837871867891516
R186,1548457200,220,306,86,526,4,-0.09294894773418438,-0.0647212535238925
R186,1548471600,36,40,4,76,4,-1.0712713050796587,-1.0706298926301732
R186,1548486000,10,15,5,25,4,-1.059340544624226,-1.184632871728885
R186,1548500400,94,282,188,376,4,1.1239886187199422,-0.40002413322598607
R186,1548514800,250,451,201,701,4,1.2790885046405662,0.3264654394618833
R186,1548529200,325,376,51,701,4,-0.5105255636743259,0.3264654394618833
R186,1548543600,170,226,56,396,4,-0.4508717613971628,-0.3553170825990402
R186,1548558000,37,45,8,82,4,-1.0235482632579282,-1.0572177774420894
R186,1548572400,8,17,9,25,4,-1.0116175028024956,-1.184632871728885
R186,1548586800,65,211,146,276,4,0.6228966795917724,-0.6235593863607151
R186,1548601200,244,394,150,638,4,0.6706197214135029,0.18563822998700402
R186,1548615600,282,311,29,593,4,-0.7730022936938433,0.08504736607637595
R186,1548630000,114,139,25,253,4,-0.8207253355155738,-0.6749724945817027
R186,1548644400,33,21,-12,54,4,-1.2621634723665804,-1.1198076483198136
R186,1548658800,41,73,32,114,4,-0.7372100123275456,-0.9856864964389761
R186,1548661331,57,114,57,171,4,-0.43894100094173016,-0.8582714021521806
R186,1548673200,449,612,163,1061,4,0.8257196073341269,1.1311923507469077
R186,1548687600,304,451,147,755,4,0.634827440047205,0.44717447615463696
R186,1548702000,571,668,97,1239,4,0.038289417275574375,1.5290851013267255
R186,1548716400,209,310,101,519,4,0.08601245909730483,-0.08036872124332353
R186,1548730800,22,14,-8,36,5,-1.0631994869320134,-1.057208361399664
R186,1548745200,40,74,34,114,5,-0.5787831526493801,-0.8828360480430872
R186,1548759600,543,681,138,1224,5,0.6207239608123785,1.5986161035697335
R186,1548774000,287,504,217,791,5,1.531888018153522,0.6306262101928405
R186,1548788400,577,715,138,1292,5,0.6207239608123785,1.7506329921370054
R186,1548802800,219,332,113,551,5,0.33238090469176346,0.09409601524952788
R186,1548817200,23,17,-6,40,5,-1.0401320424423641,-1.048266191483942
R186,1548831600,46,75,29,121,5,-0.6364517638735031,-0.8671872506905739
R186,1548842624,453,601,148,1054,5,0.7360611832606245,1.2185738821515537
R186,1548846000,79,132,53,211,5,-0.3596424299977126,-0.6659884275868316
R186,1548860400,359,550,191,909,5,1.2320112397880825,0.8944202227066359
R186,1548874800,586,626,40,1212,5,-0.5095808191804324,1.5717895938225679
R186,1548889200,154,364,210,518,5,1.4511519624397498,0.02032311344482239
R186,1548903600,15,23,8,38,5,-0.8786599310148197,-1.0527372764418028
R186,1548918000,40,51,11,91,5,-0.8440587642803459,-0.934253525058488
R186,1548932400,487,767,280,1254,5,2.258512519577472,1.6656823779376477
R186,1548946800,257,479,222,736,5,1.589556629377645,0.5076713738516647
R186,1548961200,497,664,167,1161,5,0.9552019059122919,1.457776927397114
R186,1548975600,188,295,107,483,5,0.26317857122281585,-0.05792087331774404
R186,1548990000,25,28,3,53,5,-0.9363285422389427,-1.019204139257846
R186,1549004400,31,69,38,100,5,-0.5326482636700817,-0.9141336427481138
R186,1549017899,470,636,166,1106,5,0.9436681836674673,1.3348220910559383
R186,1549018800,13,40,27,53,5,-0.6595192083631523,-1.019204139257846
R186,1549033200,308,487,179,795,5,1.0936065728501871,0.6395683801085624
R186,1549047600,577,679,102,1256,5,0.20550995999869284,1.6701534628955086
R186,1549062000,229,301,72,530,5,-0.1405017073460452,0.047149623191988024
R186,1549076400,31,45,14,76,5,-0.8094575975458721,-0.967786662242445
R186,1549090800,7,20,13,27,5,-0.8209913197906967,-1.077328243710038
R186,1549105200,62,208,146,270,5,0.7129937387709753,-0.534091421329934
R186,1549119600,183,285,102,468,5,0.20550995999869284,-0.09145401050170107
R186,1549134000,242,224,-18,466,5,-1.1785367093802592,-0.09592509545956202
R186,1549148400,119,124,5,243,5,-0.9132610977492935,-0.5944510682610566
R186,1549162800,35,31,-4,66,5,-1.0170645979527149,-0.9901420870317498
R186,1549177200,9,15,6,24,5,-0.9017273755044689,-1.0840348711468295
R186,1549191600,58,152,94,210,5,0.11324018204009603,-0.6682239700657622
R186,1549206000,150,221,71,371,5,-0.1520354295908698,-0.3083016309579566
R186,1549220400,164,206,42,370,5,-0.48651337469078326,-0.3105371734368871
R186,1549234800,79,60,-19,139,5,-1.1900704316250839,-0.8269474860698255
R186,1549249200,28,29,1,57,5,-0.9593959867285919,-1.010261969342124
R186,1549263600,37,61,24,98,5,-0.694120375097626,-0.9186047277059747
R186,1549278000,498,803,305,1301,5,2.546855575698087,1.7707528744473797
R186,1549292400,284,476,192,760,5,1.2435449620329069,0.5613243933459959
R186,1549306800,628,580,-48,1208,5,-1.5245483767249974,1.5628474239068462
R186,1549321200,205,304,99,509,5,0.17090879326421904,0.00020323113444816672
R186,1549335600,13,15,2,28,6,-1.0321200844700145,-1.0990243115873768
R186,1549350000,41,66,25,107,6,-0.7840601176314131,-0.9365831339142132
R186,1549364400,523,743,220,1266,6,1.3190569925219455,1.4465728777718199
R186,1549378800,301,518,217,819,6,1.2867013446734323,0.52744368258316
R186,1549393200,650,713,63,1363,6,-0.37422191155024576,1.646025969345198
R186,1549407600,229,296,67,525,6,-0.3310810477522282,-0.0770842444536767
R186,1549422000,17,11,-6,28,6,-1.1184018120660495,-1.0990243115873768
R186,1549436400,41,68,27,109,6,-0.7624896857324043,-0.9324706990364116
R186,1549450800,578,838,260,1416,6,1.7504656305021216,1.7550054936069406
R186,1549465200,307,567,260,874,6,1.7504656305021216,0.6405356417227043
R186,1549479600,601,693,92,1294,6,-0.06145064901461809,1.5041469660610425
R186,1549494000,197,341,144,538,6,0.49938058035961086,-0.050353417747966235
R186,1549508400,23,11,-12,34,6,-1.183113107763076,-1.086687006953972
R186,1549522800,43,71,28,114,6,-0.7517044697828998,-0.9221896118419076
R186,1549537200,642,895,253,1537,6,1.6749691188555906,2.003807803713938
R186,1549551600,295,576,281,871,6,1.976955165441714,0.6343669894060019
R186,1549566000,622,723,101,1345,6,0.03561629453092154,1.6090140554449834
R186,1549580400,191,344,153,535,6,0.5964475239051505,-0.056522070064668646
R186,1549594800,12,10,-2,22,6,-1.075260948268032,-1.1113616162207816
R186,1549609200,41,61,20,102,6,-0.8379861973789351,-0.9468642211087173
R186,1549623600,527,824,297,1351,6,2.1495186206337844,1.6213513600783882
R186,1549638000,325,575,250,900,6,1.6426134710070774,0.6939972951341252
R186,1549652400,555,671,116,1226,6,0.1973945337734876,1.3643241802157877
R186,1549666800,195,331,136,526,6,0.41309885276357566,-0.07502802701477589
R186,1549681200,29,44,15,73,6,-0.8919122771264572,-1.0064945268368406
R186,1549695600,7,12,5,19,6,-0.9997644366215012,-1.1175302685374842
R186,1549710000,85,215,130,300,6,0.3483875570665492,-0.5397331682063579
R186,1549724400,196,270,74,466,6,-0.25558453610569737,-0.1984010733488242
R186,1549738800,270,314,44,584,6,-0.5791410145908295,0.0442325844414708
R186,1549753200,146,160,14,306,6,-0.9026974930759615,-0.527395863572953
R186,1549767600,31,33,2,64,6,-1.0321200844700145,-1.0250004837869477
R186,1549782000,10,15,5,25,6,-0.9997644366215012,-1.1051929639040792
R186,1549796400,72,186,114,258,6,0.17582410187447878,-0.6260943006401917
R186,1549810800,186,293,107,479,6,0.10032759022794796,-0.17167024664311373
R186,1549825200,216,235,19,451,6,-0.8487714133284395,-0.22924433493233629
R186,1549839600,80,116,36,196,6,-0.6654227421868647,-0.7535797818520416
R186,1549854000,21,16,-5,37,6,-1.1076165961165452,-1.0805183546372696
R186,1549868400,51,59,8,110,6,-0.967408788772988,-0.9304144815975108
R186,1549871628,92,161,69,253,6,-0.3095106158532194,-0.6363753878346957
R186,1549882800,421,629,208,1050,6,1.1896344011278928,1.002429910969246
R186,1549897200,302,481,179,783,6,0.876863138592265,0.453419854782731
R186,1549911600,594,658,64,1252,6,-0.3634366956007414,1.4177858336272087
R186,1549926000,215,336,121,551,6,0.2513206135210096,-0.023622591042255767
R186,1549940400,25,26,1,51,7,-0.8855555420027077,-0.9902733174189408
R186,1549954800,52,75,23,127,7,-0.6703955838616343,-0.8257860181942304
R186,1549969200,545,798,253,1343,7,1.5790039785223142,1.8060107694011354
R186,1549983600,271,559,288,830,7,1.9213039119285673,0.6957214996343404
R186,1549998000,551,736,185,1287,7,0.913964107904451,1.6848096015513487
R186,1550012400,191,290,99,481,7,0.07288427153480077,-0.059621492858079515
R186,1550026800,22,20,-2,42,7,-0.9148955362946722,-1.0097520765376564
R186,1550041200,51,75,24,126,7,-0.6606155857643128,-0.8279503247629766
R186,1550055600,560,848,288,1408,7,1.9213039119285673,1.9466906963696375
R186,1550070000,299,532,233,831,7,1.3834040165758839,0.6978858062030866
R186,1550084400,590,661,71,1251,7,-0.20095567519020163,1.6068945650764859
R186,1550098800,239,415,176,654,7,0.8259441250285574,0.31480354353501117
R186,1550113200,25,23,-2,48,7,-0.9148955362946722,-0.9967662371251793
R186,1550127600,42,76,34,118,7,-0.5628156047910977,-0.8452647773129461
R186,1550142000,558,854,296,1412,7,1.9995438967071393,1.9553479226446224
R186,1550156400,282,572,290,854,7,1.9408639081232102,0.7476648572842489
R186,1550170800,612,714,102,1326,7,0.10222426582676532,1.76921755773245
R186,1550185200,194,319,125,513,7,0.32716422206516016,0.00963631734179853
R186,1550199600,30,40,10,70,7,-0.7975355591268141,-0.9491514926127632
R186,1550214000,45,79,34,124,7,-0.5628156047910977,-0.8322789379004689
R186,1550228400,496,710,214,1206,7,1.197584052726775,1.5095007694829075
R186,1550242800,345,543,198,888,7,1.0411040831696308,0.8212512806216193
R186,1550257200,623,637,14,1260,7,-0.758415566737528,1.6263733241952016
R186,1550271600,208,220,12,428,7,-0.777975562932171,-0.17432974100162751
R186,1550286000,25,16,-9,41,7,-0.9833555229759228,-1.0119163831064026
R186,1550300400,4,10,6,14,7,-0.8366555515161,-1.0703526604625497
R186,1550314800,66,177,111,243,7,0.19024424870265896,-0.5747264562196724
R186,1550329200,208,313,105,521,7,0.13156426011872988,0.026950769891768044
R186,1550343600,272,275,3,547,7,-0.8659955458080646,0.08322274067916896
R186,1550358000,116,97,-19,213,7,-1.081155503949138,-0.6396556532820582
R186,1550372400,19,27,8,46,7,-0.8170955553214571,-1.0010948502626718
R186,1550386800,8,10,2,18,7,-0.8757755439053861,-1.061695434187565
R186,1550401200,64,171,107,235,7,0.1511242563133729,-0.592040908769642
R186,1550415600,161,312,151,473,7,0.5814441725955195,-0.07693594540804903
R186,1550430000,197,214,17,411,7,-0.7290755724455634,-0.21112295267031275
R186,1550444400,56,90,34,146,7,-0.5628156047910977,-0.7846641933880528
R186,1550458800,16,18,2,34,7,-0.8757755439053861,-1.027066529087626
R186,1550473200,11,33,22,44,7,-0.6801755819589559,-1.005423463400164
R186,1550487600,145,341,196,486,7,1.0215440869749877,-0.04879996001434857
R186,1550502000,160,347,187,507,7,0.933524104099094,-0.0033495220706786025
R186,1550516400,300,224,-76,524,7,-1.6386153954964642,0.03344368959800661
R186,1550530800,73,105,32,178,7,-0.5823756009857407,-0.7154063831881747
R186,1550545200,12,12,0,24,8,-1.1748802924011776,-1.2292571935715009
R186,1550559600,51,74,23,125,8,-0.9914873362915707,-1.0286463309576943
R186,1550574000,481,786,305,1267,8,1.2570697777479583,1.239646788893465
R186,1550588400,287,629,342,916,8,1.5520932288808043,0.5424743851563749
R186,1550602800,521,733,212,1254,8,0.5155243465221561,1.2138255887550544
R186,1550617200,166,431,265,597,8,0.9381255062529895,-0.09113814131693491
R186,1550631600,24,27,3,51,8,-1.150959472039055,-1.1756285471301864
R186,1550646000,48,84,36,132,8,-0.8878304480557059,-1.0147426078062425
R186,1550660400,521,868,347,1389,8,1.5919612628176754,1.4819688209616275
R186,1550669999,177,266,89,443,8,-0.4652292883248725,-0.39702005064887763
R186,1550670098,3,6,3,9,8,-1.150959472039055,-1.259050886038898
R186,1550674800,106,213,107,319,8,-0.3217043661521366,-0.6433145750460263
R186,1550689200,527,701,174,1228,8,0.2125272886019359,1.1621831884782328
R186,1550703600,164,399,235,563,8,0.6989173026317631,-0.1586705109097015
R186,1550718000,29,35,6,64,8,-1.1270386516769324,-1.1498073469917756
R186,1550732400,44,77,33,121,8,-0.9117512684178286,-1.036591315615667
R186,1550746800,516,785,269,1301,8,0.9700199334024864,1.3071791584862316
R186,1550761200,290,688,398,978,8,1.9986152089737603,0.6656216473549492
R186,1550775600,585,746,161,1331,8,0.10887040036607108,1.3667665434210257
R186,1550790000,203,415,212,618,8,0.5155243465221561,-0.0494269718625791
R186,1550804400,35,32,-3,67,8,-1.1988011127633003,-1.1438486084982962
R186,1550818800,46,74,28,120,8,-0.9516193023546997,-1.03857756178016
R186,1550833200,465,759,294,1224,8,1.169360103086842,1.1542382038202603
R186,1550847600,367,502,135,869,8,-0.09844337610565854,0.4491208154251976
R186,1550862000,598,659,61,1257,8,-0.6884902783713506,1.2197843272485338
R186,1550876400,176,272,96,448,8,-0.40941404081325294,-0.38708881982641197
R186,1551495600,8371,6384,-1987,14755,9,-4.06864981116061,4.10604612381018
R186,1551510000,7,18,11,25,9,0.0832362884500979,-0.3471490169919238
R186,1551524400,42,215,173,257,9,0.4198757019320472,-0.2770104377206348
R186,1551538800,158,330,172,488,9,0.417797680861171,-0.20717417991172193
R186,1551553200,233,307,74,540,9,0.2141516159153004,-0.19145346386815712
R186,1551567600,123,162,39,285,9,0.14142087843463236,-0.26854543677409987
R186,1551582000,45,56,11,101,9,0.0832362884500979,-0.32417258585132913
R186,1551596400,12,21,9,33,9,0.07908024630834544,-0.34473044529291386
R186,1551610800,82,142,60,224,9,0.18505932092303318,-0.28698704597905084
R186,1551625200,161,321,160,482,9,0.3928614280106562,-0.2089881086859794
R186,1551639600,204,224,20,428,9,0.10193847808798397,-0.2253134676542967
R186,1551654000,90,82,-8,172,9,0.04375388810344952,-0.3027077620226157
R186,1551668400,24,18,-6,42,9,0.04790993024520198,-0.3420095521315276
R186,1551682800,36,58,22,94,9,0.10609452022973644,-0.32628883608796283
R186,1551697200,343,523,180,866,9,0.4344218494281808,-0.09289666713350093
R186,1551711600,236,462,226,698,9,0.5300108186884874,-0.14368667281271028
R186,1551726000,483,685,202,1168,9,0.48013831298745785,-0.001595585495874647
R186,1551740400,171,290,119,461,9,0.30766256410473075,-0.21533685939588057
R186,1551754800,25,20,-5,45,10,-1.1919266398910968,-1.0899272036397187
R186,1551769200,46,90,44,136,10,-0.6891803414360866,-0.908215849388868
R186,1551783600,589,809,220,1398,10,1.1166022815859906,1.6117811732987555
R186,1551798000,283,552,269,835,10,1.6193485800410008,0.4875669706259092
R186,1551812400,611,764,153,1375,10,0.42917366941281354,1.5658541277188702
R186,1551826800,212,365,153,577,10,0.42917366941281354,-0.02761467109628323
R186,1551841200,27,30,3,57,10,-1.1098456115719115,-1.065965266815431
R186,1551855600,48,69,21,117,10,-0.9251632978537444,-0.9461555826939907
R186,1551870000,585,785,200,1370,10,0.9113997107880274,1.555869987375417
R186,1551884400,286,584,298,870,10,1.9168923076980475,0.5574559530300827
R186,1551898800,563,692,129,1255,10,0.18293058445525753,1.32623475947599
R186,1551913200,210,319,109,529,10,-0.022271986342705788,-0.12346241839343532
R186,1551927600,27,31,4,58,10,-1.0995854830320133,-1.06396843874674
R186,1551942000,39,72,33,111,10,-0.8020417553749665,-0.9581365511061347
R186,1551956400,580,770,190,1350,10,0.8087984253890457,1.5159334260016035
R186,1551970800,283,607,324,890,10,2.1836556497354,0.597392514403896
R186,1551985200,585,698,113,1283,10,0.018768527816886878,1.3821459453993288
R186,1551999600,217,360,143,577,10,0.3265723840138319,-0.02761467109628323
R186,1552014000,33,33,0,66,10,-1.140625997191606,-1.0479938141972147
R186,1552028400,40,96,56,136,10,-0.5660587989573086,-0.908215849388868
R186,1552042800,528,795,267,1323,10,1.5988283229612044,1.4620190681469554
R186,1552057200,313,602,289,915,10,1.824551150838964,0.6473132161211627
R186,1552071600,560,656,96,1216,10,-0.15565365736138195,1.2483584647970538
R186,1552086000,200,268,68,468,10,-0.4429372564785306,-0.24526893058356608
R186,1552100400,25,50,25,75,10,-0.8841227836941518,-1.0300223615789987
R186,1552114800,8,19,11,27,10,-1.027764583252726,-1.125870108876151
R186,1552129200,40,186,146,226,10,0.35735276963352636,-0.7285013232067079
R186,1552143600,142,358,216,500,10,1.075561767426398,-0.18137043238546469
R186,1552158000,198,340,142,538,10,0.3163122554739337,-0.1054909657752193
R186,1552172400,106,195,89,301,10,-0.2274745571406691,-0.5787392180549077
R186,1552190400,32,45,13,77,10,-1.0072443261729298,-1.0260287054416175
