remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
47,1549238400,239,396,157,635,5,-0.5131451764375926,-0.8865183897259443
47,1549252800,41,60,19,101,5,-0.6969186219783913,-1.1927662248065536
47,1549267200,676,1436,760,2112,5,0.2898648790776366,-0.039462111796993105
47,1549281600,1586,3558,1972,5144,5,1.9038751399142164,1.6993832739041443
47,1549296000,1043,2191,1148,3234,5,0.8065612332068387,0.6040024405633883
47,1549310400,2352,1987,-365,4339,5,-1.208288209570179,1.2377175300092182
47,1549324800,624,597,-27,1221,6,-0.7684101202795117,-0.5973251307568023
47,1549339200,122,68,-54,190,6,-0.7996310832460816,-1.1333505962525343
47,1549353600,734,1434,700,2168,6,0.07224321589442632,-0.10497196312881178
47,1549368000,1524,3622,2098,5146,6,1.6887952983857129,1.4433149779442143
47,1549382400,1100,2472,1372,3572,6,0.8492982941734997,0.6249793012320104
47,1549396800,2540,2444,-96,4984,6,-0.8481970256385236,1.359089832056427
47,1549411200,727,472,-255,1199,6,-1.0320538075527688,-0.6087631135316869
47,1549425600,139,64,-75,203,6,-0.8239140544423026,-1.1265917882491934
47,1549440000,804,1674,870,2478,6,0.2688196493876443,0.056199612335472326
47,1549454400,1659,4850,3191,6509,6,2.952666132550932,2.1519500016791153
47,1549468800,1099,2609,1510,3708,6,1.0088721048915237,0.6956868311131157
47,1549483200,2569,2461,-108,5030,6,-0.8620730091792214,1.383005614222095
47,1549497600,662,626,-36,1288,6,-0.778817107935035,-0.5624912741241989
47,1549512000,102,58,-44,160,6,-0.7880677636288335,-1.1489478454910134
47,1549526400,721,1739,1018,2460,6,0.4399567797229164,0.04684126279238486
47,1549540800,1671,4723,3052,6394,6,2.791935989871183,2.092160546264945
47,1549555200,1084,2643,1559,3727,6,1.0655323710160394,0.7055650889641525
47,1549569600,2193,1904,-289,4097,6,-1.0713690942514122,0.8979311629053948
47,1549584000,700,590,-110,1290,6,-0.864385673102671,-0.5614514575083003
47,1549598400,108,40,-68,148,6,-0.815819730710229,-1.155186745186405
47,1549612800,601,1269,668,1870,6,0.03524059311923236,-0.2599046388977042
47,1549627200,1490,3703,2213,5193,6,1.821773473984066,1.4677506684178314
47,1549641600,1171,2554,1383,3725,6,0.8620179457524726,0.7045252723482539
47,1549656000,2364,2834,470,5198,6,-0.19371313530228032,1.470350209957578
47,1549670400,635,750,115,1385,6,-0.6042109817145884,-0.5120601682531165
47,1549684800,102,99,-3,201,6,-0.7406581531981162,-1.1276316048650918
47,1549699200,64,343,279,407,6,-0.41457253999171934,-1.0205304934275354
47,1549713600,350,987,637,1337,6,-0.0006056976942367998,-0.537015767034683
47,1549728000,595,1220,625,1815,6,-0.014481681234934539,-0.2884995958349159
47,1549742400,590,1220,630,1810,6,-0.00870002142631048,-0.2910991373746625
47,1549756800,293,527,234,820,6,-0.46660747826933585,-0.8058083622444729
47,1549771200,76,130,54,206,6,-0.674747231379802,-1.1250320633253454
47,1549785600,45,155,110,200,6,-0.6099926415232125,-1.128151513173041
47,1549800000,264,589,325,853,6,-0.361381269752378,-0.788651388082146
47,1549814400,411,1005,594,1416,6,-0.050327972048403696,-0.49594301070668806
47,1549828800,428,916,488,1344,6,-0.17289915999123373,-0.5333764088790379
47,1549843200,216,283,67,499,6,-0.6597149158773794,-0.9726989290961994
47,1549857600,41,54,13,95,6,-0.7221568418105192,-1.182741885507718
47,1549872000,690,1428,738,2118,6,0.11618383043996916,-0.13096737852627696
47,1549886400,1633,3577,1944,5210,6,1.5107201762800917,1.4765891096529697
47,1549900800,981,2237,1256,3218,6,0.7151637866134215,0.44093176021795694
47,1549915200,2458,2186,-272,4644,6,-1.0517114509020904,1.1823210073536639
47,1549929600,652,406,-246,1058,7,-1.2266332846190453,-0.6515144012031436
47,1549944000,112,39,-73,151,7,-0.9814146238023946,-1.1914993800864069
47,1549958400,649,1682,1033,2331,7,0.5862838667364236,0.10636969815561517
47,1549972800,1300,3355,2055,4655,7,2.0349166491330535,1.4899695778961928
47,1549987200,965,2107,1142,3072,7,0.7407857975399781,0.5475261142002658
47,1550001600,2322,2054,-268,4376,7,-1.257817160561047,1.3238661499927413
47,1550016000,663,462,-201,1125,7,-1.162848083828587,-0.6116257643947879
47,1550030400,106,57,-49,163,7,-0.9473958500474836,-1.1843551466281939
47,1550044800,687,1408,721,2095,7,0.14403980792257975,-0.03413355985590648
47,1550059200,1616,3873,2257,5489,7,2.321241328236888,1.9864938032419939
47,1550073600,1076,2586,1510,3662,7,1.262406995115281,0.8987842592290699
47,1550088000,2371,2290,-81,4661,7,-0.9927542150540317,1.4935416946252993
47,1550102400,727,604,-123,1331,7,-1.052287069125126,-0.48898309002879864
47,1550116800,105,65,-40,170,7,-0.934638809889392,-1.180187677110903
47,1550131200,663,1379,716,2042,7,0.13695256339030662,-0.06568725762968042
47,1550145600,1685,3723,2038,5408,7,2.010820017723325,1.9382702273990564
47,1550160000,1160,2701,1541,3861,7,1.3063479112153744,1.0172594640777683
47,1550174400,2684,2495,-189,5179,7,-1.1458386969511316,1.8019344389048257
47,1550188800,596,623,27,1219,7,-0.8396697331569319,-0.555662602305453
47,1550203200,126,81,-45,207,7,-0.9417260544216651,-1.1581596239480798
47,1550217600,587,1216,629,1803,7,0.013634508528754,-0.2079765740057553
47,1550232000,1457,3327,1870,4784,7,1.7726886014389471,1.5667700875719823
47,1550246400,1192,2600,1408,3792,7,1.117827206656909,0.9761801216930437
47,1550260800,2185,2742,557,4927,7,-0.0884218127359792,1.6519055362823534
47,1550275200,548,796,248,1344,7,-0.5264135248304592,-0.4812435037824012
47,1550289600,129,117,-12,246,7,-0.8949502405086623,-1.1349408652088875
47,1550304000,69,324,255,393,7,-0.5164913824852768,-1.0474240053457788
47,1550318400,328,1156,828,1484,7,0.2957068409132249,-0.3978941134365833
47,1550332800,613,1450,837,2063,7,0.30846388107131656,-0.053184849077807725
47,1550347200,538,1579,1041,2117,7,0.5976234579880606,-0.02103579851584938
47,1550361600,275,702,427,977,7,-0.2726901705750808,-0.6997379770460811
47,1550376000,80,114,34,194,7,-0.8297475908117495,-1.1658992101944772
47,1550390400,42,197,155,239,7,-0.6582362731307395,-1.1391083347261786
47,1550404800,238,796,558,1034,7,-0.08700436382952458,-0.6658028681195696
47,1550419200,475,1362,887,1837,7,0.37933632639404796,-0.18773457920748524
47,1550433600,462,1335,873,1797,7,0.35949204170368315,-0.2115486907348618
47,1550448000,209,481,272,690,7,-0.4923947510755481,-0.8706042272550079
47,1550462400,46,64,18,110,7,-0.8524267733150236,-1.215908844401968
47,1550476800,131,645,514,776,7,-0.14937211571352818,-0.8194038874711482
47,1550491200,545,2382,1837,2927,7,1.7259127875259446,0.4611999599135258
47,1550505600,679,1459,780,2138,7,0.22766929340340278,-0.008533389963976687
47,1550520000,1099,1372,273,2471,7,-0.49097730216909347,0.1897190885014331
47,1550534400,388,404,16,792,8,-0.6986006445086596,-0.9588705344881147
47,1550548800,55,61,6,116,8,-0.7105700789450516,-1.3304363019366474
47,1550563200,674,1373,699,2047,8,0.11891172749692697,-0.2690553892989006
47,1550563362,23,11,-12,34,8,-0.7321150609305577,-1.375507889112357
47,1550577600,1469,3663,2194,5132,8,1.9083421757375592,1.4266256648116376
47,1550592000,948,2503,1555,3451,8,1.1434953152520984,0.5026581277095906
47,1550606400,2322,2274,-48,4596,8,-0.7752050249015695,1.1320113876630966
47,1550620800,711,463,-248,1174,8,-1.0145937136294132,-0.7489028966695651
47,1550635200,187,86,-101,273,8,-0.8386430274144481,-1.244140702100228
47,1550649600,617,1358,741,1975,8,0.16918335212977417,-0.30863044145318225
47,1550664000,1516,3581,2065,5097,8,1.7539364715080998,1.4073877922366396
47,1550678400,1175,2187,1012,3362,8,0.4935550253560025,0.4537389660188814
47,1550692800,2310,2303,-7,4613,8,-0.7261303437123615,1.1413554971995243
47,1550707200,666,579,-87,1245,8,-0.821885819203499,-0.7098774980174263
47,1550721600,115,64,-51,179,8,-0.7787958552324872,-1.2958081313016512
47,1550736000,701,1387,686,2088,8,0.10335146272961712,-0.2465195957110458
47,1550750400,1486,3810,2324,5296,8,2.0639448234106577,1.5167688391630567
47,1550764800,1111,2579,1468,3690,8,1.0393612356554862,0.6340253147217199
47,1550779200,2410,2240,-170,4650,8,-0.9212321250255542,1.1616926767788078
47,1550793600,749,598,-151,1347,8,-0.8984901995964091,-0.6538128407988606
47,1550808000,113,67,-46,180,8,-0.772811138014291,-1.2952584777995082
47,1550822400,604,1086,482,1690,8,-0.1408249997727835,-0.4652816895638802
47,1550824651,354,302,-52,656,8,-0.7799927986761264,-1.0336234107795355
47,1550836800,1018,3009,1991,4027,8,1.6653626566787978,0.8192585449438434
47,1550851200,1137,2390,1253,3527,8,0.7820183952730542,0.5444317938724434
47,1550865600,2320,2392,72,4712,8,-0.6315718116648632,1.1957711939116615
47,1551484800,6835,7933,1098,14768,9,1.3391078321669854,3.8291923812690034
47,1551499200,132,129,-3,261,9,-0.8989119871857988,-0.5613095452586013
47,1551513600,69,297,228,366,9,-0.42935469538698584,-0.5295315965245144
47,1551528000,363,966,603,1329,9,0.33291363545524305,-0.23808240956331758
47,1551542400,514,1120,606,1634,9,0.3390117821019809,-0.1457750346690652
47,1551556800,599,1066,467,1665,9,0.056464320803128056,-0.13639297361423955
47,1551571200,247,511,264,758,9,-0.35617693562613184,-0.4108939212505901
47,1551585600,103,100,-3,203,9,-0.8989119871857988,-0.5788630788450494
47,1551600000,54,152,98,206,9,-0.6936077167456252,-0.5779551374526468
47,1551614400,264,632,368,896,9,-0.14477451853922038,-0.3691286172000759
47,1551628800,435,1041,606,1476,9,0.3390117821019809,-0.19359328133559595
47,1551643200,468,839,371,1307,9,-0.13867637189248255,-0.2447406464409358
47,1551657600,193,290,97,483,9,-0.6956404322945378,-0.49412188222081765
47,1551672000,37,39,2,76,9,-0.8887484094412358,-0.6172992644567544
47,1551686400,423,972,549,1395,9,0.2231469958139621,-0.21810769893046297
47,1551700800,1273,3230,1957,4503,9,3.0852104886829177,0.7225195835985089
47,1551715200,925,1764,839,2689,9,0.8126345049986191,0.1735176883258078
47,1551729600,2154,1913,-241,4067,9,-1.382698287827,0.5905654345693481
47,1551744000,636,434,-202,1070,10,-0.930018042390444,-0.7073663454825513
47,1551758400,96,94,-2,190,10,-0.684198295503102,-1.2221792812307217
47,1551772800,741,965,224,1706,10,-0.4064219815204055,-0.3352969964645553
47,1551787200,1665,3572,1907,5237,10,1.662151188536578,1.7303899082249787
47,1551801600,1065,2270,1205,3335,10,0.7993238769620072,0.617691949369274
47,1551816000,2278,2019,-259,4297,10,-1.0000766702533366,1.1804760904939786
47,1551830400,712,412,-300,1124,10,-1.0504697183652416,-0.6757755516980044
47,1551844800,329,470,141,799,10,-0.5084371764786524,-0.8659053291049992
47,1551859200,754,1453,699,2207,10,0.1773999173370319,-0.04220463190792643
47,1551873600,1629,3780,2151,5409,10,1.9620512797391354,1.8310124365757576
47,1551888000,1074,2252,1178,3326,10,0.7661382111322161,0.6124268170718494
47,1551902400,2221,1592,-629,3813,10,-1.4548432019949191,0.8973289758324847
47,1551916800,706,416,-290,1122,10,-1.0381787310208745,-0.6769455810974321
47,1551931200,130,61,-69,191,10,-0.7665479107103615,-1.221594266531008
47,1551945600,743,1524,781,2267,10,0.27818601356084216,-0.007103749925096623
47,1551960000,1502,3941,2439,5443,10,2.3160317152569077,1.8509029363660279
47,1551974400,1050,2424,1374,3474,10,1.0070415630818113,0.6990089926294963
47,1551988800,2289,2262,-27,4551,10,-0.7149257638640197,1.3290698242212913
47,1552003200,794,638,-156,1432,10,-0.8734795006063554,-0.49559102418614476
47,1552017600,124,77,-47,201,10,-0.739507738552754,-1.2157441195338696
47,1552032000,652,1313,661,1965,10,0.1306941654284369,-0.1837781892386733
47,1552046400,1391,3641,2250,5032,10,2.0837320544483697,1.6104618947836435
