remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R259,1546815600,70,189,119,259,1,0.7214317465047763,-0.6706979473544967
R259,1546830000,20,42,22,62,1,0.3479264808724903,-1.0718657935491838
R259,1546844400,134,80,-54,214,1,0.05528317996471981,-0.7623352726273948
R259,1546858800,1170,357,-813,1527,1,-2.8672992593641986,1.911438240335164
R259,1546873200,541,249,-292,790,1,-0.8611524202464562,0.41062249086570024
R259,1546887600,640,770,130,1410,1,0.7637880137414274,1.673181194625629
R259,1546902000,206,478,272,684,1,1.3105689180691038,0.19476568022287372
R259,1546916400,26,66,40,92,2,0.358826726981561,-1.0219501947064946
R259,1546930800,155,81,-74,236,2,-0.005787527854541308,-0.7650609687054606
R259,1546945200,1175,374,-801,1549,2,-2.3310029950988076,1.5772692655956346
R259,1546959600,495,230,-265,725,2,-0.6166763232378354,0.10729202792305087
R259,1546974000,654,709,55,1363,2,0.4068022868284165,1.245454015344299
R259,1546988400,233,562,329,795,2,1.283155846697645,0.23216873500688687
R259,1547002800,25,61,36,86,2,0.3460332443557328,-1.0326539124565377
R259,1547017200,143,71,-72,214,2,0.0006092134583727669,-0.8043079337889519
R259,1547031600,1243,401,-842,1644,2,-2.462136192013546,1.7467447966379834
R259,1547046000,521,253,-268,774,2,-0.6262714352072065,0.19470572288173607
R259,1547060400,721,752,31,1473,2,0.3300413910734476,1.4416888407617556
R259,1547074800,271,513,242,784,2,1.0048975995858827,0.21254525246514122
R259,1547089200,20,79,59,99,2,0.4195957694542447,-1.009462523998111
R259,1547103600,142,81,-61,223,2,0.03579129067940018,-0.7882523571638873
R259,1547118000,1232,395,-837,1627,2,-2.446144338731261,1.7164175963461947
R259,1547132400,533,252,-281,785,2,-0.667850253741148,0.21432920542348172
R259,1547146800,664,724,60,1388,2,0.42279414011070177,1.290052839302812
R259,1547161200,237,548,311,785,2,1.2255851748814182,0.21432920542348172
R259,1547175600,24,88,64,112,2,0.4355876227365299,-0.9862711355396844
R259,1547190000,124,59,-65,183,2,0.02299780805357203,-0.8596104754975079
R259,1547204400,1137,388,-749,1525,2,-2.1646877209630415,1.5344543945954623
R259,1547218800,582,271,-311,853,2,-0.7638013734348591,0.3356380065906367
R259,1547233200,682,711,29,1393,2,0.32364464976053353,1.2989726040945144
R259,1547247600,228,470,242,698,2,1.0048975995858827,0.05912529804785699
R259,1547262000,38,108,70,146,2,0.45477784667527216,-0.9256167349561069
R259,1547276400,17,23,6,40,2,0.2500821246620217,-1.1147157485402015
R259,1547290800,103,68,-35,171,2,0.11894892774728315,-0.8810179109975941
R259,1547305200,263,188,-75,451,2,-0.008985898510998345,-0.38151108266225003
R259,1547319600,203,329,126,532,2,0.6338866034368662,-0.2370108930366684
R259,1547334000,87,254,167,341,2,0.7650198003516048,-0.5777459080797066
R259,1547348400,19,79,60,98,2,0.42279414011070177,-1.0112464769564515
R259,1547362800,12,21,9,33,2,0.2596772366313928,-1.127203419248585
R259,1547377200,88,52,-36,140,2,0.11575055709082611,-0.9363204527061499
R259,1547391600,185,167,-18,352,2,0.1733212289070528,-0.558122425537961
R259,1547406000,146,266,120,412,2,0.6146963794981241,-0.4510852480375301
R259,1547420400,71,168,97,239,2,0.5411338543996121,-0.759709109830439
R259,1547434800,13,38,25,51,2,0.3108511671347054,-1.0950922659984557
R259,1547449200,128,69,-59,197,2,0.04218803199231425,-0.8346351340807406
R259,1547463600,1231,450,-781,1681,2,-2.267035581969667,1.8127510560965825
R259,1547478000,605,329,-276,934,2,-0.6518584004588628,0.48013819621621834
R259,1547492400,752,1005,253,1757,2,1.04007967680691,1.9483314809304617
R259,1547506800,250,693,443,943,2,1.647770101533747,0.49619377284128297
R259,1547521200,25,63,38,88,3,0.36433463721117565,-0.9775212213787161
R259,1547535600,139,60,-79,199,3,-0.03925878191770557,-0.7683408333282444
R259,1547550000,1268,360,-908,1628,3,-2.8989078798479837,1.924621099321521
R259,1547564400,527,782,255,1309,3,1.1128796966211518,1.323463047176472
R259,1547578800,673,672,-1,1345,3,0.22980349750154855,1.391305335192841
R259,1547593200,234,557,323,791,3,1.3474468120122964,0.34728790294093753
R259,1547607600,22,69,47,91,3,0.3953802848364742,-0.971867697377352
R259,1547622000,133,70,-63,203,3,0.015933480527269634,-0.7608028013264256
R259,1547636400,1259,412,-847,1671,3,-2.688487379276516,2.0056549433410726
R259,1547650800,534,264,-270,798,3,-0.6981164148545971,0.3604794589441204
R259,1547665200,722,664,-58,1386,3,0.033181062541324385,1.4685701632114836
R259,1547679600,239,548,309,787,3,1.2991535823729432,0.33974987093911874
R259,1547694000,18,72,54,90,3,0.4195268996561508,-0.9737522053778067
R259,1547708400,142,63,-79,205,3,-0.03925878191770557,-0.7570337853255162
R259,1547722800,1248,425,-823,1673,3,-2.605698985609053,2.0094239593419823
R259,1547737200,588,289,-299,877,3,-0.7981523905361146,0.5093555909800417
R259,1547751600,710,735,25,1445,3,0.31949092397463325,1.579756135238311
R259,1547766000,245,489,244,734,3,1.0749350161902314,0.23987094691501967
R259,1547780400,22,71,49,93,3,0.40227931764209607,-0.9680986813764426
R259,1547794800,129,71,-58,200,3,0.033181062541324385,-0.7664563253277897
R259,1547809200,1170,423,-747,1593,3,-2.3435357389954206,1.8586633193056064
R259,1547823600,613,284,-329,897,3,-0.9016378826204433,0.5470457509891357
R259,1547838000,684,692,8,1376,3,0.2608491451268471,1.4497250832069366
R259,1547852400,267,422,155,689,3,0.7679280563400568,0.1550680868945582
R259,1547866800,32,109,77,141,3,0.4988657769208027,-0.8776422973546171
R259,1547881200,21,24,3,45,3,0.24360156311279235,-1.058555065398268
R259,1547895600,98,66,-32,164,3,0.1228684890144091,-0.8342986133441589
R259,1547910000,235,201,-34,436,3,0.1159694562087872,-0.3217124372204807
R259,1547924400,178,318,140,496,3,0.7161853102978926,-0.20864195719319875
R259,1547938800,88,249,161,337,3,0.7886251547569225,-0.508278729265496
R259,1547953200,23,90,67,113,3,0.4643706128926932,-0.9304085213673486
R259,1547967600,11,20,9,31,3,0.2642986615296581,-1.084938177404634
R259,1547982000,59,45,-14,104,3,0.1849597842650062,-0.9473690933714409
R259,1547996400,127,174,47,301,3,0.3953802848364742,-0.5761210172818652
R259,1548010800,118,239,121,357,3,0.6506444986444845,-0.47058856925640197
R259,1548025200,52,162,110,214,3,0.612699818213564,-0.740073213321424
R259,1548039600,12,46,34,58,3,0.35053657159993185,-1.034056461392357
R259,1548054000,65,53,-12,118,3,0.1918588170706281,-0.9209859813650751
R259,1548068400,508,130,-378,638,3,-1.0706641863581798,0.05895817887136854
R259,1548082800,402,191,-211,593,3,-0.494594947088751,-0.025844681149092927
R259,1548097200,389,386,-3,775,3,0.22290446469592665,0.31713577493366235
R259,1548111600,132,261,129,393,3,0.6782406298669721,-0.4027462812400328
R259,1548126000,17,32,15,49,4,0.32013501452113097,-1.105422224733754
R259,1548140400,129,80,-49,209,4,0.10310527453807924,-0.8139166190275645
R259,1548154800,1226,404,-822,1630,4,-2.5182070536947174,1.7750175416505314
R259,1548169200,486,272,-214,758,4,-0.456424523855726,0.1863119905517983
R259,1548183600,686,670,-16,1356,4,0.2150112342168403,1.2758141918786816
R259,1548198000,272,510,238,782,4,1.076348014774577,0.23003783140772674
R259,1548212400,23,51,28,74,4,0.36421918045518836,-1.059874473842162
R259,1548226800,143,72,-71,215,4,0.02850130141890521,-0.8029851588135825
R259,1548241200,1204,389,-815,1593,4,-2.494469425884071,1.707606870330975
R259,1548255600,547,246,-301,793,4,-0.7514493266451869,0.25007884180002726
R259,1548270000,715,720,5,1435,4,0.28622411764877914,1.4197450846961128
R259,1548284400,251,511,260,762,4,1.1509519878937509,0.19359963069445307
R259,1548298800,20,67,47,87,4,0.42864988451265684,-1.036189643378534
R259,1548313200,121,91,-30,212,4,0.16753597859554772,-0.8084508889205735
R259,1548327600,1170,548,-622,1718,4,-1.8399891162476807,1.9353456247889356
R259,1548342000,545,254,-291,799,4,-0.7175384297728351,0.2610103020140094
R259,1548356400,701,634,-67,1335,4,0.04206566016784594,1.2375540811297443
R259,1548370800,250,525,275,775,4,1.2018183332022787,0.21728446115808095
R259,1548385200,29,72,43,101,4,0.4150855257637161,-1.0106829028792426
R259,1548399600,124,75,-49,199,4,0.10310527453807924,-0.8321357193842014
R259,1548414000,1156,400,-756,1556,4,-2.2943951343371953,1.6401961990114187
R259,1548428400,606,264,-342,870,4,-0.8904840038218294,0.390365914546131
R259,1548442800,733,671,-62,1404,4,0.059021108604021856,1.3632658735905385
R259,1548457200,248,476,228,724,4,1.0424371179022252,0.12436704933923305
R259,1548471600,32,148,116,180,4,0.6626350729318845,-0.8667520100618114
R259,1548486000,15,25,10,40,4,0.30317956608495505,-1.1218194150547272
R259,1548500400,99,87,-12,186,4,0.22857559296578103,-0.8558205498478293
R259,1548514800,199,232,33,431,4,0.3811746288913643,-0.4094525911102265
R259,1548529200,229,357,128,586,4,0.7033281491787067,-0.12705653558235544
R259,1548543600,70,233,163,303,4,0.8220162882319381,-0.6426570756751782
R259,1548558000,20,103,83,123,4,0.5507291132531235,-0.9706008820946413
R259,1548572400,9,20,11,29,4,0.3065706557721902,-1.1418604254470277
R259,1548586800,88,50,-38,138,4,0.14040726109766624,-0.9432722315596861
R259,1548601200,160,194,34,354,4,0.38456571857859945,-0.5497396638563302
R259,1548615600,155,319,164,474,4,0.8254073779191733,-0.3311104595766881
R259,1548630000,65,223,158,288,4,0.8050608397957622,-0.6699857262101334
R259,1548644400,11,47,36,58,4,0.3913478979530698,-1.089025034412781
R259,1548658800,123,80,-43,203,4,0.12345181266149034,-0.8248480792415467
R259,1548673200,1240,408,-832,1648,4,-2.552117950567069,1.8078119222924776
R259,1548687600,559,235,-324,794,4,-0.8294443894515962,0.251900751835691
R259,1548702000,715,776,61,1491,4,0.4761251401339494,1.5217720466932791
R259,1548716400,247,532,285,779,4,1.2357292300746305,0.2245721013007357
R259,1548730800,17,63,46,80,5,0.5323634121952764,-1.2006350561646335
R259,1548745200,175,89,-86,264,5,0.10055320631223144,-0.8607256260426316
R259,1548759600,1277,458,-819,1735,5,-2.2973019521140716,1.8567024810740256
R259,1548774000,561,248,-313,809,5,-0.6420294962290656,0.1460713273078634
R259,1548788400,730,741,11,1471,5,0.41786828184749936,1.369006342203327
R259,1548802800,253,568,315,821,5,1.412340271153906,0.16823933362016788
R259,1548817200,22,57,35,79,5,0.49637922837168935,-1.2024823900239923
R259,1548831600,128,100,-28,228,5,0.2902879937456906,-0.927229644979545
R259,1548846000,1237,431,-806,1668,5,-2.254775189413469,1.7329311124969922
R259,1548860400,554,273,-281,827,5,-0.5373482341968123,0.17932333677632012
R259,1548874800,746,779,33,1525,5,0.48983664949467354,1.4687623706086972
R259,1548889200,173,554,381,727,5,1.6282453740954286,-0.005410049159550527
R259,1548903600,17,51,34,68,5,0.49310793893318144,-1.222803062476938
R259,1548918000,129,70,-59,199,5,0.18887802115194519,-0.9808023269009475
R259,1548932400,1161,361,-800,1522,5,-2.2351474527824213,1.463220369030621
R259,1548946800,518,243,-275,761,5,-0.5177204975657648,0.05739930205864549
R259,1548961200,701,700,-1,1401,5,0.37861280858540436,1.2396929720482175
R259,1548975600,263,580,317,843,5,1.4188828500309218,0.2088806785260594
R259,1548990000,22,74,52,96,5,0.5519911488263239,-1.1710777144148943
R259,1549004400,123,80,-43,203,5,0.24121865216807187,-0.9734129914635127
R259,1549018800,1146,431,-715,1577,5,-1.9570878505092482,1.56482373129535
R259,1549033200,585,282,-303,867,5,-0.6093166018439865,0.25321669115066836
R259,1549047600,746,753,7,1499,5,0.40478312409346767,1.4207316902653708
R259,1549062000,259,510,251,769,5,1.2029777470893994,0.07217797293351513
R259,1549076400,36,130,94,166,5,0.6893853052436564,-1.0417643442597848
R259,1549090800,28,38,10,66,5,0.41459699240899145,-1.2264977301956554
R259,1549105200,321,95,-226,416,5,-0.3574273150788769,-0.5799308794201082
R259,1549119600,633,222,-411,855,5,-0.9626158612028415,0.23104868483836388
R259,1549134000,503,432,-71,935,5,0.1496225478898502,0.3788353935870604
R259,1549148400,223,300,77,523,5,0.6337733847890219,-0.38226615646872664
R259,1549162800,46,122,76,168,5,0.6305020953505139,-1.0380696765410673
R259,1549177200,18,26,8,44,5,0.4080544135319756,-1.267139075101547
R259,1549191600,282,82,-200,364,5,-0.27237378967767106,-0.675992240106761
R259,1549206000,512,208,-304,720,5,-0.6125878912824944,-0.01834138617506147
R259,1549220400,490,400,-90,890,5,0.08746804855819978,0.2957053699159186
R259,1549234800,143,224,81,367,5,0.6468585425430535,-0.6704502385286848
R259,1549249200,39,91,52,130,5,0.5519911488263239,-1.1082683631966983
R259,1549263600,123,93,-30,216,5,0.2837454148686748,-0.9493976512918495
R259,1549278000,1202,399,-803,1601,5,-2.244961321097945,1.6091597439199588
R259,1549292400,612,236,-376,848,5,-0.8481207308550643,0.21811734782285294
R259,1549306800,768,763,-5,1531,5,0.3655276508313727,1.4798463737648493
R259,1549321200,258,520,262,778,5,1.2389619309129865,0.08880397766774349
R259,1549335600,35,82,47,117,6,0.5708871430935042,-1.1661820785042976
R259,1549350000,120,79,-41,199,6,0.28899016502088004,-1.016346932883376
R259,1549364400,1084,347,-737,1431,6,-1.9405586615535102,1.2348347671772983
R259,1549378800,630,305,-325,935,6,-0.6207682642134976,0.3285148619580658
R259,1549393200,793,675,-118,1468,6,0.042330309207334,1.3024433084940557
R259,1549407600,273,566,293,839,6,1.3589173317965215,0.1530981061091821
R259,1549422000,33,81,48,114,6,0.5740905178443294,-1.1716638521245752
R259,1549436400,144,82,-62,226,6,0.22171929525354933,-0.9670109703008775
R259,1549450800,1281,433,-848,1714,6,-2.2961332588951153,1.75194874535682
R259,1549465200,608,297,-311,905,6,-0.5759210177019438,0.27369712575528965
R259,1549479600,750,697,-53,1447,6,0.2505496680109768,1.2640708931521123
R259,1549494000,249,583,334,832,6,1.4902556965803577,0.14030730099520097
R259,1549508400,19,84,65,103,6,0.6285478886083591,-1.1917636887322598
R259,1549522800,135,76,-59,211,6,0.23132941950602515,-0.9944198384022656
R259,1549537200,1289,411,-878,1700,6,-2.392234501419874,1.7263671351288579
R259,1549551600,565,291,-274,856,6,-0.4573961519214087,0.1841614899574219
R259,1549566000,824,717,-107,1541,6,0.07756743146641201,1.4358331332541443
R259,1549580400,270,548,278,818,6,1.3108667105341423,0.11472569076723878
R259,1549594800,29,85,56,114,6,0.5997175158509316,-1.1716638521245752
R259,1549609200,139,89,-50,228,6,0.2601597922634526,-0.9633564545540257
R259,1549623600,1231,419,-812,1650,6,-2.1808117678654058,1.6350042414575643
R259,1549638000,602,285,-317,887,6,-0.5951412662068954,0.24080648403362395
R259,1549652400,796,779,-17,1575,6,0.3658711590406866,1.497959900950624
R259,1549666800,291,553,262,844,6,1.259612714520938,0.16223439547631144
R259,1549681200,46,131,85,177,6,0.6926153836248645,-1.0565466060987452
R259,1549695600,30,33,3,63,6,0.4299386540571921,-1.2648540036692946
R259,1549710000,400,105,-295,505,6,-0.5246670216887395,-0.4572060236150592
R259,1549724400,594,254,-340,848,6,-0.6688188854758768,0.16954342697001493
R259,1549738800,639,423,-216,1062,6,-0.2716004163735428,0.5605766118831516
R259,1549753200,239,307,68,546,6,0.6381580128608348,-0.38228845080459845
R259,1549767600,45,141,96,186,6,0.7278525058839426,-1.0401012852379123
R259,1549782000,25,35,10,60,6,0.452362277312969,-1.2703357772895723
R259,1549796400,280,73,-207,353,6,-0.24277004361611534,-0.7349492203757918
R259,1549810800,582,249,-333,831,6,-0.6463952622200998,0.13848004312177511
R259,1549825200,413,359,-54,772,6,0.2473462932601515,0.030671828589648658
R259,1549839600,159,263,104,422,6,0.7534795038905447,-0.6088684271094066
R259,1549854000,24,71,47,95,6,0.5708871430935042,-1.2063817517196667
R259,1549868400,127,92,-35,219,6,0.30821041352583173,-0.9798017754148586
R259,1549882800,1291,462,-829,1753,6,-2.235269138629435,1.8232118024204291
R259,1549897200,576,249,-327,825,6,-0.6271750137151482,0.12751649588121988
R259,1549911600,722,721,-1,1443,6,0.41712515505389103,1.2567618616584089
R259,1549926000,233,572,339,805,6,1.506272570334484,0.09097133841270244
R259,1549940400,33,73,40,106,7,0.6077581945157392,-1.156955961354097
R259,1549954800,133,96,-37,229,7,0.34261722580349036,-0.9247827687830965
R259,1549969200,1225,422,-803,1647,7,-2.2950189045027773,1.7518155000435593
R259,1549983600,508,192,-316,700,7,-0.6180883621279047,-0.0357293240599972
R259,1549998000,637,554,-83,1191,7,0.1842213224169521,0.8910758592925331
R259,1550012400,211,439,228,650,7,1.255115364878113,-0.13010867063357462
R259,1550026800,24,58,34,82,7,0.5870978592914081,-1.2022580477094142
R259,1550041200,135,92,-43,227,7,0.3219568905791593,-0.9285579426460396
R259,1550055600,1286,410,-876,1696,7,-2.5463863163988054,1.8443072596856651
R259,1550070000,615,299,-316,914,7,-0.6180883621279047,0.3682142792749142
R259,1550084400,769,676,-93,1445,7,0.14978743037640033,1.3705229398863064
R259,1550098800,287,572,285,859,7,1.4513885495092582,0.26439699804397904
R259,1550113200,29,98,69,127,7,0.7076164814333394,-1.1173166357931945
R259,1550127600,120,81,-39,201,7,0.33573044739538005,-0.9776352028643
R259,1550142000,1366,447,-919,1813,7,-2.6944520521731783,2.0651549306678363
R259,1550156400,647,252,-395,899,7,-0.890116109248264,0.33990047530284095
R259,1550170800,832,826,-6,1658,7,0.44936229112920095,1.7725789562897463
R259,1550185200,293,546,253,839,7,1.3412000949794924,0.22664525941454805
R259,1550199600,25,119,94,144,7,0.793701211534719,-1.085227657958178
R259,1550214000,120,96,-24,216,7,0.3873812854562077,-0.9493213988922267
R259,1550228400,1207,438,-769,1645,7,-2.177943671564901,1.748040326180616
R259,1550242800,570,280,-290,850,7,-0.52856024282247,0.24740871566073508
R259,1550257200,852,766,-86,1618,7,0.17389115480478656,1.6970754790308844
R259,1550271600,290,487,197,777,7,1.1483702995524023,0.10961486966331203
R259,1550286000,58,136,78,194,7,0.7386069842698361,-0.9908483113846007
R259,1550300400,35,34,-1,69,7,0.46657923714947686,-1.2267966778185444
R259,1550314800,378,99,-279,477,7,-0.4906829615778631,-0.4566612097781525
R259,1550329200,671,265,-406,936,7,-0.9279933904928709,0.40974119176728824
R259,1550343600,633,437,-196,1070,7,-0.2048816576412832,0.6626778405844758
R259,1550358000,245,344,99,589,7,0.8109181575549949,-0.24525147345333909
R259,1550372400,52,140,88,192,7,0.7730408763103879,-0.9946234852475438
R259,1550386800,22,23,1,45,7,0.4734660155575872,-1.2720987641738615
R259,1550401200,309,87,-222,396,7,-0.2944097769467179,-0.609555751227348
R259,1550415600,634,370,-264,1004,7,-0.4390321235170354,0.5380971031073536
R259,1550430000,478,367,-111,845,7,0.08780642470340708,0.23797078100337735
R259,1550444400,182,268,86,450,7,0.7661540979022775,-0.5076260569278843
R259,1550458800,33,68,35,101,7,0.5905412484954633,-1.1663938960114548
R259,1550473200,53,27,-26,80,7,0.38049450704809734,-1.2060332215723573
R259,1550487600,592,210,-382,802,7,-0.8453520495955467,0.15680454295010074
R259,1550502000,568,244,-324,812,7,-0.6456354757603462,0.17568041226481623
R259,1550516400,609,429,-180,1038,7,-0.14978743037640033,0.6022750587773862
R259,1550530800,198,364,166,562,7,1.0416252342266918,-0.2962163206030709
R259,1550545200,28,71,43,99,8,0.5102505636637129,-1.3342275921849418
R259,1550559600,117,78,-39,195,8,0.2846950584323142,-1.1616051543820383
R259,1550574000,1199,327,-872,1526,8,-2.0066187934915285,1.2317330197394678
R259,1550588400,598,299,-299,897,8,-0.43048093376480356,0.10069642205169373
R259,1550602800,772,728,-44,1500,8,0.270941673966985,1.1849811095011815
R259,1550617200,262,604,342,866,8,1.3327029546903983,0.04495375984450613
R259,1550631600,39,69,30,108,8,0.47449176405385696,-1.3180442386409197
R259,1550646000,130,82,-48,212,8,0.25993896639472164,-1.131036597687774
R259,1550660400,1219,363,-856,1582,8,-1.962607963202475,1.3324294417911615
R259,1550674800,581,304,-277,885,8,-0.3699660421173552,0.07911861732633078
R259,1550689200,641,750,109,1391,8,0.6917952386060582,0.9889827165791348
R259,1550703600,227,500,273,727,8,1.1429062490688555,-0.20498914489094794
R259,1550718000,30,82,52,112,8,0.5350066557013055,-1.3108516370657988
R259,1550732400,116,97,-19,213,8,0.3397085962936309,-1.1292384472939938
R259,1550746800,1252,406,-846,1658,8,-1.9351011942718168,1.4690888717184603
R259,1550761200,582,270,-312,852,8,-0.46623973337465946,0.019779654331582696
R259,1550775600,784,709,-75,1493,8,0.18567069028194402,1.1723940567447197
R259,1550790000,279,593,314,872,8,1.2556840016845547,0.0557426622071876
R259,1550804400,29,109,80,138,8,0.6120256087071488,-1.2640997268275123
R259,1550818800,119,101,-18,220,8,0.3424592731866968,-1.1166513945375323
R259,1550833200,1198,352,-846,1550,8,-1.9351011942718168,1.2748886291901937
R259,1550847600,560,273,-287,833,8,-0.3974728110480135,-0.01438520315024196
R259,1550862000,748,681,-67,1429,8,0.20767610542647075,1.0573124315427842
R259,1550876400,292,534,242,826,8,1.0576352653838146,-0.026972255906703674
R259,1551495600,14,3,-11,17,9,0.46717521680949137,-1.3721246984883668
R259,1551510000,30,33,3,63,9,0.5279538201321511,-1.2655369087943649
R259,1551524400,423,155,-268,578,9,-0.6485462870421901,-0.0722170893941245
R259,1551538800,598,271,-327,869,9,-0.9046846867591131,0.6020665367135841
R259,1551553200,634,431,-203,1065,9,-0.36635991447269867,1.0562232058445493
R259,1551567600,269,324,55,593,9,0.7537029181877442,-0.03746020145042817
R259,1551582000,54,137,83,191,9,0.8752601248330636,-0.9689447983414896
R259,1551596400,33,33,0,66,9,0.5149298337058669,-1.2585855312056256
R259,1551610800,450,138,-312,588,9,-0.839564754627692,-0.04904583076499361
R259,1551625200,785,338,-447,1123,9,-1.4256441438104819,1.1906165058935085
R259,1551639600,560,493,-67,1053,9,0.2240608035188526,1.0284176954895923
R259,1551654000,159,269,110,428,9,0.9924760026696215,-0.4197859688310877
R259,1551668400,45,47,2,92,9,0.5236124913233896,-1.1983402587698853
R259,1551682800,110,81,-29,191,9,0.38903129825178606,-0.9689447983414896
R259,1551697200,1026,306,-720,1332,9,-2.6108269086023457,1.674895811242344
R259,1551711600,487,214,-273,701,9,-0.6702529310859972,0.21278939174418535
R259,1551726000,649,652,3,1301,9,0.5279538201321511,1.6030649094920382
R259,1551740400,224,490,266,714,9,1.6697232968364009,0.2429120279620555
R259,1551754800,23,73,50,96,10,0.5932334577687818,-1.26383950956157
R259,1551769200,143,105,-38,248,10,0.3462183030509786,-1.0096768123597337
R259,1551783600,1458,460,-998,1918,10,-2.3484924756886927,1.7827686108446514
R259,1551798000,575,250,-325,825,10,-0.4593879401764023,-0.044861836797500054
R259,1551812400,843,851,8,1694,10,0.4753398611989212,1.4082130570735245
R259,1551826800,265,591,326,856,10,1.3679628066564373,0.006973976447611292
R259,1551841200,31,101,70,132,10,0.6493732656591916,-1.2036430812769248
R259,1551855600,132,113,-19,245,10,0.3995511205468679,-1.0146931813834543
R259,1551870000,1426,469,-957,1895,10,-2.2334058695133523,1.7443097816627946
R259,1551884400,620,315,-305,935,10,-0.4032481322859925,0.1390716940722499
R259,1551898800,826,798,-28,1624,10,0.37428820699618354,1.2911644465200471
R259,1551913200,263,667,404,930,10,1.5869080574290357,0.13071107903271578
R259,1551927600,24,114,90,138,10,0.7055130735496015,-1.1936103432294838
R259,1551942000,142,87,-55,229,10,0.29849946634413027,-1.0414471495099633
R259,1551956400,1448,417,-1031,1865,10,-2.441123158707869,1.6941460914255904
R259,1551970800,657,282,-375,939,10,-0.5997374599024269,0.14576018610387714
R259,1551985200,823,782,-41,1605,10,0.3377973318674171,1.2593941093698178
R259,1551999600,292,646,354,938,10,1.4465585377030112,0.14408806309597033
R259,1552014000,33,86,53,119,10,0.6016544289523433,-1.2253806803797134
R259,1552028400,140,101,-39,241,10,0.34341131265645813,-1.0213816734150816
R259,1552042800,1358,453,-905,1811,10,-2.087442368998287,1.6038514489986222
R259,1552057200,670,309,-361,979,10,-0.5604395943791399,0.21264510642014986
R259,1552071600,840,762,-78,1602,10,0.23393868727015898,1.2543777403460972
R259,1552086000,339,532,193,871,10,0.9946330841852121,0.03205582156621355
R259,1552100400,68,170,102,238,10,0.7391969582838475,-1.026398042438802
R259,1552114800,33,32,-1,65,10,0.4500769476482368,-1.3156753228066815
R259,1552129200,470,154,-316,624,10,-0.4341250266257179,-0.38095856138677037
R259,1552143600,789,317,-472,1106,10,-0.8720155281709144,0.4250047284243157
R259,1552158000,744,513,-231,1257,10,-0.19553084309147614,0.6774953026182452
R259,1552172400,296,389,93,685,10,0.7139340447331629,-0.2789590579044545
R259,1552190400,50,133,83,183,10,0.685864140787958,-1.118364807873677
R259,1552204800,63,50,-13,113,10,0.41639306291399086,-1.2354134184271541
R259,1552219200,425,104,-321,529,10,-0.44815997859832035,-0.539810247137918
