remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
R039,1546815600,178,63,-115,241,1,0.538494575604136,-0.6519591352128229
R039,1546830000,34,31,-3,65,1,1.077676883744165,-1.2233703194069405
R039,1546844400,307,27,-280,334,1,-0.2558365033521566,-0.3500202708375222
R039,1546858800,859,126,-733,985,1,-2.436636374668524,1.7635517797895828
R039,1546873200,418,77,-341,495,1,-0.5494982961784224,0.17269109652186945
R039,1546887600,532,458,-74,990,1,0.7358738134053967,1.779785052067825
R039,1546902000,224,172,-52,396,1,0.8417846239329024,-0.14872769458732168
R039,1546916400,46,38,-8,84,2,0.9918008413838326,-1.1978499321759302
R039,1546930800,323,17,-306,340,2,-0.37802693733610215,-0.3867098345089947
R039,1546945200,864,107,-757,971,2,-2.451155555465936,1.6126237655997409
R039,1546959600,466,87,-379,553,2,-0.7135887757473613,0.2881840748779477
R039,1546974000,586,481,-105,1067,2,0.5459173026729813,1.9168013022248416
R039,1546988400,308,182,-126,490,2,0.4493858149108383,0.08856756646772532
R039,1547002800,49,37,-12,86,2,0.9734138913339005,-1.1915129001629072
R039,1547017200,314,9,-305,323,2,-0.3734301998236192,-0.4405746066196896
R039,1547031600,842,125,-717,967,2,-2.267286054966616,1.599949701573695
R039,1547046000,467,90,-377,557,2,-0.7043953007223953,0.3008581389039936
R039,1547060400,536,432,-104,968,2,0.5505140401854643,1.6031182175802063
R039,1547074800,218,178,-40,396,2,0.8447052409843765,-0.20927293814435255
R039,1547089200,37,37,0,74,2,1.0285747414836965,-1.2295350922410448
R039,1547103600,305,13,-292,318,2,-0.3136726121613401,-0.45641718665224695
R039,1547118000,860,134,-726,994,2,-2.308656692578963,1.6854996337495045
R039,1547132400,400,88,-312,488,2,-0.4056073624110002,0.08223053445470238
R039,1547146800,550,442,-108,992,2,0.5321270901355324,1.6791626017364816
R039,1547161200,286,158,-128,444,2,0.4401923398858723,-0.05718416983180215
R039,1547175600,51,39,-12,90,2,0.9734138913339005,-1.1788388361368614
R039,1547190000,265,11,-254,276,2,-0.13899658668698603,-0.5894948589257286
R039,1547204400,810,109,-701,919,2,-2.193738254766888,1.4478609332611445
R039,1547218800,398,73,-325,471,2,-0.4653649500732792,0.02836576234400745
R039,1547233200,499,421,-78,920,2,0.6700292155100224,1.451029449267656
R039,1547247600,217,139,-78,356,2,0.6700292155100224,-0.3360135784048112
R039,1547262000,38,49,11,87,2,1.0791388541210096,-1.1883443841563959
R039,1547276400,120,6,-114,126,2,0.5045466650606343,-1.0647722599024485
R039,1547290800,356,38,-318,394,2,-0.4331877874858982,-0.21560997015737549
R039,1547305200,388,63,-325,451,2,-0.4653649500732792,-0.035004557786221885
R039,1547319600,411,129,-282,540,2,-0.2677052370365101,0.24699336679329867
R039,1547334000,211,110,-101,321,2,0.5643042527229134,-0.44691163863271255
R039,1547348400,50,44,-6,94,2,1.0009943164087987,-1.1661647721108155
R039,1547362800,72,10,-62,82,2,0.7435770157097504,-1.204186964188953
R039,1547377200,261,35,-226,296,2,-0.01028793633746197,-0.5261245387954993
R039,1547391600,379,65,-314,444,2,-0.4148008374359662,-0.05718416983180215
R039,1547406000,348,107,-241,455,2,-0.079238999024707,-0.022330493760176016
R039,1547420400,148,78,-70,226,2,0.7068031156098864,-0.7479206592513019
R039,1547434800,41,32,-9,73,2,0.9872041038713496,-1.2327036082475562
R039,1547449200,274,13,-261,287,2,-0.17117374927436707,-0.5546411828541025
R039,1547463600,812,120,-692,932,2,-2.152367617154541,1.4890516413457937
R039,1547478000,101,61,-40,162,2,0.8447052409843765,-0.9507056836680358
R039,1547492400,495,433,-62,928,2,0.7435770157097504,1.4763775773197478
R039,1547506800,200,164,-36,364,2,0.8630921910343086,-0.3106654503527195
R039,1547521200,42,42,0,84,3,0.868014945719896,-0.9653967847600325
R039,1547535600,321,16,-305,337,3,-0.6233036506684984,-0.1548479356086335
R039,1547550000,792,108,-684,900,3,-2.476450365524897,1.6488635350326224
R039,1547564400,111,74,-37,185,3,0.6871008864858941,-0.6418179951778535
R039,1547578800,561,440,-121,1001,3,0.27637707633302483,1.9724423246148015
R039,1547593200,237,156,-81,393,3,0.4719598430724864,0.024562086337921247
R039,1547607600,51,31,-20,82,3,0.7702235623501653,-0.9718042855438381
R039,1547622000,305,17,-288,322,3,-0.5401809748042272,-0.20290419148717495
R039,1547636400,845,124,-721,969,3,-2.6573644247588986,1.869922312073913
R039,1547650800,63,75,12,138,3,0.9266897757417345,-0.7923942635972834
R039,1547665200,551,440,-111,991,3,0.32527276801789023,1.9404048206957738
R039,1547679600,220,169,-51,389,3,0.6186469181270825,0.011747084770310192
R039,1547694000,38,36,-2,74,3,0.8582358073829229,-0.9974342886790603
R039,1547708400,311,15,-296,326,3,-0.5792975281521195,-0.1900891899195639
R039,1547722800,919,153,-766,1072,3,-2.877395037340793,2.1999086024398977
R039,1547737200,100,88,-12,188,3,0.8093401156980575,-0.6322067440021452
R039,1547751600,574,431,-143,1005,3,0.16880655462632096,1.9852573261824125
R039,1547766000,248,196,-52,444,3,0.613757348958596,0.18795335632496216
R039,1547780400,49,35,-14,84,3,0.7995609773610844,-0.9653967847600325
R039,1547794800,302,14,-288,316,3,-0.5401809748042272,-0.22212669383859152
R039,1547809200,867,124,-743,991,3,-2.7649349464656026,1.9404048206957738
R039,1547823600,107,101,-6,208,3,0.8386775307089768,-0.56813173616409
R039,1547838000,533,382,-151,915,3,0.12969000127842864,1.6969197909111637
R039,1547852400,237,131,-106,368,3,0.3497206138603229,-0.05553167345964784
R039,1547866800,58,43,-15,101,3,0.794671408192598,-0.9109330280976856
R039,1547881200,115,7,-108,122,3,0.33994147552334986,-0.8436542698677276
R039,1547895600,389,32,-357,421,3,-0.8775612474297984,0.11426709731119862
R039,1547910000,338,70,-268,408,3,-0.4423895914344964,0.0726183422164627
R039,1547924400,329,144,-185,473,3,-0.036555350450113676,0.2808621176901423
R039,1547938800,178,88,-90,266,3,0.42795372055610753,-0.3823142134337297
R039,1547953200,38,28,-10,66,3,0.8191192540350306,-1.0230642918142823
R039,1547967600,65,10,-55,75,3,0.5990886414531365,-0.9942305382871575
R039,1547982000,227,21,-206,248,3,-0.139236302988331,-0.4399817204879794
R039,1547996400,257,55,-202,312,3,-0.11967802631438484,-0.23494169540620258
R039,1548010800,290,87,-203,377,3,-0.12456759548287138,-0.026697919932522966
R039,1548025200,132,58,-74,190,3,0.5061868272518921,-0.6257992432183397
R039,1548039600,21,19,-2,40,3,0.8582358073829229,-1.1063618020037542
R039,1548054000,135,10,-125,145,3,0.25681879965907867,-0.769968010853964
R039,1548068400,308,35,-273,343,3,-0.4668374372769291,-0.1356254332572169
R039,1548082800,203,50,-153,253,3,0.11991086294145557,-0.4239629685284656
R039,1548097200,244,147,-97,391,3,0.39372673637670175,0.01815458555411572
R039,1548111600,109,62,-47,171,3,0.6382051948010287,-0.6866705006644922
R039,1548126000,28,14,-14,42,4,0.9705964010194025,-1.4015497234489416
R039,1548140400,258,14,-244,272,4,-0.11836541475846372,-0.6124734716412265
R039,1548154800,728,96,-632,824,4,-1.9553966518098207,1.2813095326972896
R039,1548169200,350,96,-254,446,4,-0.1657115806618492,-0.015520133317128952
R039,1548183600,517,408,-109,925,4,0.5208078249372403,1.6278169302302428
R039,1548198000,199,176,-23,375,4,0.9279848517063556,-0.25910454148385836
R039,1548212400,44,37,-7,81,4,1.0037387171517724,-1.2677498372728506
R039,1548226800,285,15,-270,300,4,-0.24146544610726597,-0.5164120148994177
R039,1548241200,870,94,-776,964,4,-2.637181440818572,1.7616168164063337
R039,1548255600,400,77,-323,477,4,-0.49240012539520905,0.09083362236130221
R039,1548270000,563,427,-136,990,4,0.3929731769980995,1.8508167405237275
R039,1548284400,231,183,-48,414,4,0.8096194369478918,-0.12530465530776758
R039,1548298800,52,39,-13,91,4,0.9753310176097411,-1.2334421741507762
R039,1548313200,320,13,-307,333,4,-0.4166462599497923,-0.4031967265965716
R039,1548327600,780,90,-690,870,4,-2.2300044140494566,1.4391247830588327
R039,1548342000,340,92,-248,432,4,-0.13730388111981792,-0.06355086168803335
R039,1548356400,518,435,-83,953,4,0.6439078562860426,1.7238783869720515
R039,1548370800,226,172,-54,398,4,0.7812117374058606,-0.18019691630308687
R039,1548385200,40,35,-5,75,4,1.0132079503324494,-1.2883344351460955
R039,1548399600,324,14,-310,338,4,-0.43085010972080795,-0.3860428950355343
R039,1548414000,753,91,-662,844,4,-2.0974351495199772,1.3499248589414388
R039,1548428400,380,106,-274,486,4,-0.26040391246862016,0.12171051917116932
R039,1548442800,448,428,-20,876,4,0.9421887014773712,1.4597093809320774
R039,1548457200,232,156,-76,388,4,0.6770501724184125,-0.21450457942516143
R039,1548471600,35,46,11,81,4,1.0889618157778662,-1.2677498372728506
R039,1548486000,104,7,-97,111,4,0.577623224021303,-1.164826847906627
R039,1548500400,335,38,-297,373,4,-0.3693000940464068,-0.2659660741082733
R039,1548514800,372,74,-298,446,4,-0.37403471063674537,-0.015520133317128952
R039,1548529200,408,177,-231,585,4,-0.056815399084062586,0.4613563840797075
R039,1548543600,209,76,-133,285,4,0.4071770267691152,-0.5678735095825295
R039,1548558000,54,47,-7,101,4,1.0037387171517724,-1.1991345110287015
R039,1548572400,86,11,-75,97,4,0.6817847890087511,-1.2128575762775313
R039,1548586800,306,24,-282,330,4,-0.2982808451913286,-0.41348902553319394
R039,1548601200,375,87,-288,462,4,-0.32668854473335984,0.03937212767819036
R039,1548615600,354,140,-214,494,4,0.023673082951692744,0.14915664966882897
R039,1548630000,169,73,-96,242,4,0.5823578406116415,-0.7153964610074501
R039,1548644400,44,26,-18,70,4,0.9516579346580483,-1.3054882667071328
R039,1548658800,327,14,-313,341,4,-0.4450539594918236,-0.3757505960989119
R039,1548673200,850,85,-765,935,4,-2.5851006583248477,1.6621245933523174
R039,1548687600,400,66,-334,466,4,-0.5444809078889331,0.05309519292702018
R039,1548702000,514,394,-120,908,4,0.4687270424435163,1.5694939029227162
R039,1548716400,232,169,-63,401,4,0.7386001880928136,-0.1699046173664645
R039,1548730800,41,46,5,87,5,1.2580771741499526,-1.1287499921942008
R039,1548745200,317,16,-301,333,5,-0.32167933216906935,-0.26813122462350625
R039,1548759600,870,139,-731,1009,5,-2.541598605754623,2.096821161058565
R039,1548774000,539,90,-449,629,5,-1.085744570519446,0.7674100566810692
R039,1548788400,652,454,-198,1106,5,0.21006877289909814,2.436170837702294
R039,1548802800,227,174,-53,401,5,0.9586462023639941,-0.030236605945428086
R039,1548817200,53,33,-20,86,5,1.1290121001042808,-1.1322484424688783
R039,1548831600,308,9,-299,317,5,-0.3113541262454156,-0.32410642901834813
R039,1548846000,689,131,-558,820,5,-1.6484682933585746,1.4356140591444946
R039,1548860400,353,55,-298,408,5,-0.30619152328358873,-0.005747454022684746
R039,1548874800,353,62,-291,415,5,-0.2700533025508007,0.018741697900058592
R039,1548889200,97,35,-62,132,5,0.9121827757075522,-0.9713197298337078
R039,1548903600,26,5,-21,31,5,1.123849497142454,-1.3246632075761475
R039,1548918000,200,7,-193,207,5,0.23588178770823248,-0.7089359592328863
R039,1548932400,644,43,-601,687,5,-1.87046022071713,0.9703201726123712
R039,1548946800,260,33,-227,293,5,0.06035328700611894,-0.40806923561061104
R039,1548961200,397,63,-334,460,5,-0.492045229909356,0.17617196026055149
R039,1548975600,150,35,-115,185,5,0.6385648187307282,-0.785901865275794
R039,1548990000,37,11,-26,48,5,1.0980364823333195,-1.265189552906628
R039,1549004400,257,11,-246,268,5,-0.037736169268591566,-0.49553049247755154
R039,1549018800,668,49,-619,717,5,-1.9633870740300137,1.0752736808526997
R039,1549033200,376,57,-319,433,5,-0.414606185481953,0.08171380284425575
R039,1549047600,487,328,-159,815,5,0.411410288410346,1.4181218077711066
R039,1549062000,210,123,-87,333,5,0.7831177016618805,-0.26813122462350625
R039,1549076400,51,35,-16,86,5,1.1496625119515882,-1.1322484424688783
R039,1549090800,81,6,-75,87,5,0.8450689372038029,-1.1287499921942008
R039,1549105200,344,35,-309,379,5,-0.3629801558636843,-0.10720251198833572
R039,1549119600,391,79,-312,470,5,-0.3784679647491649,0.21115646300732768
R039,1549134000,394,135,-259,529,5,-0.10485000777234085,0.41756502921330724
R039,1549148400,225,88,-137,313,5,0.5249875535705372,-0.33810023011705864
R039,1549162800,47,33,-14,80,5,1.159987717875242,-1.153239144116944
R039,1549177200,67,11,-56,78,5,0.9431583934785135,-1.1602360446662994
R039,1549191600,294,22,-272,316,5,-0.17196384627609015,-0.3276048792930258
R039,1549206000,369,63,-306,432,5,-0.3474923469782037,0.07821535256957814
R039,1549220400,418,114,-304,532,5,-0.3371671410545499,0.4280603800373401
R039,1549234800,195,77,-118,272,5,0.6230770098452476,-0.48153669137884103
R039,1549249200,47,20,-27,67,5,1.0928738793714927,-1.198718997687753
R039,1549263600,330,18,-312,348,5,-0.3784679647491649,-0.21565447050334194
R039,1549278000,848,125,-723,973,5,-2.500297782060008,1.9708769511701707
R039,1549292400,457,63,-394,520,5,-0.8018014076189681,0.38607897674120867
R039,1549306800,595,424,-171,1019,5,0.3494590528684236,2.1318056638053413
R039,1549321200,251,233,-18,484,5,1.1393373060279346,0.26013476685281434
R039,1549335600,50,39,-11,89,6,0.9317273059835587,-1.1843731424355508
R039,1549350000,329,8,-321,337,6,-0.3273375122734143,-0.46751390299056866
R039,1549364400,902,197,-705,1099,6,-1.8869532871465677,1.7350939214331265
R039,1549378800,452,560,108,1012,6,1.4150457362176871,1.4836150753375077
R039,1549393200,525,363,-162,888,6,0.3184408945100009,1.1251854556150165
R039,1549407600,257,170,-87,427,6,0.6230533505399137,-0.2073633725468252
R039,1549422000,44,30,-14,74,6,0.9195428077423622,-1.2277315641761746
R039,1549436400,326,13,-313,339,6,-0.2948455169635569,-0.46173278009181884
R039,1549450800,941,127,-814,1068,6,-2.3296567232433745,1.6454865165025037
R039,1549465200,506,86,-420,592,6,-0.7294259542328991,0.2695792666000379
R039,1549479600,569,460,-109,1029,6,0.5337003634378059,1.5327546199768816
R039,1549494000,206,177,-29,383,6,0.8586203165363796,-0.334548076319322
R039,1549508400,48,25,-23,73,6,0.8829893130187726,-1.2306221256255496
R039,1549522800,326,15,-311,341,6,-0.28672251813609256,-0.45595165719306896
R039,1549537200,959,148,-811,1107,6,-2.3174722250021778,1.7582184130281258
R039,1549551600,462,80,-382,542,6,-0.5750889765110767,0.1250511941312915
R039,1549566000,608,439,-169,1047,6,0.2900103986138757,1.5847847260656303
R039,1549580400,298,180,-118,478,6,0.4971468687142164,-0.059944738628703864
R039,1549594800,47,43,-4,90,6,0.9601578018796838,-1.1814825809861758
R039,1549609200,325,12,-313,337,6,-0.2948455169635569,-0.46751390299056866
R039,1549623600,941,97,-844,1038,6,-2.4515017056553394,1.558769673021256
R039,1549638000,455,90,-365,545,6,-0.5060434864776298,0.1337228784794163
R039,1549652400,515,418,-97,933,6,0.582438356402592,1.2552607208368882
R039,1549666800,248,140,-108,388,6,0.5377618628515382,-0.32009526907244734
R039,1549681200,45,56,11,101,6,1.0210802930856664,-1.1496864050430515
R039,1549695600,117,7,-110,124,6,0.5296388640240738,-1.0832034917074282
R039,1549710000,311,27,-284,338,6,-0.17706203396532394,-0.4646233415411937
R039,1549724400,314,87,-227,401,6,0.05444343261740978,-0.2825179702305733
R039,1549738800,343,151,-192,494,6,0.19659591209803576,-0.013695755438705022
R039,1549753200,183,90,-93,273,6,0.5986843540575206,-0.6525098357505641
R039,1549767600,47,41,-6,88,6,0.9520348030522195,-1.1872637038849256
R039,1549782000,69,6,-63,75,6,0.7205293364694858,-1.2248410027267997
R039,1549796400,289,31,-258,320,6,-0.07146304920828751,-0.5166534476299425
R039,1549810800,340,75,-265,415,6,-0.0998935451044127,-0.2420501099393243
R039,1549825200,343,104,-239,447,6,0.005705439652623736,-0.14955214355932664
R039,1549839600,182,75,-107,257,6,0.5418233622652703,-0.6987588189405629
R039,1549854000,35,16,-19,51,6,0.8992353106737013,-1.294214477511798
R039,1549868400,313,10,-303,323,6,-0.2542305228262352,-0.5079817632818177
R039,1549882800,989,98,-891,1087,6,-2.6423921781007516,1.7004071840406272
R039,1549897200,453,56,-397,509,6,-0.6360114677170592,0.029662666301918893
R039,1549911600,552,430,-122,982,6,0.4809008710592877,1.3968982318562597
R039,1549926000,258,148,-110,406,6,0.5296388640240738,-0.26806516298369865
R039,1549940400,41,33,-8,74,7,1.1123945033134046,-1.2682715756782665
R039,1549954800,303,14,-289,317,7,-0.33368326337431853,-0.40833374276863205
R039,1549969200,796,107,-689,903,7,-2.3921569526095117,1.6654258049064536
R039,1549983600,393,63,-330,456,7,-0.5446768165209258,0.08356485301095311
R039,1549998000,433,398,-35,831,7,0.973447529290029,1.4106294099702656
R039,1550012400,212,157,-55,369,7,0.8705238448282694,-0.22431412420360738
R039,1550026800,35,25,-10,60,7,1.1021021348672286,-1.3178153191380808
R039,1550041200,297,11,-286,308,7,-0.31824471070505456,-0.44018329213565555
R039,1550046753,511,82,-429,593,7,-1.054149054606636,0.5683857711534219
R039,1550049449,194,19,-175,213,7,0.2529817380577115,-0.7763729798986814
R039,1550055600,240,21,-219,261,7,0.02654963224184026,-0.6065087166078894
R039,1550070000,473,75,-398,548,7,-0.8946173436909086,0.4091380243183044
R039,1550084400,521,460,-61,981,7,0.8396467394897414,1.9414552327539907
R039,1550098800,254,177,-77,431,7,0.7573077919203338,-0.004906117453001058
R039,1550113200,48,41,-7,89,7,1.1175406875364926,-1.215188993399894
R039,1550127600,304,18,-286,322,7,-0.31824471070505456,-0.3906395486758412
R039,1550142000,880,129,-751,1009,7,-2.7112203744409666,2.040542719673619
R039,1550156400,435,69,-366,504,7,-0.7299394485520931,0.2534291163017451
R039,1550170800,606,399,-207,1005,7,0.08830384291889605,2.0263873643993864
R039,1550185200,260,195,-65,455,7,0.8190620025973896,0.08002601419239494
R039,1550199600,42,41,-1,83,7,1.1484177928750203,-1.236422026311243
R039,1550214000,288,10,-278,298,7,-0.2770752369203507,-0.4755716803212372
R039,1550228400,945,107,-838,1052,7,-3.158938401849621,2.1927127888716202
R039,1550242800,441,103,-338,544,7,-0.5858462903056296,0.39498266904407175
R039,1550257200,606,390,-216,996,7,0.04198818491110421,1.9945378150323632
R039,1550271600,267,149,-118,416,7,0.5463142387737265,-0.05798869973137356
R039,1550286000,49,53,4,102,7,1.1741487139904603,-1.169184088758638
R039,1550300400,128,5,-123,133,7,0.5205833176582866,-1.0594800853833348
R039,1550314800,374,41,-333,415,7,-0.5601153691901898,-0.061527538549931725
R039,1550329200,413,65,-348,478,7,-0.6373081325365095,0.16141930701923277
R039,1550343600,411,160,-251,571,7,-0.1381282628969752,0.49053131714514225
R039,1550358000,241,106,-135,347,7,0.4588291069812308,-0.3021685782118871
R039,1550372400,61,47,-14,108,7,1.0815173979748767,-1.147951055847289
R039,1550386800,67,7,-60,74,7,0.8447929237128294,-1.2682715756782665
R039,1550401200,298,25,-273,323,7,-0.2513443158049108,-0.38710070985728307
R039,1550415600,360,75,-285,435,7,-0.31309852648196657,0.00924923782123161
R039,1550430000,363,135,-228,498,7,-0.019766025765951583,0.2321960833903961
R039,1550444400,189,66,-123,255,7,0.5205833176582866,-0.6277417495192383
R039,1550458800,38,18,-20,56,7,1.0506402926363487,-1.3319706744123136
R039,1550473200,177,8,-169,185,7,0.2838588433962394,-0.87546046681831
R039,1550487600,471,41,-430,512,7,-1.059295238829724,0.28173982685021043
R039,1550502000,407,64,-343,471,7,-0.6115772114210696,0.1366474352893256
R039,1550516400,366,250,-116,616,7,0.5566066072199024,0.6497790639802598
R039,1550530800,206,122,-84,328,7,0.7212845023587179,-0.36940651576449224
R039,1550545200,32,33,1,65,8,1.0262600944241318,-1.4814781685313767
R039,1550559600,267,14,-253,281,8,-0.004056364009581549,-0.7311867631321332
R039,1550574000,751,51,-700,802,8,-1.8172510762925338,1.0785438952614126
R039,1550588400,412,75,-337,487,8,-0.3447909408144316,-0.015631070945817574
R039,1550602800,459,352,-107,811,8,0.5881727813893246,1.1098060371530478
R039,1550617200,232,199,-33,431,8,0.8883437180983592,-0.21015106493821406
R039,1550631600,33,31,-2,64,8,1.014091002395387,-1.4849517398526695
R039,1550646000,266,13,-253,279,8,-0.004056364009581549,-0.7381339057747188
R039,1550660400,798,56,-742,854,8,-1.9876183646949588,1.259169603968638
R039,1550674800,403,62,-341,465,8,-0.3610163968527578,-0.09204964001425904
R039,1550689200,390,337,-53,727,8,0.8072164379067281,0.8180260461644531
R039,1550703600,174,150,-24,324,8,0.924850994184593,-0.581823196316543
R039,1550718000,35,25,-10,60,8,0.9816400903187348,-1.4988460251378406
R039,1550732400,289,12,-277,301,8,-0.10140910023953871,-0.6617153367062772
R039,1550746800,844,75,-769,919,8,-2.0971401929536606,1.4849517398526695
R039,1550761200,423,86,-337,509,8,-0.3447909408144316,0.0607874981226239
R039,1550775600,523,408,-115,931,8,0.5557218693126722,1.526634595708183
R039,1550790000,267,186,-81,453,8,0.6936382456384448,-0.13373249586977257
R039,1550804400,46,37,-9,83,8,0.9856964543283163,-1.4189538847481065
R039,1550818800,284,15,-269,299,8,-0.06895818816288633,-0.6686624793488629
R039,1550833200,783,54,-729,837,8,-1.9348856325703987,1.2001188915066605
R039,1550847600,428,64,-364,492,8,-0.45431276907313345,0.0017367856606463972
R039,1550862000,531,391,-140,922,8,0.45431276907313345,1.4953724538165478
R039,1550876400,252,148,-104,400,8,0.6003418734180692,-0.31783177589829065
R039,1551495600,9043,4970,-4073,14013,9,-4.085989857254917,4.116516207007452
R039,1551510000,73,8,-65,81,9,0.30845934163892225,-0.2962540260800952
R039,1551524400,128,20,-108,148,9,0.2613133048244424,-0.2750326934920342
R039,1551538800,172,51,-121,223,9,0.24705985183401827,-0.25127747044569726
R039,1551553200,198,130,-68,328,9,0.3051700832565167,-0.21802015818082557
R039,1551567600,134,67,-67,201,9,0.30626650271731853,-0.2582456692059561
R039,1551582000,30,29,-1,59,9,0.37863018713024105,-0.303222224840354
R039,1551596400,56,4,-52,60,9,0.3227127946293464,-0.30290548853306953
R039,1551610800,121,28,-93,149,9,0.27775959673647027,-0.2747159571847497
R039,1551625200,158,58,-100,216,9,0.2700846605108573,-0.2534946245966887
R039,1551639600,176,100,-76,276,9,0.2963987275701018,-0.23449044615961917
R039,1551654000,123,43,-80,166,9,0.2920130497268944,-0.26933143996091335
R039,1551668400,23,14,-9,37,9,0.3698588314438262,-0.31019042360061283
R039,1551682800,246,21,-225,267,9,0.13303222791062522,-0.2373410729251796
R039,1551697200,595,46,-549,641,9,-0.22220767738917624,-0.11888169400077947
R039,1551711600,343,55,-288,398,9,0.06395780188010826,-0.1958486166709111
R039,1551726000,430,275,-155,705,9,0.20978159016675516,-0.09861057033457196
R039,1551740400,215,111,-104,326,9,0.26569898266764985,-0.21865363079539457
R039,1551754800,43,29,-14,72,10,1.026104741717459,-1.3079533333119269
R039,1551769200,318,8,-310,326,10,-0.3004966373688394,-0.504115858357049
R039,1551783600,930,108,-822,1038,10,-2.5951584822748686,1.7491608430912704
R039,1551798000,434,89,-345,523,10,-0.4573582869229625,0.11933289190323033
R039,1551812400,606,462,-144,1068,10,0.4434757576592874,1.8441022771410591
R039,1551826800,307,214,-93,521,10,0.6720455898667239,0.11300346296657775
R039,1551841200,34,37,3,71,10,1.1022946857866045,-1.311118047780253
R039,1551855600,298,8,-290,306,10,-0.2108614090521976,-0.5674101477235748
R039,1551870000,833,104,-729,937,10,-2.1783546706024848,1.4295246817903147
R039,1551884400,393,81,-312,474,10,-0.3094601602005036,-0.035738117044757926
R039,1551898800,560,421,-139,981,10,0.46588456473844786,1.5687721183966716
R039,1551913200,208,177,-31,385,10,0.9499147976483134,-0.3173977047257978
R039,1551927600,28,45,17,73,10,1.1650393456082537,-1.3047886188436006
R039,1551942000,297,9,-288,306,10,-0.20189788622053342,-0.5674101477235748
R039,1551956400,852,134,-718,986,10,-2.1290552950283317,1.584595690738303
R039,1551970800,402,85,-317,487,10,-0.33186896727966403,0.0054031710434838546
R039,1551985200,529,444,-85,973,10,0.7078996811933806,1.5434544026500612
R039,1551999600,224,184,-40,408,10,0.9095789449058247,-0.24460927195429313
R039,1552014000,37,50,13,87,10,1.1471122999449255,-1.2604826162870326
R039,1552028400,290,9,-281,299,10,-0.1705255563097088,-0.5895631490018588
R039,1552042800,870,117,-753,987,10,-2.2859169445824548,1.5877604052066294
R039,1552057200,430,82,-348,512,10,-0.4708035711704588,0.08452103275164112
R039,1552071600,554,373,-181,927,10,0.2776505852735001,1.3978775371070518
R039,1552086000,264,158,-106,422,10,0.6137826914609068,-0.20030326939772505
R039,1552100400,54,52,-2,106,10,1.0798858787074441,-1.200353041388833
R039,1552114800,128,9,-119,137,10,0.5555197930550896,-1.1022468928707179
R039,1552129200,353,35,-318,388,10,-0.3363507286954961,-0.3079035613208189
R039,1552143600,403,83,-320,486,10,-0.3453142515271603,0.0022384565751575633
