remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
169,1546732800,204,372,168,576,1,0.7245104494789802,-0.20826040193029602
169,1546747200,36,186,150,222,1,0.6568393474520332,-1.1716753539837004
169,1546761600,131,55,-76,186,1,-0.19280893355296802,-1.2696497558874362
169,1546776000,397,157,-240,554,1,-0.8093678631318184,-0.2681336475381347
169,1546790400,537,299,-238,836,1,-0.801848851795491,0.4993325007077975
169,1546804800,290,534,244,824,1,1.0102328802594231,0.4666743667398855
169,1546819200,111,382,271,493,1,1.1117395332998437,-0.43414582854168743
169,1546833600,28,90,62,118,1,0.32600284865362567,-1.4547125150389377
169,1546848000,504,145,-359,649,1,-1.2567490376433013,-0.00959008695883129
169,1546862400,807,335,-472,1142,1,-1.6815731781458019,1.3321149168895539
169,1546876800,532,425,-107,957,1,-0.3093536092660434,0.8286353515509103
169,1546891200,456,821,365,1277,1,1.4651330661072335,1.699518924028564
169,1546905600,117,495,378,612,2,1.3853930663073268,-0.2403931665066262
169,1546920000,25,131,106,156,2,0.42754302485348,-1.3849704073203304
169,1546934400,511,154,-357,665,2,-1.2029149501212664,-0.10736116264012112
169,1546948800,840,366,-474,1206,2,-1.6149313282466342,1.2505692919217515
169,1546963200,520,456,-64,976,2,-0.17111325105517416,0.6732605958972955
169,1546977600,512,855,343,1367,2,1.262140303620251,1.6546853791388707
169,1546992000,134,546,412,680,2,1.5051243214890577,-0.06971059550809137
169,1547006400,26,113,87,139,2,0.36063438225192457,-1.4276410500699641
169,1547020800,499,139,-360,638,2,-1.2134794726373013,-0.17513218347777465
169,1547035200,870,362,-508,1232,2,-1.7346625834283649,1.315830274950603
169,1547049600,546,432,-114,978,2,-0.34718862632242536,0.6782806715148995
169,1547064000,455,844,389,1299,2,1.4241296488661221,1.484002808140336
169,1547078400,156,575,419,731,2,1.5297748740264727,0.058301332740809744
169,1547092800,26,137,111,163,2,0.4451505623802051,-1.3674001426587166
169,1547107200,510,139,-371,649,2,-1.2522160551960966,-0.14752176758095284
169,1547109388,28,56,28,84,2,0.1528654394365681,-1.565693129554073
169,1547110479,9,36,27,45,2,0.14934393193122308,-1.6635846040973505
169,1547121600,837,301,-536,1138,2,-1.833264793578026,1.0798867209232168
169,1547136000,537,456,-81,993,2,-0.23097887864603958,0.7159312386469292
169,1547150400,500,760,260,1260,2,0.9698551806766139,1.3861113335970585
169,1547164800,184,512,328,696,2,1.2093176910400756,-0.029549990567259654
169,1547179200,26,129,103,155,2,0.41697850233744493,-1.3874804451291323
169,1547193600,490,153,-337,643,2,-1.1324848000143657,-0.16258199443376475
169,1547208000,809,320,-489,1129,2,-1.6677539408268096,1.0572963806439988
169,1547222400,573,438,-135,1011,2,-0.4211402839346709,0.7611119192053649
169,1547236800,532,744,212,1276,2,0.8008228204200526,1.4262719385378904
169,1547251200,177,555,378,732,2,1.3853930663073268,0.06081137054961173
169,1547265600,42,179,137,221,2,0.5367097575191758,-1.2218179497482016
169,1547280000,184,88,-96,272,2,-0.28380149122621495,-1.0938060214993004
169,1547294400,468,95,-373,563,2,-1.2592590702067867,-0.36338501913792337
169,1547308800,514,495,-19,1009,2,-0.012645413314648045,0.7560918435877609
169,1547323200,386,399,13,785,2,0.10004282685639274,0.19384337441611682
169,1547337600,173,368,195,541,2,0.7409571928291873,-0.418605850931567
169,1547352000,33,181,148,214,2,0.575446340077971,-1.2393882144098154
169,1547366400,116,58,-58,174,2,-0.149984206023104,-1.3397897267618946
169,1547380800,382,140,-242,522,2,-0.7979415870065886,-0.46629656929880464
169,1547395200,445,338,-107,783,2,-0.3225380737850102,0.18882329879851284
169,1547409600,289,386,97,675,2,0.3958494573053748,-0.0822607845521013
169,1547424000,104,326,222,430,2,0.8360378954735028,-0.697220047708587
169,1547438400,20,100,80,120,2,0.3359838297145094,-1.4753317684372018
169,1547452800,501,152,-349,653,2,-1.174742890078506,-0.1374816163457449
169,1547467200,816,389,-427,1205,2,-1.449420475495418,1.2480592541129496
169,1547481600,524,467,-57,991,2,-0.14646269851775898,0.7109111630293252
169,1547496000,464,867,403,1331,2,1.4734307539409524,1.5643240180219995
169,1547510400,121,526,405,647,3,1.471584760989089,-0.029994089083188846
169,1547524800,25,128,103,153,3,0.35507708760512263,-1.4041587671605802
169,1547539200,540,135,-405,675,3,-1.5230219126566487,0.047893787407027676
169,1547541635,277,53,-224,330,3,-0.85385671768149,-0.9117961193474259
169,1547553600,554,363,-191,917,3,-0.731854223569997,0.7210675770724705
169,1547568000,523,422,-101,945,3,-0.3991201487204706,0.7989554535626869
169,1547582400,530,806,276,1336,3,0.9946659203714345,1.8866040145510676
169,1547596800,154,630,476,784,3,1.7340749755926044,0.351100163743942
169,1547611200,28,139,111,167,3,0.38465344981396943,-1.365214828915472
169,1547622015,236,33,-203,269,3,-0.7762187668832672,-1.0814804217011118
169,1547625600,273,161,-112,434,3,-0.43978764675763493,-0.6224982923837645
169,1547627184,172,26,-146,198,3,-0.5654871861452337,-1.2789818228013037
169,1547633575,425,78,-347,503,3,-1.3085932866425094,-0.4305603110328738
169,1547640000,240,311,71,551,3,0.23677163876973545,-0.2970382370496455
169,1547654400,521,430,-91,951,3,-0.3621496959594121,0.8156457128105905
169,1547668800,460,884,424,1344,3,1.5418286212351002,1.9088576935482724
169,1547683200,136,593,457,729,3,1.6638311153465932,0.19810612063815952
169,1547697600,34,135,101,169,3,0.3476829970529109,-1.3596514091661709
169,1547712000,612,173,-439,785,3,-1.6487214520442475,0.3538818736185926
169,1547726400,879,359,-520,1238,3,-1.9481821194088211,1.6139964468353099
169,1547740800,535,459,-76,994,3,-0.3066940168178243,0.9352592374205658
169,1547755200,530,815,285,1345,3,1.027939327856387,1.911639403422923
169,1547769600,135,633,498,768,3,1.815409971666933,0.3065928057495325
169,1547784000,28,155,127,183,3,0.44380617423166296,-1.3207074709210627
169,1547798400,484,160,-324,644,3,-1.223561245292075,-0.03833921870714062
169,1547812800,838,362,-476,1200,3,-1.785512127260164,1.5082914715985873
169,1547827200,573,508,-65,1081,3,-0.26602651878066,1.1772679965151671
169,1547841600,490,835,345,1325,3,1.249762044422738,1.8560052059299113
169,1547856000,180,569,389,749,3,1.4124320365713954,0.2537403181311713
169,1547870400,42,216,174,258,3,0.6175673022086379,-1.1120792303222684
169,1547884800,182,76,-106,258,3,-0.4176053751009998,-1.1120792303222684
169,1547899200,461,171,-290,632,3,-1.097861705904476,-0.07171973720294769
169,1547913600,490,364,-126,854,3,-0.4915462806231168,0.5458198549694833
169,1547928000,379,471,92,850,3,0.3144095895679583,0.5346930154708809
169,1547942400,148,397,249,545,3,0.8948456979165765,-0.313728496297549
169,1547956800,37,173,136,210,3,0.47707958171661563,-1.2456013043054968
169,1547971200,117,59,-58,176,3,-0.24014720184791907,-1.3401794400436167
169,1547985600,359,102,-257,461,3,-0.975859211792983,-0.5473921257681986
169,1548000000,446,279,-167,725,3,-0.6431251369434566,0.18697928113955717
169,1548014400,296,445,149,741,3,0.5251411703059916,0.2314866391339666
169,1548028800,111,333,222,444,3,0.7950254754617186,-0.5946811936372586
169,1548043200,22,106,84,128,3,0.2848332273591115,-1.473701514026845
169,1548057600,250,81,-169,331,3,-0.6505192274956683,-0.9090144094727752
169,1548072000,435,209,-226,644,3,-0.8612508082337017,-0.03833921870714062
169,1548086400,404,352,-52,756,3,-0.21796493019128396,0.2732122872537255
169,1548100800,257,574,317,831,3,1.1462447766917743,0.4818405278525197
169,1548115200,65,417,352,482,4,1.1921489760748183,-0.6794647387566639
169,1548129600,10,99,89,109,4,0.31395773968119084,-1.549326191511579
169,1548144000,403,143,-260,546,4,-0.8513986918829762,-0.5302123715279385
169,1548158400,855,379,-476,1234,4,-1.5726508099857273,1.0742505761808592
169,1548172800,538,439,-99,977,4,-0.31379873348231463,0.4749090390280089
169,1548187200,535,793,258,1328,4,0.8782707394930654,1.2934649905480495
169,1548201600,92,567,475,659,4,1.602861987772218,-0.2666886606397203
169,1548216000,15,124,109,139,4,0.38074034320922334,-1.479364144373114
169,1548230400,461,143,-318,604,4,-1.0450682421142705,-0.39495241372690615
169,1548244800,876,380,-496,1256,4,-1.6394334135137598,1.1255560774157336
169,1548259200,584,467,-117,1051,4,-0.3739030766575439,0.6474820886362226
169,1548273600,504,823,319,1327,4,1.0819576802535646,1.2911329223101007
169,1548288000,92,612,520,704,4,1.7531228457102912,-0.16174558993202276
169,1548302400,14,164,150,178,4,0.51764468044169,-1.3884134830931094
169,1548316800,472,149,-323,621,4,-1.0617638929962787,-0.35530725368177596
169,1548331200,907,331,-576,1238,4,-1.9065638276258898,1.0835788491326546
169,1548345600,527,448,-79,975,4,-0.24701612995428213,0.4702449025521112
169,1548360000,503,782,279,1285,4,0.9483924731974996,1.1931860563162497
169,1548374400,86,647,561,733,4,1.890027182942758,-0.09411561103150659
169,1548388800,16,147,131,163,4,0.4542012070900591,-1.423394506662342
169,1548403200,467,143,-324,610,4,-1.0651030231726804,-0.3809600042992132
169,1548417600,893,471,-422,1364,4,-1.3923377804600394,1.3774194471142076
169,1548432000,676,508,-168,1184,4,-0.5441987156540268,0.9576471642834176
169,1548446400,559,770,211,1329,4,0.7213316212021891,1.2957970587859984
169,1548460800,95,517,422,612,4,1.425888088422932,-0.3762958678233155
169,1548475200,22,205,183,227,4,0.6278359762629436,-1.2741421394336165
169,1548489600,174,84,-90,258,4,-0.2837465618947,-1.2018480240572027
169,1548504000,537,192,-345,729,4,-1.1352247568771143,-0.10344388398330193
169,1548518400,565,380,-185,945,4,-0.6009639286528544,0.4002828554136462
169,1548532800,380,422,42,802,4,0.1570186213903145,0.06679709738696295
169,1548547200,113,388,275,501,4,0.9350359524918931,-0.635155442235636
169,1548561600,21,212,191,233,4,0.6545490176741566,-1.2601497300059235
169,1548576000,124,96,-28,220,4,-0.07672049095779923,-1.2904666170992585
169,1548590400,496,144,-352,640,4,-1.1585986681119258,-0.31099795716074813
169,1548604800,554,317,-237,871,4,-0.7745986978257389,0.22770980580543249
169,1548619200,329,473,144,802,4,0.49760989938328026,0.06679709738696295
169,1548633600,77,358,281,435,4,0.9550707335503028,-0.7890719459402591
169,1548648000,15,111,96,126,4,0.33733165091600226,-1.5096810314664488
169,1548662400,466,139,-327,605,4,-1.075120413701885,-0.3926203454889573
169,1548676800,882,627,-255,1509,4,-0.8347030410009681,1.7155693416167885
169,1548691200,677,542,-135,1219,4,-0.43400741983277313,1.0392695526116267
169,1548705600,669,982,313,1651,4,1.0619228991951548,2.046723031405523
169,1548720000,194,347,153,541,5,0.8124975722903187,-0.5262091412964386
169,1548734400,19,68,49,87,5,0.34797016446779094,-1.4427012774163228
169,1548748800,379,160,-219,539,5,-0.8490812326133383,-0.5302465515877156
169,1548763200,942,607,-335,1549,5,-1.3672079567230808,1.508645645507181
169,1548777600,654,590,-64,1244,5,-0.15675673057014788,0.892940576087435
169,1548792000,696,904,208,1600,5,1.0581611052733864,1.6115996079347452
169,1548806400,193,338,145,531,5,0.7767646947655089,-0.5463961927528237
169,1548820800,28,46,18,74,5,0.20950526405915287,-1.4689444443096236
169,1548835200,522,150,-372,672,5,-1.5324725152753262,-0.2617587672177936
169,1548849600,904,572,-332,1476,5,-1.353808127651277,1.3612801698755697
169,1548864000,683,606,-77,1289,5,-0.21482265654796384,0.983782307641168
169,1548878400,661,901,240,1562,5,1.2010926153726258,1.5348888124004818
169,1548892800,157,318,161,475,5,0.8482304498151285,-0.6594436809085804
169,1548907200,23,52,29,75,5,0.2586379706557664,-1.466925739163985
169,1548921600,440,117,-323,557,5,-1.313608640435866,-0.4939098589662224
169,1548936000,818,580,-238,1398,5,-0.9339468167347617,1.2038211685157658
169,1548950400,615,531,-84,1146,5,-0.24608892438217245,0.6951074718148609
169,1548964800,598,855,257,1453,5,1.2770249801128466,1.314849951525884
169,1548979200,181,373,192,554,5,0.9866953502237666,-0.49996597440313795
169,1548993600,26,52,26,78,5,0.2452381415839627,-1.4608696237270695
169,1549008000,488,153,-335,641,5,-1.3672079567230808,-0.32433862673258745
169,1549022400,819,394,-425,1213,5,-1.7692028288771913,0.8303607165726412
169,1549036800,604,423,-181,1027,5,-0.6793500643704917,0.45488155948387804
169,1549051200,527,857,330,1384,5,1.6030874875267362,1.1755592964768267
169,1549065600,168,556,388,724,5,1.8621508495816075,-0.156786099644591
169,1549080000,35,160,125,195,5,0.6874325009534843,-1.2246811216873636
169,1549094400,156,88,-68,244,5,-0.17462316933255279,-1.1257645695510765
169,1549108800,442,232,-210,674,5,-0.8088817453979273,-0.2577213569265166
169,1549123200,502,355,-147,857,5,-0.5274853348900499,0.11170168472533105
169,1549137600,415,444,29,859,5,0.2586379706557664,0.11573909501660808
169,1549152000,167,410,243,577,5,1.2144924444444294,-0.4535357560534522
169,1549166400,35,208,173,243,5,0.9018297661023433,-1.1277832746967151
169,1549180800,131,71,-60,202,5,-0.13889029180774295,-1.210550185667894
169,1549195200,421,144,-277,565,5,-1.1081445946682096,-0.47776021780111433
169,1549209600,461,296,-165,757,5,-0.607884309320872,-0.0901688298385201
169,1549224000,309,453,144,762,5,0.7722980850749076,-0.08007530411032755
169,1549238400,133,382,249,515,5,1.2412921025880368,-0.5786954750830399
169,1549252800,29,113,84,142,5,0.504301503638834,-1.3316724944062048
169,1549267200,521,161,-360,682,5,-1.4788731989881114,-0.24157171576140848
169,1549281600,910,648,-262,1558,5,-1.0411454493091912,1.5268139918179278
169,1549296000,718,516,-202,1234,5,-0.7731488678731174,0.8727535246310499
169,1549310400,718,997,279,1715,5,1.3752903933060736,1.843750699683174
169,1549324800,150,352,202,502,6,0.8531304372449783,-0.6994840269768532
169,1549339200,11,67,56,78,6,0.29242348749297326,-1.5627142107886205
169,1549353600,447,98,-349,545,6,-1.2629622292848488,-0.611939456448773
169,1549368000,929,589,-340,1518,6,-1.2283981022453416,1.3690109417796459
169,1549382400,658,497,-161,1155,6,-0.5409560200151438,0.629971892903062
169,1549396800,701,803,102,1504,6,0.46908458125045427,1.3405080583518987
169,1549411200,128,516,388,644,6,1.567455729394793,-0.4103833522097047
169,1549425600,13,117,104,130,6,0.47676549837034476,-1.4568463580569886
169,1549440000,551,157,-394,708,6,-1.4357828644823845,-0.28008445654000397
169,1549454400,912,573,-339,1485,6,-1.2245576436853964,1.3018255736999564
169,1549468800,725,551,-174,1276,6,-0.5908819812944319,0.8763182425285899
169,1549483200,694,941,247,1635,6,1.025951072442514,1.6072136104258175
169,1549497600,147,611,464,758,6,1.8593305799506312,-0.1782884442980503
169,1549512000,11,121,110,132,6,0.4998082497300162,-1.4527745175673104
169,1549526400,511,170,-341,681,6,-1.2322385608052868,-0.335054303150659
169,1549540800,909,570,-339,1479,6,-1.2245576436853964,1.289610052230922
169,1549555200,662,552,-110,1214,6,-0.34509263345793656,0.7500911873485674
169,1549569600,720,866,146,1586,6,0.6380647578880448,1.5074535184287028
169,1549584000,152,608,456,760,6,1.8286069114710692,-0.17421660380837214
169,1549598400,17,163,146,180,6,0.6380647578880448,-1.355050345815035
169,1549612800,471,166,-305,637,6,-1.0939820526472581,-0.4246347939235782
169,1549627200,896,522,-374,1418,6,-1.3589736932834797,1.1654189172957383
169,1549641600,673,469,-204,1142,6,-0.7060957380927891,0.603504929720154
169,1549656000,593,887,294,1480,6,1.2064526247599403,1.291645972475761
169,1549670400,185,556,371,741,6,1.502167933875724,-0.21289908846031455
169,1549684800,19,185,166,204,6,0.7148739290869496,-1.3061882599388972
169,1549699200,217,77,-140,294,6,-0.4603063902562938,-1.1229554379033806
169,1549713600,534,251,-283,785,6,-1.009491964328463,-0.1233185976873953
169,1549728000,613,380,-233,993,6,-0.817469036331201,0.30015281323913207
169,1549742400,392,602,210,994,6,0.8838541057245402,0.30218873348397113
169,1549756800,185,420,235,605,6,0.9798655697231712,-0.48978424175842855
169,1549771200,41,225,184,266,6,0.7840021831659639,-1.1799612047588746
169,1549785600,140,74,-66,214,6,-0.17611245682034601,-1.2858290574905065
169,1549800000,404,102,-302,506,6,-1.0824606769674225,-0.6913403459974968
169,1549814400,494,336,-158,830,6,-0.5294346443353081,-0.03170218666963697
169,1549828800,333,415,82,748,6,0.3922754100515495,-0.19864764674644103
169,1549843200,129,336,207,465,6,0.8723327300447045,-0.7748130760358989
169,1549857600,26,101,75,127,6,0.3653922001319328,-1.4629541187915058
169,1549872000,528,162,-366,690,6,-1.3282500248039177,-0.3167310209471073
169,1549886400,913,646,-267,1559,6,-0.9480446273693393,1.4524836718180478
169,1549900800,689,546,-143,1235,6,-0.47182776593612946,0.7928455124901879
169,1549915200,657,954,297,1611,6,1.217974000439776,1.5583515245496797
169,1549929600,186,617,431,803,7,1.530423193565497,0.21621075082970193
169,1549944000,24,125,101,149,7,0.3883378554859025,-1.3455213913806077
169,1549958400,465,134,-331,599,7,-1.1067556780001122,-0.27093505499736714
169,1549963250,443,95,-348,538,7,-1.1655903772345155,-0.41660120281820645
169,1549972800,384,293,-91,677,7,-0.2761481593967707,-0.08467342335760544
169,1549987200,496,372,-124,868,7,-0.3903566932047301,0.37142877719617
169,1550001600,449,794,345,1243,7,1.2327888327326328,1.2669173908488705
169,1550016000,132,555,423,687,7,1.5027362762787189,-0.06079372699353343
169,1550030400,26,139,113,165,7,0.42986823141606956,-1.3073138771980926
169,1550044800,560,157,-403,717,7,-1.3559379335811146,0.010845362098682615
169,1550045060,25,1,-24,26,7,-0.04427022712000448,-1.6392416566586936
169,1550046860,29,68,39,97,7,0.17376424651337266,-1.4696958124737822
169,1550049527,31,167,136,198,7,0.5094681186155565,-1.2285108791966548
169,1550059200,925,367,-558,1292,7,-1.892371956012439,1.3839279030328233
169,1550072459,152,485,333,637,7,1.1912584568024658,-0.1801922088138935
169,1550073600,697,226,-471,923,7,-1.591276730518728,0.5027671071985661
169,1550088000,714,890,176,1604,7,0.6479027050494468,2.1289744295918704
169,1550102400,229,652,423,881,7,1.5027362762787189,0.40247238246946365
169,1550116800,33,146,113,179,7,0.42986823141606956,-1.2738823022883918
169,1550131200,527,150,-377,677,7,-1.265955452399086,-0.08467342335760544
169,1550144771,109,606,497,715,7,1.7588402611814158,0.006069422825868213
169,1550145600,951,289,-662,1240,7,-2.252301880740554,1.259753481939649
169,1550160000,691,566,-125,1257,7,-0.3938175578655774,1.3003489657585714
169,1550174400,807,986,179,1793,7,0.6582852990319885,2.580300690872831
169,1550188800,252,624,372,876,7,1.326232178575509,0.3905325342874276
169,1550203200,36,226,190,262,7,0.6963548103013083,-1.075680822466594
169,1550217600,497,156,-341,653,7,-1.1413643246085847,-0.14198469463137828
169,1550232000,924,516,-408,1440,7,-1.3732422568853508,1.7373474092210892
169,1550246400,678,557,-121,1235,7,-0.37997409922218833,1.247813633757613
169,1550260800,570,826,256,1396,7,0.9247718779172271,1.6322767452191724
169,1550275200,209,573,364,782,7,1.2985452612887307,0.1660633884651507
169,1550289600,43,198,155,241,7,0.5752245471716544,-1.1258281848311453
169,1550304000,189,79,-110,268,7,-0.34190458795286854,-1.0613530046481507
169,1550318400,468,190,-278,658,7,-0.9233298509752076,-0.13004484644934228
169,1550332800,573,336,-237,909,7,-0.78143439988047,0.46933553228886526
169,1550347200,415,476,61,891,7,0.24990326905201227,0.42635207883353565
169,1550361600,174,408,234,582,7,0.8486328553785876,-0.31153053881628956
169,1550376000,44,187,143,231,7,0.5336941712414873,-1.1497078811952173
169,1550390400,123,78,-45,201,7,-0.11694838499779685,-1.2213469702874333
169,1550404800,456,130,-326,586,7,-1.089451354695876,-0.3019786602706608
169,1550419200,498,296,-202,794,7,-0.660304136750816,0.19471902410203712
169,1550433600,338,419,81,757,7,0.3191205622689574,0.10636414755497067
169,1550448000,112,385,273,497,7,0.9836065771516305,-0.5145079579109016
169,1550462400,24,121,97,145,7,0.3744943968425135,-1.3550732699262367
169,1550476800,255,91,-164,346,7,-0.5287912796386203,-0.8750913730083891
169,1550491200,534,220,-314,754,7,-1.0479209787657089,0.09920023864574906
169,1550505600,492,337,-155,829,7,-0.497643497690995,0.27829796137628915
169,1550520000,379,521,142,900,7,0.53023330658064,0.44784380556120046
169,1550534400,100,419,319,519,8,1.2941584796759473,-0.7793267400358508
169,1550548800,22,107,85,129,8,0.3754802724068912,-1.5889629377289296
169,1550563200,433,141,-292,574,8,-1.1046123948599216,-0.6651472762586217
169,1550577600,849,624,-225,1473,8,-0.8415720534623714,1.20116795893645
169,1550592000,641,552,-89,1193,8,-0.3076394201777916,0.6198906887978292
169,1550606400,719,946,227,1665,8,0.9329687571599081,1.5997580870315042
169,1550620800,227,601,374,828,8,1.5100871181366229,-0.13784575263287288
169,1550635200,30,140,110,170,8,0.47362965352538006,-1.5038473374586316
169,1550649600,454,140,-314,594,8,-1.1909838502441918,-0.6236274712487202
169,1550652412,284,61,-223,345,8,-0.8337201029728922,-1.1405490436219936
169,1550664000,605,541,-64,1146,8,-0.20949003905930272,0.5223191470245607
169,1550678400,606,490,-116,1096,8,-0.41364075178575965,0.418519634499807
169,1550692800,582,895,313,1477,8,1.27060262820751,1.2094719199384303
169,1550707200,179,543,364,722,8,1.4708273656892275,-0.3579007191853507
169,1550721600,42,141,99,183,8,0.430443925833245,-1.4768594642021957
169,1550736000,484,129,-355,613,8,-1.3519488352785136,-0.5841836564893138
169,1550750400,896,588,-308,1484,8,-1.1674279987757545,1.2240038516918958
169,1550764800,657,521,-136,1178,8,-0.4921602566805508,0.588750835040403
169,1550779200,694,874,180,1568,8,0.7484479206571489,1.398387032733482
169,1550793600,238,607,369,845,8,1.4904572419129252,-0.10255391837445661
169,1550808000,34,142,108,176,8,0.465777703035901,-1.4913913959556613
169,1550822400,431,135,-296,566,8,-1.12031629583888,-0.6817551982625824
169,1550836800,885,457,-428,1342,8,-1.6385450281445013,0.9292132361215952
169,1550851200,643,470,-173,1113,8,-0.6374213407359144,0.45381146875822326
169,1550865600,578,783,205,1361,8,0.8465973017756379,0.9686570508810016
169,1551484800,6671,8159,1488,14830,9,3.4283598575701,4.104923483131266
169,1551499200,51,186,135,237,9,0.1708093924590152,-0.35571463759179006
169,1551513600,176,91,-85,267,9,-0.35887360999807183,-0.3465445462040225
169,1551528000,492,262,-230,754,9,-0.7079828616175156,-0.1976833960092628
169,1551542400,563,349,-214,912,9,-0.6694604614388183,-0.14938758136702043
169,1551556800,413,468,55,881,9,-0.02180260843447101,-0.15886334246771355
169,1551571200,190,443,253,633,9,0.45491209377690733,-0.23466943127325854
169,1551585600,45,192,147,237,9,0.19970119259303812,-0.35571463759179006
169,1551600000,128,79,-49,207,9,-0.27219820959600305,-0.3648847289795576
169,1551614400,431,177,-254,608,9,-0.7657664618855614,-0.24231117409639816
169,1551628800,470,288,-182,758,9,-0.5924156610814238,-0.19646071715756044
169,1551643200,331,428,97,759,9,0.07931869203460924,-0.19615504744463486
169,1551657600,105,372,267,477,9,0.4886191939332674,-0.28235390648964975
169,1551672000,29,101,72,130,9,0.019127441755394804,-0.38842129687482757
169,1551686400,343,91,-252,434,9,-0.7609511618632242,-0.29549770414544985
169,1551700800,735,237,-498,972,9,-1.3532330646106943,-0.13104739859148534
169,1551715200,467,374,-93,841,9,-0.37813481008742045,-0.17109013098473694
169,1551729600,390,886,496,1276,9,1.0399710464908716,-0.03812380586210762
169,1551744000,125,528,403,653,10,1.3949523639019474,-0.3095681430329546
169,1551758400,32,124,92,156,10,0.22881509050938986,-1.279766234359729
169,1551772800,522,169,-353,691,10,-1.439773612576424,-0.23538800727758757
169,1551787200,939,634,-305,1573,10,-1.2597910108952575,1.486371985781195
169,1551801600,609,532,-77,1141,10,-0.40487365290971694,0.6430609687728117
169,1551816000,707,947,240,1654,10,0.7837614456929863,1.6444928014702669
169,1551830400,245,591,346,836,10,1.1812230244055621,0.047667773894207746
169,1551844800,28,141,113,169,10,0.3075574787449002,-1.2543888194960506
169,1551859200,542,171,-371,713,10,-1.5072670882068613,-0.19244161289290138
169,1551873600,960,599,-361,1559,10,-1.4697707128566184,1.4590424620818492
169,1551888000,675,531,-144,1206,10,-0.6560993677563451,0.7699480430912027
169,1551902400,767,945,178,1712,10,0.5512839185214797,1.757715113938985
169,1551916800,213,636,423,849,10,1.4699451146024334,0.07304518875788595
169,1551931200,27,142,115,169,10,0.3150567538149488,-1.2543888194960506
169,1551945600,525,172,-353,697,10,-1.439773612576424,-0.22367535426358223
169,1551960000,958,620,-338,1578,10,-1.3835290495510595,1.4961325299595327
169,1551961536,69,21,-48,90,10,-0.29613416439401224,-1.4086054175137874
169,1551974400,632,564,-68,1196,10,-0.37112691509449824,0.7504269547345271
169,1551988800,770,931,161,1701,10,0.4875400804260666,1.7362419167466419
169,1552003200,229,653,424,882,10,1.4736947521374577,0.13746478033491522
169,1552017600,25,162,137,187,10,0.3975487795854834,-1.2192508604540346
169,1552032000,525,157,-368,682,10,-1.4960181756017885,-0.2529569867985956
169,1552046400,916,473,-443,1389,10,-1.777240990728611,1.127183960018365
169,1552060800,679,482,-197,1161,10,-0.854830157112633,0.6821031454861628
169,1552075200,613,837,224,1450,10,0.7237672451325976,1.2462625989940859
169,1552089600,218,604,386,822,10,1.3312085258065343,0.020338250194861993
169,1552104000,33,198,165,231,10,0.5025386305661638,-1.1333580716846623
169,1552118400,94,84,-10,178,10,-0.1536479380630888,-1.2368198399750427
169,1552132800,193,242,49,435,10,0.06758067650334494,-0.7351278692084814
169,1552147200,216,405,189,621,10,0.592529931406747,-0.37203562577431637
